# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_16:43:02.030000      197901.16        5.37383500e-03        9.23484398e-06  94.0082  92.1061  93.4942  0.0000
0202-04-03_16:43:02.900000      197902.03        5.19372900e-03        9.22973075e-06  93.9812  92.0966  93.4573  0.0000
0202-04-03_16:43:03.805000      197902.93        5.09035500e-03        9.22319289e-06  94.0328  92.0922  93.4294  0.0000
0202-04-03_16:43:04.670000      197903.80        4.98794600e-03        9.23097413e-06  93.9093  92.0812  93.4454  0.0000
0202-04-03_16:43:05.540000      197904.67        5.26778900e-03        9.21904331e-06  93.9609  92.0734  93.4089  0.0000
0202-04-03_16:43:06.426000      197905.55        5.25539800e-03        9.21358927e-06  94.0082  92.0642  93.5108  0.0000
0202-04-03_16:43:07.297000      197906.42        5.10987400e-03        9.22189432e-06  93.9633  92.0554  93.4484  0.0000
0202-04-03_16:43:08.215000      197907.34        5.04887400e-03        9.22118160e-06  93.9633  92.0554  93.4484  0.0000
0202-04-03_16:43:09.100000      197908.23        5.19262000e-03        9.21975611e-06  93.9899  92.0479  93.4269  0.0000
0202-04-03_16:43:09.970000      197909.09        5.28271000e-03        9.21631738e-06  93.9529  92.0406  93.4158  0.0000
0202-04-03_16:43:10.863000      197909.99        5.18230600e-03        9.20503723e-06  93.8882  92.0337  93.3913  0.0000
0202-04-03_16:43:11.742000      197910.87        5.15165700e-03        9.20897286e-06  93.9216  92.0254  93.3587  0.0000
0202-04-03_16:43:12.637000      197911.76        5.34511900e-03        9.22666765e-06  93.8681  92.0142  93.3551  0.0000
0202-04-03_16:43:13.516000      197912.64        5.49769100e-03        9.21572847e-06  93.9513  92.0059  93.3996  0.0000
0202-04-03_16:43:14.410000      197913.53        5.31780700e-03        9.20671064e-06  93.9407  91.9993  93.4196  0.0000
0202-04-03_16:43:15.293000      197914.42        5.35535600e-03        9.21042941e-06  93.8825  91.9917  93.3727  0.0000
0202-04-03_16:43:16.164000      197915.29        5.46013900e-03        9.22263970e-06  93.8825  91.9917  93.3727  0.0000
0202-04-03_16:43:17.030000      197916.16        5.38363000e-03        9.20869458e-06  93.8449  91.9844  93.3611  0.0000
0202-04-03_16:43:17.910000      197917.04        5.62926200e-03        9.20128819e-06  93.8486  91.9736  93.2988  0.0000
0202-04-03_16:43:18.844000      197917.97        5.30904800e-03        9.20200092e-06  93.8144  91.9627  93.2798  0.0000
0202-04-03_16:43:19.710000      197918.84        5.52611000e-03        9.21095677e-06  93.8604  91.9560  93.2949  0.0000
0202-04-03_16:43:20.580000      197919.70        5.43416400e-03        9.20587458e-06  93.7329  91.9449  93.2664  0.0000
0202-04-03_16:43:21.457000      197920.58        5.46392100e-03        9.21315328e-06  93.9225  91.9379  93.3095  0.0000
0202-04-03_16:43:22.367000      197921.49        5.08589900e-03        9.20063398e-06  93.7588  91.9299  93.2674  0.0000
0202-04-03_16:43:23.254000      197922.38        5.32003000e-03        9.20143968e-06  93.7936  91.9215  93.2417  0.0000
0202-04-03_16:43:24.140000      197923.27        5.09450800e-03        9.19276273e-06  93.7936  91.9215  93.2417  0.0000
0202-04-03_16:43:25.016000      197924.14        5.03514000e-03        9.20013815e-06  93.7973  91.9122  93.2389  0.0000
0202-04-03_16:43:25.895000      197925.02        4.93614500e-03        9.19620251e-06  93.8107  91.9039  93.2700  0.0000
0202-04-03_16:43:26.790000      197925.91        5.14140700e-03        9.21089138e-06  93.7489  91.8971  93.2218  0.0000
0202-04-03_16:43:27.668000      197926.79        5.17042200e-03        9.20642656e-06  93.7726  91.8904  93.2589  0.0000
0202-04-03_16:43:28.547000      197927.67        5.01265400e-03        9.20450521e-06  93.7905  91.8843  93.2395  0.0000
0202-04-03_16:43:29.426000      197928.55        5.07899800e-03        9.20844083e-06  93.7386  91.8761  93.2141  0.0000
0202-04-03_16:43:30.297000      197929.42        4.95455000e-03        9.20029072e-06  93.7362  91.8646  93.2241  0.0000
0202-04-03_16:43:31.176000      197930.30        5.02222900e-03        9.20527996e-06  93.7362  91.8646  93.2241  0.0000
0202-04-03_16:43:32.043000      197931.17        5.01273100e-03        9.20100343e-06  93.7784  91.8548  93.2818  0.0000
0202-04-03_16:43:32.910000      197932.04        5.01889000e-03        9.19551211e-06  93.7014  91.8463  93.1942  0.0000
0202-04-03_16:43:33.824000      197932.95        4.88939500e-03        9.20167941e-06  93.7235  91.8407  93.1785  0.0000
0202-04-03_16:43:34.700000      197933.83        4.91002600e-03        9.19182489e-06  93.7074  91.8322  93.1485  0.0000
0202-04-03_16:43:35.580000      197934.70        5.02200700e-03        9.18869501e-06  93.7004  91.8207  93.1809  0.0000
0202-04-03_16:43:36.460000      197935.59        4.96857600e-03        9.19600843e-06  93.7044  91.8137  93.1824  0.0000
0202-04-03_16:43:37.340000      197936.46        4.70327900e-03        9.19424205e-06  93.7401  91.8068  93.1519  0.0000
0202-04-03_16:43:38.230000      197937.36        4.99714900e-03        9.19405612e-06  93.6673  91.7966  93.1220  0.0000
0202-04-03_16:43:39.110000      197938.24        5.01971000e-03        9.19558389e-06  93.6673  91.7966  93.1220  0.0000
0202-04-03_16:43:39.977000      197939.10        5.19321200e-03        9.19226768e-06  93.6813  91.7883  93.1570  0.0000
0202-04-03_16:43:40.860000      197939.98        5.08063600e-03        9.19381711e-06  93.6632  91.7812  93.1427  0.0000
0202-04-03_16:43:41.727000      197940.85        4.85370300e-03        9.18080171e-06  93.7017  91.7723  93.1510  0.0000
0202-04-03_16:43:42.605000      197941.73        5.03462400e-03        9.19831056e-06  93.6265  91.7638  93.1499  0.0000
0202-04-03_16:43:43.484000      197942.61        5.21613800e-03        9.19549053e-06  93.7469  91.7561  93.1603  0.0000
0202-04-03_16:43:44.414000      197943.54        5.00434500e-03        9.19217919e-06  93.5719  91.7459  93.0041  0.0000
0202-04-03_16:43:45.280000      197944.41        5.14111200e-03        9.18992278e-06  93.6225  91.7379  93.0702  0.0000
0202-04-03_16:43:46.164000      197945.29        5.17309600e-03        9.18394188e-06  93.6225  91.7379  93.0702  0.0000
0202-04-03_16:43:47.035000      197946.16        5.13680700e-03        9.18682387e-06  93.5726  91.7301  93.1027  0.0000
0202-04-03_16:43:47.914000      197947.04        5.34555800e-03        9.18425176e-06  93.6058  91.7227  93.0973  0.0000
0202-04-03_16:43:48.836000      197947.96        5.02007600e-03        9.18000625e-06  93.6542  91.7150  93.0630  0.0000
0202-04-03_16:43:49.703000      197948.83        5.10964600e-03        9.19172014e-06  93.6125  91.7084  93.0580  0.0000
0202-04-03_16:43:50.582000      197949.71        5.22051400e-03        9.17864523e-06  93.5594  91.6984  93.0276  0.0000
0202-04-03_16:43:51.457000      197950.58        5.01488100e-03        9.13993968e-06  93.5954  91.6897  93.0321  0.0000
0202-04-03_16:43:52.360000      197951.48        5.19862200e-03        9.18973923e-06  93.5717  91.6796  92.9827  0.0000
0202-04-03_16:43:53.240000      197952.36        5.30541100e-03        9.16888351e-06  93.5717  91.6796  92.9827  0.0000
0202-04-03_16:43:54.117000      197953.24        5.01926200e-03        9.17517435e-06  93.6188  91.6729  93.0207  0.0000
0202-04-03_16:43:54.996000      197954.12        5.17116700e-03        9.18223982e-06  93.5491  91.6626  93.0485  0.0000
0202-04-03_16:43:55.883000      197955.01        5.08411900e-03        9.17830491e-06  93.6127  91.6573  93.0550  0.0000
0202-04-03_16:43:56.770000      197955.90        5.25457700e-03        9.18081643e-06  93.5142  91.6472  92.9638  0.0000
0202-04-03_16:43:57.660000      197956.79        4.97725700e-03        9.17213945e-06  93.4972  91.6378  92.9713  0.0000
0202-04-03_16:43:58.527000      197957.65        5.47705500e-03        9.16730515e-06  93.5104  91.6285  92.9689  0.0000
0202-04-03_16:43:59.420000      197958.55        5.40255000e-03        9.17396781e-06  93.6287  91.6197  93.0475  0.0000
0202-04-03_16:44:00.297000      197959.42        5.14103800e-03        9.17960785e-06  93.6274  91.6124  93.0749  0.0000
0202-04-03_16:44:01.176000      197960.30        5.23298400e-03        9.17746958e-06  93.6274  91.6124  93.0749  0.0000
0202-04-03_16:44:02.055000      197961.18        5.21087100e-03        9.16199575e-06  93.5300  91.6045  92.9761  0.0000
0202-04-03_16:44:02.920000      197962.05        5.12797900e-03        9.16968173e-06  93.4799  91.5958  92.9558  0.0000
0202-04-03_16:44:03.832000      197962.96        5.11981500e-03        9.15775091e-06  93.5044  91.5894  92.9421  0.0000
0202-04-03_16:44:04.700000      197963.82        5.25569200e-03        9.15431112e-06  93.3769  91.5800  92.9065  0.0000
0202-04-03_16:44:05.582000      197964.71        5.18148300e-03        9.17752198e-06  93.5711  91.5708  92.9698  0.0000
0202-04-03_16:44:06.450000      197965.58        4.95536800e-03        9.16066390e-06  93.5008  91.5629  92.9709  0.0000
0202-04-03_16:44:07.360000      197966.49        4.88561100e-03        9.16311106e-06  93.4684  91.5554  92.8762  0.0000
0202-04-03_16:44:08.266000      197967.39        4.78023400e-03        9.16834041e-06  93.4684  91.5554  92.8762  0.0000
0202-04-03_16:44:09.140000      197968.27        4.89807800e-03        9.15758722e-06  93.4404  91.5440  92.9347  0.0000
0202-04-03_16:44:10.008000      197969.13        4.69185200e-03        9.15544897e-06  93.3494  91.5376  92.8704  0.0000
0202-04-03_16:44:10.887000      197970.01        4.87678100e-03        9.15021182e-06  93.3703  91.5287  92.8458  0.0000
0202-04-03_16:44:11.820000      197970.95        4.96486600e-03        9.16087207e-06  93.4510  91.5184  92.9180  0.0000
0202-04-03_16:44:12.700000      197971.82        4.91729800e-03        9.15994237e-06  93.4038  91.5117  92.8787  0.0000
0202-04-03_16:44:13.574000      197972.70        5.03076400e-03        9.16520842e-06  93.4168  91.5045  92.8280  0.0000
0202-04-03_16:44:14.453000      197973.58        4.95707400e-03        9.14605729e-06  93.4089  91.4963  92.8574  0.0000
0202-04-03_16:44:15.344000      197974.47        4.61779000e-03        9.16613822e-06  93.2942  91.4892  92.7726  0.0000
0202-04-03_16:44:16.220000      197975.34        4.48888800e-03        9.15702745e-06  93.3760  91.4796  92.7967  0.0000
0202-04-03_16:44:17.086000      197976.21        4.64472800e-03        9.15055071e-06  93.3760  91.4796  92.7967  0.0000
0202-04-03_16:44:17.953000      197977.08        4.82661500e-03        9.16235756e-06  93.3602  91.4705  92.8173  0.0000
0202-04-03_16:44:18.824000      197977.95        5.00130200e-03        9.02929043e-06  93.4577  91.4624  92.8198  0.0000
0202-04-03_16:44:19.690000      197978.82        4.76717100e-03        9.16496391e-06  93.3503  91.4535  92.8266  0.0000
0202-04-03_16:44:20.570000      197979.70        4.93436300e-03        9.15483047e-06  93.3262  91.4463  92.7924  0.0000
0202-04-03_16:44:21.457000      197980.58        4.72694900e-03        9.14491395e-06  93.3373  91.4373  92.7806  0.0000
0202-04-03_16:44:22.383000      197981.51        5.22110900e-03        9.15476850e-06  93.3159  91.4284  92.7692  0.0000
0202-04-03_16:44:23.260000      197982.39        4.61251900e-03        9.14655640e-06  93.3159  91.4284  92.7692  0.0000
0202-04-03_16:44:24.130000      197983.26        4.86275300e-03        9.14822981e-06  93.3357  91.4197  92.7548  0.0000
0202-04-03_16:44:25.008000      197984.13        4.82386800e-03        9.14712337e-06  93.2898  91.4125  92.7643  0.0000
0202-04-03_16:44:25.900000      197985.02        5.08716200e-03        9.15428099e-06  93.2797  91.4030  92.7648  0.0000
0202-04-03_16:44:26.840000      197985.96        5.14474900e-03        9.15297944e-06  93.3292  91.3955  92.7129  0.0000
0202-04-03_16:44:27.727000      197986.85        5.04590200e-03        9.14253609e-06  93.2522  91.3885  92.7051  0.0000
0202-04-03_16:44:28.600000      197987.73        4.88872700e-03        9.14337278e-06  93.2390  91.3807  92.7307  0.0000
0202-04-03_16:44:29.480000      197988.61        4.96501400e-03        9.14876493e-06  93.2339  91.3705  92.7338  0.0000
0202-04-03_16:44:30.390000      197989.51        5.14096400e-03        9.14306293e-06  93.2938  91.3616  92.7017  0.0000
0202-04-03_16:44:31.270000      197990.40        4.92983900e-03        9.14226262e-06  93.3002  91.3540  92.7495  0.0000
0202-04-03_16:44:32.137000      197991.26        5.23342900e-03        9.14213865e-06  93.3002  91.3540  92.7495  0.0000
0202-04-03_16:44:33.016000      197992.14        4.99373300e-03        9.14390506e-06  93.2620  91.3452  92.7034  0.0000
0202-04-03_16:44:33.883000      197993.01        5.45717000e-03        9.14170480e-06  93.2070  91.3383  92.7023  0.0000
0202-04-03_16:44:34.780000      197993.91        5.31364900e-03        9.14142592e-06  93.1949  91.3281  92.6388  0.0000
0202-04-03_16:44:35.660000      197994.78        4.98660900e-03        9.14529953e-06  93.2038  91.3207  92.6518  0.0000
0202-04-03_16:44:36.527000      197995.65        5.25487600e-03        9.14570215e-06  93.1576  91.3109  92.6732  0.0000
0202-04-03_16:44:37.406000      197996.53        5.19988700e-03        9.13869865e-06  93.2028  91.3026  92.6388  0.0000
0202-04-03_16:44:38.285000      197997.41        5.16129900e-03        9.13845070e-06  93.1777  91.2946  92.6292  0.0000
0202-04-03_16:44:39.168000      197998.29        5.41272000e-03        9.15657936e-06  93.1777  91.2946  92.6292  0.0000
0202-04-03_16:44:40.047000      197999.17        5.39594800e-03        9.14443163e-06  93.1363  91.2864  92.6146  0.0000
0202-04-03_16:44:40.926000      198000.05        5.28515300e-03        8.89673541e-06  93.1251  91.2785  92.5984  0.0000
0202-04-03_16:44:41.824000      198000.95        5.63215500e-03        8.88359599e-06  93.1337  91.2697  92.5691  0.0000
0202-04-03_16:44:42.703000      198001.83        5.51609100e-03        9.12360745e-06  93.0915  91.2614  92.5706  0.0000
0202-04-03_16:44:43.580000      198002.70        5.49857700e-03        9.13501149e-06  93.1489  91.2542  92.5998  0.0000
0202-04-03_16:44:44.470000      198003.59        5.60402900e-03        9.12661344e-06  93.2126  91.2460  92.6404  0.0000
0202-04-03_16:44:45.370000      198004.50        5.23862300e-03        9.12896859e-06  93.2172  91.2392  92.5938  0.0000
0202-04-03_16:44:46.254000      198005.38        5.44551800e-03        9.13364798e-06  93.1397  91.2296  92.6138  0.0000
0202-04-03_16:44:47.133000      198006.26        5.34726500e-03        9.13008423e-06  93.1397  91.2296  92.6138  0.0000
0202-04-03_16:44:48             198007.13        5.23142400e-03        9.11291292e-06  93.0567  91.2228  92.5306  0.0000
0202-04-03_16:44:48.870000      198008.00        5.32537100e-03        9.12509196e-06  93.0928  91.2137  92.5505  0.0000
0202-04-03_16:44:49.773000      198008.90        5.39854100e-03        9.11691086e-06  93.0217  91.2063  92.5065  0.0000
0202-04-03_16:44:50.656000      198009.78        5.62888600e-03        9.13661993e-06  93.0726  91.1977  92.5062  0.0000
0202-04-03_16:44:51.535000      198010.66        5.36299500e-03        9.12614563e-06  93.1292  91.1873  92.5445  0.0000
0202-04-03_16:44:52.406000      198011.53        5.31876700e-03        9.13410983e-06  93.1205  91.1805  92.5365  0.0000
0202-04-03_16:44:53.290000      198012.41        5.54733200e-03        9.12673440e-06  93.0598  91.1708  92.5312  0.0000
0202-04-03_16:44:54.164000      198013.29        5.44907900e-03        9.12304952e-06  93.0598  91.1708  92.5312  0.0000
0202-04-03_16:44:55.035000      198014.16        5.67022300e-03        9.12360719e-06  93.0512  91.1638  92.5047  0.0000
0202-04-03_16:44:55.914000      198015.04        5.44306900e-03        9.13017689e-06  92.9961  91.1515  92.4421  0.0000
0202-04-03_16:44:56.830000      198015.95        5.56321300e-03        9.11759530e-06  93.0305  91.1448  92.4727  0.0000
0202-04-03_16:44:57.707000      198016.83        5.28107000e-03        9.11936165e-06  93.0406  91.1358  92.4747  0.0000
0202-04-03_16:44:58.586000      198017.71        5.34971300e-03        9.13061073e-06  93.0265  91.1271  92.5059  0.0000
0202-04-03_16:44:59.465000      198018.59        5.31876800e-03        9.11774832e-06  93.0762  91.1192  92.4633  0.0000
0202-04-03_16:45:00.390000      198019.52        5.09992600e-03        9.12698071e-06  92.9802  91.1103  92.4268  0.0000
0202-04-03_16:45:01.273000      198020.40        5.09762500e-03        9.12611299e-06  92.9802  91.1103  92.4268  0.0000
0202-04-03_16:45:02.145000      198021.27        4.97473300e-03        9.11601051e-06  93.0444  91.1046  92.4554  0.0000
0202-04-03_16:45:03.023000      198022.15        5.00374800e-03        9.11672331e-06  93.0057  91.0960  92.4128  0.0000
