# Tc = 0.00 K, dn-ffj51-0e19pm2-03T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_20:42:17.240000      2324.30        5.74490300e-03        5.56546000e-08  86.5177  84.9214  86.1687  0.0000
0202-03-26_20:42:18.113000      2325.17        5.98787100e-03        5.78230000e-08  86.5177  84.9214  86.1687  0.0000
0202-03-26_20:42:18.980000      2326.04        5.87863200e-03        4.48707000e-08  86.5078  84.9133  86.1625  0.0000
0202-03-26_20:42:19.848000      2326.91        6.24872400e-03        5.95900500e-08  86.4860  84.9048  86.1492  0.0000
0202-03-26_20:42:20.740000      2327.80        5.89785400e-03        2.58440500e-08  86.4808  84.8980  86.1390  0.0000
0202-03-26_20:42:21.640000      2328.70        6.30393800e-03        4.48397000e-08  86.4555  84.8888  86.1289  0.0000
0202-03-26_20:42:22.508000      2329.57        6.10564600e-03        5.85364500e-08  86.4649  84.8807  86.1206  0.0000
0202-03-26_20:42:23.380000      2330.44        6.04590700e-03        6.48896500e-08  86.4568  84.8722  86.1131  0.0000
0202-03-26_20:42:24.258000      2331.32        6.21711300e-03        5.06351000e-08  86.4576  84.8634  86.1115  0.0000
0202-03-26_20:42:25.130000      2332.19        6.04843100e-03        5.35474000e-08  86.4468  84.8547  86.0971  0.0000
0202-03-26_20:42:25.996000      2333.06        6.15136300e-03        3.16080000e-09  86.4468  84.8547  86.0971  0.0000
0202-03-26_20:42:26.875000      2333.94        5.85837800e-03        2.51933000e-08  86.4292  84.8472  86.0849  0.0000
0202-03-26_20:42:27.758000      2334.82        6.15017600e-03        3.41798500e-08  86.4269  84.8390  86.0833  0.0000
0202-03-26_20:42:28.680000      2335.74        6.17689200e-03        7.04669500e-08  86.4116  84.8298  86.0720  0.0000
0202-03-26_20:42:29.555000      2336.62        5.72954800e-03        6.22235500e-08  86.3928  84.8213  86.0549  0.0000
0202-03-26_20:42:30.420000      2337.48        5.87388700e-03        5.34854000e-08  86.4064  84.8134  86.0669  0.0000
0202-03-26_20:42:31.293000      2338.36        6.13414500e-03        5.54687000e-08  86.3881  84.8049  86.0463  0.0000
0202-03-26_20:42:32.160000      2339.22        5.98134400e-03        4.58624000e-08  86.3927  84.7973  86.0453  0.0000
0202-03-26_20:42:33.074000      2340.14        5.98327300e-03        6.13874000e-08  86.3927  84.7973  86.0453  0.0000
0202-03-26_20:42:33.945000      2341.01        5.89689100e-03        5.98690000e-08  86.3769  84.7888  86.0249  0.0000
0202-03-26_20:42:34.812000      2341.88        6.05859600e-03        4.92090500e-08  86.3561  84.7808  86.0148  0.0000
0202-03-26_20:42:35.684000      2342.75        6.08753700e-03        3.52311000e-08  86.3583  84.7717  86.0071  0.0000
0202-03-26_20:42:36.550000      2343.61        6.03046900e-03        3.68448000e-08  86.3516  84.7645  86.0087  0.0000
0202-03-26_20:42:37.420000      2344.48        5.78327200e-03        5.95590500e-08  86.3312  84.7558  85.9903  0.0000
0202-03-26_20:42:38.290000      2345.35        5.95774400e-03       -5.08205000e-09  86.3485  84.7477  86.0002  0.0000
0202-03-26_20:42:39.156000      2346.22        6.02468300e-03        2.62159000e-08  86.3105  84.7383  85.9729  0.0000
0202-03-26_20:42:40.035000      2347.10        6.08286400e-03        2.72695000e-08  86.3105  84.7383  85.9729  0.0000
0202-03-26_20:42:40.926000      2347.99        5.88063900e-03        3.64738500e-08  86.3152  84.7306  85.9708  0.0000
0202-03-26_20:42:41.800000      2348.86        6.39047000e-03        6.68103500e-08  86.3181  84.7225  85.9665  0.0000
0202-03-26_20:42:42.670000      2349.73        5.81808000e-03        4.95189500e-08  86.2926  84.7142  85.9481  0.0000
0202-03-26_20:42:43.540000      2350.60        5.67559400e-03        1.88098000e-08  86.3083  84.7059  85.9521  0.0000
0202-03-26_20:42:44.406000      2351.47        5.83232700e-03        1.94605000e-08  86.2787  84.6973  85.9320  0.0000
0202-03-26_20:42:45.280000      2352.34        5.95091600e-03        4.39101500e-08  86.2607  84.6883  85.9135  0.0000
0202-03-26_20:42:46.150000      2353.21        5.91811400e-03        2.68976500e-08  86.2686  84.6802  85.9214  0.0000
0202-03-26_20:42:47.016000      2354.08        6.21681400e-03        3.63762500e-08  86.2686  84.6802  85.9214  0.0000
0202-03-26_20:42:47.887000      2354.95        5.92182600e-03        1.94295000e-08  86.2638  84.6720  85.9172  0.0000
0202-03-26_20:42:48.754000      2355.82        5.87366300e-03        3.46756500e-08  86.2580  84.6638  85.9080  0.0000
0202-03-26_20:42:49.700000      2356.76        5.98713100e-03        2.12268500e-08  86.2505  84.6565  85.9034  0.0000
0202-03-26_20:42:50.586000      2357.65        6.20301000e-03        2.64638000e-08  86.2409  84.6476  85.8880  0.0000
0202-03-26_20:42:51.460000      2358.52        5.76835600e-03        5.53757000e-08  86.2249  84.6384  85.8827  0.0000
0202-03-26_20:42:52.332000      2359.39        5.73295800e-03        3.26614000e-08  86.2090  84.6305  85.8612  0.0000
0202-03-26_20:42:53.223000      2360.28        6.14379300e-03        4.36639500e-08  86.1980  84.6226  85.8545  0.0000
0202-03-26_20:42:54.117000      2361.18        5.92160500e-03        3.81463500e-08  86.1980  84.6226  85.8545  0.0000
0202-03-26_20:42:54.996000      2362.06        5.83789400e-03        1.47503500e-08  86.2001  84.6148  85.8585  0.0000
0202-03-26_20:42:55.863000      2362.93        5.72546400e-03        1.02570500e-08  86.1954  84.6057  85.8454  0.0000
0202-03-26_20:42:56.734000      2363.80        5.95841200e-03        2.45735500e-08  86.1741  84.5968  85.8334  0.0000
0202-03-26_20:42:57.680000      2364.74        6.11195500e-03        2.81991500e-08  86.1891  84.5888  85.8311  0.0000
0202-03-26_20:42:58.560000      2365.62        5.96130500e-03        1.08781000e-08  86.1587  84.5806  85.8157  0.0000
0202-03-26_20:42:59.434000      2366.50        5.98260300e-03        1.32938500e-08  86.1513  84.5719  85.8048  0.0000
0202-03-26_20:43:00.312000      2367.38        5.97399400e-03        1.74773000e-08  86.1436  84.5626  85.7947  0.0000
0202-03-26_20:43:01.227000      2368.29        6.05198800e-03        1.87787500e-08  86.1327  84.5547  85.7893  0.0000
0202-03-26_20:43:02.105000      2369.17        6.19128100e-03        2.26833000e-08  86.1327  84.5547  85.7893  0.0000
0202-03-26_20:43:02.984000      2370.05        5.93087400e-03        1.92126500e-08  86.1352  84.5469  85.7882  0.0000
0202-03-26_20:43:03.875000      2370.94        5.70104300e-03        2.78583000e-08  86.1356  84.5389  85.7836  0.0000
0202-03-26_20:43:04.758000      2371.82        5.92686800e-03        9.88070000e-09  86.1068  84.5306  85.7557  0.0000
0202-03-26_20:43:05.707000      2372.77        5.98608800e-03        3.63490000e-08  86.1200  84.5217  85.7603  0.0000
0202-03-26_20:43:06.582000      2373.64        5.45525800e-03        2.37988500e-08  86.0996  84.5134  85.7492  0.0000
0202-03-26_20:43:07.450000      2374.51        6.03210000e-03        1.08460000e-09  86.0864  84.5053  85.7416  0.0000
0202-03-26_20:43:08.320000      2375.38        5.87996700e-03        2.65877500e-08  86.0616  84.4969  85.7196  0.0000
0202-03-26_20:43:09.200000      2376.26        5.87915000e-03        3.00894000e-08  86.0659  84.4889  85.7300  0.0000
0202-03-26_20:43:10.070000      2377.13        5.91543900e-03        2.44186000e-08  86.0659  84.4889  85.7300  0.0000
0202-03-26_20:43:10.938000      2378.00        6.05918400e-03        2.23736000e-08  86.0673  84.4798  85.7152  0.0000
0202-03-26_20:43:11.805000      2378.87        6.26103700e-03        3.34361500e-08  86.0665  84.4723  85.7256  0.0000
0202-03-26_20:43:12.688000      2379.75        5.96731000e-03        2.90358500e-08  86.0327  84.4632  85.6901  0.0000
0202-03-26_20:43:13.566000      2380.63        5.83284000e-03        1.02880500e-08  86.0457  84.4545  85.6919  0.0000
0202-03-26_20:43:14.445000      2381.51        5.93102200e-03        4.26086000e-08  86.0400  84.4469  85.6829  0.0000
0202-03-26_20:43:15.316000      2382.38        6.08768200e-03        3.09881000e-08  86.0289  84.4392  85.6804  0.0000
0202-03-26_20:43:16.200000      2383.26        5.85666300e-03        2.59041500e-08  86.0159  84.4310  85.6736  0.0000
0202-03-26_20:43:17.110000      2384.17        5.92100400e-03        2.85400000e-08  86.0159  84.4310  85.6736  0.0000
0202-03-26_20:43:17.977000      2385.04        5.98237800e-03        2.86949500e-08  86.0161  84.4225  85.6562  0.0000
0202-03-26_20:43:18.848000      2385.91        5.77956100e-03        1.20853000e-08  85.9993  84.4137  85.6506  0.0000
0202-03-26_20:43:19.730000      2386.79        5.86290100e-03        1.47193500e-08  85.9779  84.4050  85.6324  0.0000
0202-03-26_20:43:20.640000      2387.70        5.95959900e-03        1.01021000e-08  85.9879  84.3971  85.6321  0.0000
0202-03-26_20:43:21.516000      2388.58        5.81288300e-03        1.43474500e-08  85.9704  84.3887  85.6256  0.0000
0202-03-26_20:43:22.402000      2389.47        5.85035900e-03        1.65156500e-08  85.9718  84.3807  85.6210  0.0000
0202-03-26_20:43:23.290000      2390.35        5.88271300e-03        2.37988000e-08  85.9490  84.3722  85.6026  0.0000
0202-03-26_20:43:24.156000      2391.22        5.91254500e-03        2.60919500e-08  85.9352  84.3638  85.5969  0.0000
0202-03-26_20:43:25.023000      2392.09        5.85606900e-03        6.47650000e-09  85.9352  84.3638  85.5969  0.0000
0202-03-26_20:43:25.890000      2392.95        5.67054200e-03        1.61448000e-08  85.9426  84.3555  85.5947  0.0000
0202-03-26_20:43:26.760000      2393.82        5.92575400e-03        1.98323500e-08  85.9380  84.3471  85.5799  0.0000
0202-03-26_20:43:27.650000      2394.71        5.83610800e-03        1.66402000e-08  85.9185  84.3392  85.5743  0.0000
0202-03-26_20:43:28.535000      2395.60        5.92961400e-03        2.69592000e-08  85.9251  84.3313  85.5729  0.0000
0202-03-26_20:43:29.410000      2396.47        5.95937200e-03        2.44185500e-08  85.9155  84.3222  85.5612  0.0000
0202-03-26_20:43:30.290000      2397.35        5.90304400e-03        1.09697500e-08  85.8863  84.3130  85.5400  0.0000
0202-03-26_20:43:31.156000      2398.22        5.80270900e-03        1.88097500e-08  85.8984  84.3040  85.5522  0.0000
0202-03-26_20:43:32.030000      2399.10        5.91588000e-03        1.51222000e-08  85.8984  84.3040  85.5522  0.0000
0202-03-26_20:43:32.900000      2399.96        5.60768100e-03        1.98013500e-08  85.8890  84.2957  85.5370  0.0000
0202-03-26_20:43:33.766000      2400.83        5.68901500e-03        1.40681000e-08  85.8790  84.2871  85.5365  0.0000
0202-03-26_20:43:34.680000      2401.74        5.81190800e-03        2.41397000e-08  85.8786  84.2791  85.5259  0.0000
0202-03-26_20:43:35.547000      2402.61        5.51691900e-03        2.67427000e-08  85.8564  84.2713  85.4989  0.0000
0202-03-26_20:43:36.418000      2403.48        5.60040600e-03        1.56180000e-08  85.8458  84.2638  85.4958  0.0000
0202-03-26_20:43:37.297000      2404.36        5.74541300e-03        7.00330000e-09  85.8508  84.2543  85.4824  0.0000
0202-03-26_20:43:38.215000      2405.28        5.62534000e-03        1.77251500e-08  85.8289  84.2468  85.4766  0.0000
0202-03-26_20:43:39.098000      2406.16        6.09094000e-03        4.67920000e-09  85.8208  84.2381  85.4784  0.0000
0202-03-26_20:43:39.977000      2407.04        6.01955000e-03        3.87315000e-09  85.8208  84.2381  85.4784  0.0000
0202-03-26_20:43:40.860000      2407.92        5.81294800e-03        1.34178500e-08  85.8251  84.2306  85.4810  0.0000
0202-03-26_20:43:41.730000      2408.79        6.00886700e-03        1.66715500e-08  85.8082  84.2226  85.4633  0.0000
0202-03-26_20:43:42.637000      2409.70        5.83818200e-03        1.24881500e-08  85.7842  84.2137  85.4453  0.0000
0202-03-26_20:43:43.516000      2410.58        5.94898000e-03        5.05105000e-09  85.7949  84.2059  85.4386  0.0000
0202-03-26_20:43:44.406000      2411.47        5.72167200e-03        2.19705000e-08  85.7817  84.1981  85.4315  0.0000
0202-03-26_20:43:45.297000      2412.36        5.85206100e-03        2.43866000e-08  85.7631  84.1892  85.4135  0.0000
0202-03-26_20:43:46.184000      2413.25        5.48590600e-03        3.74955000e-09  85.7583  84.1808  85.4073  0.0000
0202-03-26_20:43:47.086000      2414.15        5.67336400e-03        2.02352000e-08  85.7583  84.1808  85.4073  0.0000
0202-03-26_20:43:47.953000      2415.02        5.86082300e-03        1.28600500e-08  85.7489  84.1722  85.4075  0.0000
0202-03-26_20:43:48.844000      2415.91        5.68034200e-03        1.70124500e-08  85.7425  84.1644  85.4000  0.0000
0202-03-26_20:43:49.727000      2416.79        5.75537000e-03        2.74554000e-08  85.7412  84.1556  85.3869  0.0000
0202-03-26_20:43:50.668000      2417.73        5.67121400e-03        1.49982000e-08  85.7282  84.1473  85.3770  0.0000
0202-03-26_20:43:51.543000      2418.61        5.84212300e-03        2.26242500e-08  85.7247  84.1390  85.3716  0.0000
0202-03-26_20:43:52.414000      2419.47        5.94609200e-03        1.42855000e-08  85.7040  84.1306  85.3563  0.0000
0202-03-26_20:43:53.285000      2420.35        5.69956300e-03        1.73843000e-08  85.6993  84.1225  85.3498  0.0000
0202-03-26_20:43:54.180000      2421.24        5.80494200e-03        9.57530000e-09  85.7010  84.1139  85.3530  0.0000
0202-03-26_20:43:55.098000      2422.16        5.85050700e-03        1.39136500e-08  85.7010  84.1139  85.3530  0.0000
0202-03-26_20:43:55.977000      2423.04        5.78750100e-03        2.13817500e-08  85.6763  84.1050  85.3363  0.0000
0202-03-26_20:43:56.844000      2423.91        6.04679400e-03        2.42648000e-08  85.6700  84.0961  85.3209  0.0000
0202-03-26_20:43:57.715000      2424.78        5.98853700e-03        1.70434000e-08  85.6747  84.0888  85.3178  0.0000
0202-03-26_20:43:58.582000      2425.64        5.70319500e-03        1.79420500e-08  85.6637  84.0803  85.3122  0.0000
0202-03-26_20:43:59.450000      2426.51        6.12463900e-03        6.13565000e-09  85.6631  84.0730  85.3031  0.0000
0202-03-26_20:44:00.330000      2427.39        5.79061400e-03        5.54685000e-09  85.6448  84.0640  85.2842  0.0000
0202-03-26_20:44:01.227000      2428.29        5.82749600e-03        1.62997500e-08  85.6333  84.0553  85.2869  0.0000
0202-03-26_20:44:02.130000      2429.19        5.82430400e-03        9.32740000e-09  85.6229  84.0472  85.2749  0.0000
0202-03-26_20:44:03.004000      2430.07        6.17272300e-03        3.90435000e-09  85.6229  84.0472  85.2749  0.0000
0202-03-26_20:44:03.883000      2430.94        6.09999600e-03        7.34415000e-09  85.6029  84.0396  85.2558  0.0000
0202-03-26_20:44:04.766000      2431.83        6.05739800e-03        8.95555000e-09  85.6188  84.0315  85.2652  0.0000
0202-03-26_20:44:05.645000      2432.71        5.98697100e-03        9.45140000e-09  85.6013  84.0221  85.2549  0.0000
0202-03-26_20:44:06.510000      2433.57        6.09049500e-03        1.46883500e-08  85.5942  84.0138  85.2494  0.0000
0202-03-26_20:44:07.380000      2434.44        6.12515100e-03        1.68575000e-08  85.5857  84.0053  85.2339  0.0000
0202-03-26_20:44:08.258000      2435.32        6.30414900e-03        1.66715500e-08  85.5776  83.9976  85.2401  0.0000
0202-03-26_20:44:09.133000      2436.19        6.12945700e-03        1.78807000e-08  85.5677  83.9888  85.2159  0.0000
0202-03-26_20:44:10             2437.06        6.17160900e-03        1.34488500e-08  85.5677  83.9888  85.2159  0.0000
0202-03-26_20:44:10.867000      2437.93        6.17509800e-03        1.59278500e-08  85.5593  83.9804  85.2070  0.0000
0202-03-26_20:44:11.740000      2438.80        5.80686500e-03        4.55525000e-09  85.5535  83.9720  85.1998  0.0000
0202-03-26_20:44:12.637000      2439.70        5.70341600e-03        1.15585500e-08  85.5468  83.9646  85.1935  0.0000
0202-03-26_20:44:13.508000      2440.57        5.87269200e-03        1.39136500e-08  85.5279  83.9561  85.1726  0.0000
0202-03-26_20:44:14.380000      2441.44        6.05272700e-03        9.73180000e-09  85.5395  83.9478  85.1753  0.0000
0202-03-26_20:44:15.280000      2442.34        5.87721800e-03        1.11247000e-08  85.5247  83.9383  85.1685  0.0000
0202-03-26_20:44:16.164000      2443.23        5.97606700e-03        1.00091500e-08  85.5137  83.9306  85.1640  0.0000
0202-03-26_20:44:17.080000      2444.14        6.18244800e-03        1.50292500e-08  85.5137  83.9306  85.1640  0.0000
0202-03-26_20:44:17.957000      2445.02        5.96070600e-03        9.07950000e-09  85.5048  83.9230  85.1509  0.0000
0202-03-26_20:44:18.832000      2445.90        5.81191300e-03        3.65660000e-09  85.4920  83.9149  85.1409  0.0000
0202-03-26_20:44:19.715000      2446.78        5.87536400e-03        8.64570000e-09  85.5138  83.9078  85.1554  0.0000
0202-03-26_20:44:20.637000      2447.70        5.99736900e-03        1.86540000e-08  85.4680  83.8984  85.1225  0.0000
0202-03-26_20:44:21.527000      2448.59        5.77251100e-03        1.01951000e-08  85.4667  83.8902  85.1149  0.0000
0202-03-26_20:44:22.406000      2449.47        5.93941400e-03        6.04270000e-09  85.4857  83.8823  85.1234  0.0000
0202-03-26_20:44:23.277000      2450.34        5.99826600e-03       -1.95225000e-09  85.4450  83.8734  85.0944  0.0000
0202-03-26_20:44:24.156000      2451.22        6.38490800e-03        1.41305500e-08  85.4313  83.8656  85.0878  0.0000
0202-03-26_20:44:25.050000      2452.11        6.12947600e-03        7.46815000e-09  85.4313  83.8656  85.0878  0.0000
0202-03-26_20:44:25.930000      2452.99        6.12294600e-03        1.07839000e-08  85.4473  83.8572  85.0839  0.0000
0202-03-26_20:44:26.805000      2453.87        5.87671300e-03        9.20580000e-09  85.4340  83.8480  85.0811  0.0000
0202-03-26_20:44:27.684000      2454.75        6.00138700e-03        1.10627500e-08  85.4197  83.8404  85.0664  0.0000
0202-03-26_20:44:28.562000      2455.62        5.77014400e-03        9.38940000e-09  85.4140  83.8318  85.0555  0.0000
0202-03-26_20:44:29.450000      2456.51        6.00249900e-03        1.36967000e-08  85.3932  83.8240  85.0456  0.0000
0202-03-26_20:44:30.330000      2457.39        5.95159100e-03        1.61138000e-08  85.3853  83.8149  85.0418  0.0000
0202-03-26_20:44:31.215000      2458.28        6.05437300e-03        9.69925000e-09  85.3992  83.8069  85.0441  0.0000
0202-03-26_20:44:32.094000      2459.15        6.13637700e-03        9.60515000e-09  85.3781  83.7981  85.0268  0.0000
0202-03-26_20:44:32.960000      2460.02        5.83760200e-03        6.50750000e-09  85.3781  83.7981  85.0268  0.0000
0202-03-26_20:44:33.830000      2460.89        6.09578200e-03        1.14036000e-08  85.3689  83.7893  85.0133  0.0000
0202-03-26_20:44:34.710000      2461.77        6.35492900e-03        5.88775000e-09  85.3495  83.7804  84.9951  0.0000
0202-03-26_20:44:35.586000      2462.65        6.18134900e-03        9.20345000e-09  85.3423  83.7726  84.9888  0.0000
0202-03-26_20:44:36.465000      2463.53        6.30031000e-03        8.30480000e-09  85.3369  83.7649  84.9849  0.0000
0202-03-26_20:44:37.348000      2464.41        6.39552300e-03        8.95555000e-09  85.3378  83.7565  84.9856  0.0000
0202-03-26_20:44:38.227000      2465.29        6.14787900e-03        9.25740000e-09  85.3287  83.7489  84.9728  0.0000
0202-03-26_20:44:39.098000      2466.16        6.10706100e-03        4.27635000e-09  85.3287  83.7489  84.9728  0.0000
0202-03-26_20:44:39.965000      2467.03        6.10780200e-03        6.94135000e-09  85.3260  83.7415  84.9674  0.0000
0202-03-26_20:44:40.844000      2467.91        6.02624200e-03        5.14405000e-09  85.3190  83.7336  84.9671  0.0000
0202-03-26_20:44:41.723000      2468.79        6.07381000e-03        3.99745000e-09  85.2960  83.7244  84.9431  0.0000
0202-03-26_20:44:42.650000      2469.71        6.00709200e-03        8.14985000e-09  85.2859  83.7164  84.9384  0.0000
0202-03-26_20:44:43.523000      2470.59        6.13443800e-03        7.74900000e-10  85.2902  83.7086  84.9304  0.0000
0202-03-26_20:44:44.395000      2471.46        5.92234500e-03        7.65425000e-09  85.2810  83.7003  84.9224  0.0000
0202-03-26_20:44:45.266000      2472.33        5.97310800e-03        5.26795000e-09  85.2467  83.6908  84.9041  0.0000
0202-03-26_20:44:46.133000      2473.19        6.08717000e-03        3.43965000e-09  85.2655  83.6822  84.9103  0.0000
0202-03-26_20:44:46.996000      2474.06        6.12872800e-03        1.23955000e-09  85.2655  83.6822  84.9103  0.0000
0202-03-26_20:44:47.863000      2474.93        6.00806100e-03        8.64570000e-09  85.2545  83.6733  84.8979  0.0000
0202-03-26_20:44:48.740000      2475.80        6.20568500e-03        6.81700000e-10  85.2609  83.6663  84.8974  0.0000
0202-03-26_20:44:49.680000      2476.74        6.10520200e-03        5.32470000e-09  85.2291  83.6574  84.8782  0.0000
0202-03-26_20:44:50.555000      2477.62        5.87522200e-03        5.91870000e-09  85.2153  83.6489  84.8736  0.0000
0202-03-26_20:44:51.420000      2478.49        6.28872800e-03        4.18340000e-09  85.2137  83.6405  84.8652  0.0000
0202-03-26_20:44:52.293000      2479.36        6.09971300e-03        6.07365000e-09  85.2028  83.6325  84.8474  0.0000
0202-03-26_20:44:53.176000      2480.24        5.96264500e-03        1.45645000e-09  85.1977  83.6242  84.8426  0.0000
0202-03-26_20:44:54.062000      2481.12        5.88093900e-03        9.76125000e-09  85.1977  83.6242  84.8426  0.0000
0202-03-26_20:44:54.930000      2481.99        6.06832200e-03        5.57785000e-09  85.2057  83.6162  84.8433  0.0000
0202-03-26_20:44:55.800000      2482.86        6.07715300e-03        6.07220000e-09  85.1800  83.6083  84.8248  0.0000
0202-03-26_20:44:56.707000      2483.77        5.98891700e-03        2.63395000e-09  85.1781  83.6003  84.8184  0.0000
0202-03-26_20:44:57.586000      2484.65        5.88591300e-03        1.18374500e-08  85.1663  83.5907  84.8088  0.0000
0202-03-26_20:44:58.453000      2485.52        5.85051500e-03        6.19750000e-10  85.1475  83.5831  84.7949  0.0000
0202-03-26_20:44:59.320000      2486.38        5.96732400e-03        8.02590000e-09  85.1394  83.5739  84.7877  0.0000
0202-03-26_20:45:00.190000      2487.26        5.89051400e-03        4.55525000e-09  85.1264  83.5650  84.7735  0.0000
0202-03-26_20:45:01.066000      2488.13        5.95849000e-03        5.98150000e-09  85.1264  83.5650  84.7735  0.0000
0202-03-26_20:45:01.938000      2489.00        6.16791100e-03        5.14400000e-09  85.1295  83.5562  84.7759  0.0000
0202-03-26_20:45:02.805000      2489.87        6.26868800e-03        7.25120000e-09  85.1377  83.5482  84.7777  0.0000
0202-03-26_20:45:03.703000      2490.77        5.89332800e-03        1.45640000e-09  85.1264  83.5405  84.7633  0.0000
0202-03-26_20:45:04.582000      2491.65        6.05867000e-03        1.39450000e-09  85.1101  83.5330  84.7555  0.0000
0202-03-26_20:45:05.453000      2492.51        6.20917100e-03        8.67665000e-09  85.1028  83.5240  84.7352  0.0000
0202-03-26_20:45:06.320000      2493.38        6.13013600e-03        5.42290000e-09  85.0866  83.5156  84.7358  0.0000
