# Tc = 0.00 K, up-anneal300k-720min-03T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_21:12:52.420000      41291.55        6.93291500e-03        3.44194595e-06  83.2482  82.3047  82.7712  0.0000
0202-04-01_21:12:53.300000      41292.43        6.69381300e-03        3.46233525e-06  83.2647  82.3142  82.8133  0.0000
0202-04-01_21:12:54.190000      41293.31        6.52483800e-03        3.46992750e-06  83.2647  82.3142  82.8133  0.0000
0202-04-01_21:12:55.062000      41294.19        6.72854300e-03        3.46977255e-06  83.2802  82.3211  82.8055  0.0000
0202-04-01_21:12:55.930000      41295.06        6.61084600e-03        3.48188910e-06  83.2516  82.3299  82.8250  0.0000
0202-04-01_21:12:56.812000      41295.94        6.63496700e-03        3.48430625e-06  83.2809  82.3360  82.8296  0.0000
0202-04-01_21:12:57.690000      41296.82        6.46718000e-03        3.50413940e-06  83.2825  82.3459  82.8766  0.0000
0202-04-01_21:12:58.570000      41297.70        6.32633200e-03        3.50252810e-06  83.2661  82.3536  82.8582  0.0000
0202-04-01_21:12:59.465000      41298.59        6.46904000e-03        3.51281630e-06  83.3119  82.3623  82.8559  0.0000
0202-04-01_21:13:00.375000      41299.50        6.55074500e-03        3.51848725e-06  83.3036  82.3695  82.8563  0.0000
0202-04-01_21:13:01.260000      41300.39        6.75051900e-03        3.53906375e-06  83.3242  82.3786  82.8422  0.0000
0202-04-01_21:13:02.137000      41301.26        6.54807700e-03        3.53094470e-06  83.3242  82.3786  82.8422  0.0000
0202-04-01_21:13:03.016000      41302.14        6.92276300e-03        3.55279170e-06  83.3162  82.3874  82.8934  0.0000
0202-04-01_21:13:03.890000      41303.02        6.72432700e-03        3.55703390e-06  83.3513  82.3958  82.8856  0.0000
0202-04-01_21:13:04.812000      41303.94        6.70755700e-03        3.57085655e-06  83.3061  82.4024  82.9034  0.0000
0202-04-01_21:13:05.680000      41304.80        7.13166500e-03        3.58520435e-06  83.3348  82.4108  82.9283  0.0000
0202-04-01_21:13:06.560000      41305.68        7.14724900e-03        3.57206515e-06  83.3598  82.4207  82.9436  0.0000
0202-04-01_21:13:07.438000      41306.56        6.95089000e-03        3.59756880e-06  83.3577  82.4297  82.9274  0.0000
0202-04-01_21:13:08.350000      41307.48        7.16194400e-03        3.59425305e-06  83.3967  82.4375  82.8935  0.0000
0202-04-01_21:13:09.250000      41308.38        6.87245200e-03        3.61969665e-06  83.3967  82.4375  82.8935  0.0000
0202-04-01_21:13:10.130000      41309.25        6.56915800e-03        3.62087480e-06  83.4179  82.4479  82.9459  0.0000
0202-04-01_21:13:11.016000      41310.14        6.99452700e-03        3.63547050e-06  83.4087  82.4566  82.9601  0.0000
0202-04-01_21:13:11.887000      41311.01        6.88699600e-03        3.64492200e-06  83.3828  82.4642  82.9640  0.0000
0202-04-01_21:13:12.805000      41311.93        6.72002400e-03        3.64501495e-06  83.4112  82.4710  82.9545  0.0000
0202-04-01_21:13:13.680000      41312.81        6.84269300e-03        3.65331995e-06  83.4352  82.4808  83.0185  0.0000
0202-04-01_21:13:14.570000      41313.69        7.23845200e-03        3.66599435e-06  83.4357  82.4881  83.0093  0.0000
0202-04-01_21:13:15.445000      41314.57        7.14049400e-03        3.67987205e-06  83.4533  82.4970  82.9940  0.0000
0202-04-01_21:13:16.332000      41315.46        7.02932700e-03        3.67910020e-06  83.4872  82.5051  82.9835  0.0000
0202-04-01_21:13:17.207000      41316.33        6.80083400e-03        3.68257095e-06  83.4872  82.5051  82.9835  0.0000
0202-04-01_21:13:18.074000      41317.20        7.07318200e-03        3.69236340e-06  83.4287  82.5142  82.9999  0.0000
0202-04-01_21:13:18.957000      41318.08        7.12186000e-03        3.65130335e-06  83.4662  82.5217  82.9866  0.0000
0202-04-01_21:13:19.850000      41318.98        6.63771500e-03        3.69756945e-06  83.4653  82.5297  83.0300  0.0000
0202-04-01_21:13:20.720000      41319.84        6.53671400e-03        3.71820800e-06  83.4987  82.5375  83.0574  0.0000
0202-04-01_21:13:21.586000      41320.71        6.93143500e-03        3.72028445e-06  83.5052  82.5462  83.0770  0.0000
0202-04-01_21:13:22.465000      41321.59        6.78516700e-03        3.72976695e-06  83.4971  82.5536  83.0825  0.0000
0202-04-01_21:13:23.390000      41322.52        6.64216400e-03        3.52493180e-06  83.5051  82.5611  83.0797  0.0000
0202-04-01_21:13:24.260000      41323.39        6.68565100e-03        3.73113050e-06  83.5174  82.5711  83.0738  0.0000
0202-04-01_21:13:25.137000      41324.26        6.80646400e-03        3.67962730e-06  83.5174  82.5711  83.0738  0.0000
0202-04-01_21:13:26.016000      41325.14        6.57114500e-03        3.75245070e-06  83.5405  82.5798  83.0858  0.0000
0202-04-01_21:13:26.895000      41326.02        6.65114200e-03        3.74346640e-06  83.5024  82.5885  83.0567  0.0000
0202-04-01_21:13:27.816000      41326.94        6.59956600e-03        3.72471680e-06  83.5369  82.5950  83.1019  0.0000
0202-04-01_21:13:28.703000      41327.83        6.65284900e-03        3.77569320e-06  83.5318  82.6059  83.1296  0.0000
0202-04-01_21:13:29.582000      41328.71        6.51422700e-03        3.77597210e-06  83.5963  82.6134  83.1632  0.0000
0202-04-01_21:13:30.470000      41329.60        6.25211900e-03        3.78644630e-06  83.5494  82.6218  83.1199  0.0000
0202-04-01_21:13:31.363000      41330.49        6.30970600e-03        3.78864645e-06  83.5937  82.6295  83.1437  0.0000
0202-04-01_21:13:32.246000      41331.37        6.74702400e-03        3.80001935e-06  83.5937  82.6295  83.1437  0.0000
0202-04-01_21:13:33.130000      41332.25        6.62561900e-03        3.80234135e-06  83.5848  82.6375  83.1396  0.0000
0202-04-01_21:13:33.996000      41333.12        6.47712500e-03        3.81095620e-06  83.5887  82.6457  83.1452  0.0000
0202-04-01_21:13:34.875000      41334.00        6.63259500e-03        3.82065565e-06  83.6074  82.6536  83.1672  0.0000
0202-04-01_21:13:35.820000      41334.95        6.67823500e-03        3.82279385e-06  83.5746  82.6623  83.1606  0.0000
0202-04-01_21:13:36.700000      41335.82        6.49664500e-03        3.82778310e-06  83.5899  82.6707  83.1829  0.0000
0202-04-01_21:13:37.580000      41336.70        6.98516800e-03        3.68477030e-06  83.6063  82.6795  83.1648  0.0000
0202-04-01_21:13:38.470000      41337.59        6.63898000e-03        3.83744765e-06  83.6551  82.6868  83.1839  0.0000
0202-04-01_21:13:39.390000      41338.52        6.48573800e-03        3.85260325e-06  83.6429  82.6958  83.1865  0.0000
0202-04-01_21:13:40.270000      41339.40        6.85278000e-03        3.85179760e-06  83.6074  82.7029  83.2010  0.0000
0202-04-01_21:13:41.150000      41340.27        6.61672100e-03        3.78213505e-06  83.6074  82.7029  83.2010  0.0000
0202-04-01_21:13:42.023000      41341.15        6.77850100e-03        3.85985465e-06  83.6730  82.7115  83.2422  0.0000
0202-04-01_21:13:42.900000      41342.02        6.72655500e-03        3.86180690e-06  83.6767  82.7217  83.2408  0.0000
0202-04-01_21:13:43.805000      41342.93        6.62703900e-03        3.87190920e-06  83.6827  82.7290  83.2392  0.0000
0202-04-01_21:13:44.684000      41343.81        6.56076900e-03        3.87974825e-06  83.6964  82.7377  83.2237  0.0000
0202-04-01_21:13:45.555000      41344.68        6.43513000e-03        3.80364015e-06  83.6955  82.7440  83.2152  0.0000
0202-04-01_21:13:46.426000      41345.55        6.74191300e-03        3.88433460e-06  83.6912  82.7537  83.2751  0.0000
0202-04-01_21:13:47.293000      41346.42        6.61902200e-03        3.89834150e-06  83.6846  82.7623  83.2521  0.0000
0202-04-01_21:13:48.168000      41347.29        6.57078500e-03        3.89403405e-06  83.6846  82.7623  83.2521  0.0000
0202-04-01_21:13:49.043000      41348.17        6.56648200e-03        3.90054165e-06  83.7304  82.7705  83.3052  0.0000
0202-04-01_21:13:49.926000      41349.05        6.81916500e-03        3.82635660e-06  83.7240  82.7786  83.2998  0.0000
0202-04-01_21:13:50.824000      41349.95        6.64499300e-03        3.91234910e-06  83.7371  82.7874  83.3023  0.0000
0202-04-01_21:13:51.703000      41350.83        6.66406600e-03        3.91355760e-06  83.7525  82.7978  83.2977  0.0000
0202-04-01_21:13:52.586000      41351.71        6.63668400e-03        3.91346465e-06  83.7156  82.8044  83.2583  0.0000
0202-04-01_21:13:53.460000      41352.59        6.76952100e-03        3.91981735e-06  83.7522  82.8135  83.2910  0.0000
0202-04-01_21:13:54.363000      41353.49        6.67839400e-03        3.79037770e-06  83.7216  82.8202  83.3063  0.0000
0202-04-01_21:13:55.250000      41354.38        6.97983500e-03        3.93184095e-06  83.7216  82.8202  83.3063  0.0000
0202-04-01_21:13:56.140000      41355.26        6.72418300e-03        3.94293265e-06  83.7664  82.8281  83.3133  0.0000
0202-04-01_21:13:57.020000      41356.14        6.75943200e-03        3.94730200e-06  83.7831  82.8383  83.3658  0.0000
0202-04-01_21:13:57.900000      41357.02        6.90829500e-03        3.94925430e-06  83.8102  82.8465  83.3390  0.0000
0202-04-01_21:13:58.790000      41357.91        7.00454300e-03        3.95027690e-06  83.8061  82.8561  83.3574  0.0000
0202-04-01_21:13:59.664000      41358.79        6.78309900e-03        3.95179540e-06  83.8161  82.8618  83.3390  0.0000
0202-04-01_21:14:00.540000      41359.67        6.84580400e-03        3.96192865e-06  83.8129  82.8709  83.3582  0.0000
0202-04-01_21:14:01.414000      41360.54        6.65174500e-03        3.95641750e-06  83.7856  82.8777  83.3947  0.0000
0202-04-01_21:14:02.305000      41361.43        6.59200800e-03        3.97286970e-06  83.8330  82.8866  83.4073  0.0000
0202-04-01_21:14:03.180000      41362.31        6.67267600e-03        3.97187800e-06  83.8330  82.8866  83.4073  0.0000
0202-04-01_21:14:04.060000      41363.19        6.56432900e-03        3.97076245e-06  83.8324  82.8953  83.4138  0.0000
0202-04-01_21:14:04.930000      41364.06        6.78814500e-03        3.95991645e-06  83.8633  82.9021  83.4051  0.0000
0202-04-01_21:14:05.824000      41364.95        6.68677400e-03        3.98824005e-06  83.8595  82.9112  83.4202  0.0000
0202-04-01_21:14:06.703000      41365.83        6.64514200e-03        3.99394195e-06  83.8755  82.9185  83.3895  0.0000
0202-04-01_21:14:07.574000      41366.70        6.83096300e-03        3.99217365e-06  83.8876  82.9283  83.4194  0.0000
0202-04-01_21:14:08.445000      41367.57        6.96751000e-03        3.99831020e-06  83.8635  82.9348  83.4325  0.0000
0202-04-01_21:14:09.402000      41368.53        6.58065600e-03        3.99412670e-06  83.8892  82.9455  83.4848  0.0000
0202-04-01_21:14:10.273000      41369.40        6.65761100e-03        3.99893000e-06  83.8947  82.9533  83.4989  0.0000
0202-04-01_21:14:11.150000      41370.28        6.44485100e-03        4.00906325e-06  83.8947  82.9533  83.4989  0.0000
0202-04-01_21:14:12.027000      41371.15        6.62436300e-03        4.00850545e-06  83.9060  82.9627  83.4567  0.0000
