# Tc = 0.00 K, ffj51-0e19pm2-450um-0nA-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-07_15:46:44.703000      1268.75        6.79646000e-03       -3.90141750e-08  83.5303  81.8397  82.9625  0.0000
0202-03-07_15:46:45.580000      1269.63        6.87252400e-03        3.20108400e-08  83.5421  81.8326  82.9478  0.0000
0202-03-07_15:46:46.457000      1270.51        7.05463300e-03        1.82830500e-09  83.5252  81.8231  82.9499  0.0000
0202-03-07_15:46:47.340000      1271.39        6.44210500e-03       -1.28295750e-08  83.5131  81.8169  82.9343  0.0000
0202-03-07_15:46:48.215000      1272.27        6.87563900e-03        1.11558000e-09  83.5157  81.8062  82.9268  0.0000
0202-03-07_15:46:49.094000      1273.15        6.94844000e-03        1.19614650e-08  83.5047  81.7988  82.9227  0.0000
0202-03-07_15:46:49.973000      1274.02        6.82443600e-03       -2.92838950e-08  83.4907  81.7897  82.9132  0.0000
0202-03-07_15:46:50.867000      1274.92        6.48603900e-03        2.09170650e-08  83.4852  81.7826  82.9081  0.0000
0202-03-07_15:46:51.746000      1275.80        6.85679100e-03        2.81993000e-09  83.4716  81.7733  82.8963  0.0000
0202-03-07_15:46:52.630000      1276.68        6.85961000e-03        6.10468500e-09  83.4716  81.7733  82.8963  0.0000
0202-03-07_15:46:53.510000      1277.56        6.35038200e-03       -1.36039750e-08  83.4678  81.7658  82.8846  0.0000
0202-03-07_15:46:54.387000      1278.44        6.74302500e-03        1.65167350e-08  83.4645  81.7568  82.8781  0.0000
0202-03-07_15:46:55.316000      1279.37        6.47127100e-03        2.58751900e-08  83.4600  81.7497  82.8644  0.0000
0202-03-07_15:46:56.184000      1280.24        6.72351000e-03        1.24262850e-08  83.4289  81.7407  82.8541  0.0000
0202-03-07_15:46:57.055000      1281.11        6.66377100e-03        4.89614500e-09  83.4350  81.7329  82.8493  0.0000
0202-03-07_15:46:57.920000      1281.98        6.69916900e-03       -1.69815600e-08  83.4118  81.7227  82.8410  0.0000
0202-03-07_15:46:58.816000      1282.87        6.39958300e-03       -2.09790450e-08  83.4166  81.7154  82.8332  0.0000
0202-03-07_15:46:59.715000      1283.77        6.61523600e-03        1.71675200e-08  83.4166  81.7154  82.8332  0.0000
0202-03-07_15:47:00.586000      1284.64        6.53019200e-03        5.88775000e-10  83.3983  81.7068  82.8225  0.0000
0202-03-07_15:47:01.453000      1285.51        6.71675500e-03        3.31574500e-09  83.3921  81.6992  82.8233  0.0000
0202-03-07_15:47:02.324000      1286.38        6.78250500e-03        2.47910000e-10  83.4059  81.6901  82.8212  0.0000
0202-03-07_15:47:03.190000      1287.24        6.54236400e-03        3.39011400e-08  83.4063  81.6823  82.8104  0.0000
0202-03-07_15:47:04.060000      1288.11        6.43001200e-03       -1.02571100e-08  83.3865  81.6732  82.7961  0.0000
0202-03-07_15:47:04.930000      1288.98        6.50132800e-03       -3.53293000e-09  83.3740  81.6664  82.7834  0.0000
0202-03-07_15:47:05.832000      1289.89        6.60470300e-03        7.49915500e-09  83.3566  81.6573  82.7662  0.0000
0202-03-07_15:47:06.720000      1290.77        6.75319500e-03       -1.72914450e-08  83.3566  81.6573  82.7662  0.0000
0202-03-07_15:47:07.590000      1291.64        6.91667800e-03        1.01331600e-08  83.3513  81.6499  82.7634  0.0000
0202-03-07_15:47:08.457000      1292.51        6.72751700e-03        2.04212550e-08  83.3267  81.6407  82.7652  0.0000
0202-03-07_15:47:09.332000      1293.39        6.59624000e-03       -7.53014500e-09  83.3289  81.6319  82.7482  0.0000
0202-03-07_15:47:10.200000      1294.25        6.85092700e-03        2.51314750e-08  83.3211  81.6228  82.7482  0.0000
0202-03-07_15:47:11.070000      1295.13        6.93782700e-03       -6.75501000e-09  83.3102  81.6163  82.7335  0.0000
0202-03-07_15:47:11.940000      1296.00        6.56596300e-03        9.11054000e-09  83.3094  81.6065  82.7279  0.0000
0202-03-07_15:47:12.832000      1296.89        6.59950700e-03       -5.48492000e-09  83.3008  81.5991  82.7164  0.0000
0202-03-07_15:47:13.723000      1297.77        6.52218200e-03       -4.64823500e-09  83.3008  81.5991  82.7164  0.0000
0202-03-07_15:47:14.590000      1298.65        6.67045400e-03       -6.35259000e-09  83.2910  81.5889  82.7094  0.0000
0202-03-07_15:47:15.460000      1299.51        6.45324300e-03        2.04522500e-09  83.2841  81.5826  82.6865  0.0000
0202-03-07_15:47:16.332000      1300.39        6.40700900e-03        8.98660000e-10  83.2753  81.5735  82.6926  0.0000
0202-03-07_15:47:17.203000      1301.26        6.40997600e-03       -1.76013350e-08  83.2626  81.5659  82.6839  0.0000
0202-03-07_15:47:18.070000      1302.12        6.60885900e-03       -3.00586000e-09  83.2558  81.5561  82.6735  0.0000
0202-03-07_15:47:18.938000      1302.99        6.55097400e-03        2.29313000e-09  83.2493  81.5489  82.6636  0.0000
0202-03-07_15:47:19.830000      1303.88        6.73234300e-03        2.29313000e-09  83.2293  81.5402  82.6650  0.0000
0202-03-07_15:47:20.710000      1304.77        6.66169600e-03        6.07369500e-09  83.2318  81.5328  82.6558  0.0000
0202-03-07_15:47:21.582000      1305.63        6.82102500e-03       -2.00803850e-08  83.2318  81.5328  82.6558  0.0000
0202-03-07_15:47:22.450000      1306.50        6.78161900e-03       -2.85071500e-09  83.2189  81.5237  82.6427  0.0000
0202-03-07_15:47:23.316000      1307.37        6.82295300e-03       -6.19765000e-09  83.2212  81.5168  82.6308  0.0000
0202-03-07_15:47:24.188000      1308.24        6.77122900e-03        7.18927000e-09  83.2115  81.5070  82.6213  0.0000
0202-03-07_15:47:25.066000      1309.12        6.70243700e-03        6.38357500e-09  83.2080  81.5002  82.6132  0.0000
0202-03-07_15:47:25.940000      1310.00        6.69101000e-03       -7.93299000e-09  83.2053  81.4911  82.6099  0.0000
0202-03-07_15:47:26.830000      1310.88        6.52403700e-03       -3.06784000e-09  83.1959  81.4836  82.5974  0.0000
0202-03-07_15:47:27.710000      1311.76        6.76054500e-03        1.60209200e-08  83.1669  81.4741  82.5863  0.0000
0202-03-07_15:47:28.582000      1312.63        6.81115600e-03       -1.89958750e-08  83.1669  81.4741  82.5863  0.0000
0202-03-07_15:47:29.450000      1313.50        6.86488400e-03        1.41926150e-08  83.1678  81.4656  82.5777  0.0000
0202-03-07_15:47:30.316000      1314.37        6.99408200e-03       -1.24572700e-08  83.1621  81.4572  82.5761  0.0000
0202-03-07_15:47:31.195000      1315.25        6.66844800e-03       -2.78895000e-10  83.1382  81.4498  82.5605  0.0000
0202-03-07_15:47:32.082000      1316.13        6.82369200e-03        1.30460500e-08  83.1414  81.4407  82.5569  0.0000
0202-03-07_15:47:32.957000      1317.01        6.83497100e-03        7.40619000e-09  83.1282  81.4320  82.5456  0.0000
0202-03-07_15:47:33.840000      1317.89        6.58963500e-03        1.09388450e-08  83.1248  81.4234  82.5377  0.0000
0202-03-07_15:47:34.723000      1318.78        6.56373800e-03       -7.15842000e-09  83.1252  81.4162  82.5305  0.0000
0202-03-07_15:47:35.605000      1319.66        6.69887500e-03       -2.39849050e-08  83.1252  81.4162  82.5305  0.0000
0202-03-07_15:47:36.480000      1320.53        6.95631000e-03       -4.74120500e-09  83.1273  81.4075  82.5236  0.0000
0202-03-07_15:47:37.360000      1321.41        6.63891500e-03        1.82830650e-08  83.1056  81.3991  82.5073  0.0000
0202-03-07_15:47:38.254000      1322.31        6.59320100e-03       -9.07955500e-09  83.0867  81.3890  82.5034  0.0000
0202-03-07_15:47:39.120000      1323.18        6.61947100e-03        3.09900000e-11  83.0701  81.3822  82.4853  0.0000
0202-03-07_15:47:39.992000      1324.05        6.85916900e-03        6.53807000e-09  83.0755  81.3733  82.4899  0.0000
0202-03-07_15:47:40.870000      1324.92        6.90124600e-03        6.47655000e-09  83.0548  81.3659  82.4724  0.0000
0202-03-07_15:47:41.740000      1325.79        6.93040900e-03       -1.10008300e-08  83.0548  81.3659  82.4724  0.0000
0202-03-07_15:47:42.620000      1326.67        6.61835600e-03       -4.40033500e-09  83.0496  81.3563  82.4807  0.0000
0202-03-07_15:47:43.496000      1327.55        6.70325200e-03       -1.92127000e-09  83.0410  81.3481  82.4553  0.0000
0202-03-07_15:47:44.375000      1328.43        6.73159900e-03       -6.78642500e-09  83.0418  81.3390  82.4587  0.0000
0202-03-07_15:47:45.290000      1329.34        6.92929300e-03       -1.32629750e-08  83.0430  81.3334  82.4401  0.0000
0202-03-07_15:47:46.176000      1330.23        6.87845900e-03        2.78430000e-10  83.0367  81.3242  82.4363  0.0000
0202-03-07_15:47:47.050000      1331.11        6.81961200e-03       -1.98324950e-08  83.0038  81.3160  82.4242  0.0000
0202-03-07_15:47:47.920000      1331.98        6.86888800e-03        1.68886100e-08  83.0071  81.3064  82.4104  0.0000
0202-03-07_15:47:48.805000      1332.86        6.74570000e-03        2.03283100e-08  83.0034  81.2986  82.4116  0.0000
0202-03-07_15:47:49.695000      1333.75        6.62741000e-03        6.50753500e-09  83.0034  81.2986  82.4116  0.0000
0202-03-07_15:47:50.570000      1334.62        6.46459400e-03        2.60301500e-09  82.9839  81.2900  82.4036  0.0000
0202-03-07_15:47:51.440000      1335.49        6.57984100e-03       -1.20544650e-08  82.9665  81.2823  82.3872  0.0000
0202-03-07_15:47:52.312000      1336.37        6.83905500e-03        8.86261500e-09  82.9761  81.2728  82.3902  0.0000
0202-03-07_15:47:53.180000      1337.23        6.80402600e-03       -1.08149100e-08  82.9561  81.2649  82.3721  0.0000
0202-03-07_15:47:54.050000      1338.10        6.58510600e-03       -1.79732000e-09  82.9587  81.2552  82.3693  0.0000
0202-03-07_15:47:54.920000      1338.97        6.76988600e-03        7.03434000e-09  82.9471  81.2491  82.3604  0.0000
0202-03-07_15:47:55.800000      1339.86        6.80060800e-03       -1.67646600e-08  82.9499  81.2409  82.3544  0.0000
0202-03-07_15:47:56.688000      1340.74        6.42614600e-03        1.57420450e-08  82.9499  81.2409  82.3544  0.0000
0202-03-07_15:47:57.560000      1341.61        6.70999700e-03        2.23738150e-08  82.9213  81.2338  82.3386  0.0000
0202-03-07_15:47:58.430000      1342.48        6.76431900e-03        2.69598000e-09  82.9342  81.2240  82.3370  0.0000
0202-03-07_15:47:59.300000      1343.35        6.89404000e-03        5.60888000e-09  82.9105  81.2162  82.3368  0.0000
0202-03-07_15:48:00.168000      1344.22        6.66503000e-03        1.15896150e-08  82.9052  81.2063  82.3089  0.0000
0202-03-07_15:48:01.035000      1345.09        6.92966200e-03       -1.18685100e-08  82.8851  81.1995  82.3091  0.0000
0202-03-07_15:48:01.902000      1345.96        6.78332200e-03        1.21783900e-08  82.8731  81.1896  82.2930  0.0000
0202-03-07_15:48:02.773000      1346.83        6.70391700e-03       -2.07621500e-09  82.8671  81.1824  82.2830  0.0000
0202-03-07_15:48:03.645000      1347.70        6.93203600e-03        8.61610000e-09  82.8671  81.1824  82.2830  0.0000
0202-03-07_15:48:04.510000      1348.56        7.03325700e-03       -7.03433000e-09  82.8733  81.1728  82.2910  0.0000
0202-03-07_15:48:05.383000      1349.43        6.87941900e-03        1.40376700e-08  82.8609  81.1655  82.2723  0.0000
0202-03-07_15:48:06.270000      1350.32        6.94516700e-03        2.29312950e-08  82.8469  81.1571  82.2626  0.0000
0202-03-07_15:48:07.150000      1351.20        6.91674600e-03       -1.15896000e-08  82.8455  81.1502  82.2558  0.0000
0202-03-07_15:48:08.030000      1352.08        6.60232100e-03        1.09078600e-08  82.8302  81.1397  82.2394  0.0000
0202-03-07_15:48:08.902000      1352.95        6.93893700e-03       -1.67026600e-08  82.8223  81.1318  82.2388  0.0000
0202-03-07_15:48:09.773000      1353.83        6.75022300e-03       -2.07311500e-08  82.8224  81.1237  82.2372  0.0000
0202-03-07_15:48:10.652000      1354.71        6.92625000e-03        7.46816500e-09  82.8224  81.1237  82.2372  0.0000
0202-03-07_15:48:11.520000      1355.57        6.65776000e-03       -4.52428000e-09  82.8128  81.1167  82.2245  0.0000
0202-03-07_15:48:12.400000      1356.45        6.78384500e-03        1.38517450e-08  82.7937  81.1070  82.2074  0.0000
0202-03-07_15:48:13.300000      1357.35        7.02881200e-03       -5.54999350e-08  82.8069  81.1002  82.2157  0.0000
0202-03-07_15:48:14.180000      1358.23        6.86147000e-03       -5.20602500e-09  82.7864  81.0908  82.1959  0.0000
0202-03-07_15:48:15.066000      1359.12        6.86035700e-03        3.03686000e-09  82.7911  81.0833  82.1913  0.0000
0202-03-07_15:48:15.945000      1360.00        6.93790800e-03       -1.63617900e-08  82.7815  81.0744  82.1855  0.0000
0202-03-07_15:48:16.832000      1360.88        7.20276100e-03        1.76942850e-08  82.7496  81.0665  82.1648  0.0000
0202-03-07_15:48:17.723000      1361.78        6.91504900e-03       -4.64823500e-09  82.7496  81.0665  82.1648  0.0000
0202-03-07_15:48:18.594000      1362.65        7.27637400e-03       -2.24045000e-08  82.7585  81.0558  82.1748  0.0000
0202-03-07_15:48:19.460000      1363.52        7.09003300e-03        1.10008250e-08  82.7298  81.0491  82.1561  0.0000
0202-03-07_15:48:20.336000      1364.39        7.17069900e-03       -7.77805000e-09  82.7093  81.0408  82.1442  0.0000
0202-03-07_15:48:21.207000      1365.26        7.02999800e-03        2.81981500e-09  82.7201  81.0331  82.1457  0.0000
0202-03-07_15:48:22.074000      1366.13        7.04662000e-03       -6.78642500e-09  82.7044  81.0229  82.1263  0.0000
0202-03-07_15:48:22.945000      1367.00        6.97679100e-03        7.25125000e-09  82.7266  81.0147  82.1300  0.0000
0202-03-07_15:48:23.816000      1367.87        7.31110700e-03       -2.00803850e-08  82.7067  81.0053  82.1237  0.0000
0202-03-07_15:48:24.690000      1368.74        7.25581900e-03        1.44095300e-08  82.7067  81.0053  82.1237  0.0000
0202-03-07_15:48:25.560000      1369.61        7.14732400e-03       -2.03592750e-08  82.6830  80.9989  82.0981  0.0000
0202-03-07_15:48:26.426000      1370.48        7.04343000e-03        3.16080000e-09  82.7017  80.9891  82.1007  0.0000
0202-03-07_15:48:27.300000      1371.36        7.01322700e-03        3.28454000e-09  82.6772  80.9819  82.0902  0.0000
0202-03-07_15:48:28.170000      1372.22        6.97909100e-03        9.91624500e-09  82.6598  80.9725  82.0846  0.0000
0202-03-07_15:48:29.040000      1373.09        6.86117200e-03       -2.68048450e-08  82.6542  80.9655  82.0703  0.0000
0202-03-07_15:48:29.918000      1373.97        6.91712700e-03        6.66247500e-09  82.6467  80.9564  82.0616  0.0000
0202-03-07_15:48:30.805000      1374.86        6.60463000e-03        1.43475650e-08  82.6286  80.9495  82.0575  0.0000
0202-03-07_15:48:31.690000      1375.74        6.57828600e-03       -8.45979500e-09  82.6286  80.9495  82.0575  0.0000
0202-03-07_15:48:32.560000      1376.61        6.91994700e-03        8.98860000e-10  82.6308  80.9398  82.0488  0.0000
0202-03-07_15:48:33.430000      1377.48        6.79163800e-03       -1.97395200e-08  82.6281  80.9322  82.0420  0.0000
0202-03-07_15:48:34.305000      1378.36        6.92009600e-03        9.54438000e-09  82.6233  80.9231  82.0340  0.0000
0202-03-07_15:48:35.180000      1379.23        6.62325800e-03        4.55527500e-09  82.6099  80.9161  82.0128  0.0000
0202-03-07_15:48:36.060000      1380.11        6.65739500e-03       -9.66833500e-09  82.6047  80.9073  82.0102  0.0000
0202-03-07_15:48:36.938000      1380.99        6.70785900e-03        1.40996550e-08  82.6078  80.8995  82.0081  0.0000
0202-03-07_15:48:37.844000      1381.90        6.60463300e-03       -2.57822250e-08  82.5853  80.8894  81.9971  0.0000
0202-03-07_15:48:38.734000      1382.79        6.79253200e-03        3.78059700e-08  82.5583  80.8823  81.9865  0.0000
0202-03-07_15:48:39.610000      1383.66        6.73472200e-03        2.53174000e-08  82.5583  80.8823  81.9865  0.0000
0202-03-07_15:48:40.480000      1384.53        6.45235300e-03       -1.29840750e-08  82.5584  80.8727  81.9824  0.0000
0202-03-07_15:48:41.348000      1385.40        6.46786200e-03        3.53266000e-09  82.5516  80.8652  81.9716  0.0000
0202-03-07_15:48:42.250000      1386.30        7.01597800e-03        8.67675000e-10  82.5496  80.8558  81.9725  0.0000
0202-03-07_15:48:43.125000      1387.18        6.80863600e-03       -2.80133750e-08  82.5424  80.8488  81.9577  0.0000
0202-03-07_15:48:43.992000      1388.05        6.82013700e-03        4.24544000e-09  82.5117  80.8393  81.9413  0.0000
0202-03-07_15:48:44.880000      1388.93        6.78733500e-03       -1.00401400e-08  82.5287  80.8330  81.9363  0.0000
0202-03-07_15:48:45.746000      1389.80        6.84135800e-03        9.04856500e-09  82.5215  80.8231  81.9287  0.0000
0202-03-07_15:48:46.610000      1390.66        6.84113500e-03        1.07219300e-08  82.5215  80.8231  81.9287  0.0000
0202-03-07_15:48:47.492000      1391.54        6.94228200e-03        9.01758000e-09  82.5040  80.8157  81.9242  0.0000
0202-03-07_15:48:48.380000      1392.43        7.15659900e-03       -1.89028250e-08  82.4924  80.8061  81.9075  0.0000
0202-03-07_15:48:49.293000      1393.35        6.93434000e-03       -3.81155500e-09  82.4829  80.7988  81.9066  0.0000
0202-03-07_15:48:50.168000      1394.22        7.02094400e-03        5.26810000e-10  82.4781  80.7899  81.8990  0.0000
0202-03-07_15:48:51.040000      1395.09        6.76833300e-03        4.18341500e-09  82.4602  80.7825  81.8872  0.0000
0202-03-07_15:48:51.914000      1395.97        6.62555300e-03        1.06909450e-08  82.4501  80.7734  81.8836  0.0000
0202-03-07_15:48:52.797000      1396.85        7.02717500e-03       -5.51590500e-09  82.4586  80.7657  81.8748  0.0000
0202-03-07_15:48:53.684000      1397.74        6.74918500e-03        1.24882600e-08  82.4586  80.7657  81.8748  0.0000
0202-03-07_15:48:54.555000      1398.61        6.83942500e-03       -4.24539000e-09  82.4431  80.7564  81.8584  0.0000
0202-03-07_15:48:55.426000      1399.48        6.82502800e-03       -3.90451500e-09  82.4382  80.7494  81.8511  0.0000
0202-03-07_15:48:56.300000      1400.35        7.18784200e-03       -3.41060000e-10  82.4416  80.7403  81.8499  0.0000
0202-03-07_15:48:57.170000      1401.22        6.93389800e-03       -4.27638000e-09  82.4323  80.7328  81.8371  0.0000
0202-03-07_15:48:58.040000      1402.09        6.79913400e-03        1.24882600e-08  82.4205  80.7234  81.8266  0.0000
0202-03-07_15:48:58.910000      1402.96        6.93901900e-03       -2.54104000e-09  82.4070  80.7164  81.8239  0.0000
0202-03-07_15:48:59.777000      1403.83        6.86042900e-03        5.32998000e-09  82.4009  80.7077  81.8174  0.0000
0202-03-07_15:49:00.650000      1404.70        6.76239700e-03       -5.82579000e-09  82.4009  80.7077  81.8174  0.0000
0202-03-07_15:49:01.516000      1405.57        6.89812700e-03       -1.16206900e-08  82.3818  80.7000  81.7918  0.0000
0202-03-07_15:49:02.387000      1406.44        6.73456900e-03       -2.26223500e-09  82.3733  80.6892  81.7954  0.0000
0202-03-07_15:49:03.290000      1407.34        6.74941100e-03       -2.95937900e-08  82.3710  80.6811  81.7843  0.0000
0202-03-07_15:49:04.164000      1408.22        6.85085600e-03        1.56490700e-08  82.3506  80.6722  81.7799  0.0000
0202-03-07_15:49:05.040000      1409.09        6.75460600e-03       -1.35728600e-08  82.3477  80.6653  81.7674  0.0000
0202-03-07_15:49:05.910000      1409.96        6.84966800e-03       -2.47905000e-10  82.3513  80.6559  81.7601  0.0000
0202-03-07_15:49:06.777000      1410.83        6.81152400e-03        1.27051850e-08  82.3451  80.6482  81.7610  0.0000
0202-03-07_15:49:07.652000      1411.71        6.67794500e-03       -9.76152000e-09  82.3451  80.6482  81.7610  0.0000
0202-03-07_15:49:08.523000      1412.58        6.89233600e-03       -6.22864000e-09  82.3141  80.6381  81.7356  0.0000
0202-03-07_15:49:09.390000      1413.45        6.63876100e-03        6.72445500e-09  82.3169  80.6316  81.7318  0.0000
0202-03-07_15:49:10.297000      1414.35        6.91482100e-03       -3.36842450e-08  82.2990  80.6225  81.7144  0.0000
0202-03-07_15:49:11.168000      1415.22        6.70347200e-03        1.25502500e-08  82.2968  80.6160  81.7126  0.0000
0202-03-07_15:49:12.040000      1416.09        6.93137000e-03       -4.02847500e-09  82.2935  80.6052  81.7087  0.0000
0202-03-07_15:49:12.914000      1416.97        6.67846300e-03       -9.29648000e-09  82.2835  80.5983  81.6980  0.0000
0202-03-07_15:49:13.785000      1417.84        6.73931500e-03        4.61750500e-09  82.2701  80.5888  81.6864  0.0000
0202-03-07_15:49:14.652000      1418.71        6.48239900e-03        2.26214000e-09  82.2701  80.5888  81.6864  0.0000
0202-03-07_15:49:15.523000      1419.58        6.89678600e-03       -3.62562500e-09  82.2655  80.5824  81.6709  0.0000
0202-03-07_15:49:16.390000      1420.45        6.72194800e-03        6.22864000e-09  82.2546  80.5743  81.6785  0.0000
0202-03-07_15:49:17.310000      1421.36        6.66436200e-03       -4.64824000e-09  82.2515  80.5668  81.6632  0.0000
0202-03-07_15:49:18.184000      1422.24        6.62458600e-03        1.42236100e-08  82.2313  80.5568  81.6463  0.0000
0202-03-07_15:49:19.050000      1423.11        6.89189100e-03       -2.54103100e-08  82.2255  80.5496  81.6467  0.0000
0202-03-07_15:49:19.926000      1423.98        6.45227300e-03        1.01642150e-08  82.2251  80.5413  81.6498  0.0000
0202-03-07_15:49:20.816000      1424.87        6.37324100e-03       -4.55527500e-09  82.2101  80.5331  81.6250  0.0000
0202-03-07_15:49:21.707000      1425.76        6.67883700e-03        8.30485500e-09  82.2101  80.5331  81.6250  0.0000
0202-03-07_15:49:22.580000      1426.63        6.76314000e-03       -5.57785000e-10  82.2094  80.5243  81.6328  0.0000
0202-03-07_15:49:23.450000      1427.50        6.92172600e-03       -1.68885950e-08  82.2152  80.5164  81.6198  0.0000
0202-03-07_15:49:24.320000      1428.37        6.59861600e-03        7.74706000e-09  82.1983  80.5076  81.6124  0.0000
0202-03-07_15:49:25.188000      1429.24        6.38585700e-03       -8.24224000e-09  82.1933  80.4999  81.6013  0.0000
0202-03-07_15:49:26.060000      1430.11        6.68804000e-03       -2.23115250e-08  82.1751  80.4909  81.5862  0.0000
0202-03-07_15:49:26.930000      1430.98        6.76210100e-03        1.81900900e-08  82.1696  80.4842  81.5859  0.0000
0202-03-07_15:49:27.832000      1431.88        6.81404800e-03       -2.04522000e-09  82.1474  80.4732  81.5692  0.0000
0202-03-07_15:49:28.707000      1432.76        6.69019200e-03        7.34421000e-09  82.1474  80.4732  81.5692  0.0000
0202-03-07_15:49:29.574000      1433.63        6.49524200e-03       -2.63709800e-08  82.1323  80.4653  81.5579  0.0000
0202-03-07_15:49:30.445000      1434.50        7.04216600e-03        4.41582300e-08  82.1287  80.4565  81.5513  0.0000
0202-03-07_15:49:31.320000      1435.37        6.69679300e-03        9.69863500e-09  82.1315  80.4502  81.5496  0.0000
0202-03-07_15:49:32.188000      1436.24        6.52136300e-03        2.29313000e-09  82.1112  80.4410  81.5453  0.0000
0202-03-07_15:49:33.060000      1437.11        6.81575400e-03        5.23701500e-09  82.0977  80.4326  81.5368  0.0000
0202-03-07_15:49:33.934000      1437.99        6.73063800e-03       -1.23643100e-08  82.1122  80.4237  81.5250  0.0000
0202-03-07_15:49:34.844000      1438.90        6.81175000e-03       -2.70527400e-08  82.1031  80.4173  81.5182  0.0000
0202-03-07_15:49:35.720000      1439.77        6.53205400e-03       -9.26548500e-09  82.1031  80.4173  81.5182  0.0000
0202-03-07_15:49:36.586000      1440.64        6.65019600e-03        1.23022350e-08  82.0895  80.4072  81.5023  0.0000
0202-03-07_15:49:37.453000      1441.51        6.58036400e-03       -1.50913900e-08  82.0930  80.4004  81.5000  0.0000
0202-03-07_15:49:38.324000      1442.38        6.58162500e-03       -2.01424000e-09  82.0719  80.3904  81.4864  0.0000
0202-03-07_15:49:39.190000      1443.25        6.87898300e-03       -1.77252850e-08  82.0718  80.3832  81.4774  0.0000
0202-03-07_15:49:40.060000      1444.11        7.01419400e-03       -1.73534500e-09  82.0483  80.3732  81.4653  0.0000
0202-03-07_15:49:40.930000      1444.98        6.66013900e-03        1.00711900e-08  82.0516  80.3668  81.4617  0.0000
0202-03-07_15:49:41.870000      1445.92        7.04291300e-03       -2.97487000e-09  82.0298  80.3569  81.4539  0.0000
0202-03-07_15:49:42.754000      1446.81        6.80098900e-03        9.07956500e-09  82.0298  80.3569  81.4539  0.0000
0202-03-07_15:49:43.630000      1447.68        6.96610500e-03       -3.12981500e-09  82.0246  80.3490  81.4512  0.0000
0202-03-07_15:49:44.496000      1448.55        6.73249300e-03       -1.67956400e-08  82.0171  80.3392  81.4441  0.0000
0202-03-07_15:49:45.367000      1449.42        6.80840800e-03       -1.18994900e-08  82.0065  80.3337  81.4393  0.0000
0202-03-07_15:49:46.277000      1450.33        6.73167400e-03       -5.85678500e-09  82.0070  80.3241  81.4155  0.0000
0202-03-07_15:49:47.150000      1451.20        6.89389600e-03        2.16917500e-09  81.9997  80.3164  81.4133  0.0000
0202-03-07_15:49:48.016000      1452.07        6.68625900e-03       -7.74707000e-09  82.0012  80.3075  81.4070  0.0000
0202-03-07_15:49:48.890000      1452.94        6.58132700e-03        3.56358000e-09  81.9694  80.3003  81.3832  0.0000
0202-03-07_15:49:49.770000      1453.82        6.73872500e-03       -3.70929600e-08  81.9522  80.2904  81.3848  0.0000
0202-03-07_15:49:50.637000      1454.69        6.69367800e-03       -2.26214500e-09  81.9522  80.2904  81.3848  0.0000
0202-03-07_15:49:51.504000      1455.56        6.84677000e-03        1.02881050e-08  81.9457  80.2828  81.3707  0.0000
0202-03-07_15:49:52.370000      1456.42        6.88417000e-03       -2.81993000e-09  81.9544  80.2738  81.3689  0.0000
0202-03-07_15:49:53.300000      1457.35        6.87778800e-03       -6.29062000e-09  81.9350  80.2660  81.3628  0.0000
0202-03-07_15:49:54.168000      1458.22        6.77723300e-03       -4.33650000e-10  81.9281  80.2571  81.3432  0.0000
0202-03-07_15:49:55.035000      1459.09        6.95979000e-03       -1.23023400e-08  81.9326  80.2506  81.3479  0.0000
0202-03-07_15:49:55.914000      1459.97        6.45805900e-03        2.05452150e-08  81.9212  80.2410  81.3345  0.0000
0202-03-07_15:49:56.790000      1460.84        6.94042200e-03       -5.88780000e-10  81.9090  80.2328  81.3289  0.0000
0202-03-07_15:49:57.707000      1461.76        6.65619700e-03       -5.63986000e-09  81.9090  80.2328  81.3289  0.0000
0202-03-07_15:49:58.590000      1462.64        6.71274600e-03        4.55527000e-09  81.8878  80.2228  81.3168  0.0000
0202-03-07_15:49:59.465000      1463.52        7.09151400e-03       -1.05360000e-09  81.8913  80.2161  81.3191  0.0000
0202-03-07_15:50:00.348000      1464.40        6.79282200e-03       -1.33308500e-09  81.8701  80.2071  81.3064  0.0000
0202-03-07_15:50:01.234000      1465.29        6.79223000e-03        2.46976450e-08  81.8655  80.2001  81.2934  0.0000
0202-03-07_15:50:02.117000      1466.17        6.94569500e-03       -2.69907800e-08  81.8752  80.1899  81.2968  0.0000
0202-03-07_15:50:02.990000      1467.04        6.65264200e-03       -1.60829050e-08  81.8617  80.1830  81.2814  0.0000
0202-03-07_15:50:03.875000      1467.93        6.75950500e-03        5.79480500e-09  81.8558  80.1744  81.2806  0.0000
0202-03-07_15:50:04.766000      1468.82        6.65984100e-03        1.30150500e-09  81.8434  80.1670  81.2586  0.0000
0202-03-07_15:50:05.640000      1469.69        6.94970300e-03        5.08207500e-09  81.8434  80.1670  81.2586  0.0000
0202-03-07_15:50:06.520000      1470.57        6.89901800e-03       -1.35731750e-08  81.8264  80.1565  81.2427  0.0000
0202-03-07_15:50:07.395000      1471.45        6.74043200e-03       -3.22278000e-09  81.8177  80.1497  81.2391  0.0000
0202-03-07_15:50:08.290000      1472.34        6.45190500e-03        2.44807400e-08  81.8178  80.1402  81.2359  0.0000
