# Tc = 0.00 K, up-ffj51-0e19pm2-0T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_03:17:27.688000      14749.03        7.99072200e-03        9.45796856e-06  91.9656  90.8374  91.3469  0.0000
0202-03-26_03:17:28.566000      14749.91        7.98745700e-03        9.43856991e-06  91.9621  90.8471  91.3747  0.0000
0202-03-26_03:17:29.453000      14750.79        7.89120400e-03        9.46094341e-06  91.9490  90.8550  91.3754  0.0000
0202-03-26_03:17:30.330000      14751.67        7.73558500e-03        9.45499366e-06  91.9427  90.8619  91.3885  0.0000
0202-03-26_03:17:31.266000      14752.61        7.98040600e-03        9.44833396e-06  91.9105  90.8685  91.3457  0.0000
0202-03-26_03:17:32.137000      14753.48        7.85588400e-03        9.46364699e-06  91.9121  90.8780  91.3491  0.0000
0202-03-26_03:17:33.008000      14754.35        7.66457000e-03        9.46277930e-06  91.9121  90.8780  91.3491  0.0000
0202-03-26_03:17:33.875000      14755.22        7.95228500e-03        9.45400960e-06  91.9759  90.8858  91.3724  0.0000
0202-03-26_03:17:34.754000      14756.10        7.93937300e-03        9.47895515e-06  92.0375  90.8954  91.4138  0.0000
0202-03-26_03:17:35.652000      14757.00        7.90026400e-03        9.45329685e-06  92.0050  90.9021  91.4109  0.0000
0202-03-26_03:17:36.535000      14757.88        7.89232400e-03        9.46999949e-06  91.9943  90.9111  91.4203  0.0000
0202-03-26_03:17:37.406000      14758.75        7.80809500e-03        9.42739098e-06  91.9891  90.9185  91.4295  0.0000
0202-03-26_03:17:38.277000      14759.62        7.92089400e-03        9.46928733e-06  91.9729  90.9293  91.4129  0.0000
0202-03-26_03:17:39.145000      14760.49        8.07206000e-03        9.45642717e-06  91.9918  90.9379  91.4398  0.0000
0202-03-26_03:17:40.027000      14761.37        8.01506600e-03        9.47526794e-06  91.9918  90.9379  91.4398  0.0000
0202-03-26_03:17:40.902000      14762.24        8.03376600e-03        9.46299657e-06  92.0013  90.9456  91.4370  0.0000
0202-03-26_03:17:41.770000      14763.11        8.07279900e-03        9.48217833e-06  92.0822  90.9544  91.4881  0.0000
0202-03-26_03:17:42.700000      14764.04        8.26300000e-03        9.47464757e-06  92.0682  90.9629  91.4555  0.0000
0202-03-26_03:17:43.580000      14764.92        8.09253800e-03        9.45967739e-06  92.0735  90.9715  91.4760  0.0000
0202-03-26_03:17:44.457000      14765.80        8.01417000e-03        9.48564554e-06  92.0160  90.9770  91.4648  0.0000
0202-03-26_03:17:45.336000      14766.68        8.02188700e-03        9.48050145e-06  92.0511  90.9853  91.4759  0.0000
0202-03-26_03:17:46.240000      14767.58        8.16103000e-03        9.45775612e-06  92.0489  90.9920  91.4901  0.0000
0202-03-26_03:17:47.120000      14768.46        8.17201400e-03        9.48629637e-06  92.0489  90.9920  91.4901  0.0000
0202-03-26_03:17:48.010000      14769.35        8.15123500e-03        9.46708357e-06  92.0625  91.0025  91.4960  0.0000
0202-03-26_03:17:48.890000      14770.23        8.21928800e-03        9.46208728e-06  92.1477  91.0133  91.5487  0.0000
0202-03-26_03:17:49.770000      14771.11        8.06448300e-03        9.47259178e-06  92.1697  91.0234  91.5685  0.0000
0202-03-26_03:17:50.700000      14772.04        7.89951100e-03        9.48746623e-06  92.1405  91.0303  91.5415  0.0000
0202-03-26_03:17:51.566000      14772.91        8.15175500e-03        8.50891887e-06  92.1285  91.0369  91.5384  0.0000
0202-03-26_03:17:52.434000      14773.77        8.31910000e-03        9.49741341e-06  92.0728  91.0455  91.5110  0.0000
0202-03-26_03:17:53.324000      14774.66        8.12971300e-03        9.47649638e-06  92.1192  91.0541  91.5334  0.0000
0202-03-26_03:17:54.195000      14775.54        8.05460900e-03        9.49493497e-06  92.1058  91.0617  91.5506  0.0000
0202-03-26_03:17:55.100000      14776.44        8.12748100e-03        9.48455949e-06  92.1058  91.0617  91.5506  0.0000
0202-03-26_03:17:55.973000      14777.31        8.13987500e-03        9.48641883e-06  92.1708  91.0713  91.5865  0.0000
0202-03-26_03:17:56.850000      14778.19        8.23672100e-03        9.48180155e-06  92.2313  91.0814  91.6463  0.0000
0202-03-26_03:17:57.734000      14779.08        8.08139800e-03        9.48028311e-06  92.2338  91.0889  91.6341  0.0000
0202-03-26_03:17:58.690000      14780.03        8.18930100e-03        9.48644978e-06  92.1912  91.0954  91.6031  0.0000
0202-03-26_03:17:59.566000      14780.91        8.10276900e-03        9.49779157e-06  92.1568  91.1033  91.6003  0.0000
0202-03-26_03:18:00.445000      14781.79        8.17245200e-03        9.48778882e-06  92.1775  91.1123  91.5754  0.0000
0202-03-26_03:18:01.324000      14782.67        8.17683000e-03        9.49327422e-06  92.1568  91.1223  91.5866  0.0000
0202-03-26_03:18:02.215000      14783.56        8.18440000e-03        9.48676666e-06  92.2119  91.1303  91.6274  0.0000
0202-03-26_03:18:03.100000      14784.44        8.31879500e-03        9.50312846e-06  92.2119  91.1303  91.6274  0.0000
0202-03-26_03:18:03.980000      14785.32        8.62877400e-03        8.70759660e-06  92.2862  91.1381  91.6851  0.0000
0202-03-26_03:18:04.860000      14786.20        8.26417800e-03        9.49863504e-06  92.2968  91.1475  91.7089  0.0000
0202-03-26_03:18:05.734000      14787.07        8.07234200e-03        9.49624891e-06  92.2954  91.1551  91.7008  0.0000
0202-03-26_03:18:06.645000      14787.99        8.18031700e-03        9.46851135e-06  92.2185  91.1613  91.6753  0.0000
0202-03-26_03:18:07.510000      14788.85        8.03827600e-03        9.51263867e-06  92.2083  91.1685  91.6203  0.0000
0202-03-26_03:18:08.390000      14789.73        8.32495200e-03        9.52388747e-06  92.2164  91.1776  91.6332  0.0000
0202-03-26_03:18:09.273000      14790.62        8.54357600e-03        9.50473678e-06  92.2373  91.1857  91.6311  0.0000
0202-03-26_03:18:10.145000      14791.49        7.95412200e-03        9.50138988e-06  92.3424  91.1954  91.7293  0.0000
0202-03-26_03:18:11.010000      14792.35        8.17452800e-03        9.50306327e-06  92.3424  91.1954  91.7293  0.0000
0202-03-26_03:18:11.890000      14793.23        8.40458300e-03        8.69650020e-06  92.3495  91.2036  91.7730  0.0000
0202-03-26_03:18:12.770000      14794.11        8.29609000e-03        9.47315967e-06  92.3370  91.2116  91.7687  0.0000
0202-03-26_03:18:13.688000      14795.03        8.09260700e-03        9.48189860e-06  92.2872  91.2210  91.7471  0.0000
0202-03-26_03:18:14.560000      14795.90        8.02366700e-03        9.53736756e-06  92.2584  91.2287  91.6801  0.0000
0202-03-26_03:18:15.438000      14796.78        8.13283100e-03        9.40752706e-06  92.2677  91.2366  91.6839  0.0000
0202-03-26_03:18:16.312000      14797.65        8.15613300e-03        9.52515833e-06  92.3197  91.2443  91.7241  0.0000
0202-03-26_03:18:17.270000      14798.61        8.00533900e-03        9.50479890e-06  92.3852  91.2528  91.7808  0.0000
0202-03-26_03:18:18.156000      14799.50        8.29891800e-03        9.50807829e-06  92.3823  91.2595  91.7997  0.0000
0202-03-26_03:18:19.066000      14800.41        8.21016300e-03        9.50618792e-06  92.3823  91.2595  91.7997  0.0000
0202-03-26_03:18:19.940000      14801.28        8.10804900e-03        9.51901707e-06  92.3679  91.2688  91.7873  0.0000
0202-03-26_03:18:20.816000      14802.16        8.22545100e-03        9.48787398e-06  92.3551  91.2786  91.8176  0.0000
0202-03-26_03:18:21.688000      14803.03        8.01884900e-03        9.51622818e-06  92.3440  91.2861  91.7655  0.0000
0202-03-26_03:18:22.566000      14803.91        7.77543900e-03        9.50789232e-06  92.3598  91.2953  91.7698  0.0000
0202-03-26_03:18:23.445000      14804.79        7.89862800e-03        9.52802669e-06  92.3913  91.3035  91.7863  0.0000
0202-03-26_03:18:24.316000      14805.66        7.74285900e-03        9.50797654e-06  92.4255  91.3131  91.8170  0.0000
0202-03-26_03:18:25.203000      14806.54        8.07369000e-03        9.50769772e-06  92.4221  91.3217  91.8456  0.0000
0202-03-26_03:18:26.120000      14807.46        8.18879300e-03        9.52158038e-06  92.4221  91.3217  91.8456  0.0000
0202-03-26_03:18:26.996000      14808.34        8.14367200e-03        8.66940368e-06  92.4199  91.3296  91.8424  0.0000
0202-03-26_03:18:27.867000      14809.21        8.16385700e-03        9.50060136e-06  92.3835  91.3389  91.8302  0.0000
0202-03-26_03:18:28.734000      14810.08        8.03317000e-03        9.49443467e-06  92.3996  91.3473  91.8201  0.0000
0202-03-26_03:18:29.640000      14810.98        8.33164400e-03        8.73227962e-06  92.4423  91.3568  91.8568  0.0000
0202-03-26_03:18:30.520000      14811.86        8.39346000e-03        9.53196246e-06  92.4466  91.3632  91.8550  0.0000
0202-03-26_03:18:31.410000      14812.75        8.09231100e-03        9.52517598e-06  92.4936  91.3730  91.9043  0.0000
0202-03-26_03:18:32.293000      14813.63        8.32666700e-03        9.51247081e-06  92.4917  91.3786  91.9221  0.0000
0202-03-26_03:18:33.168000      14814.51        8.05772700e-03        9.50940290e-06  92.4507  91.3850  91.8650  0.0000
0202-03-26_03:18:34.080000      14815.42        8.15783600e-03        9.52560979e-06  92.4507  91.3850  91.8650  0.0000
0202-03-26_03:18:34.945000      14816.29        8.20243500e-03        9.49840294e-06  92.4202  91.3933  91.8757  0.0000
0202-03-26_03:18:35.820000      14817.16        8.08822500e-03        9.53540304e-06  92.4358  91.4037  91.8442  0.0000
0202-03-26_03:18:36.730000      14818.07        8.20518000e-03        9.52046663e-06  92.4718  91.4121  91.8932  0.0000
0202-03-26_03:18:37.676000      14819.02        8.22714700e-03        9.52880246e-06  92.5465  91.4202  91.9401  0.0000
0202-03-26_03:18:38.555000      14819.90        8.36221200e-03        9.54869684e-06  92.5776  91.4310  91.9696  0.0000
0202-03-26_03:18:39.420000      14820.77        8.06032400e-03        9.52579648e-06  92.5565  91.4384  91.9813  0.0000
0202-03-26_03:18:40.293000      14821.64        8.08080400e-03        9.52415417e-06  92.5509  91.4472  91.9689  0.0000
0202-03-26_03:18:41.160000      14822.50        8.41460400e-03        9.54045856e-06  92.4989  91.4533  91.9555  0.0000
0202-03-26_03:18:42.100000      14823.44        8.23954300e-03        9.52422097e-06  92.4989  91.4533  91.9555  0.0000
0202-03-26_03:18:42.977000      14824.32        7.88897300e-03        9.52682395e-06  92.5189  91.4617  91.9237  0.0000
0202-03-26_03:18:43.850000      14825.19        7.97379500e-03        9.51638086e-06  92.5158  91.4697  91.9290  0.0000
0202-03-26_03:18:44.730000      14826.07        8.29586900e-03        9.53553165e-06  92.5696  91.4781  91.9605  0.0000
0202-03-26_03:18:45.625000      14826.97        8.02789300e-03        9.53292863e-06  92.6082  91.4858  91.9962  0.0000
0202-03-26_03:18:46.508000      14827.85        8.34024600e-03        9.53699290e-06  92.6142  91.4957  92.0396  0.0000
0202-03-26_03:18:47.375000      14828.72        8.10715300e-03        9.52512998e-06  92.5964  91.5047  92.0443  0.0000
0202-03-26_03:18:48.266000      14829.61        8.06017900e-03        9.53315591e-06  92.5546  91.5110  92.0174  0.0000
0202-03-26_03:18:49.140000      14830.48        7.64638000e-03        9.51744493e-06  92.5690  91.5216  92.0029  0.0000
0202-03-26_03:18:50.020000      14831.36        7.94812000e-03        9.51803381e-06  92.5690  91.5216  92.0029  0.0000
0202-03-26_03:18:50.906000      14832.25        7.96207200e-03        9.51357134e-06  92.5680  91.5274  91.9655  0.0000
0202-03-26_03:18:51.777000      14833.12        7.88170200e-03        9.54942483e-06  92.5993  91.5368  91.9849  0.0000
0202-03-26_03:18:52.695000      14834.04        7.84244500e-03        9.55125593e-06  92.6468  91.5448  92.0360  0.0000
0202-03-26_03:18:53.574000      14834.91        8.11183000e-03        9.55311539e-06  92.6754  91.5537  92.0984  0.0000
0202-03-26_03:18:54.440000      14835.78        8.19591200e-03        9.53833396e-06  92.6600  91.5621  92.0995  0.0000
0202-03-26_03:18:55.324000      14836.66        8.19390900e-03        9.54211453e-06  92.6539  91.5709  92.0951  0.0000
0202-03-26_03:18:56.220000      14837.56        8.09134900e-03        9.53786909e-06  92.6248  91.5798  92.0714  0.0000
0202-03-26_03:18:57.125000      14838.47        8.04578300e-03        8.75033217e-06  92.6248  91.5798  92.0714  0.0000
0202-03-26_03:18:58.020000      14839.36        7.95428500e-03        9.53833265e-06  92.6382  91.5875  92.0568  0.0000
0202-03-26_03:18:58.895000      14840.24        7.99443600e-03        9.55512454e-06  92.6409  91.5969  92.0477  0.0000
0202-03-26_03:18:59.777000      14841.12        8.06575300e-03        9.53978530e-06  92.6704  91.6037  92.0520  0.0000
0202-03-26_03:19:00.670000      14842.01        8.06515800e-03        9.55075525e-06  92.7102  91.6128  92.1023  0.0000
0202-03-26_03:19:01.547000      14842.89        7.99777600e-03        9.53262702e-06  92.7321  91.6204  92.1645  0.0000
0202-03-26_03:19:02.438000      14843.78        8.19495400e-03        9.55211877e-06  92.7168  91.6296  92.1486  0.0000
0202-03-26_03:19:03.324000      14844.67        8.16289700e-03        9.53169756e-06  92.6802  91.6386  92.1450  0.0000
0202-03-26_03:19:04.240000      14845.58        7.97276900e-03        9.56346219e-06  92.7123  91.6478  92.1393  0.0000
0202-03-26_03:19:05.125000      14846.47        7.90583100e-03        9.54204936e-06  92.7123  91.6478  92.1393  0.0000
0202-03-26_03:19:06             14847.34        7.92082100e-03        9.57477301e-06  92.7544  91.6576  92.1532  0.0000
0202-03-26_03:19:06.863000      14848.21        8.21588200e-03        9.54449738e-06  92.7556  91.6632  92.1422  0.0000
0202-03-26_03:19:07.734000      14849.08        8.11695900e-03        9.57340941e-06  92.7517  91.6717  92.1537  0.0000
0202-03-26_03:19:08.695000      14850.04        8.13150500e-03        9.51400485e-06  92.7853  91.6794  92.1826  0.0000
0202-03-26_03:19:09.566000      14850.91        7.98212100e-03        9.52912593e-06  92.7637  91.6858  92.1829  0.0000
0202-03-26_03:19:10.434000      14851.78        7.89299500e-03        9.56357883e-06  92.7412  91.6941  92.2062  0.0000
0202-03-26_03:19:11.310000      14852.65        7.99688800e-03        9.56103772e-06  92.7723  91.7057  92.2104  0.0000
0202-03-26_03:19:12.266000      14853.61        7.94308400e-03        9.56543809e-06  92.8213  91.7121  92.2421  0.0000
0202-03-26_03:19:13.152000      14854.50        7.65180600e-03        9.56667751e-06  92.8452  91.7218  92.2369  0.0000
0202-03-26_03:19:14.030000      14855.37        7.86694300e-03        9.54287852e-06  92.8452  91.7218  92.2369  0.0000
0202-03-26_03:19:14.910000      14856.25        7.85536700e-03        9.56370267e-06  92.8285  91.7293  92.2237  0.0000
0202-03-26_03:19:15.800000      14857.14        8.02790600e-03        9.56828110e-06  92.8025  91.7356  92.2338  0.0000
0202-03-26_03:19:16.688000      14858.03        7.78649600e-03        9.57333158e-06  92.8307  91.7430  92.2418  0.0000
0202-03-26_03:19:17.555000      14858.90        7.77647700e-03        9.55740363e-06  92.7969  91.7498  92.2497  0.0000
0202-03-26_03:19:18.438000      14859.78        7.77247000e-03        8.58446553e-06  92.8158  91.7621  92.2352  0.0000
0202-03-26_03:19:19.312000      14860.65        7.73135500e-03        9.57584165e-06  92.8882  91.7705  92.3047  0.0000
0202-03-26_03:19:20.223000      14861.57        7.83762500e-03        9.55554432e-06  92.9262  91.7815  92.3124  0.0000
0202-03-26_03:19:21.110000      14862.45        7.94166800e-03        9.58752479e-06  92.9262  91.7815  92.3124  0.0000
0202-03-26_03:19:21.996000      14863.34        7.87280000e-03        9.56292428e-06  92.9149  91.7903  92.3094  0.0000
0202-03-26_03:19:22.863000      14864.21        7.75755100e-03        9.56713882e-06  92.9144  91.7978  92.3311  0.0000
0202-03-26_03:19:23.730000      14865.07        8.08140600e-03        9.55740836e-06  92.8839  91.8038  92.3195  0.0000
0202-03-26_03:19:24.668000      14866.01        8.00304000e-03        9.58399634e-06  92.8337  91.8098  92.2887  0.0000
0202-03-26_03:19:25.547000      14866.89        7.65751400e-03        9.56199455e-06  92.8917  91.8218  92.2965  0.0000
0202-03-26_03:19:26.426000      14867.77        7.87465300e-03        9.55452643e-06  92.9260  91.8293  92.3313  0.0000
0202-03-26_03:19:27.310000      14868.65        7.88548600e-03        9.57019837e-06  92.9647  91.8398  92.3813  0.0000
0202-03-26_03:19:28.266000      14869.61        7.76697200e-03        9.58671435e-06  92.9669  91.8468  92.3801  0.0000
0202-03-26_03:19:29.152000      14870.49        7.87947700e-03        9.58838771e-06  92.9570  91.8536  92.3742  0.0000
0202-03-26_03:19:30.020000      14871.36        8.02604600e-03        9.59300497e-06  92.9570  91.8536  92.3742  0.0000
0202-03-26_03:19:30.887000      14872.23        7.82582500e-03        9.58987513e-06  92.9612  91.8609  92.3911  0.0000
0202-03-26_03:19:31.770000      14873.11        7.87940600e-03        9.56892708e-06  92.9243  91.8679  92.3433  0.0000
0202-03-26_03:19:32.690000      14874.03        7.98048000e-03        8.63069616e-06  92.9024  91.8773  92.3491  0.0000
0202-03-26_03:19:33.562000      14874.90        7.60096600e-03        9.57515339e-06  92.8960  91.8849  92.3324  0.0000
0202-03-26_03:19:34.430000      14875.77        8.06270500e-03        9.56942058e-06  92.9928  91.8944  92.3922  0.0000
0202-03-26_03:19:35.310000      14876.65        7.90864400e-03        9.52089313e-06  93.0201  91.9041  92.4171  0.0000
0202-03-26_03:19:36.260000      14877.60        7.89024300e-03        9.56275817e-06  93.0389  91.9130  92.4390  0.0000
0202-03-26_03:19:37.140000      14878.48        8.05239500e-03        9.57856212e-06  93.0731  91.9209  92.4874  0.0000
0202-03-26_03:19:38.020000      14879.36        8.01736900e-03        9.57899593e-06  93.0731  91.9209  92.4874  0.0000
0202-03-26_03:19:38.900000      14880.24        7.95147000e-03        9.58894884e-06  92.9988  91.9293  92.4480  0.0000
0202-03-26_03:19:39.790000      14881.13        8.07406700e-03        9.58055150e-06  93.0080  91.9362  92.4256  0.0000
0202-03-26_03:19:40.668000      14882.01        8.04453100e-03        9.57788651e-06  92.9719  91.9454  92.4196  0.0000
0202-03-26_03:19:41.550000      14882.89        7.94048700e-03        9.60602381e-06  93.0258  91.9517  92.4200  0.0000
0202-03-26_03:19:42.430000      14883.77        8.11748000e-03        9.58005557e-06  93.0723  91.9625  92.4815  0.0000
0202-03-26_03:19:43.312000      14884.66        7.76757700e-03        9.57689490e-06  93.0809  91.9716  92.4745  0.0000
0202-03-26_03:19:44.215000      14885.56        8.15829800e-03        9.57017033e-06  93.1112  91.9796  92.5143  0.0000
0202-03-26_03:19:45.090000      14886.43        8.12282600e-03        9.58965881e-06  93.1112  91.9796  92.5143  0.0000
0202-03-26_03:19:45.960000      14887.30        7.94865400e-03        9.59582555e-06  93.1035  91.9869  92.5475  0.0000
0202-03-26_03:19:46.830000      14888.17        7.95162400e-03        9.58398800e-06  93.1073  91.9954  92.5270  0.0000
0202-03-26_03:19:47.710000      14889.05        8.02946900e-03        9.59114621e-06  93.0429  92.0018  92.4866  0.0000
0202-03-26_03:19:48.582000      14889.92        8.06776200e-03        9.58439077e-06  93.0938  92.0117  92.5149  0.0000
0202-03-26_03:19:49.450000      14890.79        8.17321600e-03        9.58758258e-06  93.0614  92.0171  92.4655  0.0000
0202-03-26_03:19:50.330000      14891.67        8.02397800e-03        9.58796169e-06  93.1027  92.0264  92.4859  0.0000
0202-03-26_03:19:51.240000      14892.58        7.96779900e-03        9.59592627e-06  93.1389  92.0362  92.5343  0.0000
0202-03-26_03:19:52.125000      14893.46        7.99429100e-03        9.58653691e-06  93.1389  92.0362  92.5343  0.0000
0202-03-26_03:19:52.996000      14894.34        7.88453200e-03        9.59992379e-06  93.1444  92.0439  92.5459  0.0000
0202-03-26_03:19:53.875000      14895.22        7.70293600e-03        9.59728984e-06  93.1543  92.0517  92.5916  0.0000
0202-03-26_03:19:54.754000      14896.10        7.90686700e-03        9.59918007e-06  93.1686  92.0631  92.6057  0.0000
0202-03-26_03:19:55.656000      14897.00        8.05380400e-03        9.59013150e-06  93.1096  92.0707  92.5719  0.0000
0202-03-26_03:19:56.540000      14897.88        8.21551000e-03        9.59707473e-06  93.1100  92.0793  92.5518  0.0000
0202-03-26_03:19:57.418000      14898.76        8.12341500e-03        9.61216600e-06  93.1278  92.0847  92.5063  0.0000
0202-03-26_03:19:58.297000      14899.64        7.91644200e-03        9.58635280e-06  93.1582  92.0964  92.5613  0.0000
0202-03-26_03:19:59.188000      14900.53        7.81766900e-03        9.58746844e-06  93.1878  92.1055  92.5741  0.0000
0202-03-26_03:20:00.086000      14901.43        8.00557100e-03        9.59664086e-06  93.1878  92.1055  92.5741  0.0000
0202-03-26_03:20:00.957000      14902.30        7.66256900e-03        9.60407802e-06  93.2196  92.1137  92.6173  0.0000
0202-03-26_03:20:01.824000      14903.16        7.90516300e-03        9.60646028e-06  93.2652  92.1235  92.6877  0.0000
0202-03-26_03:20:02.727000      14904.07        7.86664700e-03        9.60456965e-06  93.2356  92.1312  92.6755  0.0000
0202-03-26_03:20:03.645000      14904.98        7.81655400e-03        9.60853614e-06  93.2049  92.1373  92.6719  0.0000
0202-03-26_03:20:04.510000      14905.85        7.94426900e-03        9.60515851e-06  93.1841  92.1481  92.6138  0.0000
0202-03-26_03:20:05.387000      14906.73        7.76393700e-03        9.61082940e-06  93.1921  92.1560  92.6121  0.0000
0202-03-26_03:20:06.277000      14907.62        8.03087400e-03        9.59016034e-06  93.2443  92.1656  92.6178  0.0000
0202-03-26_03:20:07.145000      14908.49        7.96052300e-03        9.62006397e-06  93.2739  92.1720  92.6577  0.0000
0202-03-26_03:20:08.010000      14909.35        7.83518100e-03        9.61759006e-06  93.2739  92.1720  92.6577  0.0000
0202-03-26_03:20:08.887000      14910.23        8.03636700e-03        9.62434579e-06  93.2871  92.1796  92.6978  0.0000
0202-03-26_03:20:09.760000      14911.10        7.73766900e-03        9.60640353e-06  93.3003  92.1872  92.7343  0.0000
0202-03-26_03:20:10.652000      14912.00        7.81536700e-03        9.61080389e-06  93.2953  92.1954  92.7348  0.0000
0202-03-26_03:20:11.530000      14912.87        7.66605400e-03        9.64052167e-06  93.2565  92.2046  92.7256  0.0000
0202-03-26_03:20:12.410000      14913.75        7.93432700e-03        9.61170246e-06  93.2389  92.2122  92.6726  0.0000
0202-03-26_03:20:13.305000      14914.65        7.85365800e-03        9.62517985e-06  93.2932  92.2218  92.7079  0.0000
0202-03-26_03:20:14.203000      14915.54        8.05550900e-03        9.61169316e-06  93.2876  92.2292  92.6861  0.0000
0202-03-26_03:20:15.082000      14916.43        7.89187200e-03        9.61156909e-06  93.2876  92.2292  92.6861  0.0000
0202-03-26_03:20:15.973000      14917.31        7.76831000e-03        9.62030779e-06  93.3438  92.2364  92.7262  0.0000
0202-03-26_03:20:16.848000      14918.19        7.80778800e-03        9.61702305e-06  93.3720  92.2465  92.7725  0.0000
0202-03-26_03:20:17.727000      14919.07        7.77231600e-03        9.63357057e-06  93.3682  92.2556  92.8146  0.0000
0202-03-26_03:20:18.703000      14920.05        7.81075900e-03        9.61073219e-06  93.3370  92.2632  92.7943  0.0000
0202-03-26_03:20:19.580000      14920.92        8.01855100e-03        9.59821947e-06  93.3243  92.2717  92.7972  0.0000
0202-03-26_03:20:20.445000      14921.79        7.79221000e-03        9.59103049e-06  93.3343  92.2789  92.7545  0.0000
0202-03-26_03:20:21.320000      14922.66        7.69469600e-03        9.62003551e-06  93.3550  92.2874  92.7780  0.0000
0202-03-26_03:20:22.260000      14923.60        7.78924000e-03        9.62084120e-06  93.4032  92.2930  92.7827  0.0000
0202-03-26_03:20:23.168000      14924.51        7.54850100e-03        9.39939964e-06  93.4032  92.2930  92.7827  0.0000
0202-03-26_03:20:24.082000      14925.43        7.72526900e-03        9.62858820e-06  93.4296  92.3029  92.8028  0.0000
0202-03-26_03:20:24.960000      14926.30        7.70166900e-03        9.62391028e-06  93.3955  92.3093  92.8211  0.0000
0202-03-26_03:20:25.840000      14927.18        8.14129100e-03        9.62084407e-06  93.4551  92.3218  92.8681  0.0000
0202-03-26_03:20:26.720000      14928.06        8.07776700e-03        9.60999821e-06  93.3822  92.3283  92.8623  0.0000
0202-03-26_03:20:27.598000      14928.94        7.71933100e-03        9.63107021e-06  93.4002  92.3384  92.8454  0.0000
0202-03-26_03:20:28.477000      14929.82        7.89862500e-03        9.63190689e-06  93.3938  92.3445  92.8140  0.0000
0202-03-26_03:20:29.355000      14930.70        7.62738600e-03        9.64352746e-06  93.4201  92.3548  92.8299  0.0000
0202-03-26_03:20:30.258000      14931.60        7.73795900e-03        9.63320843e-06  93.4584  92.3634  92.8541  0.0000
0202-03-26_03:20:31.133000      14932.47        7.82612100e-03        9.64276034e-06  93.4584  92.3634  92.8541  0.0000
0202-03-26_03:20:32             14933.34        7.72942400e-03        9.62819620e-06  93.4888  92.3724  92.8854  0.0000
0202-03-26_03:20:32.867000      14934.21        7.59302400e-03        9.64616944e-06  93.4690  92.3788  92.8963  0.0000
0202-03-26_03:20:33.750000      14935.09        7.63176100e-03        9.61852791e-06  93.4504  92.3863  92.8842  0.0000
0202-03-26_03:20:34.664000      14936.00        7.24631200e-03        9.61031604e-06  93.4354  92.3940  92.9015  0.0000
0202-03-26_03:20:35.543000      14936.88        7.41002100e-03        9.62906393e-06  93.4658  92.4040  92.8969  0.0000
0202-03-26_03:20:36.410000      14937.75        7.70114900e-03        9.65162355e-06  93.4533  92.4120  92.8881  0.0000
0202-03-26_03:20:37.277000      14938.62        7.50092800e-03        9.63129578e-06  93.4763  92.4208  92.8979  0.0000
0202-03-26_03:20:38.156000      14939.50        7.57254000e-03        9.64248257e-06  93.5540  92.4270  92.9511  0.0000
0202-03-26_03:20:39.035000      14940.38        7.69313300e-03        9.42553289e-06  93.5540  92.4270  92.9511  0.0000
0202-03-26_03:20:39.910000      14941.25        7.60304200e-03        9.64899014e-06  93.5633  92.4368  92.9805  0.0000
0202-03-26_03:20:40.777000      14942.12        7.47799700e-03        9.62847588e-06  93.5295  92.4462  92.9681  0.0000
0202-03-26_03:20:41.660000      14943.00        7.85825300e-03        9.63978666e-06  93.4926  92.4526  92.9403  0.0000
0202-03-26_03:20:42.540000      14943.88        7.74278300e-03        9.63841704e-06  93.5035  92.4622  92.9482  0.0000
0202-03-26_03:20:43.418000      14944.76        7.54761100e-03        9.61709650e-06  93.4836  92.4690  92.9224  0.0000
0202-03-26_03:20:44.310000      14945.65        7.65699600e-03        9.64340560e-06  93.5549  92.4806  92.9676  0.0000
0202-03-26_03:20:45.203000      14946.54        7.78434000e-03        9.62506057e-06  93.5901  92.4896  92.9948  0.0000
0202-03-26_03:20:46.094000      14947.44        7.85187100e-03        9.64830186e-06  93.5901  92.4896  92.9948  0.0000
0202-03-26_03:20:46.980000      14948.32        7.81016300e-03        9.66072801e-06  93.6232  92.4982  93.0411  0.0000
0202-03-26_03:20:47.860000      14949.20        7.97327800e-03        9.63674315e-06  93.6142  92.5043  93.0471  0.0000
0202-03-26_03:20:48.742000      14950.08        7.61862700e-03        9.63980689e-06  93.5996  92.5096  93.0234  0.0000
0202-03-26_03:20:49.660000      14951.00        7.88964600e-03        9.66679770e-06  93.5521  92.5171  93.0132  0.0000
0202-03-26_03:20:50.535000      14951.88        7.81254300e-03        9.66056898e-06  93.5877  92.5276  92.9979  0.0000
0202-03-26_03:20:51.420000      14952.76        7.88237600e-03        9.64804973e-06  93.5916  92.5369  93.0137  0.0000
0202-03-26_03:20:52.293000      14953.63        7.99962800e-03        9.63562353e-06  93.6376  92.5452  93.0649  0.0000
0202-03-26_03:20:53.160000      14954.50        7.69321200e-03        9.64804975e-06  93.6855  92.5524  93.0827  0.0000
0202-03-26_03:20:54.047000      14955.39        7.78204100e-03        9.65358893e-06  93.6855  92.5524  93.0827  0.0000
0202-03-26_03:20:54.920000      14956.26        7.61707200e-03        9.65839126e-06  93.7229  92.5631  93.1378  0.0000
0202-03-26_03:20:55.790000      14957.13        7.70723800e-03        9.64714258e-06  93.6803  92.5712  93.1097  0.0000
