# Tc = 0.00 K, up-30p4pm2-anneal300k-720min-0T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_03:20:19.883000      49793.69        9.24358900e-03       -4.40036000e-09  76.6257  75.7529  76.0387  0.0000
0202-04-01_03:20:20.766000      49794.57        9.25761400e-03       -2.81995000e-09  76.6257  75.7529  76.0387  0.0000
0202-04-01_03:20:21.640000      49795.44        9.36714700e-03        1.70436500e-09  76.6370  75.7610  76.0554  0.0000
0202-04-01_03:20:22.520000      49796.32        9.29063300e-03       -1.85930000e-10  76.6582  75.7697  76.0726  0.0000
0202-04-01_03:20:23.400000      49797.20        9.23408600e-03        2.01425000e-09  76.6709  75.7781  76.0710  0.0000
0202-04-01_03:20:24.316000      49798.12        9.26072800e-03       -1.39448000e-09  76.6943  75.7872  76.0972  0.0000
0202-04-01_03:20:25.188000      49798.99        9.13857800e-03       -7.43925000e-10  76.7037  75.7963  76.1065  0.0000
0202-04-01_03:20:26.062000      49799.87        9.37553200e-03        6.50760000e-10  76.7041  75.8058  76.1179  0.0000
0202-04-01_03:20:26.957000      49800.76        9.14911300e-03        2.63402000e-09  76.7003  75.8148  76.1175  0.0000
0202-04-01_03:20:27.906000      49801.71        9.20395400e-03       -4.95815000e-10  76.7220  75.8231  76.1283  0.0000
0202-04-01_03:20:28.777000      49802.58        9.32410000e-03        1.02261500e-09  76.7083  75.8305  76.1139  0.0000
0202-04-01_03:20:29.645000      49803.45        9.09820400e-03       -2.57204500e-09  76.7083  75.8305  76.1139  0.0000
0202-04-01_03:20:30.510000      49804.32        9.07868900e-03        5.57795000e-10  76.7115  75.8384  76.1432  0.0000
0202-04-01_03:20:31.383000      49805.19        9.18013600e-03        6.81825000e-10  76.7434  75.8468  76.1510  0.0000
0202-04-01_03:20:32.300000      49806.10        9.21627600e-03        1.20855000e-09  76.7372  75.8551  76.1601  0.0000
0202-04-01_03:20:33.176000      49806.98        9.16499600e-03       -1.45646000e-09  76.7838  75.8647  76.1779  0.0000
0202-04-01_03:20:34.055000      49807.86        9.27401100e-03       -3.28477500e-09  76.7727  75.8732  76.1662  0.0000
0202-04-01_03:20:34.940000      49808.74        9.11223300e-03       -2.10721500e-09  76.7949  75.8811  76.1910  0.0000
0202-04-01_03:20:35.883000      49809.69        9.52632700e-03        2.91291500e-09  76.7681  75.8889  76.1867  0.0000
0202-04-01_03:20:36.758000      49810.56        9.17850500e-03       -1.79694000e-09  76.7681  75.8889  76.1867  0.0000
0202-04-01_03:20:37.625000      49811.43        9.13761500e-03       -6.19800000e-11  76.7877  75.8993  76.2020  0.0000
0202-04-01_03:20:38.492000      49812.30        9.28329200e-03       -1.51843500e-09  76.7647  75.9076  76.1972  0.0000
0202-04-01_03:20:39.363000      49813.17        9.28455500e-03        1.17756000e-09  76.8058  75.9158  76.2175  0.0000
0202-04-01_03:20:40.270000      49814.07        9.40953000e-03        2.23117000e-09  76.8263  75.9254  76.2300  0.0000
0202-04-01_03:20:41.145000      49814.95        9.22719900e-03        1.02262000e-09  76.8181  75.9337  76.2387  0.0000
0202-04-01_03:20:42.010000      49815.81        9.26289300e-03        1.48744500e-09  76.8582  75.9426  76.2538  0.0000
0202-04-01_03:20:42.890000      49816.69        8.91840800e-03        4.08950000e-09  76.8545  75.9510  76.2590  0.0000
0202-04-01_03:20:43.760000      49817.56        9.17918600e-03        3.40875000e-10  76.8693  75.9588  76.2705  0.0000
0202-04-01_03:20:44.630000      49818.43        9.14052400e-03        4.33838500e-09  76.8693  75.9588  76.2705  0.0000
0202-04-01_03:20:45.496000      49819.30        9.20107900e-03       -3.09884500e-09  76.8606  75.9680  76.2673  0.0000
0202-04-01_03:20:46.363000      49820.17        9.33695800e-03       -3.22280000e-09  76.8422  75.9761  76.2709  0.0000
0202-04-01_03:20:47.273000      49821.08        9.21888900e-03        3.03686500e-09  76.8658  75.9839  76.2859  0.0000
0202-04-01_03:20:48.150000      49821.95        9.15848100e-03       -3.09888500e-09  76.8726  75.9926  76.2825  0.0000
0202-04-01_03:20:49.020000      49822.82        9.22771800e-03       -1.82832000e-09  76.8851  76.0021  76.3126  0.0000
0202-04-01_03:20:49.902000      49823.70        9.07506900e-03       -2.78895000e-10  76.8980  76.0113  76.3043  0.0000
0202-04-01_03:20:50.780000      49824.58        9.16330400e-03       -2.32413500e-09  76.9240  76.0196  76.3187  0.0000
0202-04-01_03:20:51.670000      49825.47        9.48901500e-03       -6.81745000e-10  76.9240  76.0196  76.3187  0.0000
0202-04-01_03:20:52.547000      49826.35        9.27595500e-03        5.88780000e-10  76.9384  76.0287  76.3352  0.0000
0202-04-01_03:20:53.418000      49827.22        9.11632900e-03       -1.64239000e-09  76.9328  76.0373  76.3442  0.0000
0202-04-01_03:20:54.297000      49828.10        8.95365900e-03       -1.33748000e-09  76.9220  76.0454  76.3333  0.0000
0202-04-01_03:20:55.164000      49828.97        8.78705700e-03       -9.91625000e-10  76.9182  76.0532  76.3575  0.0000
0202-04-01_03:20:56.035000      49829.84        8.92961600e-03       -4.02850000e-10  76.9403  76.0623  76.3528  0.0000
0202-04-01_03:20:56.914000      49830.71        9.05629400e-03       -1.05360500e-09  76.9504  76.0706  76.3674  0.0000
0202-04-01_03:20:57.800000      49831.60        8.97911400e-03       -3.22279500e-09  76.9634  76.0785  76.3792  0.0000
0202-04-01_03:20:58.690000      49832.49        9.32634300e-03        2.47905000e-10  76.9634  76.0785  76.3792  0.0000
0202-04-01_03:20:59.560000      49833.36        9.28834700e-03        8.98665000e-10  76.9791  76.0865  76.3772  0.0000
0202-04-01_03:21:00.430000      49834.23        8.96174500e-03       -3.71647000e-09  76.9996  76.0957  76.4046  0.0000
0202-04-01_03:21:01.330000      49835.13        9.00990300e-03       -1.33250000e-09  77.0085  76.1028  76.4111  0.0000
0202-04-01_03:21:02.203000      49836.01        9.06385400e-03       -5.08210500e-09  77.0042  76.1119  76.4151  0.0000
0202-04-01_03:21:03.082000      49836.88        9.07817700e-03       -2.01425000e-09  76.9998  76.1212  76.4245  0.0000
0202-04-01_03:21:03.953000      49837.76        9.27424200e-03        2.26215500e-09  76.9946  76.1296  76.4187  0.0000
0202-04-01_03:21:04.844000      49838.65        9.22778700e-03       -3.09884500e-09  77.0130  76.1383  76.4286  0.0000
0202-04-01_03:21:05.734000      49839.54        9.30815700e-03        2.41778500e-09  77.0130  76.1383  76.4286  0.0000
0202-04-01_03:21:06.620000      49840.42        9.07832700e-03        8.36690000e-10  77.0168  76.1472  76.4496  0.0000
0202-04-01_03:21:07.500000      49841.30        9.20760100e-03        9.60640000e-10  77.0536  76.1555  76.4651  0.0000
0202-04-01_03:21:08.390000      49842.19        8.98156100e-03       -2.97489000e-09  77.0574  76.1638  76.4686  0.0000
0202-04-01_03:21:09.285000      49843.09        8.94104100e-03       -2.85094000e-09  77.0724  76.1724  76.4759  0.0000
0202-04-01_03:21:10.176000      49843.98        9.09881500e-03       -9.29650000e-10  77.0784  76.1806  76.4793  0.0000
0202-04-01_03:21:11.055000      49844.86        9.06727500e-03       -3.40875000e-10  77.0708  76.1890  76.4824  0.0000
0202-04-01_03:21:11.938000      49845.74        9.24159500e-03       -3.19070500e-09  77.0747  76.1977  76.5059  0.0000
0202-04-01_03:21:12.824000      49846.63        9.34541400e-03       -1.36349500e-09  77.0814  76.2058  76.4991  0.0000
0202-04-01_03:21:13.720000      49847.52        9.10363600e-03       -3.03687000e-09  77.0814  76.2058  76.4991  0.0000
0202-04-01_03:21:14.590000      49848.39        9.11068600e-03       -3.09885000e-10  77.0810  76.2152  76.5027  0.0000
0202-04-01_03:21:15.453000      49849.26        9.15194800e-03        5.57790000e-10  77.0838  76.2232  76.5203  0.0000
0202-04-01_03:21:16.332000      49850.14        9.21999800e-03       -1.51843500e-09  77.1328  76.2317  76.5441  0.0000
0202-04-01_03:21:17.215000      49851.02        9.21079400e-03        1.17756000e-09  77.1440  76.2407  76.5483  0.0000
0202-04-01_03:21:18.105000      49851.91        9.14845700e-03       -3.70505000e-10  77.1553  76.2489  76.5554  0.0000
0202-04-01_03:21:18.980000      49852.78        9.28982700e-03        5.23705500e-09  77.1471  76.2570  76.5451  0.0000
0202-04-01_03:21:19.883000      49853.69        9.17584000e-03       -2.32413500e-09  77.1597  76.2665  76.5572  0.0000
0202-04-01_03:21:20.770000      49854.57        9.31713700e-03        4.83420500e-09  77.1411  76.2740  76.5726  0.0000
0202-04-01_03:21:21.650000      49855.45        8.99803200e-03       -2.38611500e-09  77.1411  76.2740  76.5726  0.0000
0202-04-01_03:21:22.523000      49856.33        9.18741400e-03       -3.40875000e-10  77.1615  76.2828  76.5781  0.0000
0202-04-01_03:21:23.402000      49857.20        9.36195800e-03       -3.62820500e-09  77.1467  76.2902  76.5895  0.0000
0202-04-01_03:21:24.310000      49858.11        9.01406000e-03       -4.12146500e-09  77.1892  76.2985  76.6039  0.0000
0202-04-01_03:21:25.180000      49858.98        9.14882600e-03       -2.78896000e-09  77.2080  76.3077  76.6129  0.0000
0202-04-01_03:21:26.062000      49859.86        9.13976900e-03        1.11558000e-09  77.2237  76.3160  76.6295  0.0000
0202-04-01_03:21:26.940000      49860.74        9.18474000e-03        1.30151500e-09  77.2315  76.3242  76.6412  0.0000
0202-04-01_03:21:27.840000      49861.64        8.95127300e-03       -2.07622500e-09  77.2334  76.3323  76.6364  0.0000
0202-04-01_03:21:28.727000      49862.53        8.98875000e-03        2.32413500e-09  77.2334  76.3323  76.6364  0.0000
0202-04-01_03:21:29.613000      49863.42        8.94548600e-03       -1.92379000e-09  77.2107  76.3403  76.6338  0.0000
0202-04-01_03:21:30.490000      49864.29        9.24833900e-03        2.20018000e-09  77.2348  76.3489  76.6433  0.0000
0202-04-01_03:21:31.360000      49865.16        8.80693500e-03       -1.98326000e-09  77.2054  76.3558  76.6532  0.0000
0202-04-01_03:21:32.270000      49866.07        8.93843500e-03        1.39448000e-09  77.2637  76.3639  76.6762  0.0000
0202-04-01_03:21:33.145000      49866.95        9.02199500e-03        8.98665000e-10  77.2707  76.3729  76.6815  0.0000
0202-04-01_03:21:34.016000      49867.82        8.96752400e-03        8.36685000e-10  77.2833  76.3819  76.6908  0.0000
0202-04-01_03:21:34.887000      49868.69        9.12537000e-03       -2.10708000e-09  77.2853  76.3903  76.6985  0.0000
0202-04-01_03:21:35.754000      49869.56        8.90660000e-03       -4.95680000e-10  77.2853  76.3903  76.6985  0.0000
0202-04-01_03:21:36.620000      49870.42        9.06103600e-03        8.05700000e-10  77.2941  76.3992  76.7170  0.0000
0202-04-01_03:21:37.492000      49871.29        8.99743900e-03       -3.09885000e-10  77.2909  76.4077  76.7014  0.0000
0202-04-01_03:21:38.360000      49872.16        8.76909500e-03       -6.07373500e-09  77.2822  76.4159  76.7158  0.0000
0202-04-01_03:21:39.260000      49873.06        8.95558600e-03        4.02850000e-10  77.3025  76.4255  76.7224  0.0000
0202-04-01_03:21:40.137000      49873.94        8.87722100e-03        8.67680000e-10  77.3274  76.4339  76.7383  0.0000
0202-04-01_03:21:41.004000      49874.81        8.80582900e-03       -4.71101500e-09  77.3720  76.4426  76.7637  0.0000
0202-04-01_03:21:41.880000      49875.68        8.83803500e-03       -2.51006500e-09  77.3558  76.4515  76.7619  0.0000
0202-04-01_03:21:42.746000      49876.55        9.02979500e-03       -2.41709500e-09  77.3558  76.4515  76.7619  0.0000
0202-04-01_03:21:43.630000      49877.43        9.09324700e-03       -2.51006500e-09  77.3643  76.4609  76.7749  0.0000
0202-04-01_03:21:44.516000      49878.32        8.75187900e-03        2.04523500e-09  77.3429  76.4696  76.7718  0.0000
0202-04-01_03:21:45.390000      49879.19        8.94779400e-03       -1.64238500e-09  77.3608  76.4781  76.7706  0.0000
0202-04-01_03:21:46.300000      49880.10        9.25450400e-03        4.64830000e-10  77.3529  76.4853  76.7832  0.0000
0202-04-01_03:21:47.180000      49880.98        9.06994300e-03       -1.60994000e-09  77.3766  76.4936  76.7964  0.0000
0202-04-01_03:21:48.050000      49881.85        9.05139200e-03        2.10721500e-09  77.3956  76.5019  76.8148  0.0000
0202-04-01_03:21:48.930000      49882.73        9.28018400e-03       -3.40875000e-10  77.3950  76.5103  76.8074  0.0000
0202-04-01_03:21:49.824000      49883.63        9.53717600e-03       -2.26215500e-09  77.4098  76.5190  76.8161  0.0000
0202-04-01_03:21:50.746000      49884.55        9.05918600e-03       -3.31576500e-09  77.4098  76.5190  76.8161  0.0000
0202-04-01_03:21:51.625000      49885.43        8.80746400e-03       -4.33835000e-10  77.3950  76.5273  76.8305  0.0000
0202-04-01_03:21:52.504000      49886.30        9.14942800e-03       -3.19071500e-09  77.4046  76.5355  76.8298  0.0000
0202-04-01_03:21:53.383000      49887.18        9.10742400e-03       -3.09900000e-11  77.4113  76.5441  76.8423  0.0000
0202-04-01_03:21:54.312000      49888.11        9.24397000e-03       -8.36685000e-10  77.4478  76.5525  76.8585  0.0000
0202-04-01_03:21:55.195000      49889.00        9.46957000e-03        8.36690000e-10  77.4447  76.5605  76.8545  0.0000
0202-04-01_03:21:56.074000      49889.87        9.11336000e-03       -2.16920000e-10  77.4652  76.5685  76.8728  0.0000
0202-04-01_03:21:56.950000      49890.75        9.08382700e-03        7.74715000e-10  77.4594  76.5758  76.8705  0.0000
0202-04-01_03:21:57.887000      49891.69        9.03344000e-03       -3.87356000e-09  77.4569  76.5851  76.8887  0.0000
0202-04-01_03:21:58.770000      49892.57        8.87047400e-03        6.17270000e-10  77.4850  76.5934  76.8972  0.0000
0202-04-01_03:21:59.637000      49893.44        8.84435100e-03       -4.33835000e-10  77.4850  76.5934  76.8972  0.0000
0202-04-01_03:22:00.504000      49894.31        9.25458600e-03       -1.23955000e-10  77.4759  76.6018  76.9122  0.0000
0202-04-01_03:22:01.387000      49895.19        9.01273500e-03       -8.36685000e-10  77.5133  76.6091  76.9240  0.0000
0202-04-01_03:22:02.320000      49896.12        8.94602100e-03       -1.42546500e-09  77.5105  76.6167  76.9341  0.0000
0202-04-01_03:22:03.200000      49897.00        8.95240500e-03       -3.09884000e-09  77.5305  76.6250  76.9379  0.0000
0202-04-01_03:22:04.066000      49897.87        9.11515000e-03       -2.38587000e-09  77.5095  76.6339  76.9272  0.0000
0202-04-01_03:22:04.940000      49898.74        9.17800700e-03        1.70461000e-09  77.5295  76.6430  76.9514  0.0000
0202-04-01_03:22:05.855000      49899.66        9.29518400e-03        6.81745000e-10  77.5287  76.6507  76.9497  0.0000
0202-04-01_03:22:06.734000      49900.53        9.32894900e-03       -4.64825000e-10  77.5287  76.6507  76.9497  0.0000
0202-04-01_03:22:07.600000      49901.40        9.01793200e-03        2.41710000e-09  77.5313  76.6584  76.9518  0.0000
0202-04-01_03:22:08.470000      49902.27        9.29733900e-03       -9.29650000e-11  77.5690  76.6671  76.9853  0.0000
0202-04-01_03:22:09.348000      49903.15        9.14877000e-03       -3.22279500e-09  77.5913  76.6753  76.9978  0.0000
0202-04-01_03:22:10.223000      49904.03        8.82654400e-03       -2.10705000e-09  77.6001  76.6838  77.0036  0.0000
0202-04-01_03:22:11.110000      49904.91        9.32063600e-03        5.17507500e-09  77.5863  76.6923  77.0041  0.0000
0202-04-01_03:22:11.984000      49905.79        9.30193400e-03       -1.39448000e-09  77.5679  76.7004  76.9954  0.0000
0202-04-01_03:22:12.875000      49906.68        9.26393700e-03       -3.25378500e-09  77.5949  76.7088  77.0252  0.0000
0202-04-01_03:22:13.766000      49907.57        8.95069300e-03        2.78895000e-10  77.5958  76.7172  77.0193  0.0000
0202-04-01_03:22:14.640000      49908.44        9.16427000e-03       -2.51006500e-09  77.5958  76.7172  77.0193  0.0000
0202-04-01_03:22:15.508000      49909.31        9.18415900e-03       -2.16920000e-10  77.6221  76.7272  77.0301  0.0000
0202-04-01_03:22:16.383000      49910.18        9.10141700e-03        8.04285000e-10  77.6358  76.7342  77.0439  0.0000
0202-04-01_03:22:17.260000      49911.06        9.15737400e-03       -2.47907500e-09  77.6625  76.7438  77.0683  0.0000
0202-04-01_03:22:18.137000      49911.94        8.98802700e-03        3.09850000e-11  77.6471  76.7519  77.0555  0.0000
0202-04-01_03:22:19.004000      49912.81        9.00116100e-03        2.04523500e-09  77.6478  76.7609  77.0741  0.0000
0202-04-01_03:22:19.887000      49913.69        8.78082800e-03        3.68762500e-09  77.6502  76.7693  77.0780  0.0000
0202-04-01_03:22:20.754000      49914.56        9.17310400e-03       -1.64238500e-09  77.6502  76.7693  77.0780  0.0000
0202-04-01_03:22:21.620000      49915.42        9.14534800e-03       -1.11514500e-09  77.6564  76.7769  77.0643  0.0000
0202-04-01_03:22:22.492000      49916.29        9.25176600e-03       -3.78015500e-09  77.6812  76.7847  77.0944  0.0000
0202-04-01_03:22:23.363000      49917.17        8.98282700e-03        8.36690000e-10  77.6763  76.7929  77.0911  0.0000
0202-04-01_03:22:24.260000      49918.06        9.05592200e-03       -6.19750000e-11  77.7101  76.8014  77.1229  0.0000
