# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-up-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_16:27:52.035000      196991.16        5.34459400e-03        8.88825384e-06  90.7547  89.8447  90.3109  0.0000
0202-04-03_16:27:52.910000      196992.04        5.45405200e-03        8.87477746e-06  90.7619  89.8518  90.3097  0.0000
0202-04-03_16:27:53.824000      196992.95        5.48677800e-03        8.88909446e-06  90.7159  89.8614  90.3026  0.0000
0202-04-03_16:27:54.710000      196993.84        5.42830100e-03        8.88590258e-06  90.7312  89.8703  90.2679  0.0000
0202-04-03_16:27:55.582000      196994.71        5.56373300e-03        8.88100629e-06  90.7289  89.8783  90.2981  0.0000
0202-04-03_16:27:56.457000      196995.58        5.37219900e-03        8.87914693e-06  90.7775  89.8893  90.3394  0.0000
0202-04-03_16:27:57.355000      196996.48        5.63979700e-03        8.89014806e-06  90.7585  89.8955  90.3435  0.0000
0202-04-03_16:27:58.270000      196997.40        5.59015100e-03        8.88931224e-06  90.7585  89.8955  90.3435  0.0000
0202-04-03_16:27:59.152000      196998.28        5.52432700e-03        8.88844446e-06  90.7550  89.9023  90.3211  0.0000
0202-04-03_16:28:00.027000      196999.15        5.29613500e-03        8.89039680e-06  90.7784  89.9119  90.3716  0.0000
0202-04-03_16:28:00.910000      197000.04        5.25227800e-03        8.88646117e-06  90.7845  89.9222  90.3621  0.0000
0202-04-03_16:28:01.832000      197000.96        5.53568200e-03        8.88546952e-06  90.7288  89.9315  90.3443  0.0000
0202-04-03_16:28:02.710000      197001.84        5.26548500e-03        8.88134798e-06  90.7880  89.9394  90.3850  0.0000
0202-04-03_16:28:03.590000      197002.71        5.53093100e-03        8.88606169e-06  90.8333  89.9482  90.3712  0.0000
0202-04-03_16:28:04.465000      197003.59        5.05487800e-03        8.88777238e-06  90.9065  89.9544  90.4934  0.0000
0202-04-03_16:28:05.410000      197004.54        5.54970400e-03        8.89025153e-06  90.8329  89.9638  90.3911  0.0000
0202-04-03_16:28:06.285000      197005.41        5.18600400e-03        8.88984868e-06  90.8775  89.9714  90.4372  0.0000
0202-04-03_16:28:07.164000      197006.29        5.34258600e-03        8.88529327e-06  90.8775  89.9714  90.4372  0.0000
0202-04-03_16:28:08.035000      197007.16        5.34926600e-03        8.89710011e-06  90.8419  89.9817  90.4754  0.0000
0202-04-03_16:28:08.914000      197008.04        5.60610500e-03        8.89090231e-06  90.8169  89.9898  90.4147  0.0000
0202-04-03_16:28:09.830000      197008.95        5.40344200e-03        8.89688647e-06  90.8741  89.9960  90.5012  0.0000
0202-04-03_16:28:10.707000      197009.83        5.04939000e-03        8.89555362e-06  90.9350  90.0015  90.5035  0.0000
0202-04-03_16:28:11.580000      197010.70        5.21576700e-03        8.89291955e-06  90.8521  90.0118  90.4770  0.0000
0202-04-03_16:28:12.457000      197011.58        5.10274700e-03        8.89493383e-06  90.8886  90.0171  90.4998  0.0000
0202-04-03_16:28:13.387000      197012.51        5.12382200e-03        8.89679321e-06  90.8444  90.0277  90.4526  0.0000
0202-04-03_16:28:14.266000      197013.39        5.33390900e-03        8.89685519e-06  90.8444  90.0277  90.4526  0.0000
0202-04-03_16:28:15.152000      197014.28        5.31795400e-03        8.90844604e-06  90.9518  90.0367  90.5235  0.0000
0202-04-03_16:28:16.030000      197015.16        5.32982700e-03        8.90314865e-06  90.9748  90.0456  90.5535  0.0000
0202-04-03_16:28:16.910000      197016.03        5.27246200e-03        8.90723921e-06  90.9257  90.0552  90.4533  0.0000
0202-04-03_16:28:17.850000      197016.97        5.15164900e-03        8.89431673e-06  90.9900  90.0638  90.5386  0.0000
0202-04-03_16:28:18.727000      197017.85        5.28455700e-03        8.90696030e-06  90.9416  90.0713  90.4969  0.0000
0202-04-03_16:28:19.605000      197018.73        5.09361700e-03        8.90863371e-06  90.9345  90.0823  90.4938  0.0000
0202-04-03_16:28:20.473000      197019.60        5.30133000e-03        8.90965635e-06  90.9434  90.0895  90.5273  0.0000
0202-04-03_16:28:21.375000      197020.50        5.20337500e-03        8.90900905e-06  91.0040  90.0966  90.5696  0.0000
0202-04-03_16:28:22.258000      197021.38        5.25064600e-03        8.89912316e-06  90.9544  90.1039  90.5558  0.0000
0202-04-03_16:28:23.140000      197022.27        5.32656200e-03        8.89896820e-06  90.9544  90.1039  90.5558  0.0000
0202-04-03_16:28:24.008000      197023.13        5.17896100e-03        8.90504210e-06  91.0169  90.1115  90.5753  0.0000
0202-04-03_16:28:24.890000      197024.02        5.22556500e-03        8.90569284e-06  90.9495  90.1236  90.5207  0.0000
0202-04-03_16:28:25.810000      197024.93        5.44285000e-03        8.90479417e-06  90.9849  90.1316  90.5152  0.0000
0202-04-03_16:28:26.688000      197025.81        5.24404400e-03        8.91436915e-06  90.9638  90.1381  90.5625  0.0000
0202-04-03_16:28:27.574000      197026.70        5.61850400e-03        8.91086618e-06  91.0617  90.1480  90.5913  0.0000
0202-04-03_16:28:28.453000      197027.58        5.60410700e-03        8.82868298e-06  91.0876  90.1573  90.6119  0.0000
0202-04-03_16:28:29.370000      197028.50        5.38793500e-03        8.91278750e-06  91.0519  90.1625  90.6372  0.0000
0202-04-03_16:28:30.273000      197029.40        5.52039800e-03        8.91303545e-06  91.0519  90.1625  90.6372  0.0000
0202-04-03_16:28:31.152000      197030.28        5.56767000e-03        8.91672315e-06  90.9615  90.1727  90.5924  0.0000
0202-04-03_16:28:32.030000      197031.16        5.18460100e-03        8.91653721e-06  91.0396  90.1807  90.5919  0.0000
0202-04-03_16:28:32.910000      197032.03        5.25472800e-03        8.91659510e-06  91.0731  90.1864  90.6249  0.0000
0202-04-03_16:28:33.820000      197032.95        5.36938200e-03        8.90767065e-06  91.0755  90.1961  90.6846  0.0000
0202-04-03_16:28:34.690000      197033.82        5.04316000e-03        8.90791857e-06  91.1610  90.2053  90.6575  0.0000
0202-04-03_16:28:35.574000      197034.70        5.40522900e-03        8.91740121e-06  91.0279  90.2129  90.6369  0.0000
0202-04-03_16:28:36.450000      197035.57        5.17933600e-03        8.91622366e-06  91.0565  90.2245  90.6382  0.0000
0202-04-03_16:28:37.340000      197036.46        5.14200900e-03        8.91365156e-06  91.0913  90.2300  90.6418  0.0000
0202-04-03_16:28:38.230000      197037.36        5.39446900e-03        8.92118099e-06  91.0968  90.2376  90.6977  0.0000
0202-04-03_16:28:39.110000      197038.23        5.22200600e-03        8.92567146e-06  91.0968  90.2376  90.6977  0.0000
0202-04-03_16:28:39.990000      197039.11        5.33309900e-03        8.92124000e-06  91.1436  90.2460  90.7000  0.0000
0202-04-03_16:28:40.883000      197040.01        5.54303900e-03        8.91786220e-06  91.1503  90.2550  90.6943  0.0000
0202-04-03_16:28:41.840000      197040.96        5.29621800e-03        8.92003143e-06  91.1003  90.2629  90.7486  0.0000
0202-04-03_16:28:42.707000      197041.83        5.24293500e-03        8.91209819e-06  91.1494  90.2717  90.7231  0.0000
0202-04-03_16:28:43.586000      197042.71        5.33851500e-03        8.91476328e-06  91.1775  90.2804  90.6864  0.0000
0202-04-03_16:28:44.473000      197043.60        5.43409400e-03        8.93144003e-06  91.1585  90.2880  90.7473  0.0000
0202-04-03_16:28:45.410000      197044.53        5.35758300e-03        8.92031446e-06  91.2018  90.2963  90.7462  0.0000
0202-04-03_16:28:46.277000      197045.40        5.32953100e-03        8.93277208e-06  91.1806  90.3070  90.7717  0.0000
0202-04-03_16:28:47.156000      197046.28        5.35691500e-03        8.92682219e-06  91.1806  90.3070  90.7717  0.0000
0202-04-03_16:28:48.035000      197047.16        5.42489100e-03        8.93534419e-06  91.1911  90.3143  90.7676  0.0000
0202-04-03_16:28:48.902000      197048.03        5.36018100e-03        8.93292702e-06  91.1259  90.3224  90.7020  0.0000
0202-04-03_16:28:49.844000      197048.97        5.40203600e-03        8.94305937e-06  91.1576  90.3282  90.7458  0.0000
0202-04-03_16:28:50.723000      197049.85        5.36025600e-03        8.93233499e-06  91.2196  90.3366  90.8255  0.0000
0202-04-03_16:28:51.598000      197050.72        5.35053500e-03        8.93747920e-06  91.2859  90.3469  90.8174  0.0000
0202-04-03_16:28:52.490000      197051.61        5.68959700e-03        8.93487611e-06  91.1996  90.3540  90.8089  0.0000
0202-04-03_16:28:53.375000      197052.50        5.40292700e-03        8.93809896e-06  91.2714  90.3653  90.8212  0.0000
0202-04-03_16:28:54.258000      197053.38        5.58756000e-03        8.94166273e-06  91.1941  90.3759  90.8396  0.0000
0202-04-03_16:28:55.133000      197054.26        5.34526700e-03        8.93912162e-06  91.1941  90.3759  90.8396  0.0000
0202-04-03_16:28:56.004000      197055.13        5.28575100e-03        8.93589615e-06  91.2930  90.3818  90.8569  0.0000
0202-04-03_16:28:56.875000      197056.00        5.52240400e-03        8.94348877e-06  91.2008  90.3895  90.8341  0.0000
0202-04-03_16:28:57.797000      197056.92        5.48092000e-03        8.93887140e-06  91.3188  90.3966  90.8773  0.0000
0202-04-03_16:28:58.670000      197057.80        5.24263400e-03        8.86251421e-06  91.2474  90.4058  90.8392  0.0000
0202-04-03_16:28:59.540000      197058.66        5.53316300e-03        8.93304544e-06  91.2741  90.4140  90.8505  0.0000
0202-04-03_16:29:00.410000      197059.54        5.30823400e-03        8.92951267e-06  91.2497  90.4227  90.8695  0.0000
0202-04-03_16:29:01.297000      197060.42        5.39743500e-03        8.94516189e-06  91.2905  90.4317  90.8834  0.0000
0202-04-03_16:29:02.168000      197061.29        5.54451800e-03        8.89229351e-06  91.2905  90.4317  90.8834  0.0000
0202-04-03_16:29:03.040000      197062.16        5.49776700e-03        8.94141128e-06  91.3091  90.4385  90.9173  0.0000
0202-04-03_16:29:03.920000      197063.05        5.23039100e-03        8.93961389e-06  91.3287  90.4425  90.9005  0.0000
0202-04-03_16:29:04.840000      197063.97        5.37851300e-03        8.94447920e-06  91.3959  90.4553  90.9490  0.0000
0202-04-03_16:29:05.720000      197064.84        5.10668300e-03        8.93834332e-06  91.2921  90.4631  90.9253  0.0000
0202-04-03_16:29:06.594000      197065.72        5.26593700e-03        8.94007874e-06  91.3674  90.4680  90.9346  0.0000
0202-04-03_16:29:07.473000      197066.60        5.23061300e-03        8.94782334e-06  91.4024  90.4777  90.9665  0.0000
0202-04-03_16:29:08.383000      197067.51        5.65041400e-03        8.94627425e-06  91.4099  90.4882  90.9418  0.0000
0202-04-03_16:29:09.258000      197068.38        5.28419100e-03        8.94618124e-06  91.4099  90.4882  90.9418  0.0000
0202-04-03_16:29:10.137000      197069.26        5.24129800e-03        8.96062221e-06  91.3669  90.4975  90.9296  0.0000
0202-04-03_16:29:11.016000      197070.14        5.40856500e-03        8.95104656e-06  91.3411  90.5052  90.9380  0.0000
0202-04-03_16:29:11.887000      197071.01        5.20545400e-03        8.95671755e-06  91.3717  90.5142  90.9491  0.0000
0202-04-03_16:29:12.836000      197071.96        5.25554500e-03        8.95529154e-06  91.4293  90.5198  90.9979  0.0000
0202-04-03_16:29:13.707000      197072.83        5.35127400e-03        8.95532079e-06  91.4217  90.5264  91.0103  0.0000
0202-04-03_16:29:14.574000      197073.70        5.26177800e-03        8.94478447e-06  91.4424  90.5411  90.9878  0.0000
0202-04-03_16:29:15.450000      197074.57        5.28188800e-03        8.96502034e-06  91.3842  90.5480  90.9673  0.0000
0202-04-03_16:29:16.360000      197075.48        5.43468500e-03        8.94788341e-06  91.3602  90.5536  91.0013  0.0000
0202-04-03_16:29:17.266000      197076.39        5.35602400e-03        8.95727306e-06  91.3602  90.5536  91.0013  0.0000
0202-04-03_16:29:18.145000      197077.27        5.19046400e-03        8.95219091e-06  91.4525  90.5606  91.0103  0.0000
0202-04-03_16:29:19.027000      197078.15        5.27877200e-03        8.95606757e-06  91.5021  90.5700  91.0656  0.0000
0202-04-03_16:29:19.900000      197079.02        5.27951500e-03        8.96059158e-06  91.4770  90.5771  91.0260  0.0000
0202-04-03_16:29:20.824000      197079.95        5.34741700e-03        8.96812197e-06  91.4411  90.5859  91.0498  0.0000
0202-04-03_16:29:21.690000      197080.82        5.26986800e-03        8.96149030e-06  91.4725  90.5952  91.0277  0.0000
0202-04-03_16:29:22.570000      197081.70        5.40047700e-03        8.95417687e-06  91.4060  90.6030  91.0499  0.0000
0202-04-03_16:29:23.440000      197082.57        5.09748100e-03        8.96350459e-06  91.4935  90.6119  91.0524  0.0000
0202-04-03_16:29:24.312000      197083.44        5.36344600e-03        8.96248142e-06  91.5480  90.6213  91.0710  0.0000
0202-04-03_16:29:25.207000      197084.33        5.53412800e-03        8.96467773e-06  91.5480  90.6213  91.0710  0.0000
0202-04-03_16:29:26.074000      197085.20        5.48945400e-03        8.95655858e-06  91.4886  90.6295  91.0551  0.0000
0202-04-03_16:29:26.953000      197086.08        5.39936400e-03        8.96216758e-06  91.4426  90.6374  91.0726  0.0000
0202-04-03_16:29:27.844000      197086.97        5.35639700e-03        8.96548344e-06  91.5712  90.6478  91.0992  0.0000
0202-04-03_16:29:28.727000      197087.85        5.30808600e-03        8.96653709e-06  91.5125  90.6554  91.1419  0.0000
0202-04-03_16:29:29.605000      197088.73        5.17450900e-03        8.96198166e-06  91.5445  90.6642  91.1144  0.0000
0202-04-03_16:29:30.490000      197089.61        5.30957000e-03        8.97195697e-06  91.5669  90.6743  91.1287  0.0000
0202-04-03_16:29:31.406000      197090.53        5.26200200e-03        8.97059391e-06  91.5020  90.6817  91.0857  0.0000
0202-04-03_16:29:32.297000      197091.42        5.12508600e-03        8.95835324e-06  91.4598  90.6871  91.1051  0.0000
0202-04-03_16:29:33.170000      197092.30        5.38400300e-03        8.96610052e-06  91.4598  90.6871  91.1051  0.0000
0202-04-03_16:29:34.062000      197093.19        5.25836700e-03        8.97279415e-06  91.6182  90.6968  91.1598  0.0000
0202-04-03_16:29:34.940000      197094.07        5.37554400e-03        8.96637939e-06  91.5364  90.7042  91.1438  0.0000
0202-04-03_16:29:35.832000      197094.96        5.23313700e-03        8.97781436e-06  91.5865  90.7113  91.1859  0.0000
0202-04-03_16:29:36.700000      197095.83        5.59275600e-03        8.97310678e-06  91.6355  90.7209  91.2127  0.0000
0202-04-03_16:29:37.566000      197096.69        5.39127700e-03        8.96495664e-06  91.5356  90.7306  91.1526  0.0000
0202-04-03_16:29:38.438000      197097.56        5.35817900e-03        8.96867534e-06  91.5981  90.7376  91.1997  0.0000
0202-04-03_16:29:39.360000      197098.48        5.25079800e-03        8.96647511e-06  91.6103  90.7457  91.2369  0.0000
0202-04-03_16:29:40.246000      197099.37        5.50696800e-03        8.97679450e-06  91.6103  90.7457  91.2369  0.0000
0202-04-03_16:29:41.125000      197100.25        5.39758400e-03        8.89445648e-06  91.6876  90.7559  91.2442  0.0000
0202-04-03_16:29:42.008000      197101.13        5.51438900e-03        8.98340042e-06  91.6082  90.7650  91.1813  0.0000
0202-04-03_16:29:42.880000      197102.00        5.31840300e-03        8.98776916e-06  91.6584  90.7718  91.2524  0.0000
0202-04-03_16:29:43.830000      197102.95        5.16315700e-03        8.96883480e-06  91.5749  90.7777  91.1614  0.0000
0202-04-03_16:29:44.720000      197103.84        5.18081900e-03        8.97621018e-06  91.6385  90.7862  91.2299  0.0000
0202-04-03_16:29:45.600000      197104.73        4.96902500e-03        8.80353893e-06  91.6711  90.7940  91.2301  0.0000
0202-04-03_16:29:46.477000      197105.60        5.03395900e-03        8.97091108e-06  91.7207  90.8018  91.3021  0.0000
0202-04-03_16:29:47.410000      197106.54        5.13325100e-03        8.97676802e-06  91.6536  90.8117  91.2300  0.0000
0202-04-03_16:29:48.277000      197107.40        5.46852800e-03        8.98012280e-06  91.7025  90.8192  91.2830  0.0000
0202-04-03_16:29:49.156000      197108.28        5.15922300e-03        8.97848040e-06  91.7025  90.8192  91.2830  0.0000
0202-04-03_16:29:50.035000      197109.16        5.34318800e-03        8.98508105e-06  91.6619  90.8289  91.2396  0.0000
0202-04-03_16:29:50.902000      197110.03        5.49071700e-03        8.99236353e-06  91.7756  90.8378  91.3405  0.0000
0202-04-03_16:29:51.790000      197110.91        5.28530400e-03        8.98257095e-06  91.7748  90.8485  91.3187  0.0000
0202-04-03_16:29:52.656000      197111.78        5.06475300e-03        8.97928612e-06  91.7485  90.8552  91.3434  0.0000
