# Tc = 0.00 K, ffj51-15e19pm2-0nA-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_11:40:42.460000      4171.29        6.28771800e-03        2.35515000e-09  75.5141  74.8368  75.1994  0.0000
0202-03-27_11:40:43.344000      4172.17        6.09046800e-03       -5.26800000e-10  75.5141  74.8368  75.1994  0.0000
0202-03-27_11:40:44.223000      4173.05        6.40341300e-03       -2.66500000e-09  75.5147  74.8439  75.1741  0.0000
0202-03-27_11:40:45.117000      4173.94        6.16549500e-03        1.45450000e-09  75.5711  74.8522  75.2127  0.0000
0202-03-27_11:40:46             4174.83        5.82397900e-03       -7.12750000e-10  75.5811  74.8629  75.2219  0.0000
0202-03-27_11:40:46.880000      4175.71        6.19733100e-03       -3.10000000e-11  75.5606  74.8700  75.2291  0.0000
0202-03-27_11:40:47.766000      4176.59        5.82954300e-03       -2.38610000e-09  75.5713  74.8778  75.2439  0.0000
0202-03-27_11:40:48.645000      4177.47        5.75533100e-03       -5.14410000e-09  75.5571  74.8857  75.2337  0.0000
0202-03-27_11:40:49.560000      4178.39        5.53173500e-03        3.28475000e-09  75.6020  74.8941  75.2324  0.0000
0202-03-27_11:40:50.453000      4179.28        5.50709800e-03        2.13820000e-09  75.6020  74.8941  75.2324  0.0000
0202-03-27_11:40:51.324000      4180.15        5.71266100e-03       -2.38605000e-09  75.5872  74.9051  75.2392  0.0000
0202-03-27_11:40:52.190000      4181.02        5.85492200e-03       -1.20855000e-09  75.6247  74.9123  75.2653  0.0000
0202-03-27_11:40:53.060000      4181.89        6.10515900e-03        1.85900000e-10  75.6467  74.9197  75.2804  0.0000
0202-03-27_11:40:53.938000      4182.77        5.63347800e-03       -1.27050000e-09  75.5834  74.9285  75.2788  0.0000
0202-03-27_11:40:54.816000      4183.65        5.84712900e-03        9.91600000e-10  75.6140  74.9355  75.2916  0.0000
0202-03-27_11:40:55.700000      4184.53        5.76163900e-03        1.85900000e-10  75.6198  74.9430  75.2802  0.0000
0202-03-27_11:40:56.598000      4185.43        5.96972400e-03        6.12000000e-11  75.6503  74.9535  75.2912  0.0000
0202-03-27_11:40:57.490000      4186.32        5.81499600e-03       -3.62560000e-09  75.6623  74.9603  75.3116  0.0000
0202-03-27_11:40:58.402000      4187.23        5.85321400e-03       -4.33850000e-10  75.6623  74.9603  75.3116  0.0000
0202-03-27_11:40:59.280000      4188.11        5.88030200e-03       -9.29500000e-11  75.6826  74.9686  75.3299  0.0000
0202-03-27_11:41:00.145000      4188.97        6.15116900e-03       -1.70440000e-09  75.6497  74.9765  75.3467  0.0000
0202-03-27_11:41:01.016000      4189.84        5.95799800e-03       -1.08455000e-09  75.6452  74.9861  75.3327  0.0000
0202-03-27_11:41:01.883000      4190.71        6.31064400e-03        8.05700000e-10  75.6953  74.9940  75.3543  0.0000
0202-03-27_11:41:02.754000      4191.58        6.03435800e-03       -3.68575000e-09  75.7109  75.0035  75.3543  0.0000
0202-03-27_11:41:03.625000      4192.45        6.03569400e-03       -2.16900000e-10  75.7344  75.0118  75.3835  0.0000
0202-03-27_11:41:04.500000      4193.33        5.81944500e-03       -3.53265000e-09  75.7320  75.0203  75.3730  0.0000
0202-03-27_11:41:05.395000      4194.22        5.91688300e-03        7.43750000e-10  75.7320  75.0203  75.3730  0.0000
0202-03-27_11:41:06.270000      4195.10        5.81298900e-03       -1.82830000e-09  75.6951  75.0282  75.4046  0.0000
0202-03-27_11:41:07.140000      4195.97        5.94849700e-03       -1.23950000e-10  75.7072  75.0368  75.3826  0.0000
0202-03-27_11:41:08.008000      4196.84        5.97224400e-03        2.54135000e-09  75.7445  75.0448  75.3998  0.0000
0202-03-27_11:41:08.875000      4197.71        6.21476200e-03        6.82050000e-10  75.7642  75.0548  75.4144  0.0000
0202-03-27_11:41:09.746000      4198.57        5.97936600e-03        6.69350000e-09  75.7685  75.0618  75.4259  0.0000
0202-03-27_11:41:10.617000      4199.45        6.12207100e-03        1.23950000e-10  75.7587  75.0693  75.4079  0.0000
0202-03-27_11:41:11.496000      4200.33        6.18767400e-03       -7.43700000e-10  75.7420  75.0780  75.4392  0.0000
0202-03-27_11:41:12.387000      4201.21        5.93617500e-03       -3.09880000e-09  75.7420  75.0780  75.4392  0.0000
0202-03-27_11:41:13.260000      4202.09        5.86790100e-03       -3.96650000e-09  75.7430  75.0860  75.4169  0.0000
0202-03-27_11:41:14.130000      4202.96        5.74790400e-03       -8.35600000e-10  75.8046  75.0951  75.4533  0.0000
0202-03-27_11:41:15.040000      4203.87        5.81194700e-03        2.72695000e-09  75.8042  75.1047  75.4546  0.0000
0202-03-27_11:41:15.940000      4204.77        5.83910600e-03       -3.40850000e-10  75.8221  75.1122  75.4814  0.0000
0202-03-27_11:41:16.816000      4205.65        6.15472000e-03       -3.71850000e-10  75.8043  75.1199  75.4701  0.0000
0202-03-27_11:41:17.690000      4206.52        5.83932700e-03       -3.00585000e-09  75.7960  75.1276  75.4852  0.0000
0202-03-27_11:41:18.617000      4207.45        5.61246700e-03       -2.29315000e-09  75.8228  75.1365  75.4804  0.0000
0202-03-27_11:41:19.510000      4208.34        5.99242300e-03       -2.32410000e-09  75.8572  75.1452  75.5045  0.0000
0202-03-27_11:41:20.390000      4209.22        5.88073700e-03       -1.86020000e-09  75.8531  75.1540  75.4973  0.0000
0202-03-27_11:41:21.270000      4210.10        5.86107200e-03        1.89030000e-09  75.8531  75.1540  75.4973  0.0000
0202-03-27_11:41:22.160000      4210.99        5.99353800e-03       -5.67085000e-09  75.8639  75.1618  75.5260  0.0000
0202-03-27_11:41:23.043000      4211.87        6.01335300e-03       -4.33850000e-10  75.8499  75.1690  75.5198  0.0000
0202-03-27_11:41:23.945000      4212.77        6.11813900e-03       -2.35510000e-09  75.8482  75.1781  75.5286  0.0000
0202-03-27_11:41:24.824000      4213.65        6.12496800e-03        2.57205000e-09  75.8915  75.1855  75.5350  0.0000
0202-03-27_11:41:25.703000      4214.53        6.01209500e-03       -3.10020000e-09  75.8870  75.1945  75.5342  0.0000
0202-03-27_11:41:26.586000      4215.41        5.79503200e-03       -4.64800000e-10  75.9133  75.2032  75.5592  0.0000
0202-03-27_11:41:27.453000      4216.28        5.89981700e-03        1.85950000e-10  75.9144  75.2106  75.5806  0.0000
0202-03-27_11:41:28.320000      4217.15        5.77848400e-03        4.02850000e-09  75.9144  75.2106  75.5806  0.0000
0202-03-27_11:41:29.200000      4218.03        6.03258000e-03       -2.04520000e-09  75.9027  75.2196  75.5718  0.0000
0202-03-27_11:41:30.080000      4218.91        5.70998700e-03       -2.16950000e-10  75.8867  75.2279  75.5694  0.0000
0202-03-27_11:41:30.996000      4219.83        5.81543900e-03       -1.51845000e-09  75.9402  75.2360  75.5797  0.0000
0202-03-27_11:41:31.883000      4220.71        6.03643700e-03       -6.30500000e-11  75.9384  75.2451  75.5859  0.0000
0202-03-27_11:41:32.758000      4221.59        6.09721700e-03        4.33835000e-09  75.9719  75.2544  75.6235  0.0000
0202-03-27_11:41:33.630000      4222.46        5.91904000e-03       -2.20020000e-09  75.9484  75.2600  75.6334  0.0000
0202-03-27_11:41:34.508000      4223.34        5.99815000e-03        2.69600000e-09  75.9600  75.2698  75.6233  0.0000
0202-03-27_11:41:35.418000      4224.25        5.86011800e-03        4.86515000e-09  75.9600  75.2698  75.6233  0.0000
0202-03-27_11:41:36.285000      4225.12        6.03822400e-03        1.30150000e-09  75.9594  75.2780  75.6349  0.0000
0202-03-27_11:41:37.156000      4225.98        5.93551700e-03        9.91400000e-10  75.9929  75.2856  75.6449  0.0000
0202-03-27_11:41:38.027000      4226.86        6.03614700e-03       -5.27050000e-10  76.0033  75.2937  75.6463  0.0000
0202-03-27_11:41:38.895000      4227.73        5.82843200e-03        2.04520000e-09  76.0129  75.3031  75.6648  0.0000
0202-03-27_11:41:39.766000      4228.59        5.78019400e-03        4.24535000e-09  75.9991  75.3108  75.6836  0.0000
0202-03-27_11:41:40.633000      4229.46        6.05039400e-03        2.81990000e-09  76.0080  75.3188  75.6655  0.0000
0202-03-27_11:41:41.530000      4230.36        5.70457200e-03       -2.32410000e-09  75.9935  75.3276  75.6591  0.0000
0202-03-27_11:41:42.418000      4231.25        5.86056000e-03        8.67700000e-10  75.9935  75.3276  75.6591  0.0000
0202-03-27_11:41:43.285000      4232.11        5.97803500e-03        3.50610000e-09  76.0425  75.3363  75.6856  0.0000
0202-03-27_11:41:44.152000      4232.98        6.04942400e-03       -1.42545000e-09  76.0607  75.3447  75.7045  0.0000
0202-03-27_11:41:45.023000      4233.85        6.21150000e-03       -3.56365000e-09  76.0453  75.3532  75.7039  0.0000
0202-03-27_11:41:45.890000      4234.72        6.09803400e-03       -2.78900000e-10  76.0336  75.3604  75.7248  0.0000
0202-03-27_11:41:46.770000      4235.60        5.96453000e-03        1.82830000e-09  76.0670  75.3680  75.7206  0.0000
0202-03-27_11:41:47.656000      4236.49        5.76898700e-03       -1.73535000e-09  76.0738  75.3770  75.7300  0.0000
0202-03-27_11:41:48.617000      4237.45        6.07822400e-03       -5.94975000e-09  76.1089  75.3865  75.7459  0.0000
0202-03-27_11:41:49.504000      4238.33        6.03815000e-03       -2.72620000e-09  76.1041  75.3951  75.7572  0.0000
0202-03-27_11:41:50.418000      4239.25        6.10538300e-03        3.37775000e-09  76.1041  75.3951  75.7572  0.0000
0202-03-27_11:41:51.297000      4240.13        6.15087300e-03       -3.65665000e-09  76.1132  75.4034  75.7636  0.0000
0202-03-27_11:41:52.164000      4240.99        6.04371300e-03        1.23950000e-10  76.0775  75.4118  75.7756  0.0000
0202-03-27_11:41:53.043000      4241.87        6.22055600e-03        2.16900000e-10  76.1165  75.4191  75.7731  0.0000
0202-03-27_11:41:53.934000      4242.76        5.87993100e-03        3.34675000e-09  76.1205  75.4277  75.7619  0.0000
0202-03-27_11:41:54.812000      4243.64        5.96059600e-03       -4.34100000e-10  76.1790  75.4368  75.7967  0.0000
0202-03-27_11:41:55.688000      4244.52        6.00081600e-03       -2.20015000e-09  76.1378  75.4451  75.7989  0.0000
0202-03-27_11:41:56.605000      4245.43        6.16096100e-03        2.81990000e-09  76.1345  75.4538  75.8053  0.0000
0202-03-27_11:41:57.492000      4246.32        6.12615600e-03       -1.92125000e-09  76.1413  75.4618  75.8195  0.0000
0202-03-27_11:41:58.387000      4247.22        6.14923600e-03        8.98650000e-10  76.1413  75.4618  75.8195  0.0000
0202-03-27_11:41:59.270000      4248.10        6.27569200e-03       -2.81990000e-09  76.1574  75.4686  75.8042  0.0000
0202-03-27_11:42:00.150000      4248.98        6.36147900e-03       -1.11560000e-09  76.1752  75.4777  75.8139  0.0000
0202-03-27_11:42:01.035000      4249.86        6.19250200e-03       -2.47650000e-10  76.1890  75.4859  75.8351  0.0000
0202-03-27_11:42:01.902000      4250.73        6.07406200e-03       -7.12750000e-10  76.2004  75.4930  75.8587  0.0000
0202-03-27_11:42:02.773000      4251.60        6.26552400e-03       -8.05650000e-10  76.1825  75.5024  75.8627  0.0000
0202-03-27_11:42:03.652000      4252.48        6.12897600e-03       -8.05700000e-10  76.1911  75.5101  75.8686  0.0000
0202-03-27_11:42:04.586000      4253.42        6.32429600e-03        2.16950000e-10  76.2163  75.5184  75.8553  0.0000
0202-03-27_11:42:05.460000      4254.29        6.22047400e-03        2.07620000e-09  76.2438  75.5288  75.8811  0.0000
0202-03-27_11:42:06.332000      4255.16        6.35546100e-03       -5.48560000e-09  76.2438  75.5288  75.8811  0.0000
0202-03-27_11:42:07.200000      4256.03        6.39538600e-03       -1.55010000e-09  76.2425  75.5375  75.9008  0.0000
0202-03-27_11:42:08.066000      4256.90        6.37512700e-03       -2.81995000e-09  76.2560  75.5453  75.8995  0.0000
0202-03-27_11:42:08.970000      4257.80        6.58736900e-03       -1.23950000e-10  76.2390  75.5540  75.9201  0.0000
0202-03-27_11:42:09.844000      4258.67        6.32822700e-03        8.67700000e-10  76.2303  75.5613  75.9172  0.0000
0202-03-27_11:42:10.710000      4259.54        6.22730000e-03       -1.23950000e-10  76.2829  75.5683  75.9263  0.0000
0202-03-27_11:42:11.590000      4260.42        6.08926700e-03       -1.27050000e-09  76.2816  75.5778  75.9294  0.0000
0202-03-27_11:42:12.460000      4261.29        6.13245700e-03       -3.39950000e-10  76.2935  75.5857  75.9526  0.0000
0202-03-27_11:42:13.340000      4262.17        5.94693300e-03        3.81155000e-09  76.2935  75.5857  75.9526  0.0000
0202-03-27_11:42:14.207000      4263.04        6.23828300e-03        2.78900000e-10  76.3079  75.5940  75.9512  0.0000
0202-03-27_11:42:15.086000      4263.92        5.98923400e-03        3.68765000e-09  76.2851  75.6030  75.9812  0.0000
0202-03-27_11:42:15.990000      4264.82        5.99843600e-03       -4.21440000e-09  76.2796  75.6105  75.9554  0.0000
0202-03-27_11:42:16.855000      4265.69        6.14566900e-03       -1.54945000e-09  76.3098  75.6199  75.9702  0.0000
0202-03-27_11:42:17.727000      4266.56        6.04845400e-03        8.98650000e-10  76.3206  75.6290  75.9837  0.0000
0202-03-27_11:42:18.605000      4267.43        5.91673100e-03        2.32550000e-09  76.3450  75.6359  76.0030  0.0000
0202-03-27_11:42:19.477000      4268.31        6.10574500e-03        1.05360000e-09  76.3479  75.6443  76.0083  0.0000
0202-03-27_11:42:20.344000      4269.17        5.93661900e-03        1.85930000e-09  76.3479  75.6443  76.0083  0.0000
0202-03-27_11:42:21.223000      4270.05        6.14529900e-03       -2.72695000e-09  76.3259  75.6526  76.0171  0.0000
0202-03-27_11:42:22.105000      4270.94        6.28377600e-03        2.94390000e-09  76.3486  75.6606  76.0029  0.0000
0202-03-27_11:42:23.016000      4271.84        5.96497100e-03        8.98700000e-10  76.3473  75.6687  76.0109  0.0000
0202-03-27_11:42:23.902000      4272.73        6.17565400e-03       -2.32445000e-09  76.3845  75.6768  76.0206  0.0000
0202-03-27_11:42:24.777000      4273.61        6.21595100e-03        2.20020000e-09  76.3946  75.6858  76.0429  0.0000
0202-03-27_11:42:25.650000      4274.48        6.25802900e-03        1.82830000e-09  76.3982  75.6943  76.0554  0.0000
0202-03-27_11:42:26.582000      4275.41        6.09832900e-03       -1.30150000e-09  76.4003  75.7027  76.0765  0.0000
0202-03-27_11:42:27.465000      4276.30        6.05781000e-03       -3.22280000e-09  76.4017  75.7104  76.0615  0.0000
0202-03-27_11:42:28.344000      4277.17        6.31895700e-03        5.88750000e-10  76.4017  75.7104  76.0615  0.0000
0202-03-27_11:42:29.223000      4278.05        6.21491500e-03       -2.66500000e-09  76.4213  75.7203  76.0819  0.0000
0202-03-27_11:42:30.117000      4278.95        6.28422900e-03       -1.22700000e-10  76.4332  75.7274  76.0777  0.0000
0202-03-27_11:42:31.043000      4279.87        6.09499300e-03        5.23705000e-09  76.4579  75.7347  76.0903  0.0000
0202-03-27_11:42:31.930000      4280.76        5.99866800e-03       -1.39445000e-09  76.4420  75.7435  76.1300  0.0000
0202-03-27_11:42:32.820000      4281.65        6.23792100e-03       -8.36700000e-10  76.4169  75.7515  76.0959  0.0000
0202-03-27_11:42:33.703000      4282.53        6.36504300e-03        5.79480000e-09  76.4359  75.7593  76.1088  0.0000
0202-03-27_11:42:34.605000      4283.43        6.17261400e-03       -1.14655000e-09  76.4564  75.7690  76.1209  0.0000
0202-03-27_11:42:35.492000      4284.32        5.87332200e-03        3.22280000e-09  76.4859  75.7770  76.1356  0.0000
0202-03-27_11:42:36.406000      4285.24        6.12200000e-03        9.01710000e-09  76.4859  75.7770  76.1356  0.0000
0202-03-27_11:42:37.280000      4286.11        6.36140200e-03       -1.89030000e-09  76.4852  75.7853  76.1393  0.0000
0202-03-27_11:42:38.150000      4286.98        6.06582200e-03        3.37770000e-09  76.4877  75.7950  76.1743  0.0000
0202-03-27_11:42:39.040000      4287.87        6.04563700e-03       -4.95800000e-10  76.4922  75.8017  76.1534  0.0000
0202-03-27_11:42:39.926000      4288.76        6.07918000e-03       -1.08460000e-09  76.4804  75.8103  76.1677  0.0000
0202-03-27_11:42:40.800000      4289.63        6.01446800e-03       -1.85950000e-10  76.5026  75.8194  76.1678  0.0000
0202-03-27_11:42:41.668000      4290.50        5.79272800e-03       -2.66425000e-09  76.5287  75.8270  76.1669  0.0000
0202-03-27_11:42:42.574000      4291.40        5.82656700e-03        1.02265000e-09  76.5453  75.8371  76.1843  0.0000
0202-03-27_11:42:43.460000      4292.29        5.79948100e-03        9.29650000e-10  76.5398  75.8445  76.2142  0.0000
0202-03-27_11:42:44.350000      4293.18        5.46508900e-03        2.07620000e-09  76.5398  75.8445  76.2142  0.0000
0202-03-27_11:42:45.242000      4294.07        6.01298400e-03       -2.63405000e-09  76.5419  75.8533  76.2099  0.0000
0202-03-27_11:42:46.113000      4294.94        5.85899700e-03        2.94385000e-09  76.5450  75.8605  76.2175  0.0000
0202-03-27_11:42:47             4295.83        5.78486000e-03       -3.34670000e-09  76.5677  75.8675  76.2173  0.0000
0202-03-27_11:42:47.863000      4296.69        6.03101500e-03       -4.31750000e-10  76.5821  75.8778  76.2200  0.0000
0202-03-27_11:42:48.734000      4297.56        5.96971600e-03        2.47900000e-10  76.5836  75.8857  76.2339  0.0000
0202-03-27_11:42:49.610000      4298.44        5.88875200e-03       -2.81995000e-09  76.6177  75.8945  76.2504  0.0000
0202-03-27_11:42:50.484000      4299.32        6.08578100e-03        2.23115000e-09  76.5656  75.9025  76.2761  0.0000
