# Tc =  nan K, ffj51-45e19pm2-afterTc-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_12:13:14.797000      95313.92        6.26324400e-03        2.94425545e-06  76.1342  75.3256  75.7142  0.0000
0202-04-02_12:13:15.680000      95314.80        6.67399300e-03        2.89808200e-06  76.1112  75.3364  75.7276  0.0000
0202-04-02_12:13:16.550000      95315.68        6.80793800e-03        2.94354270e-06  76.1523  75.3479  75.7679  0.0000
0202-04-02_12:13:17.418000      95316.54        6.89884400e-03        2.94707590e-06  76.2363  75.3556  75.7558  0.0000
0202-04-02_12:13:18.316000      95317.44        6.56764600e-03        2.93582815e-06  76.2004  75.3629  75.7307  0.0000
0202-04-02_12:13:19.230000      95318.35        7.02499800e-03        2.95088875e-06  76.2004  75.3629  75.7307  0.0000
0202-04-02_12:13:20.094000      95319.22        6.35585200e-03        2.95219030e-06  76.1887  75.3693  75.7491  0.0000
0202-04-02_12:13:20.960000      95320.09        6.60148700e-03        2.94847165e-06  76.1816  75.3822  75.7805  0.0000
0202-04-02_12:13:21.848000      95320.97        6.89424300e-03        2.94704615e-06  76.1923  75.3916  75.7657  0.0000
0202-04-02_12:13:22.727000      95321.85        6.63599300e-03        2.84676605e-06  76.1754  75.3981  75.7583  0.0000
0202-04-02_12:13:23.617000      95322.74        6.83576500e-03        2.95578510e-06  76.2597  75.4035  75.8097  0.0000
0202-04-02_12:13:24.496000      95323.62        6.76838200e-03        2.95426660e-06  76.2407  75.4108  75.7978  0.0000
0202-04-02_12:13:25.402000      95324.53        7.08206400e-03        2.72277940e-06  76.2393  75.4229  75.8028  0.0000
0202-04-02_12:13:26.277000      95325.40        7.07137800e-03        2.88556420e-06  76.2515  75.4274  75.8328  0.0000
0202-04-02_12:13:27.160000      95326.29        6.71933000e-03        2.78872380e-06  76.2515  75.4274  75.8328  0.0000
0202-04-02_12:13:28.040000      95327.16        6.73187300e-03        2.94162310e-06  76.2426  75.4353  75.8695  0.0000
0202-04-02_12:13:28.914000      95328.04        6.59325000e-03        2.95262420e-06  76.2638  75.4412  75.8572  0.0000
0202-04-02_12:13:29.832000      95328.96        7.13609200e-03        2.96892480e-06  76.3201  75.4502  75.8613  0.0000
0202-04-02_12:13:30.703000      95329.83        6.86092400e-03        2.80378480e-06  76.3302  75.4648  75.9090  0.0000
0202-04-02_12:13:31.582000      95330.71        7.02114100e-03        2.96505115e-06  76.3115  75.4750  75.8702  0.0000
0202-04-02_12:13:32.460000      95331.59        7.08021200e-03        2.96452435e-06  76.3423  75.4869  75.8390  0.0000
0202-04-02_12:13:33.367000      95332.49        7.09052700e-03        2.96102260e-06  76.3108  75.4912  75.8961  0.0000
0202-04-02_12:13:34.242000      95333.37        7.15308900e-03        2.95581645e-06  76.3108  75.4912  75.8961  0.0000
0202-04-02_12:13:35.120000      95334.25        6.88081600e-03        2.96458495e-06  76.3110  75.4933  75.8839  0.0000
0202-04-02_12:13:36             95335.12        7.03406100e-03        2.95736540e-06  76.3650  75.5039  75.9612  0.0000
0202-04-02_12:13:36.875000      95336.00        6.80178800e-03        2.84090905e-06  76.4024  75.5168  75.9593  0.0000
0202-04-02_12:13:37.790000      95336.91        6.60943800e-03        2.96681700e-06  76.3455  75.5256  75.9259  0.0000
0202-04-02_12:13:38.688000      95337.81        6.82872800e-03        2.97329370e-06  76.3429  75.5333  75.9073  0.0000
0202-04-02_12:13:39.562000      95338.69        6.91874300e-03        2.96409000e-06  76.3561  75.5380  75.9275  0.0000
0202-04-02_12:13:40.440000      95339.57        6.77292100e-03        2.97310775e-06  76.3900  75.5471  75.9949  0.0000
0202-04-02_12:13:41.363000      95340.49        6.80438500e-03        2.97800390e-06  76.4311  75.5555  75.9899  0.0000
0202-04-02_12:13:42.254000      95341.38        6.70079000e-03        2.75885030e-06  76.3625  75.5648  75.9344  0.0000
0202-04-02_12:13:43.140000      95342.26        6.47979700e-03        2.97719820e-06  76.3625  75.5648  75.9344  0.0000
0202-04-02_12:13:44.008000      95343.13        6.77062600e-03        2.96932700e-06  76.4523  75.5706  76.0067  0.0000
0202-04-02_12:13:44.875000      95344.00        6.73463600e-03        2.80431105e-06  76.3771  75.5784  75.9703  0.0000
0202-04-02_12:13:45.777000      95344.90        6.82302000e-03        2.98615400e-06  76.4489  75.5897  76.0001  0.0000
0202-04-02_12:13:46.656000      95345.78        6.67170700e-03        2.99371630e-06  76.3631  75.5992  75.9876  0.0000
0202-04-02_12:13:47.527000      95346.65        6.71979500e-03        2.96681725e-06  76.4294  75.6056  75.9806  0.0000
0202-04-02_12:13:48.400000      95347.52        6.55415900e-03        2.96498895e-06  76.4289  75.6101  76.0105  0.0000
0202-04-02_12:13:49.266000      95348.39        6.25286800e-03        2.96861465e-06  76.4439  75.6185  75.9641  0.0000
0202-04-02_12:13:50.140000      95349.27        6.65679100e-03        2.98234275e-06  76.4439  75.6185  75.9641  0.0000
0202-04-02_12:13:51.008000      95350.13        6.84921800e-03        2.96942035e-06  76.4726  75.6322  76.0474  0.0000
0202-04-02_12:13:51.875000      95351.00        6.46755800e-03        2.98634030e-06  76.4819  75.6378  76.0850  0.0000
0202-04-02_12:13:52.766000      95351.89        6.87430000e-03        2.98900650e-06  76.4565  75.6484  76.0156  0.0000
0202-04-02_12:13:53.645000      95352.77        6.56351000e-03        2.94475430e-06  76.5179  75.6524  76.0728  0.0000
0202-04-02_12:13:54.535000      95353.66        6.83882600e-03        2.98305665e-06  76.5033  75.6579  76.0686  0.0000
0202-04-02_12:13:55.426000      95354.55        6.81448400e-03        2.98445110e-06  76.5383  75.6696  76.1228  0.0000
0202-04-02_12:13:56.297000      95355.42        6.68149900e-03        2.99176450e-06  76.5300  75.6797  76.1099  0.0000
0202-04-02_12:13:57.210000      95356.33        6.79526100e-03        2.83359700e-06  76.5300  75.6797  76.1099  0.0000
0202-04-02_12:13:58.086000      95357.21        6.59920000e-03        2.95287530e-06  76.5202  75.6909  76.1049  0.0000
0202-04-02_12:13:58.965000      95358.09        6.58361700e-03        2.99080525e-06  76.5294  75.6951  76.0654  0.0000
0202-04-02_12:13:59.836000      95358.96        6.75801000e-03        2.99120810e-06  76.5085  75.7034  76.0679  0.0000
0202-04-02_12:14:00.707000      95359.83        7.08802000e-03        2.91646280e-06  76.5352  75.7126  76.1424  0.0000
0202-04-02_12:14:01.586000      95360.71        6.66754700e-03        3.00620675e-06  76.5674  75.7234  76.1792  0.0000
0202-04-02_12:14:02.465000      95361.59        6.68736000e-03        3.00357270e-06  76.5870  75.7328  76.1685  0.0000
0202-04-02_12:14:03.402000      95362.53        6.59905000e-03        2.98581605e-06  76.6090  75.7372  76.1195  0.0000
0202-04-02_12:14:04.277000      95363.40        7.06382400e-03        2.99734210e-06  76.5750  75.7431  76.1447  0.0000
0202-04-02_12:14:05.156000      95364.28        6.90531200e-03        2.99117530e-06  76.5750  75.7431  76.1447  0.0000
0202-04-02_12:14:06.035000      95365.16        6.91792700e-03        3.00019310e-06  76.5849  75.7555  76.1562  0.0000
0202-04-02_12:14:06.914000      95366.04        7.35999300e-03        3.00660785e-06  76.5818  75.7647  76.1630  0.0000
0202-04-02_12:14:07.793000      95366.92        7.10894200e-03        2.86266425e-06  76.5778  75.7725  76.1571  0.0000
0202-04-02_12:14:08.688000      95367.81        6.84483000e-03        3.00592605e-06  76.6216  75.7792  76.1531  0.0000
0202-04-02_12:14:09.566000      95368.69        6.97469600e-03        2.99972730e-06  76.6599  75.7877  76.2137  0.0000
0202-04-02_12:14:10.445000      95369.57        7.00868300e-03        3.00862120e-06  76.6568  75.8004  76.1973  0.0000
0202-04-02_12:14:11.370000      95370.50        6.81158300e-03        3.00629705e-06  76.6921  75.8089  76.2352  0.0000
0202-04-02_12:14:12.266000      95371.39        6.58769200e-03        3.01398230e-06  76.6921  75.8089  76.2352  0.0000
0202-04-02_12:14:13.133000      95372.26        6.71258700e-03        3.00372495e-06  76.6028  75.8178  76.1937  0.0000
0202-04-02_12:14:14.010000      95373.14        6.70279200e-03        2.82327645e-06  76.6555  75.8229  76.2393  0.0000
0202-04-02_12:14:14.890000      95374.01        6.43964500e-03        3.01271175e-06  76.6804  75.8283  76.2809  0.0000
0202-04-02_12:14:15.797000      95374.92        6.73232600e-03        3.01168530e-06  76.6793  75.8375  76.2467  0.0000
0202-04-02_12:14:16.664000      95375.79        7.07873500e-03        3.00933210e-06  76.6939  75.8483  76.2625  0.0000
0202-04-02_12:14:17.547000      95376.67        6.82553100e-03        3.01026175e-06  76.6746  75.8550  76.2453  0.0000
0202-04-02_12:14:18.418000      95377.54        6.67614600e-03        3.01236900e-06  76.6712  75.8572  76.2578  0.0000
0202-04-02_12:14:19.300000      95378.43        6.38962300e-03        3.01463120e-06  76.6623  75.8662  76.2596  0.0000
0202-04-02_12:14:20.210000      95379.34        6.50731900e-03        3.00700795e-06  76.6623  75.8662  76.2596  0.0000
0202-04-02_12:14:21.090000      95380.21        6.39058700e-03        3.02374190e-06  76.6687  75.8769  76.3001  0.0000
0202-04-02_12:14:21.970000      95381.09        6.64809400e-03        3.02306015e-06  76.7192  75.8867  76.2810  0.0000
0202-04-02_12:14:22.848000      95381.97        6.72742400e-03        3.00381605e-06  76.7516  75.8958  76.2867  0.0000
0202-04-02_12:14:23.740000      95382.86        6.50316500e-03        3.02454760e-06  76.7210  75.8992  76.2743  0.0000
0202-04-02_12:14:24.613000      95383.74        6.92000100e-03        3.03461905e-06  76.7386  75.9089  76.3126  0.0000
0202-04-02_12:14:25.480000      95384.61        6.87569800e-03        3.02792545e-06  76.7581  75.9227  76.3531  0.0000
0202-04-02_12:14:26.400000      95385.52        6.87043000e-03        3.02742960e-06  76.7214  75.9295  76.2963  0.0000
0202-04-02_12:14:27.266000      95386.39        6.61752300e-03        3.03068250e-06  76.8069  75.9407  76.3501  0.0000
0202-04-02_12:14:28.140000      95387.27        6.52965900e-03        3.02575575e-06  76.8069  75.9407  76.3501  0.0000
0202-04-02_12:14:29.023000      95388.15        6.60787500e-03        3.02067355e-06  76.7781  75.9454  76.3109  0.0000
0202-04-02_12:14:29.900000      95389.03        7.05461600e-03        3.02141725e-06  76.7296  75.9511  76.3286  0.0000
0202-04-02_12:14:30.793000      95389.92        6.90723500e-03        3.03632295e-06  76.8083  75.9610  76.3734  0.0000
0202-04-02_12:14:31.670000      95390.80        6.60987800e-03        3.05417255e-06  76.7766  75.9701  76.3929  0.0000
0202-04-02_12:14:32.550000      95391.68        6.65611100e-03        3.03917465e-06  76.7725  75.9796  76.3570  0.0000
0202-04-02_12:14:33.438000      95392.56        6.49121800e-03        2.84035005e-06  76.8476  75.9889  76.3989  0.0000
0202-04-02_12:14:34.350000      95393.48        6.44661900e-03        3.03028105e-06  76.8289  75.9931  76.3916  0.0000
0202-04-02_12:14:35.250000      95394.38        6.61426000e-03        3.04320345e-06  76.8289  75.9931  76.3916  0.0000
0202-04-02_12:14:36.130000      95395.25        6.85974600e-03        2.86706245e-06  76.8730  76.0061  76.4684  0.0000
0202-04-02_12:14:37.004000      95396.13        6.84853900e-03        3.04692210e-06  76.7988  76.0184  76.3769  0.0000
0202-04-02_12:14:37.890000      95397.02        7.03287500e-03        2.91720255e-06  76.8180  76.0264  76.4365  0.0000
0202-04-02_12:14:38.816000      95397.94        6.60728400e-03        2.79433285e-06  76.8456  76.0248  76.4420  0.0000
0202-04-02_12:14:39.695000      95398.82        6.76972800e-03        3.03325660e-06  76.8498  76.0290  76.4065  0.0000
0202-04-02_12:14:40.580000      95399.70        6.86835400e-03        3.05649830e-06  76.9272  76.0406  76.5253  0.0000
0202-04-02_12:14:41.457000      95400.58        7.02359700e-03        2.84949235e-06  76.8898  76.0530  76.4656  0.0000
0202-04-02_12:14:42.367000      95401.49        6.74708900e-03        2.90294820e-06  76.8212  76.0658  76.4286  0.0000
0202-04-02_12:14:43.254000      95402.38        6.87725200e-03        3.04921595e-06  76.8212  76.0658  76.4286  0.0000
0202-04-02_12:14:44.133000      95403.26        6.66723800e-03        3.04819450e-06  76.8811  76.0722  76.4537  0.0000
0202-04-02_12:14:45.020000      95404.15        6.69914900e-03        2.98841710e-06  76.8513  76.0783  76.4302  0.0000
0202-04-02_12:14:45.900000      95405.02        6.60148900e-03        2.98070090e-06  76.9776  76.0895  76.5349  0.0000
0202-04-02_12:14:46.824000      95405.95        6.17345000e-03        3.05271915e-06  76.8960  76.0941  76.4809  0.0000
0202-04-02_12:14:47.703000      95406.83        6.70931500e-03        3.05203740e-06  76.9112  76.1067  76.4809  0.0000
0202-04-02_12:14:48.580000      95407.70        6.59555200e-03        3.06635425e-06  76.9318  76.1110  76.5153  0.0000
0202-04-02_12:14:49.457000      95408.58        7.10685500e-03        2.75132085e-06  76.9364  76.1190  76.4949  0.0000
0202-04-02_12:14:50.360000      95409.48        6.83933000e-03        2.91627785e-06  76.9890  76.1274  76.5575  0.0000
0202-04-02_12:14:51.250000      95410.37        6.83554500e-03        3.06709940e-06  76.9791  76.1409  76.5330  0.0000
0202-04-02_12:14:52.117000      95411.24        6.86515500e-03        3.06740930e-06  76.9791  76.1409  76.5330  0.0000
0202-04-02_12:14:52.996000      95412.12        6.98270200e-03        3.06390755e-06  76.9828  76.1522  76.5461  0.0000
0202-04-02_12:14:53.880000      95413.01        6.76690000e-03        3.05086120e-06  77.0179  76.1567  76.5415  0.0000
0202-04-02_12:14:54.840000      95413.96        6.95175500e-03        3.06967150e-06  76.9400  76.1604  76.5287  0.0000
0202-04-02_12:14:55.720000      95414.84        7.21705300e-03        3.05839135e-06  77.0177  76.1720  76.5668  0.0000
0202-04-02_12:14:56.598000      95415.72        6.70871800e-03        3.07528030e-06  76.9849  76.1805  76.5829  0.0000
0202-04-02_12:14:57.473000      95416.60        6.78218500e-03        3.07524930e-06  77.0249  76.1921  76.6269  0.0000
0202-04-02_12:14:58.395000      95417.52        6.59547400e-03        2.78435610e-06  76.9764  76.1977  76.5706  0.0000
0202-04-02_12:14:59.273000      95418.40        6.83747400e-03        3.06431020e-06  76.9764  76.1977  76.5706  0.0000
0202-04-02_12:15:00.152000      95419.28        6.78115100e-03        3.08941120e-06  77.0367  76.2023  76.6001  0.0000
0202-04-02_12:15:01.020000      95420.15        6.88571300e-03        3.08101325e-06  77.0372  76.2167  76.6096  0.0000
0202-04-02_12:15:01.887000      95421.01        6.76460200e-03        3.08355105e-06  77.0269  76.2270  76.5817  0.0000
0202-04-02_12:15:02.785000      95421.91        7.03865700e-03        3.08181740e-06  77.0742  76.2358  76.6693  0.0000
0202-04-02_12:15:03.668000      95422.79        6.92177800e-03        3.08950265e-06  77.0542  76.2399  76.6216  0.0000
0202-04-02_12:15:04.543000      95423.67        6.89513800e-03        3.09350025e-06  77.1044  76.2479  76.6206  0.0000
0202-04-02_12:15:05.426000      95424.55        6.96088800e-03        3.08079480e-06  77.1573  76.2579  76.7094  0.0000
0202-04-02_12:15:06.293000      95425.42        6.58583400e-03        3.09923320e-06  77.1418  76.2710  76.7038  0.0000
0202-04-02_12:15:07.160000      95426.29        7.43048600e-03        3.09672265e-06  77.1418  76.2710  76.7038  0.0000
0202-04-02_12:15:08.040000      95427.16        7.18819200e-03        2.94475175e-06  77.0666  76.2796  76.6857  0.0000
0202-04-02_12:15:08.918000      95428.04        6.79458500e-03        3.10945780e-06  77.1421  76.2835  76.7118  0.0000
0202-04-02_12:15:09.824000      95428.95        7.02344700e-03        3.11051140e-06  77.0898  76.2882  76.7261  0.0000
0202-04-02_12:15:10.690000      95429.82        6.86649300e-03        3.11531470e-06  77.1814  76.2971  76.7101  0.0000
0202-04-02_12:15:11.560000      95430.68        6.97669500e-03        3.10880700e-06  77.0575  76.3061  76.6551  0.0000
0202-04-02_12:15:12.440000      95431.57        6.82308100e-03        3.11020150e-06  77.1934  76.3152  76.7622  0.0000
0202-04-02_12:15:13.336000      95432.46        7.06018000e-03        3.12910735e-06  77.1524  76.3204  76.6938  0.0000
0202-04-02_12:15:14.223000      95433.35        7.23405400e-03        3.11674120e-06  77.1524  76.3204  76.6938  0.0000
0202-04-02_12:15:15.113000      95434.24        7.08585700e-03        3.13576835e-06  77.0984  76.3281  76.7036  0.0000
0202-04-02_12:15:15.990000      95435.11        6.96912500e-03        3.14221405e-06  77.2075  76.3372  76.7692  0.0000
0202-04-02_12:15:16.867000      95435.99        7.04236900e-03        3.12402355e-06  77.2261  76.3482  76.8253  0.0000
