# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep10
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1243  4534.53        5.04495200e-04        2.46427814e-05  90.5561  88.1332
 1244  4535.47        5.23562900e-04        2.47603571e-05  90.5747  88.1551
 1245  4536.40        4.02480600e-04        2.49304589e-05  90.5432  88.1172
 1246  4537.29        7.23660900e-04        2.48270717e-05  90.5551  88.1337
 1247  4538.27        5.54798500e-04        2.47399590e-05  90.5515  88.1430
 1248  4539.18        6.59780900e-04        2.45964138e-05  90.5406  88.1170
 1249  4540.12        7.59050500e-04        2.49130687e-05  90.5352  88.1084
 1250  4541.04        7.25960300e-04        2.48797545e-05  90.5392  88.1150
 1251  4541.92        5.07314400e-04        2.47365776e-05  90.5164  88.0955
 1252  4542.88        7.16463900e-04        2.48341569e-05  90.5409  88.1185
 1253  4543.80        4.30970900e-04        2.48238682e-05  90.5168  88.0929
 1254  4544.77        6.86861900e-04        2.48742888e-05  90.5316  88.1104
 1255  4545.78        7.16687600e-04        2.47485936e-05  90.5432  88.1232
 1256  4546.70        6.12743600e-04        2.49228190e-05  90.5324  88.1088
 1257  4547.63        6.22537100e-04        2.47775681e-05  90.5282  88.1066
 1258  4548.56        5.45970400e-04        2.48318690e-05  90.5282  88.1066
 1259  4549.49        6.48059200e-04        2.47868096e-05  90.5092  88.0859
 1260  4550.40        4.47145800e-04        2.46540177e-05  90.5152  88.0939
 1261  4551.31        7.25219900e-04        2.49088169e-05  90.5142  88.0974
 1262  4552.23        5.28461200e-04        2.49215848e-05  90.4611  88.0357
 1263  4553.21        8.11283200e-04        2.48777649e-05  90.5036  88.0770
 1264  4554.11        6.07772800e-04        2.49881304e-05  90.5032  88.0776
 1265  4555.02        7.03703900e-04        2.47740828e-05  90.4978  88.0784
 1266  4555.93        4.93071200e-04        2.47662113e-05  90.4969  88.0758
 1267  4556.85        4.76823000e-04        2.48534480e-05  90.4731  88.0456
 1268  4557.74        4.90103600e-04        2.48772793e-05  90.4821  88.0601
 1269  4558.72        4.06785700e-04        2.48039881e-05  90.4702  88.0448
 1270  4559.72        5.19559000e-04        2.49912888e-05  90.4718  88.0449
 1271  4560.64        7.51187900e-04        2.48980400e-05  90.4718  88.0449
 1272  4561.54        9.05137300e-04        2.48177761e-05  90.4523  88.0288
 1273  4562.48        5.75499000e-04        2.48007005e-05  90.4523  88.0288
 1274  4563.40        7.11568100e-04        2.50143142e-05  90.4659  88.0380
 1275  4564.29        6.60894600e-04        2.48816773e-05  90.4717  88.0446
 1276  4565.25        6.29510800e-04        2.50803542e-05  90.4606  88.0352
 1277  4566.15        5.14660200e-04        2.48785429e-05  90.4622  88.0338
 1278  4567.08        4.46996400e-04        2.47466496e-05  90.4501  88.0205
 1279  4568.01        4.34087000e-04        2.49023121e-05  90.4508  88.0225
 1280  4568.94        5.09763700e-04        2.47725881e-05  90.4441  88.0147
 1281  4569.95        6.50804000e-04        2.47626404e-05  90.4524  88.0196
 1282  4570.88        6.49765500e-04        2.48247778e-05  90.4447  88.0149
 1283  4571.80        5.83511600e-04        2.48772911e-05  90.4379  88.0083
 1284  4572.77        5.44115300e-04        2.47560585e-05  90.4337  88.0005
 1285  4573.73        7.22845200e-04        2.48116854e-05  90.4200  87.9879
 1286  4574.65        8.02157000e-04        2.53156747e-05  90.4232  87.9922
 1287  4575.54        5.33134300e-04        2.48054565e-05  90.4232  87.9922
 1288  4576.45        8.99943000e-04        2.50240277e-05  90.4313  88.0016
 1289  4577.35        5.81359200e-04        2.48169032e-05  90.4187  87.9859
 1290  4578.28        4.85946900e-04        2.48458788e-05  90.4302  88.0015
 1291  4579.17        8.20853000e-04        2.48280906e-05  90.4130  87.9811
 1292  4580.06        3.78441700e-04        2.48333898e-05  90.4011  87.9677
 1293  4580.96        3.12410300e-04        2.49260187e-05  90.4406  88.0126
 1294  4581.87        5.33356400e-04        2.50305169e-05  90.4208  87.9897
 1295  4582.80        3.73100100e-04        2.49654816e-05  90.3995  87.9624
 1296  4583.74        6.57555100e-04        2.50526873e-05  90.3919  87.9536
 1297  4584.65        5.99239700e-04        2.48306752e-05  90.4100  87.9766
 1298  4585.58        5.62588300e-04        2.52574690e-05  90.4042  87.9701
 1299  4586.47        2.59288100e-04        2.50173278e-05  90.4042  87.9701
 1300  4587.40        5.22746500e-04        2.49637772e-05  90.3869  87.9466
 1301  4588.29        5.20520800e-04        2.49512607e-05  90.3991  87.9613
 1302  4589.21        3.45722800e-04        2.50056888e-05  90.3714  87.9344
 1303  4590.12        4.66137300e-04        2.49492562e-05  90.3863  87.9475
 1304  4591.05        4.14647400e-04        2.49743580e-05  90.3883  87.9545
 1305  4591.94        5.00340100e-04        2.48110720e-05  90.3822  87.9492
 1306  4592.85        6.17193900e-04        2.49436470e-05  90.3769  87.9441
 1307  4593.76        5.26901300e-04        2.48246457e-05  90.3573  87.9158
 1308  4594.74        2.64778400e-04        2.48962598e-05  90.3841  87.9381
 1309  4595.69        3.72284100e-04        2.51335807e-05  90.3721  87.9367
 1310  4596.60        5.08205600e-04        2.48116883e-05  90.3616  87.9238
 1311  4597.50        3.66942700e-04        2.46365952e-05  90.3616  87.9238
 1312  4598.41        4.96112300e-04        2.50892031e-05  90.3626  87.9299
 1313  4599.35        4.62428800e-04        2.48838638e-05  90.3294  87.8891
 1314  4600.23        3.69020300e-04        2.48527878e-05  90.3521  87.9158
 1315  4601.13        2.74795600e-04        2.49282792e-05  90.3685  87.9390
 1316  4602.02        4.12497300e-04        2.49075159e-05  90.3299  87.8952
 1317  4602.93        4.95815900e-04        2.49987812e-05  90.3356  87.9083
 1318  4603.86        3.03731400e-04        2.49465632e-05  90.3403  87.9105
 1319  4604.85        5.00787400e-04        2.50323433e-05  90.3259  87.8713
 1320  4605.82        5.42706200e-04        2.49674815e-05  90.3418  87.9095
 1321  4606.73        6.35817900e-04        2.49466556e-05  90.3245  87.8893
 1322  4607.72        5.40257500e-04        2.50559880e-05  90.3295  87.9025
 1323  4608.69        6.53252700e-04        2.48356188e-05  90.3241  87.8898
 1324  4609.68        5.17702500e-04        2.48490994e-05  90.3163  87.8789
 1325  4610.63        6.16007800e-04        2.50353487e-05  90.3163  87.8789
 1326  4611.60        5.14734900e-04        2.50211251e-05  90.2979  87.8594
 1327  4612.52        3.61378900e-04        2.48431028e-05  90.3055  87.8729
 1328  4613.45        2.71457300e-04        2.50196523e-05  90.2960  87.8595
 1329  4614.36        6.89829600e-04        2.50491547e-05  90.3094  87.8751
 1330  4615.30        4.30526200e-04        2.51966358e-05  90.3151  87.8678
 1331  4616.17        5.52276800e-04        2.49802952e-05  90.3034  87.8674
 1332  4617.07        4.54268600e-04        2.48303360e-05  90.2902  87.8726
 1333  4618.01        4.85355400e-04        2.49473786e-05  90.2941  87.8574
 1334  4618.89        6.30698500e-04        2.47464090e-05  90.2843  87.8416
 1335  4619.85        4.94629300e-04        2.52380021e-05  90.2949  87.8536
 1336  4620.85        4.71481300e-04        2.49972414e-05  90.2959  87.8506
 1337  4621.75        3.30960500e-04        2.49594337e-05  90.2838  87.8652
 1338  4622.68        3.69985600e-04        2.50832690e-05  90.2787  87.8479
 1339  4623.60        4.35052300e-04        2.47759002e-05  90.2773  87.8365
 1340  4624.49        4.72890600e-04        2.50407712e-05  90.2773  87.8365
 1341  4625.45        6.55923900e-04        2.50106490e-05  90.2743  87.8245
 1342  4626.36        5.93453800e-04        2.50890225e-05  90.2694  87.8246
 1343  4627.25        4.59462000e-04        2.52317932e-05  90.2617  87.8207
 1344  4628.17        3.38009000e-04        2.50132521e-05  90.2652  87.8313
 1345  4629.06        2.49126500e-04        2.51846856e-05  90.2764  87.8424
 1346  4630.00        4.96410400e-04        2.50696468e-05  90.2595  87.8240
 1347  4630.89        6.14599000e-04        2.50985294e-05  90.2455  87.8088
 1348  4631.77        6.65495000e-04        2.49850133e-05  90.2602  87.8292
 1349  4632.73        5.70676800e-04        2.50567549e-05  90.2258  87.7980
 1350  4633.65        6.05992400e-04        2.48200848e-05  90.2596  87.8177
 1351  4634.57        4.62206800e-04        2.50182975e-05  90.2520  87.8155
 1352  4635.48        6.93094300e-04        2.48961906e-05  90.2520  87.8155
 1353  4636.39        3.56334000e-04        2.49560941e-05  90.2385  87.8029
 1354  4637.29        4.68513700e-04        2.50309038e-05  90.2344  87.7980
 1355  4638.25        6.89236700e-04        2.50298812e-05  90.2295  87.7879
 1356  4639.14        4.85429300e-04        2.50112562e-05  90.2320  87.7870
 1357  4640.06        4.86245300e-04        2.49560937e-05  90.2223  87.7779
 1358  4640.98        7.51261500e-04        2.49709180e-05  90.2029  87.7616
 1359  4641.89        9.61671900e-04        2.51223969e-05  90.2123  87.7702
 1360  4642.87        4.78529100e-04        2.51293387e-05  90.1991  87.7555
 1361  4643.79        5.08577000e-04        2.50575660e-05  90.2138  87.7617
 1362  4644.72        5.60363400e-04        2.50027448e-05  90.2144  87.7760
 1363  4645.73        5.85069500e-04        2.50156366e-05  90.1835  87.7432
 1364  4646.72        5.60808500e-04        2.50454344e-05  90.2011  87.7583
 1365  4647.68        6.74026400e-04        2.50258797e-05  90.1881  87.7563
 1366  4648.59        5.25047500e-04        2.52775489e-05  90.1881  87.7563
 1367  4649.49        6.09627300e-04        2.49574539e-05  90.1865  87.7231
 1368  4650.37        6.73729600e-04        2.50825603e-05  90.1865  87.7231
 1369  4651.25        5.06425100e-04        2.50439468e-05  90.1927  87.7453
 1370  4652.16        6.27952500e-04        2.50215417e-05  90.1937  87.7573
 1371  4653.06        6.28174700e-04        2.50970050e-05  90.1746  87.7404
 1372  4653.95        6.57258300e-04        2.51287077e-05  90.1816  87.7213
 1373  4654.93        9.16932800e-04        2.50528134e-05  90.1927  87.7432
 1374  4655.94        8.38214300e-04        2.49927240e-05  90.1681  87.7061
 1375  4656.89        6.07104000e-04        2.51368581e-05  90.1861  87.7578
 1376  4657.80        4.85947300e-04        2.51024281e-05  90.1438  87.6972
 1377  4658.73        6.48132600e-04        2.50997646e-05  90.1701  87.7173
 1378  4659.64        4.59460500e-04        2.49770445e-05  90.1636  87.7175
 1379  4660.53        5.09169500e-04        2.50422163e-05  90.1587  87.7012
 1380  4661.47        6.28100500e-04        2.51555774e-05  90.1587  87.7012
 1381  4662.44        3.59523100e-04        2.50684028e-05  90.1572  87.7190
 1382  4663.37        5.24676100e-04        2.49562811e-05  90.1460  87.7077
 1383  4664.30        4.55379800e-04        2.50810169e-05  90.1558  87.6852
 1384  4665.20        4.02777000e-04        2.51040734e-05  90.1439  87.6896
 1385  4666.17        3.98696300e-04        2.51543701e-05  90.1452  87.6953
 1386  4667.16        5.27717400e-04        2.50282101e-05  90.1422  87.6883
 1387  4668.07        5.97384400e-04        2.49342486e-05  90.1340  87.6826
 1388  4668.99        4.40318600e-04        2.51831597e-05  90.1495  87.6956
 1389  4669.90        3.92019000e-04        2.50414731e-05  90.1254  87.6724
 1390  4670.87        5.14437200e-04        2.51713828e-05  90.1179  87.6628
 1391  4671.75        5.21040600e-04        2.50419999e-05  90.1270  87.6740
 1392  4672.68        8.28866100e-04        2.50598811e-05  90.1104  87.6485
 1393  4673.58        5.74830000e-04        2.50848589e-05  90.1253  87.6677
 1394  4674.47        6.97693100e-04        2.50589204e-05  90.1253  87.6677
 1395  4675.35        6.52435300e-04        2.46824543e-05  90.1271  87.6727
 1396  4676.23        7.42579300e-04        2.51392660e-05  90.1098  87.6467
 1397  4677.14        5.55613400e-04        2.50991651e-05  90.1144  87.6547
 1398  4678.01        7.07634600e-04        2.52904348e-05  90.0927  87.6325
 1399  4678.89        6.90496400e-04        2.52690828e-05  90.1119  87.6513
 1400  4679.81        5.62885200e-04        2.53815452e-05  90.1172  87.6527
 1401  4680.72        4.83647500e-04        2.51776627e-05  90.0934  87.6308
 1402  4681.64        3.69687800e-04        2.51134153e-05  90.0961  87.6387
 1403  4682.61        5.33208800e-04        2.50350728e-05  90.0961  87.6387
 1404  4683.58        4.30748900e-04        2.53641546e-05  90.0739  87.6055
 1405  4684.50        4.77267700e-04        2.51647035e-05  90.0844  87.6134
 1406  4685.43        6.27656300e-04        2.50100639e-05  90.0826  87.6215
 1407  4686.36        7.62464200e-04        2.51634019e-05  90.0817  87.6208
 1408  4687.25        6.24169000e-04        2.50314450e-05  90.0828  87.6339
 1409  4688.14        4.42322900e-04        2.51958155e-05  90.0781  87.6149
 1410  4689.02        4.94406200e-04        2.51032797e-05  90.0825  87.6239
 1411  4689.92        7.40874200e-04        2.50492952e-05  90.0796  87.6165
 1412  4690.85        6.93761900e-04        2.49954037e-05  90.0643  87.6025
 1413  4691.77        6.08366300e-04        2.51779652e-05  90.0768  87.6154
 1414  4692.71        6.34259900e-04        2.51050149e-05  90.0683  87.6103
 1415  4693.61        4.93516800e-04        2.50833847e-05  90.0772  87.6096
 1416  4694.52        6.17567000e-04        2.51524612e-05  90.0838  87.6179
 1417  4695.46        5.61699900e-04        2.49577516e-05  90.0838  87.6179
 1418  4696.37        5.82993100e-04        2.49557992e-05  90.0594  87.5887
 1419  4697.31        6.58001900e-04        2.52914819e-05  90.0447  87.5758
 1420  4698.29        7.18617000e-04        2.52196760e-05  90.0576  87.5939
 1421  4699.18        8.80208500e-04        2.51111611e-05  90.0365  87.5457
 1422  4700.10        4.14278400e-04        2.52031082e-05  90.0479  87.5830
 1423  4700.99        7.06078000e-04        2.49072475e-05  90.0342  87.5646
 1424  4701.88        7.57493400e-04        2.50966579e-05  90.0567  87.5928
 1425  4702.86        5.32022100e-04        2.46769303e-05  90.0344  87.5688
 1426  4703.80        5.87592400e-04        2.50392955e-05  90.0381  87.5579
 1427  4704.69        7.57567700e-04        2.51507727e-05  90.0297  87.5617
 1428  4705.56        4.91438300e-04        2.50195614e-05  90.0303  87.5653
 1429  4706.45        7.06448800e-04        2.49537697e-05  90.0303  87.5653
 1430  4707.37        4.97077200e-04        2.51614643e-05  90.0089  87.5357
 1431  4708.28        4.03372000e-04        2.51445127e-05  90.0057  87.5379
 1432  4709.21        5.99240700e-04        2.49779728e-05  90.0360  87.5678
 1433  4710.10        4.20881400e-04        2.54175325e-05  90.0193  87.5489
 1434  4711.00        4.80384100e-04        2.47512398e-05  90.0040  87.5307
 1435  4711.89        4.57161900e-04        2.51440679e-05  90.0287  87.5631
 1436  4712.85        6.56517700e-04        2.52706617e-05  89.9967  87.5256
 1437  4713.77        6.80110900e-04        2.50289404e-05  89.9968  87.5154
 1438  4714.69        6.66311100e-04        2.50813753e-05  89.9885  87.5157
 1439  4715.57        6.32924300e-04        2.51291626e-05  89.9885  87.5157
 1440  4716.47        8.44076600e-04        2.53259440e-05  89.9940  87.5253
 1441  4717.37        8.60918400e-04        2.52139154e-05  89.9952  87.5244
 1442  4718.28        7.25813700e-04        2.53152214e-05  89.9660  87.4871
 1443  4719.21        7.11272200e-04        2.50551232e-05  89.9904  87.4942
 1444  4720.10        7.38129900e-04        2.51320401e-05  89.9923  87.5198
 1445  4721.01        8.18109900e-04        2.47714106e-05  89.9780  87.5054
 1446  4721.99        9.20570000e-04        2.50623444e-05  89.9845  87.5115
 1447  4722.90        5.11027400e-04        2.53024235e-05  89.9719  87.4982
 1448  4723.80        6.23874400e-04        2.51655099e-05  89.9792  87.5063
