# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep6
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1139  10552.21        7.33232700e-04        2.38152871e-05  90.6920  88.4402
 1140  10553.14        4.58571900e-04        2.43257530e-05  90.6985  88.4478
 1141  10554.13        2.50684500e-04        2.39357759e-05  90.6817  88.4411
 1142  10555.06        5.18668400e-04        2.41502261e-05  90.6837  88.4395
 1143  10555.97        4.94926800e-04        2.42740309e-05  90.6797  88.4459
 1144  10556.92        4.63691800e-04        2.41779933e-05  90.6797  88.4459
 1145  10557.88        2.98835900e-04        2.42922461e-05  90.6845  88.4367
 1146  10558.79        4.80607600e-04        2.42213412e-05  90.6790  88.4226
 1147  10559.75        6.45315200e-04        2.41136202e-05  90.6710  88.4266
 1148  10560.69        4.12127900e-04        2.40474878e-05  90.6646  88.4204
 1149  10561.64        7.95258500e-04        2.43147757e-05  90.6610  88.4142
 1150  10562.54        5.08949500e-04        2.42526719e-05  90.6613  88.4178
 1151  10563.45        8.18035800e-04        2.42836324e-05  90.6609  88.4163
 1152  10564.35        5.87668100e-04        2.42356290e-05  90.6531  88.4124
 1153  10565.26        6.50657700e-04        2.41379798e-05  90.6575  88.4164
 1154  10566.20        7.84575300e-04        2.41345399e-05  90.6392  88.3931
 1155  10567.11        6.66015800e-04        2.39436421e-05  90.6367  88.3789
 1156  10568.01        5.57027200e-04        2.40085040e-05  90.6622  88.4201
 1157  10568.95        5.80843000e-04        2.41291165e-05  90.6622  88.4201
 1158  10569.89        5.14217700e-04        2.42365273e-05  90.6401  88.3993
 1159  10570.81        3.63829200e-04        2.42122003e-05  90.6527  88.4127
 1160  10571.72        6.94876600e-04        2.41086320e-05  90.6395  88.3954
 1161  10572.65        5.63036600e-04        2.40565069e-05  90.6063  88.3637
 1162  10573.54        6.22019400e-04        2.40207136e-05  90.6231  88.3861
 1163  10574.48        8.33097100e-04        2.41055321e-05  90.6426  88.4055
 1164  10575.40        3.49881100e-04        2.40742512e-05  90.6159  88.3821
 1165  10576.30        7.24998900e-04        2.41063878e-05  90.6143  88.3754
 1166  10577.24        6.93393400e-04        2.42818528e-05  90.6082  88.3625
 1167  10578.17        4.76454900e-04        2.42328268e-05  90.6077  88.3671
 1168  10579.08        7.00961500e-04        2.41627895e-05  90.5768  88.3336
 1169  10579.97        7.51338200e-04        2.42045949e-05  90.6085  88.3698
 1170  10580.90        6.04437200e-04        2.41552292e-05  90.6085  88.3698
 1171  10581.78        5.23344800e-04        2.41144465e-05  90.5720  88.3288
 1172  10582.69        6.61491100e-04        2.40977428e-05  90.6034  88.3610
 1173  10583.65        8.73903900e-04        2.41051184e-05  90.6058  88.3702
 1174  10584.66        4.38913300e-04        2.42865645e-05  90.5861  88.3463
 1175  10585.55        4.93444700e-04        2.42148848e-05  90.5644  88.3231
 1176  10586.48        6.12894600e-04        2.40343194e-05  90.5911  88.3530
 1177  10587.36        3.62420400e-04        2.42582837e-05  90.5515  88.3097
 1178  10588.29        6.63938400e-04        2.41333322e-05  90.5924  88.3502
 1179  10589.29        5.72384600e-04        2.41818315e-05  90.5859  88.3504
 1180  10590.23        8.10245700e-04        2.42015411e-05  90.5832  88.3506
 1181  10591.24        4.99749600e-04        2.41627107e-05  90.5453  88.3007
 1182  10592.16        5.95309600e-04        2.41834760e-05  90.5542  88.3180
 1183  10593.10        4.87730100e-04        2.42918500e-05  90.5820  88.3422
 1184  10594.12        7.99932300e-04        2.41738402e-05  90.5357  88.2999
 1185  10595.06        6.23056700e-04        2.42155217e-05  90.5716  88.3685
 1186  10596.01        5.86182700e-04        2.42291573e-05  90.5470  88.3081
 1187  10596.97        8.15957100e-04        2.41360324e-05  90.5240  88.2813
 1188  10597.91        6.77736100e-04        2.38745174e-05  90.5240  88.2813
 1189  10598.78        6.57333100e-04        2.42636270e-05  90.5538  88.3145
 1190  10599.67        5.50792500e-04        2.39903887e-05  90.5229  88.2858
 1191  10600.55        6.13411100e-04        2.42871173e-05  90.5337  88.3006
 1192  10601.45        7.61425500e-04        2.41104747e-05  90.5275  88.2910
 1193  10602.33        7.59570900e-04        2.42398576e-05  90.5155  88.2817
 1194  10603.22        5.70973000e-04        2.40446212e-05  90.5285  88.2932
 1195  10604.17        8.07276400e-04        2.42501694e-05  90.5114  88.2734
 1196  10605.11        5.32318000e-04        2.41239784e-05  90.5149  88.3145
 1197  10606.12        5.33060200e-04        2.41707422e-05  90.5207  88.2844
 1198  10607.10        9.62636000e-04        2.40643848e-05  90.5138  88.2784
 1199  10608.06        5.08651300e-04        2.42085809e-05  90.5307  88.3021
 1200  10609.03        6.56443300e-04        2.41898633e-05  90.4862  88.2524
 1201  10609.97        7.73667900e-04        2.41273332e-05  90.4862  88.2524
 1202  10610.88        4.14575600e-04        2.42008103e-05  90.4792  88.2580
 1203  10611.75        5.50199900e-04        2.40303659e-05  90.5144  88.2804
 1204  10612.70        4.66065700e-04        2.41786216e-05  90.4821  88.2463
 1205  10613.66        6.63418300e-04        2.40442803e-05  90.4875  88.2539
 1206  10614.58        3.50325600e-04        2.41324465e-05  90.4710  88.2358
 1207  10615.46        5.78393600e-04        2.41071744e-05  90.4542  88.2184
 1208  10616.39        4.89659000e-04        2.42950040e-05  90.4927  88.2559
 1209  10617.36        5.19558400e-04        2.42056601e-05  90.4682  88.2316
 1210  10618.30        5.56877100e-04        2.41587725e-05  90.4585  88.2156
 1211  10619.19        6.49098300e-04        2.42824531e-05  90.4445  88.2052
 1212  10620.09        6.32850000e-04        2.42131907e-05  90.4561  88.2208
 1213  10621.00        5.37957300e-04        2.42833240e-05  90.4826  88.2481
 1214  10621.91        6.05546900e-04        2.39816237e-05  90.4826  88.2481
 1215  10622.79        4.69180800e-04        2.40539231e-05  90.4445  88.2065
 1216  10623.71        5.42854300e-04        2.38824251e-05  90.4207  88.1827
 1217  10624.67        6.49394800e-04        2.43704539e-05  90.4247  88.1834
 1218  10625.66        6.41975700e-04        2.42375072e-05  90.4492  88.2208
 1219  10626.53        4.50558700e-04        2.41421828e-05  90.4485  88.2167
 1220  10627.43        6.72320300e-04        2.40909177e-05  90.4580  88.2223
 1221  10628.35        5.24676600e-04        2.43607776e-05  90.4298  88.2007
 1222  10629.30        7.28706400e-04        2.43329488e-05  90.4386  88.2096
 1223  10630.28        5.74607900e-04        2.41095117e-05  90.4035  88.1651
 1224  10631.17        5.53017500e-04        2.41716154e-05  90.4321  88.1973
 1225  10632.09        3.45945400e-04        2.42046506e-05  90.4164  88.1795
 1226  10632.97        4.91734200e-04        2.44217420e-05  90.4015  88.1608
 1227  10633.92        7.51334600e-04        2.43827257e-05  90.4015  88.1608
 1228  10634.83        6.07994200e-04        2.45046400e-05  90.4072  88.1693
 1229  10635.72        5.40182000e-04        2.43549897e-05  90.3930  88.1538
 1230  10636.65        5.68820300e-04        2.42204936e-05  90.4172  88.1842
 1231  10637.58        5.22895000e-04        2.45069952e-05  90.4085  88.1771
 1232  10638.49        7.15202700e-04        2.41985305e-05  90.3753  88.1394
 1233  10639.36        7.55415100e-04        2.43288586e-05  90.4035  88.1678
 1234  10640.32        4.78008500e-04        2.40056647e-05  90.3974  88.1638
 1235  10641.29        6.18455100e-04        2.41529598e-05  90.3922  88.1485
 1236  10642.20        6.80034900e-04        2.43410996e-05  90.3921  88.1514
 1237  10643.15        5.17923900e-04        2.42294430e-05  90.3860  88.1527
 1238  10644.06        7.84646600e-04        2.41700660e-05  90.3803  88.1442
 1239  10645.00        5.04420800e-04        2.45558625e-05  90.3903  88.1555
 1240  10645.92        6.92944700e-04        2.40810038e-05  90.3841  88.1486
 1241  10646.79        4.48776700e-04        2.41538920e-05  90.3841  88.1486
 1242  10647.68        6.48874700e-04        2.40702193e-05  90.3832  88.1436
 1243  10648.54        7.08154900e-04        2.43525685e-05  90.3769  88.1412
 1244  10649.46        5.27050700e-04        2.42796490e-05  90.3665  88.1306
 1245  10650.33        6.23204300e-04        2.41915410e-05  90.3778  88.1423
 1246  10651.23        6.21720500e-04        2.41666870e-05  90.3511  88.1162
 1247  10652.14        5.27940900e-04        2.42741292e-05  90.3708  88.1421
 1248  10653.05        8.51347000e-04        2.43747847e-05  90.3529  88.1174
 1249  10653.96        8.03047800e-04        2.43262543e-05  90.3467  88.1117
 1250  10654.87        6.53846700e-04        2.41087048e-05  90.3467  88.1117
 1251  10655.76        6.18234400e-04        2.42425526e-05  90.3747  88.1419
 1252  10656.64        7.80642200e-04        2.42118864e-05  90.3250  88.0849
 1253  10657.52        6.19124900e-04        2.42868822e-05  90.3324  88.0947
 1254  10658.53        6.38934500e-04        2.41525407e-05  90.3335  88.0941
 1255  10659.45        5.25568400e-04        2.41551748e-05  90.3241  88.0859
 1256  10660.40        6.22909400e-04        2.42952186e-05  90.3512  88.1213
 1257  10661.34        7.50965600e-04        2.41550203e-05  90.3486  88.1096
 1258  10662.24        6.96805100e-04        2.43836192e-05  90.3322  88.0976
 1259  10663.15        5.41148700e-04        2.41916673e-05  90.3213  88.1058
 1260  10664.09        6.40418200e-04        2.40445269e-05  90.3253  88.0920
 1261  10665.00        6.37450400e-04        2.42204259e-05  90.3253  88.0920
 1262  10665.92        4.92032600e-04        2.41755525e-05  90.3289  88.0942
 1263  10666.80        5.75276600e-04        2.41201425e-05  90.3151  88.0803
 1264  10667.68        7.13423000e-04        2.42395959e-05  90.3051  88.0622
 1265  10668.55        6.08440400e-04        2.42732510e-05  90.2953  88.0580
 1266  10669.46        3.03286000e-04        2.41386616e-05  90.3293  88.0969
 1267  10670.36        6.62897700e-04        2.41276912e-05  90.3231  88.0845
 1268  10671.32        3.77849200e-04        2.43122054e-05  90.3034  88.0685
 1269  10672.24        5.74459400e-04        2.42947890e-05  90.3082  88.0758
 1270  10673.16        3.20794000e-04        2.41628333e-05  90.2810  88.0414
 1271  10674.12        6.33516100e-04        2.42437758e-05  90.2718  88.0335
 1272  10675.06        5.01081700e-04        2.42806848e-05  90.2902  88.0445
 1273  10675.98        6.11109500e-04        2.40466797e-05  90.3062  88.0721
 1274  10676.89        5.04197700e-04        2.41743893e-05  90.2862  88.0485
 1275  10677.77        4.59014200e-04        2.42216799e-05  90.2862  88.0485
 1276  10678.65        3.06992900e-04        2.43447423e-05  90.2717  88.0402
 1277  10679.53        2.93192400e-04        2.42918128e-05  90.2750  88.0387
 1278  10680.47        5.50938100e-04        2.44119297e-05  90.2742  88.0235
 1279  10681.38        4.23919900e-04        2.43340831e-05  90.2520  88.0156
 1280  10682.37        3.30511100e-04        2.42854289e-05  90.2688  88.0342
 1281  10683.33        5.26677000e-04        2.42184597e-05  90.2714  88.0553
 1282  10684.28        5.98199000e-04        2.42900773e-05  90.2490  88.0127
 1283  10685.23        7.65949100e-04        2.43382282e-05  90.2282  87.9858
 1284  10686.14        4.17317200e-04        2.41878652e-05  90.2697  88.0363
 1285  10687.09        6.10367100e-04        2.42934788e-05  90.2474  88.0072
 1286  10688.01        5.21261500e-04        2.43589604e-05  90.2346  87.9946
 1287  10688.93        6.20680100e-04        2.43131884e-05  90.2346  87.9946
 1288  10689.86        6.33367400e-04        2.44114884e-05  90.2442  88.0096
 1289  10690.78        6.02280800e-04        2.44216931e-05  90.2364  87.9982
 1290  10691.69        4.25702600e-04        2.43016072e-05  90.2270  87.9861
 1291  10692.60        8.13063100e-04        2.43799498e-05  90.2212  87.9834
 1292  10693.49        6.75139000e-04        2.42425404e-05  90.2357  87.9967
 1293  10694.47        7.08822600e-04        2.41285905e-05  90.2220  87.9848
 1294  10695.36        8.44891900e-04        2.42657828e-05  90.2033  87.9635
 1295  10696.28        6.61636000e-04        2.42936427e-05  90.1890  87.9484
 1296  10697.23        4.34903400e-04        2.43195110e-05  90.2138  87.9747
 1297  10698.14        3.63530700e-04        2.43746111e-05  90.1828  87.9422
 1298  10699.12        5.14661500e-04        2.43448297e-05  90.2055  87.9682
 1299  10700.04        6.33295800e-04        2.42247129e-05  90.1941  87.9578
 1300  10700.97        5.48197100e-04        2.42017494e-05  90.1996  87.9608
 1301  10701.86        5.10581700e-04        2.44707388e-05  90.1996  87.9608
 1302  10702.76        4.24147300e-04        2.41646538e-05  90.1991  87.9619
 1303  10703.72        3.09668100e-04        2.44664959e-05  90.1847  87.9437
 1304  10704.60        4.97894700e-04        2.43314107e-05  90.1624  87.9227
 1305  10705.52        6.70169800e-04        2.43904465e-05  90.1861  87.9526
 1306  10706.49        6.93688800e-04        2.41901895e-05  90.1586  87.9212
 1307  10707.43        6.40344200e-04        2.41807066e-05  90.1487  87.9093
 1308  10708.40        5.40555000e-04        2.44145346e-05  90.1907  87.9503
 1309  10709.35        4.98710500e-04        2.44875470e-05  90.1623  87.9258
 1310  10710.27        7.91474500e-04        2.42545026e-05  90.1743  87.9398
 1311  10711.18        6.07106000e-04        2.42676113e-05  90.1423  87.9026
 1312  10712.10        4.16950500e-04        2.41348813e-05  90.1741  87.9421
 1313  10713.00        6.18754500e-04        2.43870775e-05  90.1401  87.9021
 1314  10714.01        8.08836000e-04        2.42710557e-05  90.1401  87.9021
 1315  10714.93        5.14217100e-04        2.43462993e-05  90.1508  87.9139
 1316  10715.87        6.95914500e-04        2.41783647e-05  90.1456  87.9080
 1317  10716.76        7.53413500e-04        2.42521208e-05  90.1679  87.9360
 1318  10717.72        9.03134300e-04        2.43559062e-05  90.1252  87.8900
 1319  10718.67        6.12447500e-04        2.41620330e-05  90.1423  87.9035
 1320  10719.69        6.20460300e-04        2.43730736e-05  90.1121  87.8732
 1321  10720.59        5.55467300e-04        2.43386090e-05  90.1361  87.9026
 1322  10721.48        6.90646200e-04        2.42462900e-05  90.1454  87.9103
 1323  10722.39        3.95359500e-04        2.42980432e-05  90.1112  87.8693
 1324  10723.33        5.44783300e-04        2.42499157e-05  90.1253  87.8863
 1325  10724.29        6.15118100e-04        2.43191163e-05  90.1054  87.8679
 1326  10725.28        8.61437900e-04        2.43025384e-05  90.1224  87.8866
 1327  10726.22        3.20944800e-04        2.43203732e-05  90.1172  87.8796
 1328  10727.10        7.33381400e-04        2.43900385e-05  90.0838  87.8464
 1329  10728.10        6.35150000e-04        2.43814234e-05  90.1107  87.8739
 1330  10729.09        6.05398700e-04        2.43265712e-05  90.1319  87.8980
 1331  10730.12        8.81024100e-04        2.42707273e-05  90.1319  87.8980
 1332  10731.10        4.34458000e-04        2.43609701e-05  90.1140  87.8822
 1333  10732.02        6.79219600e-04        2.42340279e-05  90.1140  87.8822
