# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  375  11948.24        4.51240700e-03        1.02590193e-04  93.3237  90.9283
  376  11949.21        4.72742400e-03        1.02578169e-04  93.3568  90.9619
  377  11950.10        4.86668600e-03        1.02578820e-04  93.2789  90.8753
  378  11950.99        4.62844400e-03        1.02539000e-04  93.1994  90.7871
  379  11951.92        4.76088200e-03        1.02687280e-04  93.2170  90.7641
  380  11952.82        4.79323100e-03        1.02503053e-04  93.2719  90.8661
  381  11953.79        4.63015000e-03        1.02511855e-04  93.2907  90.9190
  382  11954.70        4.35518300e-03        1.02486879e-04  93.0163  90.6624
  383  11955.71        4.51403600e-03        1.02516473e-04  93.2850  90.8814
  384  11956.65        4.70553400e-03        1.02484772e-04  93.4780  91.0603
  385  11957.54        4.42196000e-03        1.02488460e-04  93.3135  90.9424
  386  11958.46        4.25331400e-03        1.02481921e-04  93.2709  90.8812
  387  11959.42        4.59082700e-03        1.02618034e-04  93.2709  90.8812
  388  11960.31        4.64283800e-03        1.02517233e-04  93.2676  90.8447
  389  11961.21        4.41758100e-03        1.02569201e-04  93.2360  90.7658
  390  11962.13        4.55409900e-03        1.02592009e-04  93.3037  90.8600
  391  11963.03        4.48435500e-03        1.02526684e-04  93.3219  90.9052
  392  11963.93        4.32810000e-03        1.02621851e-04  93.3429  90.9374
  393  11964.80        4.37432400e-03        1.02606160e-04  93.0265  90.6148
  394  11965.71        4.54178100e-03        1.02528668e-04  93.1895  90.7464
  395  11966.59        4.58258900e-03        1.02539792e-04  93.2546  90.8129
  396  11967.51        4.57739500e-03        1.02496780e-04  93.3020  90.8719
  397  11968.46        4.43805800e-03        1.02466411e-04  93.3031  90.8791
  398  11969.38        4.57116500e-03        1.02464397e-04  93.3031  90.8791
  399  11970.28        4.58852700e-03        1.02564304e-04  93.2780  90.8446
  400  11971.24        4.64766200e-03        1.02455709e-04  93.2457  90.8033
  401  11972.11        4.65189200e-03        1.02551464e-04  93.2682  90.8017
  402  11972.99        4.65597400e-03        1.02423574e-04  93.3013  90.8838
  403  11973.86        4.47441900e-03        1.02519174e-04  93.2413  90.8396
  404  11974.83        4.31512200e-03        1.02468569e-04  93.2505  90.8315
  405  11975.71        4.48302700e-03        1.02327014e-04  93.1339  90.6541
  406  11976.63        4.42708400e-03        1.02486763e-04  93.3404  90.8944
  407  11977.56        4.78648600e-03        1.02465135e-04  93.2608  90.8428
  408  11978.54        4.59892100e-03        1.02452926e-04  93.2942  90.8912
  409  11979.46        4.64781500e-03        1.02543814e-04  93.2511  90.8065
  410  11980.36        4.45557600e-03        1.02458596e-04  93.1826  90.7478
  411  11981.27        4.37500100e-03        1.02400523e-04  93.1826  90.7478
  412  11982.14        4.47716900e-03        1.02432158e-04  93.3146  90.8549
  413  11983.01        4.52925300e-03        1.02421829e-04  93.2022  90.7639
  414  11983.91        4.88487100e-03        1.02478910e-04  93.3204  90.8893
  415  11984.78        4.79071700e-03        1.02403236e-04  93.2047  90.7684
  416  11985.68        4.39837200e-03        1.02389631e-04  93.2709  90.8591
  417  11986.60        4.76623200e-03        1.02377980e-04  93.1589  90.6331
  418  11987.49        4.52257400e-03        1.02476152e-04  93.1647  90.7448
  419  11988.39        4.29190100e-03        1.02471857e-04  93.2114  90.8120
  420  11989.28        4.30429100e-03        1.02427915e-04  93.2114  90.8120
  421  11990.17        4.63126900e-03        1.02393424e-04  93.1460  90.7181
  422  11991.10        4.49356200e-03        1.02489427e-04  93.0504  90.6049
  423  11992.02        4.69982500e-03        1.02410684e-04  93.1820  90.6884
  424  11992.94        4.50891900e-03        1.02389055e-04  93.1614  90.7457
  425  11993.82        4.57843800e-03        1.02422577e-04  93.1952  90.8014
  426  11994.76        4.50676600e-03        1.02363591e-04  93.1120  90.6922
  427  11995.67        4.56716100e-03        1.02442147e-04  93.1336  90.6983
  428  11996.67        4.54846400e-03        1.02378217e-04  93.2142  90.8012
  429  11997.67        4.81616000e-03        1.02344254e-04  93.1464  90.7031
  430  11998.56        4.85622500e-03        1.02436165e-04  93.2405  90.8150
  431  11999.50        4.95342000e-03        1.02485177e-04  93.1533  90.7067
  432  12000.42        4.47285700e-03        1.02374739e-04  93.1198  90.6893
  433  12001.41        4.70486600e-03        1.02388282e-04  93.1198  90.6893
  434  12002.30        4.54438200e-03        1.02350940e-04  93.1742  90.7058
  435  12003.19        4.79939100e-03        1.02326304e-04  93.2231  90.7952
  436  12004.13        4.89347100e-03        1.02278614e-04  93.1864  90.7718
  437  12005.02        4.70301200e-03        1.02317351e-04  92.8481  90.4578
  438  12005.94        4.79167600e-03        1.02300890e-04  93.0899  90.6617
  439  12006.85        4.65248500e-03        1.02225372e-04  93.1309  90.6609
  440  12007.76        4.59201700e-03        1.02367424e-04  93.0294  90.6097
  441  12008.76        4.80659000e-03        1.02243407e-04  93.0263  90.5846
  442  12009.71        4.62778000e-03        1.02322490e-04  92.9712  90.5432
  443  12010.63        4.66717600e-03        1.02347683e-04  92.9274  90.4869
  444  12011.57        4.58519200e-03        1.02228848e-04  93.0934  90.6507
  445  12012.46        4.70264300e-03        1.02249176e-04  92.9858  90.4188
  446  12013.39        4.35563200e-03        1.02284380e-04  93.0346  90.6391
  447  12014.29        4.66910600e-03        1.02292994e-04  93.0346  90.6391
  448  12015.20        4.41239000e-03        1.02201143e-04  93.1367  90.7043
  449  12016.12        4.54861200e-03        1.02164577e-04  93.0220  90.5807
  450  12016.99        4.41238900e-03        1.02256273e-04  93.0382  90.5688
  451  12017.89        4.61984000e-03        1.01951640e-04  93.0784  90.6467
  452  12018.78        4.46877900e-03        1.02393042e-04  93.1230  90.6894
  453  12019.71        4.59424300e-03        1.02237571e-04  92.9208  90.6003
  454  12020.60        4.70323600e-03        1.02318917e-04  93.0220  90.6132
  455  12021.59        4.22675500e-03        1.02251701e-04  92.9770  90.5325
  456  12022.53        4.21236000e-03        1.02159237e-04  93.2281  90.8272
  457  12023.42        4.23595400e-03        1.02196463e-04  93.1961  90.7707
  458  12024.37        4.52620500e-03        1.02306875e-04  93.1961  90.7707
  459  12025.27        4.42292600e-03        1.02097763e-04  93.0733  90.6537
  460  12026.18        4.58303900e-03        1.02188158e-04  93.0543  90.5984
  461  12027.12        4.33322400e-03        1.02179140e-04  93.0955  90.6272
  462  12028.09        4.27112200e-03        1.02312918e-04  93.0220  90.5979
  463  12029.00        4.52620400e-03        1.02190249e-04  93.0870  90.6689
  464  12030.01        4.48280000e-03        1.02184857e-04  93.0302  90.6010
  465  12030.94        4.20768400e-03        1.02339490e-04  92.9820  90.5325
  466  12031.82        4.62206400e-03        1.02148941e-04  93.0601  90.6113
  467  12032.72        4.30042900e-03        1.02172276e-04  93.0824  90.6471
  468  12033.67        4.25131200e-03        1.02156378e-04  93.0476  90.6359
  469  12034.62        4.47501100e-03        1.02185737e-04  93.0508  90.6266
  470  12035.53        4.38708900e-03        1.02173032e-04  93.1164  90.6715
  471  12036.43        4.16235200e-03        1.02053508e-04  93.0195  90.5497
  472  12037.51        4.27698200e-03        1.02050161e-04  93.0195  90.5497
  473  12038.42        4.52486800e-03        1.02066028e-04  92.9560  90.4990
  474  12039.33        4.55580700e-03        1.02177679e-04  92.9560  90.4990
  475  12040.24        4.55736500e-03        1.02153765e-04  93.0010  90.5559
  476  12041.13        4.50528000e-03        1.02004881e-04  93.1436  90.6666
  477  12042.04        4.34828400e-03        1.02036892e-04  92.9585  90.4815
  478  12042.99        4.53169400e-03        1.02097041e-04  93.1016  90.6602
  479  12043.89        4.26229100e-03        1.02102433e-04  93.0273  90.5721
  480  12044.79        4.48539500e-03        1.01982941e-04  93.0101  90.5719
  481  12045.71        4.48510000e-03        1.02127463e-04  93.0764  90.6030
  482  12046.66        4.34791400e-03        1.01997230e-04  92.9812  90.5093
  483  12047.57        4.61917200e-03        1.02058928e-04  93.1749  90.7199
  484  12048.49        4.84858400e-03        1.02009997e-04  92.9584  90.5022
  485  12049.39        4.67949400e-03        1.02009904e-04  93.0231  90.6068
  486  12050.28        4.75836300e-03        1.01978761e-04  93.0231  90.6068
  487  12051.19        4.71874300e-03        1.01941513e-04  93.0767  90.6221
  488  12052.11        4.53459000e-03        1.01974186e-04  92.9694  90.4890
  489  12052.98        4.62073100e-03        1.01974123e-04  92.9478  90.4976
  490  12053.87        4.56367600e-03        1.01882180e-04  92.9806  90.5214
  491  12054.75        4.47516200e-03        1.01966563e-04  93.0119  90.6089
  492  12055.69        4.54312500e-03        1.01947722e-04  93.0338  90.5829
  493  12056.67        4.76608200e-03        1.01941245e-04  92.9339  90.4691
  494  12057.59        4.77713700e-03        1.01995669e-04  93.0048  90.5241
  495  12058.53        4.56939000e-03        1.01974746e-04  92.9843  90.5391
  496  12059.43        4.65330500e-03        1.01895755e-04  92.9962  90.5915
  497  12060.32        4.43413200e-03        1.01877938e-04  92.9392  90.5179
  498  12061.22        4.52487300e-03        1.01956122e-04  92.9392  90.5179
  499  12062.10        4.61858200e-03        1.01939171e-04  92.8975  90.4304
  500  12063.01        4.54164200e-03        1.01924202e-04  92.9511  90.4956
  501  12063.94        4.61324000e-03        1.01959989e-04  92.9980  90.5641
  502  12064.82        4.60619100e-03        1.01882332e-04  92.9712  90.5673
  503  12065.70        4.56219300e-03        1.01908207e-04  92.7774  90.3811
  504  12066.65        4.63193600e-03        1.01826398e-04  92.9190  90.4595
  505  12067.56        4.46974500e-03        1.01782425e-04  93.0278  90.5594
  506  12068.52        4.53184600e-03        1.01921719e-04  92.8682  90.4166
  507  12069.45        4.54379200e-03        1.01758886e-04  93.1000  90.6697
  508  12070.40        4.43212800e-03        1.01827992e-04  93.1000  90.6697
  509  12071.31        4.54119600e-03        1.01835583e-04  92.9277  90.4629
  510  12072.21        4.53845000e-03        1.01810389e-04  92.9119  90.4446
  511  12073.11        4.40044700e-03        1.01766075e-04  92.9219  90.4575
  512  12074.01        4.56145000e-03        1.01901557e-04  92.8780  90.4235
  513  12074.89        4.44548300e-03        1.01883808e-04  92.9370  90.4949
  514  12075.79        4.47004200e-03        1.01818586e-04  92.9386  90.4585
  515  12076.69        4.62718800e-03        1.01681741e-04  92.6287  90.1995
  516  12077.61        4.48592100e-03        1.01738265e-04  92.9060  90.4026
  517  12078.51        4.46559200e-03        1.01679634e-04  92.8529  90.3752
  518  12079.45        4.83634600e-03        1.01700676e-04  92.9368  90.4867
  519  12080.40        4.32714300e-03        1.01736485e-04  92.9368  90.4867
  520  12081.31        4.27639400e-03        1.01644545e-04  92.8791  90.4367
  521  12082.22        4.30510800e-03        1.01768654e-04  92.9319  90.4558
  522  12083.13        4.31527200e-03        1.01593506e-04  92.9343  90.4497
  523  12084.03        4.47516300e-03        1.01735961e-04  92.8568  90.3953
  524  12084.96        4.44793400e-03        1.01675843e-04  92.9425  90.5071
  525  12085.85        4.52391000e-03        1.01521117e-04  92.7832  90.3417
  526  12086.75        4.34087000e-03        1.01616627e-04  92.8756  90.4067
  527  12087.66        4.62822900e-03        1.01612537e-04  92.8058  90.3213
  528  12088.57        4.62934100e-03        1.01671787e-04  92.8716  90.3963
  529  12089.51        4.61450200e-03        1.01511638e-04  92.9106  90.4577
  530  12090.47        4.36498300e-03        1.01550065e-04  92.7980  90.3436
  531  12091.50        4.51188900e-03        1.01391806e-04  92.7980  90.3436
  532  12092.42        4.47167400e-03        1.01498508e-04  92.8310  90.3565
  533  12093.32        4.31734800e-03        1.01525779e-04  92.8310  90.3565
  534  12094.22        4.46752000e-03        1.01537772e-04  92.7397  90.2616
  535  12095.09        4.47167400e-03        1.01535695e-04  92.9176  90.4671
  536  12095.97        4.34799100e-03        1.01441304e-04  92.8258  90.3696
  537  12096.85        4.48502900e-03        1.01476074e-04  92.8950  90.4266
  538  12097.72        4.58229800e-03        1.01505354e-04  92.7883  90.3206
  539  12098.63        4.72200700e-03        1.01460164e-04  92.8622  90.4250
  540  12099.55        4.55907300e-03        1.01469275e-04  92.8893  90.4311
  541  12100.46        4.61264100e-03        1.01451084e-04  92.8057  90.3510
  542  12101.38        4.29004100e-03        1.01415665e-04  92.8057  90.3510
  543  12102.28        4.64254300e-03        1.01327719e-04  92.9159  90.4552
  544  12103.18        4.64862700e-03        1.01469182e-04  92.8189  90.3154
  545  12104.09        4.51255300e-03        1.01382408e-04  92.8653  90.4283
  546  12105.00        4.55870200e-03        1.01361956e-04  92.8703  90.4155
  547  12105.98        4.49563600e-03        1.01415349e-04  92.8049  90.3410
  548  12106.90        4.60151200e-03        1.01426629e-04  92.8460  90.3713
  549  12107.79        4.71777600e-03        1.01326752e-04  92.8546  90.3770
  550  12108.71        4.64536200e-03        1.01369114e-04  92.7613  90.1587
  551  12109.68        4.65975600e-03        1.01350432e-04  92.8520  90.3982
  552  12110.69        4.83070200e-03        1.01272729e-04  92.7917  90.3212
  553  12111.62        4.63608800e-03        1.01271862e-04  92.8600  90.3820
  554  12112.55        4.74137100e-03        1.01245119e-04  92.7118  90.2216
  555  12113.45        4.79412400e-03        1.01286085e-04  92.7363  90.1066
  556  12114.37        4.71243500e-03        1.01260675e-04  92.7363  90.1066
  557  12115.26        4.67986300e-03        1.01196204e-04  92.8340  90.3709
  558  12116.18        4.52999000e-03        1.01167775e-04  92.7920  90.3176
  559  12117.05        4.70279100e-03        1.01195448e-04  92.8345  90.3690
  560  12117.95        4.65026200e-03        1.01217295e-04  92.8262  90.3514
  561  12118.86        4.98569800e-03        1.01154605e-04  92.7024  90.2187
  562  12119.76        4.83448800e-03        1.01153644e-04  92.8333  90.3724
  563  12120.68        4.81987200e-03        1.01104683e-04  92.7794  90.3205
  564  12121.60        4.73432400e-03        1.01125053e-04  92.8532  90.3813
  565  12122.50        4.48146700e-03        1.01160287e-04  92.8939  90.4333
  566  12123.40        4.60218400e-03        1.01106211e-04  92.6361  89.8377
  567  12124.30        4.75131700e-03        1.01165709e-04  92.6361  89.8377
  568  12125.22        4.53199600e-03        1.01040980e-04  92.8091  90.3451
  569  12126.09        4.57614300e-03        1.01058861e-04  92.7845  90.3349
  570  12126.97        4.71214300e-03        1.01129399e-04  92.8080  90.3495
  571  12127.93        4.69975200e-03        1.01000952e-04  92.8494  90.3536
  572  12128.83        4.74397200e-03        1.00936557e-04  92.7859  90.2822
  573  12129.75        4.34784300e-03        1.01010465e-04  92.7944  90.3214
  574  12130.64        4.53043800e-03        1.00949852e-04  92.7891  90.3385
  575  12131.55        4.55640600e-03        1.00915702e-04  92.7796  90.2946
  576  12132.52        4.48332300e-03        1.00864604e-04  92.8311  90.3204
  577  12133.53        4.77758000e-03        1.00875981e-04  92.8311  90.3204
  578  12134.47        4.43086600e-03        1.00851840e-04  92.8565  90.4074
  579  12135.35        4.54853900e-03        1.00881837e-04  92.8565  90.4074
  580  12136.23        4.64091200e-03        1.00835478e-04  92.7573  90.2807
  581  12137.12        4.48844100e-03        1.00774368e-04  92.6568  90.2002
  582  12138.07        4.52858000e-03        1.00766710e-04  92.7936  90.2692
  583  12139.04        4.53867000e-03        1.00685279e-04  92.6522  89.8440
  584  12139.93        4.48903300e-03        1.00719522e-04  92.7673  90.2650
  585  12140.81        4.39020500e-03        1.00690238e-04  92.7729  90.2739
  586  12141.71        4.38649500e-03        1.00705825e-04  92.5886  90.1476
  587  12142.70        4.41751000e-03        1.00519832e-04  92.7609  90.2590
  588  12143.71        4.42173900e-03        1.00678553e-04  92.9468  90.4283
  589  12144.63        4.55395500e-03        1.00562066e-04  92.8173  90.3323
  590  12145.54        4.64165400e-03        1.00540064e-04  92.7737  90.2950
  591  12146.46        4.71073000e-03        1.00524074e-04  92.4014  90.0205
  592  12147.39        4.50528300e-03        1.00439320e-04  92.4014  90.0205
  593  12148.27        4.60463100e-03        1.00429745e-04  92.6799  90.1744
  594  12149.20        4.36898800e-03        1.00406999e-04  92.6635  89.9854
  595  12150.09        4.58489600e-03        1.00363364e-04  92.6840  90.1861
  596  12151.00        4.64855600e-03        1.00381366e-04  92.7538  90.2685
  597  12151.92        4.55343700e-03        1.00376873e-04  92.2414  89.9119
  598  12152.82        4.24782600e-03        1.00406002e-04  92.6993  90.1940
  599  12153.74        4.59557900e-03        1.00344737e-04  92.7049  90.1527
  600  12154.68        4.52932300e-03        1.00347743e-04  92.6863  90.1856
  601  12155.63        4.61168000e-03        1.00220663e-04  92.7482  90.2616
  602  12156.68        4.63423500e-03        1.00237852e-04  92.2508  89.9086
  603  12157.57        4.47167300e-03        1.00143275e-04  92.6483  90.1259
  604  12158.51        4.70153000e-03        1.00124340e-04  92.7448  90.2174
  605  12159.50        4.66153800e-03        1.00032522e-04  92.7448  90.2174
  606  12160.46        4.70004400e-03        1.00031748e-04  92.7364  90.2381
  607  12161.45        4.64150400e-03        1.00038021e-04  92.7364  90.2381
  608  12162.39        4.81074200e-03        9.99749339e-05  92.6240  90.1145
  609  12163.27        4.98658400e-03        9.99782808e-05  92.8069  90.2963
  610  12164.17        4.73654500e-03        9.98805427e-05  92.7073  90.0632
  611  12165.15        4.86297400e-03        9.98686433e-05  92.6751  90.1592
  612  12166.06        4.94369900e-03        9.98190611e-05  92.7204  90.2566
  613  12166.95        4.78640600e-03        9.98176094e-05  92.6738  90.1597
  614  12167.86        4.89673300e-03        9.97255673e-05  92.6823  90.1667
  615  12168.75        4.74151700e-03        9.96762654e-05  92.7016  90.0831
  616  12169.65        4.45913100e-03        9.97396676e-05  92.6400  90.1263
  617  12170.58        4.91246500e-03        9.96697883e-05  92.7104  90.2676
  618  12171.49        4.85066100e-03        9.96243285e-05  92.2808  89.8957
  619  12172.37        4.92122200e-03        9.95810988e-05  92.5299  89.9796
  620  12173.26        4.84450500e-03        9.95017578e-05  92.5299  89.9796
  621  12174.18        4.62852200e-03        9.94885879e-05  92.7538  90.2104
  622  12175.10        4.75279900e-03        9.94402147e-05  92.5995  90.0893
  623  12176.01        4.73699500e-03        9.95340174e-05  92.7383  90.2428
  624  12176.99        4.73558600e-03        9.93242859e-05  92.2164  89.8622
  625  12177.90        4.51478000e-03        9.93436230e-05  92.5390  90.0150
  626  12178.80        4.76726700e-03        9.92041860e-05  92.6818  90.1161
  627  12179.73        4.84769400e-03        9.92053427e-05  92.5292  90.0348
  628  12180.63        4.59268500e-03        9.91299786e-05  92.6758  90.2075
  629  12181.62        4.77661600e-03        9.91678463e-05  92.6664  90.1691
  630  12182.60        4.63497700e-03        9.90412274e-05  92.6019  90.0370
  631  12183.53        4.69663400e-03        9.89869970e-05  92.5586  90.0107
  632  12184.43        4.79293900e-03        9.89267801e-05  92.5051  89.9539
  633  12185.33        4.61108800e-03        9.88391659e-05  92.5051  89.9539
  634  12186.26        4.62214400e-03        9.88065660e-05  92.7220  90.2420
  635  12187.18        5.03044100e-03        9.88554968e-05  92.6543  90.1425
  636  12188.06        4.74093100e-03        9.85655363e-05  92.6280  90.0756
  637  12188.99        4.79865600e-03        9.85131346e-05  92.4546  89.8772
  638  12189.89        4.81624000e-03        9.84496446e-05  92.5001  89.9535
  639  12190.80        4.45876600e-03        9.84466559e-05  92.7041  90.2299
  640  12191.72        4.54624300e-03        9.83320911e-05  92.5672  90.0972
  641  12192.67        4.56034000e-03        9.81359643e-05  92.6552  90.1456
  642  12193.67        4.48985500e-03        9.81593606e-05  92.4849  89.9147
  643  12194.65        4.54194000e-03        9.80792245e-05  92.4394  89.8711
  644  12195.52        4.94215000e-03        9.79585855e-05  92.6610  90.1746
  645  12196.52        4.72230900e-03        9.79450842e-05  92.6259  90.1456
  646  12197.45        4.71177300e-03        9.78546599e-05  92.6600  90.1269
  647  12198.37        4.92285900e-03        9.77018243e-05  92.6600  90.1269
  648  12199.25        4.62199700e-03        9.76970211e-05  92.4945  89.9357
  649  12200.14        4.68832700e-03        9.76284744e-05  92.5274  90.0199
  650  12201.06        4.82113500e-03        9.74360972e-05  92.5612  90.0541
  651  12202.00        4.65389900e-03        9.74069870e-05  92.6438  90.1538
  652  12202.97        4.61079100e-03        9.73229031e-05  92.7083  90.1215
  653  12203.92        4.73885200e-03        9.71143804e-05  92.5029  89.9410
  654  12204.80        4.69181100e-03        9.70371881e-05  92.5457  90.0173
  655  12205.71        4.64766500e-03        9.69859948e-05  92.6653  90.1257
  656  12206.63        4.77038200e-03        9.69030387e-05  92.6248  90.1329
  657  12207.54        4.66309500e-03        9.68689300e-05  92.6900  90.1313
  658  12208.46        4.67355600e-03        9.66854363e-05  92.4551  89.8903
  659  12209.41        4.78937500e-03        9.64929654e-05  92.4551  89.8903
  660  12210.35        4.60841300e-03        9.63722650e-05  92.5027  89.9475
  661  12211.26        4.48042700e-03        9.63375886e-05  92.5492  90.0213
  662  12212.18        4.51129200e-03        9.63322275e-05  92.6409  90.1359
  663  12213.17        4.45727800e-03        9.61729393e-05  92.6581  90.1054
  664  12214.08        4.67467000e-03        9.59927397e-05  92.4817  89.9369
  665  12214.99        4.54037700e-03        9.58883080e-05  92.5144  90.0138
  666  12215.90        4.53481200e-03        9.57911898e-05  92.3534  89.7607
  667  12216.80        4.57020300e-03        9.56956829e-05  92.5420  90.0391
  668  12217.73        4.37492200e-03        9.56498502e-05  92.6265  90.1119
  669  12218.61        4.57383900e-03        9.54890814e-05  92.3027  89.7763
  670  12219.51        4.74716000e-03        9.54419525e-05  92.4849  89.9749
  671  12220.42        4.30384400e-03        9.52657822e-05  92.4945  89.9799
  672  12221.34        4.79026800e-03        9.52789211e-05  92.4945  89.9799
  673  12222.21        4.83048100e-03        9.50654099e-05  92.5126  89.9942
  674  12223.11        4.73944300e-03        9.49433762e-05  92.2013  89.7265
  675  12224.08        4.72927800e-03        9.49232030e-05  92.4375  89.9032
  676  12225.00        4.24797400e-03        9.48301941e-05  92.3808  89.8605
  677  12225.89        4.69559400e-03        9.46750893e-05  92.4687  89.9430
  678  12226.77        4.66539800e-03        9.46389256e-05  92.4217  89.9122
  679  12227.66        4.78062300e-03        9.45317360e-05  92.3938  89.8557
  680  12228.60        4.95958200e-03        9.44470441e-05  92.4995  89.9697
  681  12229.57        4.73009600e-03        9.42362906e-05  92.4182  89.8805
  682  12230.51        4.55981800e-03        9.41639327e-05  92.3986  89.8646
  683  12231.42        4.55499500e-03        9.40760847e-05  92.3940  89.8663
  684  12232.30        4.65308100e-03        9.40644639e-05  92.3940  89.8663
  685  12233.18        4.70219900e-03        9.38755264e-05  92.5031  89.9364
  686  12234.07        4.50966200e-03        9.37185685e-05  92.4148  89.8888
  687  12234.94        4.56560500e-03        9.36767337e-05  92.4818  89.9442
  688  12235.83        4.53614900e-03        9.34905847e-05  92.4286  89.9138
  689  12236.74        4.96715000e-03        9.33951160e-05  92.5034  89.9809
  690  12237.68        4.58415400e-03        9.32696622e-05  92.4870  89.9548
  691  12238.60        4.60819400e-03        9.31915395e-05  92.4089  89.8599
  692  12239.50        4.63253000e-03        9.30255023e-05  92.4156  89.8549
  693  12240.39        4.83708700e-03        9.28618200e-05  92.4532  89.9158
  694  12241.29        4.67771600e-03        9.28155848e-05  92.4532  89.9158
  695  12242.19        4.42196500e-03        9.25651682e-05  92.3638  89.8226
  696  12243.11        4.68113000e-03        9.24424515e-05  92.4149  89.8831
  697  12244.02        4.77246400e-03        9.22939223e-05  92.4239  89.8752
  698  12245.00        4.57903700e-03        9.22909167e-05  92.4469  89.8966
  699  12245.88        4.37210600e-03        9.19740887e-05  92.3167  89.7643
  700  12246.78        4.56442000e-03        9.18262110e-05  92.3364  89.7919
  701  12247.65        4.75079900e-03        9.16798221e-05  92.4103  89.8778
  702  12248.56        4.76296800e-03        9.15013294e-05  92.4076  89.8643
  703  12249.48        4.59869900e-03        9.12893054e-05  92.4200  89.8875
  704  12250.40        4.43747300e-03        9.11589982e-05  92.2358  89.6806
  705  12251.31        4.34955200e-03        9.09483068e-05  92.2358  89.6806
  706  12252.26        4.47249500e-03        9.08341450e-05  92.3577  89.8147
  707  12253.13        4.54238700e-03        9.07230200e-05  92.3532  89.8211
  708  12254.05        4.53407700e-03        9.04538520e-05  92.4729  89.9379
  709  12254.92        4.49275000e-03        9.03736524e-05  92.3941  89.8482
  710  12255.80        4.56701900e-03        9.01351335e-05  92.2708  89.7114
  711  12256.69        4.49920400e-03        8.99563914e-05  92.3679  89.8202
  712  12257.63        4.64396000e-03        8.98464133e-05  92.3975  89.8542
  713  12258.63        4.87196200e-03        8.96919655e-05  92.4548  89.9095
  714  12259.58        4.59053900e-03        8.93881590e-05  92.4293  89.8778
  715  12260.52        4.78700900e-03        8.92737331e-05  92.2498  89.6804
  716  12261.49        4.60567600e-03        8.90550149e-05  92.3257  89.7716
  717  12262.46        4.55069800e-03        8.88252964e-05  92.3257  89.7716
  718  12263.39        4.57585000e-03        8.85516659e-05  92.3035  89.7521
  719  12264.29        4.54802600e-03        8.84094906e-05  92.5038  89.9306
  720  12265.24        4.66117500e-03        8.80866588e-05  92.4522  89.8500
  721  12266.16        4.89607700e-03        8.78790527e-05  92.1834  89.5326
  722  12267.09        4.40571900e-03        8.77770069e-05  92.3411  89.7770
  723  12267.97        4.74271300e-03        8.74817467e-05  92.3858  89.8289
  724  12268.89        4.70747100e-03        8.71685450e-05  92.4393  89.8857
  725  12269.80        4.66243400e-03        8.71128890e-05  92.4660  89.9135
  726  12270.71        4.62288800e-03        8.68996566e-05  92.2124  89.6387
  727  12271.62        4.76920200e-03        8.66979245e-05  92.3540  89.7977
  728  12272.55        4.57547700e-03        8.64404081e-05  92.2665  89.7035
  729  12273.50        4.73306900e-03        8.61928709e-05  92.4773  89.9304
  730  12274.60        4.54854500e-03        8.60147176e-05  92.4773  89.9304
  731  12275.54        4.86194600e-03        8.58824888e-05  92.4009  89.8406
  732  12276.43        4.76252300e-03        8.55052952e-05  92.3674  89.8107
  733  12277.31        4.58000200e-03        8.53485204e-05  92.3674  89.8107
  734  12278.19        4.58808800e-03        8.50419811e-05  92.2342  89.6656
  735  12279.06        4.49007600e-03        8.48384795e-05  92.4797  89.9311
  736  12279.97        4.67244800e-03        8.46494794e-05  92.4299  89.8758
  737  12280.86        4.69218400e-03        8.44162276e-05  92.2828  89.7190
  738  12281.78        4.64929800e-03        8.41447362e-05  92.3764  89.8197
  739  12282.73        4.48057800e-03        8.39415665e-05  92.2281  89.6601
  740  12283.65        4.71696300e-03        8.36752960e-05  92.3984  89.8453
  741  12284.55        4.80970600e-03        8.34499775e-05  92.3904  89.8372
  742  12285.51        4.67912300e-03        8.32095055e-05  92.2766  89.7125
  743  12286.45        4.75962600e-03        8.28875341e-05  92.2766  89.7125
  744  12287.34        4.77810100e-03        8.26422900e-05  92.2633  89.7028
  745  12288.25        4.72186100e-03        8.23561801e-05  92.2633  89.7028
  746  12289.15        4.74812600e-03        8.21196642e-05  92.4506  89.8996
  747  12290.09        4.76971600e-03        8.18683775e-05  92.3029  89.7439
  748  12290.97        4.77817400e-03        8.15738303e-05  92.2892  89.7217
  749  12291.86        4.57866300e-03        8.14363643e-05  92.3129  89.7604
  750  12292.80        4.45906000e-03        8.10917402e-05  92.3064  89.7509
  751  12293.76        4.69129100e-03        8.09159730e-05  92.2800  89.7167
  752  12294.65        4.39391700e-03        8.06257471e-05  92.2615  89.6940
  753  12295.68        4.49660400e-03        8.03834468e-05  92.3088  89.7451
  754  12296.65        4.44051300e-03        7.99840348e-05  92.2630  89.6936
  755  12297.58        4.73966900e-03        7.96956231e-05  92.3290  89.7611
  756  12298.47        4.67534100e-03        7.94347610e-05  92.2931  89.7244
  757  12299.37        4.61925000e-03        7.91346674e-05  92.3485  89.7806
  758  12300.23        4.57102300e-03        7.88731211e-05  92.3485  89.7806
  759  12301.14        4.51062800e-03        7.86584632e-05  92.3174  89.7428
  760  12302.12        4.62681900e-03        7.83305102e-05  92.3598  89.7907
