# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep3
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1768  9555.59        1.52880000e-03        2.42738891e-05  90.6573  86.5848
 1769  9556.48        1.51388700e-03        2.42934746e-05  90.6573  86.5848
 1770  9557.38        1.31579200e-03        2.42934425e-05  90.6554  86.5900
 1771  9558.25        1.22817100e-03        2.42852158e-05  90.6498  86.5820
 1772  9559.15        1.20420600e-03        2.43027560e-05  90.6717  86.6108
 1773  9560.05        1.05530100e-03        2.43021671e-05  90.6205  86.5496
 1774  9560.99        1.42077500e-03        2.42951945e-05  90.6249  86.5505
 1775  9561.97        1.35303700e-03        2.42951325e-05  90.6399  86.5522
 1776  9562.87        1.27706400e-03        2.42470054e-05  90.6309  86.5309
 1777  9563.79        1.31416000e-03        2.42712884e-05  90.6331  86.5737
 1778  9564.70        1.51270000e-03        2.42977266e-05  90.6189  86.5430
 1779  9565.60        1.17801700e-03        2.42800003e-05  90.5922  86.5184
 1780  9566.50        1.45727800e-03        2.41349683e-05  90.5922  86.5184
 1781  9567.42        1.46091400e-03        2.42735544e-05  90.6164  86.5439
 1782  9568.30        1.36572400e-03        2.43061246e-05  90.6263  86.5473
 1783  9569.30        1.26949700e-03        2.42558957e-05  90.6103  86.5614
 1784  9570.22        1.43257200e-03        2.42552470e-05  90.5957  86.5438
 1785  9571.13        1.26534200e-03        2.42504747e-05  90.5976  86.5341
 1786  9572.05        1.40230200e-03        2.42704012e-05  90.6035  86.5380
 1787  9572.95        1.00373800e-03        2.42560838e-05  90.6154  86.5112
 1788  9573.91        1.30555400e-03        2.42797600e-05  90.6141  86.5520
 1789  9574.88        1.50676500e-03        2.42691037e-05  90.5782  86.5263
 1790  9575.90        1.36372100e-03        2.42848264e-05  90.5727  86.5023
 1791  9576.83        1.25057700e-03        2.42760563e-05  90.6093  86.5283
 1792  9577.79        1.28455700e-03        2.42671622e-05  90.5588  86.4657
 1793  9578.76        1.26037000e-03        2.42789073e-05  90.5845  86.5351
 1794  9579.69        1.32009500e-03        2.42684635e-05  90.5776  86.5421
 1795  9580.59        1.13238700e-03        2.42591992e-05  90.5531  86.4988
 1796  9581.47        1.34776900e-03        2.42691512e-05  90.5531  86.4988
 1797  9582.36        1.42418800e-03        2.42677567e-05  90.5665  86.4943
 1798  9583.23        1.23403100e-03        2.42490387e-05  90.5614  86.4869
 1799  9584.15        1.34739800e-03        2.42966082e-05  90.5491  86.4867
 1800  9585.04        1.08928100e-03        2.42567862e-05  90.5531  86.4896
 1801  9585.95        1.34049800e-03        2.42540280e-05  90.5385  86.4800
 1802  9586.88        1.17786700e-03        2.42625925e-05  90.5277  86.4639
 1803  9587.82        1.18142900e-03        2.42520217e-05  90.5460  86.4703
 1804  9588.73        1.19070300e-03        2.42503483e-05  90.5278  86.4827
 1805  9589.69        1.33486000e-03        2.42867304e-05  90.5278  86.4827
 1806  9590.61        1.33827200e-03        2.42650374e-05  90.5350  86.4563
 1807  9591.50        1.09217500e-03        2.41872532e-05  90.5272  86.4756
 1808  9592.44        1.15449700e-03        2.42777362e-05  90.5209  86.4633
 1809  9593.37        1.28544700e-03        2.42701409e-05  90.5178  86.4290
 1810  9594.24        1.49882600e-03        2.42295131e-05  90.5351  86.4783
 1811  9595.12        1.24634800e-03        2.42356181e-05  90.5156  86.4371
 1812  9596.04        1.34265000e-03        2.42509580e-05  90.5250  86.4643
 1813  9596.95        1.26734500e-03        2.42512989e-05  90.5162  86.4625
 1814  9597.89        1.14218100e-03        2.42387757e-05  90.5071  86.4529
 1815  9598.89        1.22527700e-03        2.42508497e-05  90.4851  86.4278
 1816  9599.83        1.32202500e-03        2.42787406e-05  90.5089  86.4452
 1817  9600.80        1.40489800e-03        2.42638653e-05  90.4963  86.4877
 1818  9601.76        1.24093200e-03        2.42722946e-05  90.4967  86.4219
 1819  9602.66        1.30703700e-03        2.42549402e-05  90.4883  86.4054
 1820  9603.55        1.28752500e-03        2.42516245e-05  90.4883  86.4054
 1821  9604.47        1.43717200e-03        2.41922812e-05  90.4928  86.4497
 1822  9605.38        1.35726600e-03        2.42667189e-05  90.4876  86.4259
 1823  9606.31        1.54742200e-03        2.42529594e-05  90.4801  86.4398
 1824  9607.21        1.21362800e-03        2.42174760e-05  90.4719  86.4087
 1825  9608.10        1.28218200e-03        2.42591262e-05  90.4760  86.3886
 1826  9609.00        9.93645800e-04        2.42446850e-05  90.4734  86.4428
 1827  9609.91        1.30206600e-03        2.42190108e-05  90.4689  86.4089
 1828  9610.83        1.42774900e-03        2.42583719e-05  90.4598  86.4013
 1829  9611.77        1.43732000e-03        2.42931424e-05  90.4531  86.3867
 1830  9612.68        1.50001300e-03        2.42579069e-05  90.4530  86.3948
 1831  9613.62        1.26586000e-03        2.42490128e-05  90.4530  86.3948
 1832  9614.51        1.46351000e-03        2.42372057e-05  90.4381  86.3805
 1833  9615.45        1.55209600e-03        2.42699947e-05  90.4528  86.3896
 1834  9616.41        1.09610600e-03        2.42604195e-05  90.4390  86.3924
 1835  9617.34        1.18053700e-03        2.42399661e-05  90.4169  86.3508
 1836  9618.25        1.53043200e-03        2.42454203e-05  90.4399  86.3460
 1837  9619.14        1.39362000e-03        2.42401211e-05  90.4337  86.3879
 1838  9620.06        1.77697500e-03        2.42382307e-05  90.4352  86.4050
 1839  9620.96        1.36513000e-03        2.42619710e-05  90.4284  86.3778
 1840  9621.89        1.38775900e-03        2.42611162e-05  90.4355  86.3717
 1841  9622.88        1.28878500e-03        2.42264076e-05  90.4155  86.3303
 1842  9623.83        1.41795500e-03        2.42235565e-05  90.4075  86.3614
 1843  9624.78        1.47330300e-03        2.42569015e-05  90.4133  86.3552
 1844  9625.71        1.41424500e-03        2.42450636e-05  90.4058  86.3559
 1845  9626.60        1.61478900e-03        2.42493401e-05  90.4072  86.3254
 1846  9627.50        1.71814000e-03        2.42606816e-05  90.4072  86.3254
 1847  9628.38        1.59045400e-03        2.42489984e-05  90.4115  86.3260
 1848  9629.28        1.50995400e-03        2.42596898e-05  90.3930  86.3556
 1849  9630.20        1.69120800e-03        2.42198369e-05  90.4010  86.3559
 1850  9631.08        1.45497700e-03        2.42218203e-05  90.3969  86.3789
 1851  9631.97        1.35021700e-03        2.42410649e-05  90.3819  86.3032
 1852  9632.93        1.41380000e-03        2.42492754e-05  90.3870  86.2975
 1853  9633.91        1.48821600e-03        2.42515990e-05  90.4002  86.3622
 1854  9634.83        1.68134000e-03        2.42437275e-05  90.3833  86.3183
 1855  9635.76        1.45453200e-03        2.42552868e-05  90.3771  86.3758
 1856  9636.71        1.40029700e-03        2.42505763e-05  90.3983  86.3402
 1857  9637.63        1.29561100e-03        2.42466715e-05  90.3642  86.2690
 1858  9638.53        1.51967400e-03        2.42244481e-05  90.3642  86.2690
 1859  9639.42        1.25614000e-03        2.42336197e-05  90.3654  86.3314
 1860  9640.29        1.31927900e-03        2.42147159e-05  90.3536  86.2945
 1861  9641.24        1.54489900e-03        2.42361918e-05  90.3612  86.3340
 1862  9642.18        1.54059600e-03        2.42255312e-05  90.3551  86.2954
 1863  9643.06        1.43502000e-03        2.42400964e-05  90.3533  86.2911
 1864  9643.96        1.63548900e-03        2.42546300e-05  90.3556  86.3111
 1865  9644.89        1.55105800e-03        2.42342005e-05  90.3443  86.3017
 1866  9645.81        1.33211400e-03        2.41270070e-05  90.3415  86.3104
 1867  9646.69        1.50053200e-03        2.42238189e-05  90.3139  86.2406
 1868  9647.57        1.54527100e-03        2.42316593e-05  90.3202  86.2474
 1869  9648.47        1.36631700e-03        2.42201002e-05  90.3202  86.2474
 1870  9649.36        1.29739200e-03        2.42180238e-05  90.3351  86.2913
 1871  9650.26        1.32402700e-03        2.42324432e-05  90.3295  86.2809
 1872  9651.14        1.16696100e-03        2.42340262e-05  90.3252  86.2739
 1873  9652.04        1.69974000e-03        2.42164860e-05  90.3123  86.2648
 1874  9652.96        1.32588200e-03        2.42317330e-05  90.3085  86.2216
 1875  9653.89        1.33100200e-03        2.42446247e-05  90.3174  86.2747
 1876  9654.82        1.57301900e-03        2.42267436e-05  90.3108  86.3091
 1877  9655.73        1.51551900e-03        2.42157720e-05  90.3014  86.2597
 1878  9656.68        1.56359600e-03        2.42224008e-05  90.3014  86.2597
 1879  9657.62        1.25873800e-03        2.42331853e-05  90.2956  86.2262
 1880  9658.51        1.59030600e-03        2.42228656e-05  90.3002  86.2252
 1881  9659.40        1.36958200e-03        2.42285368e-05  90.2955  86.2579
 1882  9660.30        1.40734600e-03        2.42410567e-05  90.2887  86.2448
 1883  9661.20        1.40215200e-03        2.42098189e-05  90.2784  86.2350
 1884  9662.08        1.43991600e-03        2.42070298e-05  90.2936  86.2312
 1885  9663.02        1.36787500e-03        2.41899854e-05  90.2743  86.2073
 1886  9663.91        1.60878000e-03        2.42356024e-05  90.2780  86.2319
 1887  9664.87        1.54749600e-03        2.42128558e-05  90.2720  86.2035
 1888  9665.80        1.39666200e-03        2.42227416e-05  90.2716  86.2722
 1889  9666.70        1.66657600e-03        2.42308608e-05  90.2481  86.1701
 1890  9667.61        1.52078700e-03        2.42160560e-05  90.2625  86.2093
 1891  9668.51        1.37425600e-03        2.42123395e-05  90.2625  86.2093
 1892  9669.40        1.63778900e-03        2.42023608e-05  90.2608  86.2411
 1893  9670.32        1.31186000e-03        2.42198082e-05  90.2581  86.2245
 1894  9671.26        1.11621300e-03        2.42221634e-05  90.2426  86.2063
 1895  9672.19        1.30577600e-03        2.42034145e-05  90.2502  86.2125
 1896  9673.10        1.18803200e-03        2.42106631e-05  90.2435  86.1744
 1897  9674.02        1.42322300e-03        2.42090753e-05  90.2407  86.2052
 1898  9674.95        1.20502200e-03        2.42122672e-05  90.2303  86.1947
 1899  9675.86        1.59868900e-03        2.42154591e-05  90.2210  86.1908
 1900  9676.83        1.41202000e-03        2.42143125e-05  90.2261  86.1824
 1901  9677.71        1.63830800e-03        2.42105935e-05  90.2165  86.1624
 1902  9678.59        1.45223300e-03        2.42128558e-05  90.2246  86.1928
 1903  9679.49        1.57175700e-03        2.42074521e-05  90.2246  86.1928
 1904  9680.42        1.37870800e-03        2.42154475e-05  90.2241  86.1901
 1905  9681.32        1.45215900e-03        2.42112637e-05  90.2024  86.1756
 1906  9682.24        1.49192600e-03        2.42237218e-05  90.2083  86.1478
 1907  9683.20        1.76465900e-03        2.41974734e-05  90.2149  86.1550
 1908  9684.11        1.42374300e-03        2.42256120e-05  90.2042  86.1850
 1909  9685.00        1.47018800e-03        2.42363672e-05  90.2091  86.1646
 1910  9685.95        1.63140900e-03        2.42007912e-05  90.1733  86.1281
 1911  9686.92        1.44065900e-03        2.41991797e-05  90.2037  86.1535
 1912  9687.91        1.26645400e-03        2.42106770e-05  90.1828  86.1028
 1913  9688.86        1.50721000e-03        2.42105529e-05  90.1707  86.1498
 1914  9689.81        1.20042200e-03        2.41954298e-05  90.1826  86.1471
 1915  9690.89        1.40972000e-03        2.42080664e-05  90.1695  86.1589
 1916  9691.83        1.24805400e-03        2.42204292e-05  90.1824  86.1398
 1917  9692.77        1.29620500e-03        2.42126199e-05  90.1827  86.1412
 1918  9693.66        1.31045000e-03        2.42209251e-05  90.1527  86.1305
 1919  9694.56        1.29064100e-03        2.41986433e-05  90.1527  86.1305
 1920  9695.46        1.07503700e-03        2.42053062e-05  90.1732  86.1390
 1921  9696.39        1.32224700e-03        2.42011963e-05  90.1701  86.1316
 1922  9697.29        1.31223100e-03        2.41936701e-05  90.1460  86.0679
 1923  9698.30        1.31801800e-03        2.42115822e-05  90.1580  86.1092
 1924  9699.18        1.43828500e-03        2.41810882e-05  90.1608  86.1278
 1925  9700.05        1.42864000e-03        2.41394067e-05  90.1526  86.1313
 1926  9700.98        1.39777600e-03        2.42036486e-05  90.1390  86.1300
 1927  9701.91        1.24812900e-03        2.42211604e-05  90.1420  86.1054
 1928  9702.87        1.35452100e-03        2.42087112e-05  90.1381  86.0700
 1929  9703.76        1.18024300e-03        2.42009638e-05  90.1363  86.1227
 1930  9704.68        1.28990000e-03        2.42042487e-05  90.1363  86.1227
 1931  9705.59        1.23603600e-03        2.42068827e-05  90.1174  86.0817
 1932  9706.48        1.29390600e-03        2.42029160e-05  90.1167  86.1040
 1933  9707.45        1.39718200e-03        2.42216029e-05  90.1206  86.0522
 1934  9708.35        1.56278000e-03        2.41744506e-05  90.1212  86.0538
 1935  9709.24        1.24108100e-03        2.41851729e-05  90.1102  86.1000
 1936  9710.25        1.35326000e-03        2.42258007e-05  90.1047  86.0605
 1937  9711.19        1.41142700e-03        2.41816401e-05  90.1069  86.0797
 1938  9712.08        1.55751300e-03        2.42127539e-05  90.0817  86.0362
 1939  9713.06        1.29390600e-03        2.41968871e-05  90.1055  86.0531
 1940  9713.96        1.33129900e-03        2.41983553e-05  90.1001  86.0792
 1941  9714.87        1.55142900e-03        2.41829865e-05  90.0874  86.0482
 1942  9715.82        1.47649400e-03        2.41904240e-05  90.0777  86.0380
 1943  9716.79        1.26504500e-03        2.42043074e-05  90.0973  86.0279
 1944  9717.74        1.41602700e-03        2.41852177e-05  90.0844  86.0205
 1945  9718.69        1.37447900e-03        2.42000928e-05  90.0831  86.0550
 1946  9719.60        1.56062900e-03        2.41883026e-05  90.0831  86.0550
 1947  9720.50        1.49422600e-03        2.41800556e-05  90.0712  86.0720
 1948  9721.45        1.44340400e-03        2.42032049e-05  90.0744  86.0389
 1949  9722.33        1.42982600e-03        2.41695809e-05  90.0464  85.9952
 1950  9723.27        1.55083500e-03        2.41923585e-05  90.0812  86.0208
 1951  9724.20        1.40445200e-03        2.42013145e-05  90.0654  86.0593
 1952  9725.10        1.45468100e-03        2.41766712e-05  90.0644  86.0445
 1953  9726.03        1.59453500e-03        2.41905437e-05  90.0565  86.0111
 1954  9727.01        1.67866900e-03        2.41771561e-05  90.0487  85.9933
 1955  9727.92        1.34732400e-03        2.42022889e-05  90.0574  86.0042
 1956  9728.83        1.62413800e-03        2.41906368e-05  90.0542  86.0579
 1957  9729.74        1.42166500e-03        2.41923721e-05  90.0427  85.9963
 1958  9730.64        1.46091300e-03        2.41966795e-05  90.0420  86.0229
 1959  9731.56        1.32610500e-03        2.42251262e-05  90.0420  86.0229
 1960  9732.47        1.36372100e-03        2.41743957e-05  90.0451  85.9996
 1961  9733.35        1.38034000e-03        2.41730322e-05  90.0382  85.9632
 1962  9734.32        1.60366100e-03        2.41857999e-05  90.0367  86.0487
 1963  9735.22        1.38130500e-03        2.41936711e-05  90.0312  85.9888
 1964  9736.12        1.52286500e-03        2.41996210e-05  90.0194  86.0092
 1965  9737.03        1.40601100e-03        2.42017704e-05  90.0299  85.9935
 1966  9737.92        1.23440300e-03        2.41781827e-05  90.0128  85.9250
 1967  9738.96        1.55172600e-03        2.41642682e-05  90.0178  86.0260
 1968  9739.88        1.53577400e-03        2.41668713e-05  90.0149  85.9728
 1969  9740.85        1.57813800e-03        2.41894627e-05  90.0010  86.0097
 1970  9741.90        1.61931500e-03        2.41920659e-05  89.9945  85.9550
 1971  9742.88        1.58370300e-03        2.41710180e-05  90.0007  85.9256
 1972  9743.76        1.48265200e-03        2.41926478e-05  90.0085  86.0280
 1973  9744.69        1.39532700e-03        2.41694673e-05  90.0020  85.9692
 1974  9745.57        1.43709800e-03        2.41856131e-05  90.0020  85.9692
 1975  9746.48        1.54764500e-03        2.41736200e-05  89.9869  85.9573
 1976  9747.41        1.63088900e-03        2.41940733e-05  90.0007  85.9604
