# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step2
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1067  1579.10        1.63281800e-03        3.77547509e-05  92.8073  88.6011
 1068  1580.05        1.46061700e-03        3.77430987e-05  92.8073  88.6011
 1069  1580.97        1.50617100e-03        3.76627727e-05  92.7955  88.5924
 1070  1581.85        1.53800000e-03        3.76647559e-05  92.7610  88.5534
 1071  1582.74        1.41202000e-03        3.76133709e-05  92.8142  88.6136
 1072  1583.65        1.40727200e-03        3.75859945e-05  92.7744  88.5711
 1073  1584.55        1.50542900e-03        3.76178831e-05  92.7613  88.5463
 1074  1585.42        1.40022300e-03        3.75307704e-05  92.7470  88.5330
 1075  1586.36        1.38360400e-03        3.75280433e-05  92.7345  88.5332
 1076  1587.30        1.50327700e-03        3.74764141e-05  92.6469  88.4409
 1077  1588.20        1.16926100e-03        3.74713317e-05  92.7433  88.5437
 1078  1589.11        1.40460100e-03        3.74421347e-05  92.7649  88.5699
 1079  1590.01        1.35904600e-03        3.74031805e-05  92.7649  88.5699
 1080  1590.90        1.37047200e-03        3.72889826e-05  92.7429  88.5433
 1081  1591.88        1.32076300e-03        3.73786054e-05  92.7479  88.5504
 1082  1592.79        1.34309500e-03        3.73194454e-05  92.7379  88.5412
 1083  1593.68        1.41736200e-03        3.73948131e-05  92.7293  88.5317
 1084  1594.68        1.28136600e-03        3.72961623e-05  92.7267  88.5314
 1085  1595.64        1.29086300e-03        3.72019144e-05  92.7285  88.5278
 1086  1596.53        1.23173100e-03        3.71891775e-05  92.6926  88.4965
 1087  1597.46        1.36231100e-03        3.72517775e-05  92.7328  88.5444
 1088  1598.36        1.21667000e-03        3.71391597e-05  92.7081  88.5156
 1089  1599.46        1.27832500e-03        3.71447379e-05  92.7072  88.5149
 1090  1600.36        1.17586400e-03        3.70797256e-05  92.7072  88.5149
 1091  1601.31        1.41765900e-03        3.70675811e-05  92.6833  88.4911
 1092  1602.20        1.26341200e-03        3.70928067e-05  92.7171  88.5229
 1093  1603.11        1.26949600e-03        3.70290601e-05  92.7002  88.5058
 1094  1604.03        1.41335600e-03        3.70299898e-05  92.7002  88.5058
 1095  1604.93        1.39844300e-03        3.70325617e-05  92.6876  88.4936
 1096  1605.85        1.27454100e-03        3.69851477e-05  92.6940  88.4990
 1097  1606.75        1.27973500e-03        3.69188637e-05  92.6889  88.4963
 1098  1607.62        1.39799800e-03        3.68582783e-05  92.6892  88.4941
 1099  1608.51        1.32951800e-03        3.68471838e-05  92.6792  88.4826
 1100  1609.43        1.43019800e-03        3.68012570e-05  92.6612  88.4651
 1101  1610.36        1.35199900e-03        3.67887371e-05  92.6702  88.4771
 1102  1611.30        1.27988300e-03        3.67264783e-05  92.6452  88.4494
 1103  1612.24        1.28856400e-03        3.67726890e-05  92.6452  88.4494
 1104  1613.22        1.11665900e-03        3.66635735e-05  92.6618  88.4669
 1105  1614.13        1.21860000e-03        3.66869397e-05  92.6618  88.4669
 1106  1615.02        1.46098800e-03        3.66199394e-05  92.6575  88.4609
 1107  1615.92        1.46217500e-03        3.65675665e-05  92.6575  88.4609
 1108  1616.84        1.52850300e-03        3.65184786e-05  92.6358  88.4456
 1109  1617.74        1.47827500e-03        3.65304237e-05  92.6402  88.4507
 1110  1618.74        1.50164600e-03        3.65458968e-05  92.6416  88.4472
 1111  1619.75        1.33308000e-03        3.64662836e-05  92.6305  88.4353
 1112  1620.63        1.64060900e-03        3.64828635e-05  92.5834  88.3805
 1113  1621.58        1.62762500e-03        3.62950635e-05  92.6246  88.4332
 1114  1622.47        1.55269000e-03        3.63823627e-05  92.6289  88.4420
 1115  1623.38        1.28248000e-03        3.63555848e-05  92.5863  88.3929
 1116  1624.29        1.52019400e-03        3.62919298e-05  92.5858  88.3950
 1117  1625.32        1.25436100e-03        3.62871263e-05  92.5299  88.3325
 1118  1626.25        1.36973100e-03        3.62327390e-05  92.5299  88.3325
 1119  1627.21        1.61330600e-03        3.62237520e-05  92.6308  88.4468
 1120  1628.31        1.13943600e-03        3.61629808e-05  92.5638  88.3745
 1121  1629.24        1.29991500e-03        3.61684965e-05  92.6046  88.4205
 1122  1630.12        1.40564000e-03        3.61362974e-05  92.5942  88.4107
 1123  1631.05        1.62020600e-03        3.60446914e-05  92.5756  88.3884
 1124  1631.94        1.49712000e-03        3.60182570e-05  92.5756  88.3884
 1125  1632.82        1.52145500e-03        3.60442266e-05  92.6023  88.4176
 1126  1633.75        1.36075400e-03        3.60015842e-05  92.5998  88.4169
 1127  1634.70        1.49852900e-03        3.59560003e-05  92.6036  88.4189
 1128  1635.65        1.52479400e-03        3.59314737e-05  92.5392  88.3315
 1129  1636.53        1.24649700e-03        3.59260504e-05  92.5809  88.4004
 1130  1637.47        1.30792800e-03        3.59003595e-05  92.5363  88.3517
 1131  1638.36        1.43257200e-03        3.58255494e-05  92.5574  88.3652
 1132  1639.42        1.31386400e-03        3.58120690e-05  92.5888  88.4046
 1133  1640.42        1.26519300e-03        3.57789698e-05  92.5403  88.3498
 1134  1641.32        1.48094600e-03        3.57499976e-05  92.5547  88.3680
 1135  1642.22        1.41179800e-03        3.57128096e-05  92.5467  88.3665
 1136  1643.09        1.32966700e-03        3.57059918e-05  92.5441  88.3627
 1137  1643.97        1.35385400e-03        3.56263785e-05  92.5441  88.3627
 1138  1644.89        1.42181400e-03        3.56061112e-05  92.5653  88.3837
 1139  1645.84        1.31245400e-03        3.55924753e-05  92.5287  88.3435
 1140  1646.76        1.25577100e-03        3.55319370e-05  92.5394  88.3615
 1141  1647.63        1.32343500e-03        3.54828558e-05  92.5233  88.3370
 1142  1648.53        1.63014700e-03        3.53226693e-05  92.5489  88.3681
 1143  1649.45        1.29219900e-03        3.54351936e-05  92.5365  88.3533
 1144  1650.40        1.32714400e-03        3.54549033e-05  92.5108  88.3236
 1145  1651.42        1.52093600e-03        3.53585553e-05  92.5249  88.3397
 1146  1652.35        1.39681100e-03        3.53574335e-05  92.5203  88.3412
 1147  1653.31        1.48168800e-03        3.53106647e-05  92.5014  88.3190
 1148  1654.31        1.27164800e-03        3.52301527e-05  92.5235  88.3439
 1149  1655.22        1.31386300e-03        3.51881303e-05  92.4988  88.3186
 1150  1656.16        1.11539800e-03        3.51940806e-05  92.4973  88.3167
 1151  1657.07        1.32499300e-03        3.50881257e-05  92.4973  88.3167
 1152  1657.95        1.48354200e-03        3.51226144e-05  92.5092  88.3263
 1153  1658.88        1.61983500e-03        3.50909652e-05  92.5001  88.3173
 1154  1659.79        1.40534300e-03        3.50252975e-05  92.4762  88.2952
 1155  1660.71        1.54401000e-03        3.49813227e-05  92.4700  88.2888
 1156  1661.73        1.60469900e-03        3.49279269e-05  92.4832  88.3030
 1157  1662.68        1.53711000e-03        3.48700998e-05  92.4828  88.3018
 1158  1663.59        1.52672300e-03        3.48703814e-05  92.4632  88.2823
 1159  1664.49        1.45994900e-03        3.48514358e-05  92.5017  88.3213
 1160  1665.37        1.57583800e-03        3.48318189e-05  92.4412  88.2594
 1161  1666.30        1.45223300e-03        3.47069291e-05  92.4610  88.2839
 1162  1667.22        1.54267400e-03        3.47713573e-05  92.4723  88.2964
 1163  1668.15        1.42678500e-03        3.46912790e-05  92.4495  88.2695
 1164  1669.08        1.57902900e-03        3.46050341e-05  92.4495  88.2695
 1165  1670.03        1.68482700e-03        3.45996453e-05  92.4774  88.2990
 1166  1670.93        1.55142900e-03        3.45437703e-05  92.4550  88.2761
 1167  1671.80        1.61798000e-03        3.45168710e-05  92.4409  88.2655
 1168  1672.70        1.71658200e-03        3.44981529e-05  92.4414  88.2631
 1169  1673.67        1.60811200e-03        3.44724002e-05  92.4396  88.2618
 1170  1674.60        1.42129500e-03        3.43749366e-05  92.4282  88.2524
 1171  1675.49        1.62621500e-03        3.43024525e-05  92.4205  88.2441
 1172  1676.38        1.34992100e-03        3.43171739e-05  92.4232  88.2528
 1173  1677.34        1.50186800e-03        3.42724863e-05  92.4350  88.2603
 1174  1678.23        1.74944900e-03        3.42921028e-05  92.4299  88.2595
 1175  1679.14        1.58273800e-03        3.41471321e-05  92.4254  88.2520
 1176  1680.04        1.30555400e-03        3.41259659e-05  92.4254  88.2520
 1177  1680.92        1.24434500e-03        3.41285714e-05  92.4110  88.2343
 1178  1681.82        1.48005500e-03        3.40528435e-05  92.3910  88.2159
 1179  1682.75        1.50913900e-03        3.40426788e-05  92.4098  88.2366
 1180  1683.65        1.12741700e-03        3.39710298e-05  92.4250  88.2535
 1181  1684.59        1.41402400e-03        3.39187190e-05  92.4144  88.2423
 1182  1685.46        1.34472800e-03        3.39227786e-05  92.3770  88.2060
 1183  1686.38        1.45653700e-03        3.38118964e-05  92.3798  88.2068
 1184  1687.30        1.55588100e-03        3.38409367e-05  92.3833  88.2105
 1185  1688.31        1.66754100e-03        3.37823035e-05  92.4082  88.2363
 1186  1689.29        1.40104000e-03        3.37584103e-05  92.3907  88.2192
 1187  1690.27        1.54705200e-03        3.36463506e-05  92.3907  88.2192
 1188  1691.27        1.64928900e-03        3.35871594e-05  92.3495  88.1740
 1189  1692.24        1.55714200e-03        3.35926136e-05  92.3495  88.1740
 1190  1693.23        1.62970200e-03        3.35793598e-05  92.3758  88.2026
 1191  1694.20        1.50372300e-03        3.35134126e-05  92.3758  88.2026
 1192  1695.12        1.39146900e-03        3.34632089e-05  92.3545  88.1851
 1193  1696.03        1.48984900e-03        3.33740818e-05  92.3545  88.1851
 1194  1696.92        1.59676100e-03        3.33426888e-05  92.3429  88.1728
 1195  1697.88        1.57821200e-03        3.32873407e-05  92.3494  88.1764
 1196  1698.78        1.33708600e-03        3.32575324e-05  92.3495  88.1784
 1197  1699.65        1.31757300e-03        3.32519245e-05  92.3399  88.1677
 1198  1700.53        1.50483600e-03        3.31414144e-05  92.3452  88.1767
 1199  1701.44        1.60514400e-03        3.31947481e-05  92.3254  88.1533
 1200  1702.37        1.18462000e-03        3.30682470e-05  92.3409  88.1716
 1201  1703.31        1.40319100e-03        3.30586710e-05  92.3403  88.1709
 1202  1704.26        1.26897600e-03        3.30574237e-05  92.3288  88.1593
 1203  1705.20        1.52115800e-03        3.29968324e-05  92.3252  88.1574
 1204  1706.09        1.42463300e-03        3.28414488e-05  92.3251  88.1553
 1205  1707.18        1.48777100e-03        3.28711369e-05  92.3251  88.1553
 1206  1708.12        1.33575000e-03        3.28134956e-05  92.3103  88.1406
 1207  1709.02        1.41424600e-03        3.28243111e-05  92.3103  88.1406
 1208  1709.92        1.49756500e-03        3.27242019e-05  92.3120  88.1450
 1209  1710.82        1.01738900e-03        3.26316175e-05  92.3091  88.1369
 1210  1711.73        1.31045000e-03        3.25364476e-05  92.3140  88.1452
 1211  1712.61        1.46009700e-03        3.25270579e-05  92.2632  88.0953
 1212  1713.50        1.25079900e-03        3.24745918e-05  92.2882  88.1200
 1213  1714.39        1.25072500e-03        3.24416803e-05  92.2888  88.1209
 1214  1715.34        1.23084200e-03        3.24280756e-05  92.2826  88.1159
 1215  1716.31        1.17675500e-03        3.24139094e-05  92.2571  88.0908
 1216  1717.23        1.20220300e-03        3.23045457e-05  92.2747  88.1052
 1217  1718.21        1.09633100e-03        3.22650334e-05  92.2661  88.0996
 1218  1719.18        1.19359700e-03        3.22501268e-05  92.3028  88.1373
 1219  1720.13        1.23425500e-03        3.21814840e-05  92.3028  88.1373
 1220  1721.03        1.37470100e-03        3.21275923e-05  92.2704  88.1111
 1221  1721.91        1.67837300e-03        3.20694760e-05  92.2704  88.1111
 1222  1722.85        1.54022600e-03        3.19748014e-05  92.2617  88.0948
 1223  1723.75        1.48962600e-03        3.18920896e-05  92.2492  88.0864
 1224  1724.71        1.33960800e-03        3.19324696e-05  92.2604  88.0922
 1225  1725.65        1.60358600e-03        3.18248415e-05  92.2680  88.1062
 1226  1726.56        1.63593400e-03        3.17934174e-05  92.2352  88.0687
 1227  1727.45        1.42737800e-03        3.17794134e-05  92.2100  88.0456
 1228  1728.36        1.40133600e-03        3.16455385e-05  92.2146  88.0500
 1229  1729.26        1.56270600e-03        3.16454456e-05  92.2219  88.0608
 1230  1730.19        1.52509000e-03        3.15968532e-05  92.2092  88.0398
 1231  1731.22        1.62695700e-03        3.15348111e-05  92.2092  88.0398
 1232  1732.31        1.34124000e-03        3.14627904e-05  92.2199  88.0516
 1233  1733.30        1.34984600e-03        3.13988866e-05  92.2404  88.0782
 1234  1734.22        1.42166500e-03        3.13137870e-05  92.2317  88.0734
 1235  1735.13        1.31237900e-03        3.12786140e-05  92.2139  88.0488
 1236  1736.04        1.34546900e-03        3.12723231e-05  92.2139  88.0488
 1237  1736.92        1.53733200e-03        3.11654696e-05  92.2044  88.0423
 1238  1737.81        1.42084900e-03        3.11312259e-05  92.2135  88.0519
 1239  1738.72        1.28633800e-03        3.10725623e-05  92.2102  88.0498
 1240  1739.69        1.55395100e-03        3.10353127e-05  92.1983  88.0421
 1241  1740.65        1.58763500e-03        3.09811421e-05  92.2006  88.0388
 1242  1741.60        1.15687100e-03        3.10207472e-05  92.2032  88.0465
 1243  1742.48        1.47693900e-03        3.08845151e-05  92.1611  87.9972
 1244  1743.39        1.43509400e-03        3.08156244e-05  92.1706  88.0079
 1245  1744.33        1.33144700e-03        3.07929396e-05  92.1889  88.0306
 1246  1745.24        1.34057300e-03        3.07295019e-05  92.1832  88.0246
 1247  1746.16        1.45802000e-03        3.06920657e-05  92.1747  88.0193
 1248  1747.06        1.30644400e-03        3.05855840e-05  92.1773  88.0211
 1249  1747.96        1.31549600e-03        3.05295854e-05  92.1773  88.0211
 1250  1748.86        1.65158900e-03        3.05256185e-05  92.1795  88.0225
 1251  1749.79        1.25317400e-03        3.04485153e-05  92.1687  88.0056
 1252  1750.79        1.01375400e-03        3.04137984e-05  92.1684  88.0108
 1253  1751.71        1.22431300e-03        3.02906100e-05  92.1512  87.9911
 1254  1752.64        1.42300100e-03        3.02396627e-05  92.1697  88.0148
 1255  1753.54        1.63868000e-03        3.01922479e-05  92.1545  87.9956
 1256  1754.44        1.49252000e-03        3.01107753e-05  92.1346  87.9714
 1257  1755.35        1.40831100e-03        3.00278463e-05  92.1385  87.9796
 1258  1756.27        1.46336200e-03        3.00236888e-05  92.1414  87.9839
 1259  1757.16        1.25413800e-03        2.99369451e-05  92.1460  87.9898
 1260  1758.05        1.29902500e-03        2.98727029e-05  92.1460  87.9898
 1261  1758.96        1.28648600e-03        2.98167662e-05  92.1503  87.9944
 1262  1759.85        1.22772500e-03        2.98028827e-05  92.1410  87.9893
 1263  1760.77        1.20754500e-03        2.97483717e-05  92.1421  87.9848
 1264  1761.73        1.15768700e-03        2.96472505e-05  92.1145  87.9537
 1265  1762.69        1.22127000e-03        2.96154172e-05  92.1013  87.9478
 1266  1763.64        1.48517400e-03        2.95597902e-05  92.1124  87.9597
 1267  1764.51        1.17334200e-03        2.94715929e-05  92.1214  87.9646
