# Tc_lossless = 0.00 K, Tc_50 = 0.05 K, Tc_superconducting = -0.00 K, pristine12c
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1485  8122.45       -3.12975800e-04        8.12553000e-08  91.5337  87.4777
 1486  8123.42       -3.75966300e-04       -1.00652500e-08  91.5663  87.5287
 1487  8124.40       -3.47550500e-04       -7.73506500e-08  91.5005  87.4535
 1488  8125.32       -3.90211400e-04        1.27957100e-07  91.4749  87.4312
 1489  8126.28       -3.12307500e-04        1.49464050e-07  91.5174  87.4721
 1490  8127.22       -3.94068100e-04       -5.46351000e-08  91.5116  87.4518
 1491  8128.11       -3.12158500e-04       -3.82415000e-08  91.5041  87.4603
 1492  8129.00       -2.30323300e-04       -7.64365000e-09  91.5041  87.4603
 1493  8129.93       -2.12220200e-04        1.25819000e-08  91.4866  87.4401
 1494  8130.86       -4.03267900e-04        7.62350000e-09  91.4869  87.4413
 1495  8131.77       -4.05196700e-04        4.08136500e-08  91.4903  87.4430
 1496  8132.70       -7.58529700e-05       -1.26903450e-07  91.4763  87.4246
 1497  8133.60       -2.80849400e-04        8.45403500e-08  91.5006  87.4575
 1498  8134.51       -3.80565700e-04        2.47100100e-07  91.4509  87.4111
 1499  8135.48       -1.80763500e-04        1.65175500e-08  91.4712  87.4266
 1500  8136.38       -4.69672100e-04       -3.21674500e-08  91.4674  87.4221
 1501  8137.37       -4.14991100e-04       -2.60252650e-07  91.4562  87.4138
 1502  8138.29       -3.92881900e-04        1.34557850e-07  91.4562  87.4138
 1503  8139.20       -5.50617500e-04       -1.37935750e-07  91.4216  87.3735
 1504  8140.15       -3.95701600e-04        1.86802400e-07  91.4216  87.3735
 1505  8141.02       -4.30646500e-04       -1.02452350e-07  91.4079  87.3625
 1506  8141.90       -5.06842700e-04        3.97909500e-08  91.4372  87.3902
 1507  8142.92       -3.19801000e-04       -8.07904500e-08  91.4385  87.3983
 1508  8143.81       -3.71587800e-04       -7.87140000e-09  91.4364  87.3905
 1509  8144.70       -5.55959100e-04        7.56151500e-08  91.4222  87.3795
 1510  8145.58       -9.71367800e-04        1.23029500e-08  91.3965  87.3513
 1511  8146.47       -4.43705000e-04        1.55095000e-09  91.4412  87.3894
 1512  8147.35       -5.51805200e-04        1.92137000e-08  91.4115  87.3700
 1513  8148.29       -2.64009600e-04        8.06664000e-08  91.3976  87.3527
 1514  8149.22       -3.77154800e-04        1.63130250e-07  91.3929  87.3652
 1515  8150.14       -4.19148700e-04       -4.62368000e-08  91.3929  87.3652
 1516  8151.06       -6.21771400e-04        9.95082000e-08  91.4413  87.4060
 1517  8151.94       -3.98523900e-04        3.26017350e-07  91.4107  87.3696
 1518  8152.85       -3.71962800e-04       -5.93454500e-08  91.4110  87.3717
 1519  8153.79        7.23815500e-05       -1.13732500e-08  91.3843  87.3437
 1520  8154.68       -3.07785700e-04        1.35797300e-07  91.3913  87.3508
 1521  8155.60       -2.74176600e-04        1.58264900e-07  91.4095  87.3823
 1522  8156.50       -2.08960700e-04        5.05753500e-08  91.3989  87.3569
 1523  8157.46       -1.10357300e-04       -7.58320000e-08  91.3884  87.3511
 1524  8158.37       -1.17628200e-04        6.68439000e-08  91.3654  87.3232
 1525  8159.31       -1.08577200e-04        1.90897000e-08  91.3655  87.3274
 1526  8160.24       -3.73522000e-04       -7.75674500e-08  91.3519  87.3096
 1527  8161.18       -4.78209300e-04       -2.29913300e-07  91.3519  87.3096
 1528  8162.05       -3.21883700e-04       -1.10013800e-07  91.3789  87.3331
 1529  8162.96       -3.08231300e-04        7.91479500e-08  91.3610  87.3222
 1530  8163.88       -6.49224200e-04        2.50829500e-08  91.3635  87.3243
 1531  8164.77       -4.54392500e-04        3.78075000e-09  91.3495  87.3116
 1532  8165.69       -5.70505100e-04        3.72807500e-08  91.3268  87.3030
 1533  8166.57       -6.62875700e-04       -4.20221500e-08  91.3617  87.3205
 1534  8167.46       -1.28163300e-04        9.71530500e-08  91.3591  87.2947
 1535  8168.37       -2.76030600e-04        6.16976050e-07  91.3316  87.2968
 1536  8169.31       -3.12830700e-04       -4.80678250e-07  91.3224  87.2867
 1537  8170.29       -3.47998500e-04        7.98298000e-08  91.3224  87.2867
 1538  8171.21       -3.80198200e-04       -3.39028500e-08  91.3444  87.3060
 1539  8172.11       -4.76649800e-04       -1.15220200e-07  91.3010  87.2652
 1540  8173.05       -2.18307700e-04       -6.50750000e-10  91.3010  87.2652
 1541  8173.95        5.97905800e-06        5.76101000e-08  91.3125  87.2808
 1542  8174.91       -3.52819900e-04        1.91176300e-07  91.3020  87.2690
 1543  8175.84       -4.21300700e-04        6.38043550e-07  91.3337  87.2995
 1544  8176.74       -5.34594100e-04       -4.88710000e-08  91.3120  87.2781
 1545  8177.62       -1.56949300e-04        1.50238650e-07  91.3115  87.2733
 1546  8178.53       -1.80765500e-04        9.21637500e-08  91.2883  87.2545
 1547  8179.48       -3.84648500e-04        5.32560200e-07  91.2940  87.2613
 1548  8180.40       -4.96087600e-04       -5.75357100e-07  91.3006  87.2683
 1549  8181.31       -2.35668900e-04        5.54588000e-08  91.3144  87.2851
 1550  8182.25       -1.60733200e-04       -2.21577400e-07  91.2866  87.2544
 1551  8183.14       -2.84116300e-04        3.17336000e-08  91.2866  87.2544
 1552  8184.06       -3.53264100e-04       -1.87209650e-07  91.2716  87.2363
 1553  8184.99       -2.91831900e-04        5.77341000e-08  91.2782  87.2466
 1554  8185.96       -2.44570500e-04        2.35523000e-08  91.2496  87.2247
 1555  8186.83       -4.08018600e-04       -5.12251500e-08  91.2969  87.2682
 1556  8187.71       -4.41850600e-04        5.26517500e-08  91.2647  87.2350
 1557  8188.58       -3.19875800e-04       -1.01150900e-07  91.2565  87.2292
 1558  8189.50       -4.69449400e-04       -9.96633500e-08  91.2494  87.2176
 1559  8190.38       -2.84930000e-04       -1.81104700e-07  91.2859  87.2589
 1560  8191.28       -3.98075100e-04       -1.08588400e-07  91.2428  87.2114
 1561  8192.35       -2.62524100e-04       -1.32357650e-07  91.2428  87.2114
 1562  8193.22       -4.23746500e-04        1.07720600e-07  91.2262  87.2108
 1563  8194.14       -4.33317200e-04        4.37576500e-08  91.2262  87.2108
 1564  8195.04       -3.85239700e-04        1.23804350e-07  91.2470  87.2175
 1565  8195.95       -2.28617300e-04        2.91614500e-08  91.2449  87.2188
 1566  8196.86       -2.80849700e-04        7.12800000e-10  91.2388  87.2143
 1567  8197.78       -2.56143900e-04       -5.47590000e-08  91.2020  87.1776
 1568  8198.66       -6.42799800e-05        4.23318000e-08  91.1824  87.1587
 1569  8199.57       -3.59940300e-04        6.15458000e-08  91.2114  87.1836
 1570  8200.49       -3.62463000e-04       -1.17327500e-07  91.2371  87.2133
 1571  8201.43       -5.14188300e-04       -5.06993500e-08  91.2471  87.2228
 1572  8202.45       -3.76634500e-04        1.29103650e-07  91.1952  87.1708
 1573  8203.47       -1.16587000e-04        5.91286000e-08  91.1952  87.1708
 1574  8204.47       -3.48367000e-04        1.88070550e-07  91.1983  87.1757
 1575  8205.48       -4.21298800e-04       -3.34256000e-07  91.2073  87.1792
 1576  8206.46       -3.74112000e-04       -1.62975400e-07  91.1998  87.1763
 1577  8207.43       -3.61053700e-04        1.15437050e-07  91.2119  87.1960
 1578  8208.37       -5.00908700e-04        8.79180500e-08  91.1851  87.1638
 1579  8209.31       -7.49827200e-04        2.34903000e-08  91.1891  87.1708
 1580  8210.26       -3.06522300e-04       -2.96587000e-08  91.1885  87.1673
 1581  8211.17       -4.82582900e-04       -5.45420500e-07  91.1885  87.1673
 1582  8212.06       -3.36348000e-04       -2.61770850e-07  91.1911  87.1654
 1583  8212.96       -4.37918700e-04       -1.23339000e-08  91.1853  87.1670
 1584  8213.85       -5.48689600e-04       -2.98122000e-08  91.1764  87.1560
 1585  8214.74       -3.60163700e-04        2.78900000e-10  91.1698  87.1489
 1586  8215.62       -4.81024200e-04        2.93473500e-08  91.1630  87.1318
 1587  8216.51       -1.62956800e-04       -2.17502650e-07  91.1511  87.1198
 1588  8217.40       -5.41491200e-04        2.08561500e-08  91.1770  87.1484
 1589  8218.33       -3.79527100e-04       -1.16924550e-07  91.1526  87.1365
 1590  8219.22       -4.58468400e-04        5.28376500e-08  91.1504  87.1325
 1591  8220.10       -4.34503600e-04       -9.19778000e-08  91.1504  87.1325
 1592  8220.99       -4.76200600e-04        9.58514500e-08  91.1494  87.1488
 1593  8221.88       -3.53633900e-04       -2.30507500e-08  91.1462  87.1297
 1594  8222.85       -3.86279300e-04       -5.07334550e-07  91.1559  87.1154
 1595  8223.76       -4.15289000e-04        8.37035000e-08  91.1316  87.1166
 1596  8224.65       -9.79644700e-05        5.99963000e-08  91.1288  87.1212
 1597  8225.56       -3.42802700e-04        1.13267800e-07  91.1302  87.1358
 1598  8226.50       -3.38870300e-04       -3.80958000e-07  91.1269  87.1098
 1599  8227.48       -3.84573400e-04       -4.23321000e-08  91.1252  87.1112
 1600  8228.43       -3.18985800e-04       -2.05152850e-07  91.1239  87.0990
 1601  8229.32       -4.95269200e-04       -6.96962000e-08  91.1000  87.0871
 1602  8230.22       -4.79911400e-04        7.42517000e-08  91.1216  87.0958
 1603  8231.15       -3.99560400e-04       -8.46023500e-08  91.1216  87.0958
 1604  8232.07       -3.15944500e-04        3.45908800e-07  91.1169  87.0901
 1605  8233.01        3.75122700e-05       -5.34885000e-08  91.0945  87.0563
 1606  8233.94       -2.40787100e-04       -7.38845000e-09  91.1007  87.0859
 1607  8234.85       -4.68115700e-04        4.33855000e-09  91.0294  87.0038
 1608  8235.74       -7.00192700e-04       -1.37347050e-07  91.0995  87.0790
 1609  8236.63       -4.25974400e-04       -2.34283000e-08  91.0656  87.0489
 1610  8237.52       -2.37375700e-04       -1.13050950e-07  91.0518  87.0307
 1611  8238.45       -4.90895100e-04        8.63377000e-08  91.0698  87.0606
 1612  8239.35       -4.09060100e-04        3.92827000e-07  91.0834  87.0709
 1613  8240.27       -2.64902300e-04       -2.66510000e-09  90.9820  86.9261
 1614  8241.19       -2.77960600e-04        5.03275000e-08  91.0843  87.0624
 1615  8242.07       -1.63480500e-04        5.15981000e-08  91.0843  87.0624
 1616  8242.95       -5.79260200e-04        5.48551300e-07  91.0570  87.0392
 1617  8243.92       -3.31751100e-04       -5.11330000e-09  91.0684  87.0633
 1618  8244.86       -3.16021800e-04        9.85787000e-08  91.0734  87.0652
 1619  8245.74       -2.16528400e-04        2.11700000e-10  91.0522  87.0428
 1620  8246.63       -1.15477200e-04        3.46157000e-08  91.0298  87.0193
 1621  8247.53       -2.51844700e-04        4.27783800e-07  91.0399  87.0268
 1622  8248.45       -3.23441200e-04       -5.91905000e-09  91.0531  87.0374
 1623  8249.41       -3.80569900e-04        5.84468500e-08  91.0686  87.0587
 1624  8250.36       -2.47763700e-04        1.04621700e-07  91.0499  87.0351
 1625  8251.29       -4.94531000e-04        5.64724500e-08  91.0225  87.0047
 1626  8252.20       -1.18444300e-04        1.40384000e-08  91.0497  87.0363
 1627  8253.10       -4.47640500e-04        8.29287500e-08  91.0497  87.0363
 1628  8253.99       -1.97831100e-04       -3.33295500e-07  91.0275  87.0499
 1629  8254.90       -1.56134100e-04        2.53372750e-07  91.0283  87.0221
 1630  8255.79       -7.34821900e-05        8.05735000e-08  91.0375  87.0263
 1631  8256.71       -1.09369200e-05        2.02115600e-07  90.9816  86.9629
 1632  8257.60       -4.87406400e-04       -1.07456500e-08  90.9503  86.9321
 1633  8258.51       -2.11555000e-04       -2.96573000e-08  91.0149  87.0078
 1634  8259.44       -3.11121700e-04        1.02607350e-07  91.0230  87.0190
 1635  8260.40       -1.88628100e-04        1.41127700e-07  90.8661  86.8472
 1636  8261.30        7.01942700e-06       -4.47183500e-08  90.9448  86.9350
 1637  8262.20       -3.12753700e-04       -3.13462200e-07  91.0082  86.9953
 1638  8263.08       -2.81073200e-04        3.50607000e-08  91.0082  86.9953
 1639  8263.97       -1.94415800e-04        1.95545800e-07  90.9982  86.9935
 1640  8264.87       -2.94873900e-04       -1.07131850e-07  91.0035  87.0032
 1641  8265.78       -3.85464500e-04       -3.09588000e-08  90.9894  86.9747
 1642  8266.67       -2.58890900e-04       -1.04746000e-08  90.9986  86.9907
 1643  8267.59       -4.38810100e-04        6.92436500e-07  90.9964  86.9940
 1644  8268.51       -3.32046200e-04        4.00478750e-07  90.9819  86.9762
 1645  8269.51       -4.51794900e-04        1.36386100e-07  90.9455  86.9377
 1646  8270.49       -3.13646800e-04       -1.40538750e-07  90.9824  86.9543
 1647  8271.45       -4.01195200e-04        7.05018000e-08  90.9602  86.9551
 1648  8272.36       -4.10395700e-04        1.29196450e-07  90.9770  86.9698
 1649  8273.29       -4.35770400e-04       -3.21054350e-07  90.9561  86.9488
 1650  8274.21       -2.98512900e-04       -1.90060450e-07  90.9704  86.9629
 1651  8275.11       -3.94371100e-04        7.57359350e-07  90.9704  86.9629
 1652  8275.98       -6.81647900e-04       -4.36026500e-08  90.9603  86.9460
 1653  8276.93       -5.89054300e-04       -3.27252500e-08  90.9564  86.9459
 1654  8277.87       -6.18508900e-04       -2.20492450e-07  90.9398  86.9289
 1655  8278.80       -5.73993100e-04       -2.01433500e-08  90.9635  86.9558
 1656  8279.69       -4.70641600e-04       -1.32016500e-08  90.9527  86.9476
 1657  8280.60       -3.70406300e-04        4.63392000e-08  90.9461  86.9318
 1658  8281.54       -4.16776800e-04        1.09486900e-07  90.9496  86.9395
 1659  8282.48       -4.24418500e-04       -7.64827500e-08  90.9365  86.9288
 1660  8283.41       -4.44895200e-04       -2.38001500e-08  90.9345  86.9320
 1661  8284.41       -3.01924000e-04        2.68588450e-07  90.9418  86.9305
 1662  8285.34       -4.46526900e-04        4.25490000e-08  90.9251  86.9194
 1663  8286.34       -4.39329800e-04        8.03553000e-08  90.9021  86.8915
 1664  8287.31       -2.00872100e-04        3.44606500e-08  90.9021  86.8915
 1665  8288.46       -4.11432600e-04       -2.96262500e-08  90.9168  86.9042
 1666  8289.37       -4.57135600e-04       -2.27403000e-07  90.8864  86.8863
 1667  8290.32       -3.49629600e-04        3.56723400e-07  90.9136  86.8949
 1668  8291.26       -2.47613600e-04        1.33968850e-07  90.9119  86.9028
 1669  8292.26       -3.73742000e-04       -3.91836500e-08  90.8987  86.8927
 1670  8293.18       -3.08599900e-04        6.59153000e-08  90.8967  86.8888
 1671  8294.10       -6.85947200e-04        3.50804500e-08  90.8967  86.8888
 1672  8294.99       -6.07748500e-04       -1.39949900e-07  90.9049  86.9003
 1673  8295.91       -4.52091400e-04        2.77048500e-08  90.8915  86.8838
 1674  8296.80       -2.90201800e-04       -3.63479350e-07  90.8924  86.8853
 1675  8297.75       -3.91475400e-04       -1.08794000e-08  90.8763  86.8700
 1676  8298.66       -5.05287700e-04       -3.77021800e-07  90.8684  86.8599
 1677  8299.59       -4.63961900e-04       -3.23843000e-08  90.8322  86.8250
 1678  8300.55       -3.46217200e-04       -7.06443350e-07  90.8668  86.8705
 1679  8301.48       -4.54094500e-04        4.24064300e-07  90.8696  86.8680
 1680  8302.47       -2.25578900e-04        4.79102000e-08  90.8554  86.8517
 1681  8303.40       -3.08675600e-04       -6.38668650e-07  90.8466  86.8607
 1682  8304.31       -2.16675700e-04       -2.96260500e-08  90.8506  86.8493
 1683  8305.25       -1.32837400e-04       -3.63820000e-08  90.8416  86.8404
 1684  8306.27       -1.86183100e-04       -4.84680500e-08  90.8416  86.8404
 1685  8307.22       -9.52853900e-06       -2.58640850e-07  90.8486  86.8437
 1686  8308.15       -3.91030400e-04        1.01646500e-07  90.8539  86.8521
 1687  8309.06       -2.20830000e-04       -2.06949850e-07  90.8284  86.8236
 1688  8309.97       -3.06077900e-04        9.28008500e-08  90.8338  86.8454
 1689  8310.85       -3.86874400e-04       -2.84486000e-08  90.8434  86.8230
 1690  8311.72       -3.60535300e-04        1.51540000e-08  90.8372  86.8364
 1691  8312.59       -2.49615400e-04       -3.49874500e-08  90.8155  86.8126
 1692  8313.51       -1.60063900e-04        3.80554500e-08  90.8117  86.8112
 1693  8314.45       -3.07262900e-04        9.63780000e-09  90.6726  86.6235
 1694  8315.35       -8.33833100e-06       -1.18612500e-08  90.8347  86.8305
 1695  8316.23       -2.51024900e-04       -1.96351250e-07  90.8280  86.8349
 1696  8317.13       -2.66828300e-04       -4.76003000e-08  90.7965  86.8000
 1697  8318.03       -3.91769900e-04        7.00833950e-07  90.7965  86.8000
 1698  8318.93       -8.52774300e-05       -5.88496000e-08  90.7529  86.7524
 1699  8319.87       -2.51544600e-04       -1.51571000e-07  90.7583  86.7667
 1700  8320.78       -2.42715700e-04       -9.01492500e-08  90.7794  86.7852
 1701  8321.70       -1.94045000e-04        1.13701450e-07  90.8091  86.8168
 1702  8322.59       -4.14176300e-04       -1.16025750e-07  90.7828  86.7974
 1703  8323.46       -4.02416200e-05       -4.59268500e-08  90.7782  86.7914
 1704  8324.37       -4.75162900e-04       -1.52221800e-07  90.7613  86.7701
 1705  8325.31       -6.01366000e-04        8.13791500e-08  90.7723  86.7949
 1706  8326.22       -4.45634600e-04        1.79121000e-08  90.7800  86.7800
 1707  8327.11       -4.67299900e-04        2.50378500e-08  90.7800  86.7800
 1708  8328.01       -5.58409700e-04        4.17122500e-08  90.7914  86.8049
 1709  8328.93       -5.53661600e-04       -1.56994250e-07  90.7660  86.7764
 1710  8329.82       -1.19333700e-04        2.62793500e-08  90.7683  86.7745
 1711  8330.72       -3.33456100e-04       -2.93380250e-07  90.7784  86.7870
 1712  8331.61       -2.90646100e-04       -1.55878500e-08  90.7154  86.7242
 1713  8332.50       -1.82546200e-04        4.64537000e-08  90.7639  86.7758
 1714  8333.43       -3.44955400e-04        1.16837300e-07  90.7373  86.7448
 1715  8334.35       -4.00674800e-04        1.12493000e-08  90.7181  86.7326
 1716  8335.27       -2.70910600e-04       -2.78900000e-10  90.7424  86.7523
 1717  8336.19       -2.64307200e-04        1.35115500e-07  90.5941  86.5992
 1718  8337.10       -4.86887200e-04        6.28690050e-07  90.5941  86.5992
 1719  8337.99       -1.91746200e-04        1.44133550e-07  90.4456  86.5372
 1720  8338.87       -8.03077100e-05       -4.57427000e-08  90.6597  86.6356
 1721  8339.84       -4.36361700e-04       -2.48538000e-08  90.6598  86.6794
 1722  8340.79       -4.52387600e-04       -4.27782850e-07  90.5333  86.5886
 1723  8341.70       -4.21078200e-04        7.60117150e-07  90.5741  86.5873
 1724  8342.60       -6.52190400e-04        4.56169500e-08  90.6478  86.6653
 1725  8343.56       -3.58087500e-04        3.98311550e-07  90.7087  86.7465
 1726  8344.48       -5.66422300e-04        1.53606250e-07  90.7100  86.7362
 1727  8345.47       -3.91919000e-04       -8.11312000e-08  90.7116  86.7398
 1728  8346.40       -4.04828400e-04       -1.98303500e-07  90.5422  86.6336
 1729  8347.32       -1.31128600e-04        1.66043150e-07  90.7050  86.7334
 1730  8348.26       -4.67150300e-04       -1.58729550e-07  90.7008  86.7236
 1731  8349.14       -2.34035300e-04       -1.10106600e-07  90.6947  86.7183
 1732  8350.02       -6.65619100e-04        4.85609500e-08  90.6947  86.7183
 1733  8350.90       -3.99488300e-04       -1.47351400e-07  90.6813  86.6978
 1734  8351.80       -4.79320800e-04        1.04683450e-07  90.7023  86.7201
 1735  8352.75       -1.55318400e-04       -1.58481750e-07  90.6498  86.6683
 1736  8353.65       -3.52153600e-04        1.16676550e-07  90.6630  86.6824
 1737  8354.56       -9.38865200e-05        9.91650000e-10  90.6655  86.6835
 1738  8355.46       -3.40357300e-04       -2.61212850e-07  90.5638  86.4515
 1739  8356.41       -4.44153500e-04       -4.18349000e-08  90.6613  86.6835
 1740  8357.39       -5.04620500e-04       -5.79539850e-07  90.6745  86.6881
 1741  8358.38       -3.79604100e-04        8.33067200e-07  90.6745  86.6881
 1742  8359.31       -3.17726400e-04       -1.10571550e-07  90.6513  86.6701
 1743  8360.21       -1.87813700e-04       -2.85291900e-07  90.6187  86.6335
 1744  8361.12       -2.37522700e-04       -1.70443500e-08  90.6187  86.6335
 1745  8361.99       -3.80715800e-04       -8.35883500e-08  90.6810  86.6967
 1746  8362.86       -9.49974900e-05        1.11253000e-08  90.6624  86.6783
 1747  8363.73       -2.67126300e-04        2.99392400e-07  90.6722  86.6907
 1748  8364.61       -3.93626100e-04       -7.18963500e-08  90.6370  86.6486
 1749  8365.50       -3.14981300e-04        5.50223550e-07  90.6468  86.6575
 1750  8366.41       -1.98126000e-04       -1.78346250e-07  90.5890  86.5978
 1751  8367.33       -3.55118500e-04        1.80267600e-07  90.6302  86.6469
 1752  8368.31       -1.95231600e-04       -3.19598150e-07  90.6166  86.6310
 1753  8369.27       -2.80998800e-04        1.96165500e-08  90.6166  86.6310
 1754  8370.22       -1.21928300e-04        3.83932950e-07  90.6257  86.6413
 1755  8371.13       -4.28197800e-04       -7.98607500e-08  90.6257  86.6413
 1756  8372.01       -3.72107300e-04        4.83813050e-07  90.6356  86.6548
 1757  8372.89       -2.04875000e-04        9.85475000e-09  90.6061  86.6229
 1758  8373.77       -2.36554900e-04        3.10531500e-07  90.5912  86.6059
 1759  8374.66       -2.15484000e-04       -1.97684000e-07  90.5834  86.5980
 1760  8375.54       -2.57329600e-04       -1.86868400e-07  90.6054  86.6134
 1761  8376.48       -2.43604200e-04       -2.01155000e-07  90.6352  86.6501
 1762  8377.42       -4.04158500e-04       -1.43327850e-07  90.6122  86.5949
 1763  8378.37       -3.72403200e-04        5.12509250e-07  90.5759  86.5936
 1764  8379.32       -1.36691300e-04       -3.17949200e-07  90.6048  86.6301
 1765  8380.26       -2.31881300e-04       -3.15166500e-08  90.5761  86.5960
 1766  8381.26       -2.62967900e-04        6.30333000e-08  90.5761  86.5960
 1767  8382.18       -2.19193600e-04        5.00981600e-07  90.5329  86.5530
 1768  8383.11       -2.70015900e-04       -2.54736350e-07  90.5329  86.5530
 1769  8383.99       -2.39225600e-04        4.14953500e-08  90.5988  86.6232
 1770  8384.87       -3.05999900e-04       -2.23436500e-08  90.5475  86.5686
 1771  8385.79       -1.95674500e-04        2.19095000e-08  90.5666  86.5871
 1772  8386.69       -4.74344000e-04       -2.30874250e-07  90.5903  86.6125
 1773  8387.58       -4.96453200e-04       -1.91362200e-07  90.5524  86.5751
 1774  8388.52       -4.41401600e-04       -1.55723850e-07  90.5716  86.5898
 1775  8389.44       -2.16002300e-04        1.00871850e-07  90.5482  86.5657
 1776  8390.44       -1.18660700e-04       -1.04125500e-08  90.5468  86.5619
 1777  8391.41       -2.16002500e-04       -6.75118000e-08  90.5488  86.5676
 1778  8392.32       -4.64847500e-04        7.06570000e-09  90.5551  86.5731
 1779  8393.21       -2.83816200e-04       -2.48910350e-07  90.5357  86.5507
 1780  8394.16       -2.76396700e-04        1.28793750e-07  90.5357  86.5507
 1781  8395.04       -3.49773600e-04        3.35310000e-08  90.5271  86.5460
 1782  8396.00       -3.58305800e-04       -3.93261000e-08  90.5381  86.5565
 1783  8396.95        1.65127500e-04       -4.54255400e-07  90.5426  86.5687
 1784  8397.83       -1.22519400e-04        2.78908500e-08  90.5198  86.5376
 1785  8398.74       -9.67002100e-05        1.80794650e-07  90.5202  86.5385
 1786  8399.63       -3.06296300e-04       -5.88810000e-09  90.4842  86.4976
 1787  8400.53        2.27504400e-05       -1.28545500e-07  90.4733  86.4939
 1788  8401.50       -2.19416800e-04       -1.10726650e-07  90.5250  86.5470
 1789  8402.46        1.08368800e-04        2.51327500e-08  90.4998  86.5176
 1790  8403.41       -6.92760800e-06        5.83820500e-08  90.5027  86.5299
 1791  8404.39        3.44722000e-05        3.12811000e-07  90.4826  86.5023
 1792  8405.31       -8.58691000e-05       -1.68956450e-07  90.4723  86.4914
 1793  8406.20       -7.49627600e-05       -2.08623400e-07  90.4769  86.4972
 1794  8407.08       -2.27504100e-04       -4.58339500e-08  90.4769  86.4972
 1795  8407.96       -2.55253300e-04       -2.82874800e-07  90.5043  86.5309
 1796  8408.86       -1.88925100e-04       -4.55887000e-08  90.4596  86.4809
 1797  8409.78       -1.85215500e-04        1.50951400e-07  90.4768  86.4989
 1798  8410.66       -3.05334600e-04        2.56626500e-07  90.4808  86.5070
 1799  8411.55       -1.73715800e-04        1.34991650e-07  90.4875  86.5141
 1800  8412.47       -1.68893300e-04       -7.71336500e-08  90.4121  86.4288
 1801  8413.38       -1.53238500e-04       -1.22719500e-07  90.4697  86.4959
 1802  8414.32       -1.35135400e-04        2.78581750e-07  90.4678  86.4957
 1803  8415.26       -1.57542300e-04       -3.72342250e-07  90.4496  86.4741
 1804  8416.26        4.05083000e-06        6.82705000e-08  90.4496  86.4741
 1805  8417.16       -5.69361600e-05       -5.69251350e-07  90.4667  86.4935
 1806  8418.07        2.60119400e-05       -1.06047000e-07  90.4667  86.4935
 1807  8418.96       -1.13619900e-04        1.20643250e-07  90.4571  86.4750
 1808  8419.84       -2.50654900e-04       -2.13488600e-07  90.4525  86.4804
 1809  8420.86       -3.84351100e-04       -8.17169500e-08  90.4612  86.4836
 1810  8421.74       -1.87293600e-04       -2.27806000e-07  90.4520  86.4741
 1811  8422.66       -3.12235200e-04        5.60729250e-07  90.3998  86.4196
 1812  8423.56       -1.75571300e-04        1.02018400e-07  90.4312  86.4472
 1813  8424.52       -4.15066800e-04       -4.12474000e-08  90.4374  86.4589
 1814  8425.48       -3.41837800e-04       -1.71063650e-07  90.4117  86.4323
 1815  8426.43       -2.41898300e-04       -4.37390200e-07  90.4247  86.4421
 1816  8427.37       -5.57441200e-04       -3.65989650e-07  90.4408  86.4607
 1817  8428.33       -2.73948300e-04        5.90356000e-08  90.4283  86.4444
 1818  8429.31       -5.04317900e-04        1.51850000e-08  90.4229  86.4424
 1819  8430.31       -1.76235700e-04        1.82530000e-08  90.4229  86.4424
 1820  8431.27       -5.36147500e-04        3.12377500e-08  90.4020  86.4259
 1821  8432.16       -2.91903700e-04        2.04672900e-07  90.4146  86.4418
 1822  8433.04       -4.19813400e-04       -2.48662350e-07  90.4158  86.4232
 1823  8433.93       -2.06508200e-04       -2.35863700e-07  90.4019  86.4266
 1824  8434.80       -4.15288300e-04       -1.35952350e-07  90.3677  86.3869
 1825  8435.69       -2.72243600e-04        5.54098000e-08  90.4059  86.4365
 1826  8436.58       -2.08140800e-04       -2.60097650e-07  90.3620  86.3823
 1827  8437.48       -4.93414400e-04       -1.64245800e-07  90.3853  86.4098
 1828  8438.40       -5.17973100e-04        5.69596000e-08  90.3845  86.4112
 1829  8439.28       -4.21077300e-04       -6.78057500e-08  90.3026  86.3111
 1830  8440.15       -2.43533200e-04       -8.39204500e-08  90.3680  86.3889
 1831  8441.03       -5.04472100e-04       -1.49401950e-07  90.3680  86.3889
 1832  8442.00       -3.44066100e-04       -7.32599500e-08  90.3625  86.3871
 1833  8442.94       -4.76576000e-04       -4.25800500e-08  90.3599  86.3828
 1834  8443.84       -5.18347300e-04        1.37474950e-07  90.3773  86.3981
 1835  8444.76       -6.06118600e-04       -8.36725000e-09  90.3700  86.3851
 1836  8445.65       -6.58573800e-04       -1.86248500e-08  90.3747  86.3893
 1837  8446.58       -2.85825800e-04       -1.18691000e-08  90.3487  86.3606
 1838  8447.51       -8.59712600e-04       -5.28376500e-08  90.3955  86.4070
 1839  8448.45       -8.27735100e-04        3.72869800e-07  90.3527  86.3658
 1840  8449.40       -4.53873800e-04       -1.24182850e-07  90.3377  86.3493
 1841  8450.34       -6.35721900e-04        4.43526300e-07  90.3490  86.3721
 1842  8451.26       -3.86506100e-04        5.96244000e-08  90.3419  86.3591
 1843  8452.16       -4.96683300e-04       -5.91037900e-07  90.3652  86.3592
 1844  8453.04       -2.81596300e-04        5.82300000e-08  90.3652  86.3592
 1845  8453.92       -6.15169800e-04        4.62678250e-07  90.3798  86.3943
