# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterannealing
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 4137  170584.04        1.31297200e-03        1.21697244e-05  0.0000  79.3488
 4138  170584.99        1.21963700e-03        1.21392614e-05  0.0000  79.3393
 4139  170585.92        1.47055800e-03        1.31905310e-05  0.0000  79.3406
 4140  170586.84        1.13335100e-03        1.25319341e-05  0.0000  79.3300
 4141  170587.74        1.38152600e-03        1.33727514e-05  0.0000  79.3356
 4142  170588.62        1.46647700e-03        1.30681240e-05  0.0000  79.3230
 4143  170589.53        1.44488700e-03        1.30648081e-05  0.0000  79.3294
 4144  170590.44        1.34020000e-03        1.16518863e-05  0.0000  79.3184
 4145  170591.42        1.65937900e-03        1.27206036e-05  0.0000  79.3224
 4146  170592.39        1.51262500e-03        1.28205149e-05  0.0000  79.3110
 4147  170593.28        1.50387000e-03        1.23183238e-05  0.0000  79.3180
 4148  170594.24        1.45994800e-03        1.10672449e-05  0.0000  79.3057
 4149  170595.14        1.45208400e-03        1.28503055e-05  0.0000  79.3121
 4150  170596.02        1.52620300e-03        1.23393129e-05  0.0000  79.3121
 4151  170596.91        1.39065200e-03        1.18132282e-05  0.0000  79.2982
 4152  170597.80        1.50661600e-03        1.19128298e-05  0.0000  79.3040
 4153  170598.73        1.71324300e-03        1.25386400e-05  0.0000  79.2912
 4154  170599.62        1.66761500e-03        1.37356632e-05  0.0000  79.2960
 4155  170600.52        1.66160500e-03        1.20246691e-05  0.0000  79.2864
 4156  170601.42        1.71910400e-03        1.20685817e-05  0.0000  79.2902
 4157  170602.40        1.33144600e-03        1.20308979e-05  0.0000  79.2797
 4158  170603.35        1.43019700e-03        1.08579303e-05  0.0000  79.2854
 4159  170604.23        1.64617300e-03        1.21381231e-05  0.0000  79.2752
 4160  170605.15        1.53569900e-03        1.24340455e-05  0.0000  79.2775
 4161  170606.04        1.44852200e-03        1.28941676e-05  0.0000  79.2660
 4162  170606.96        1.42248000e-03        1.25083129e-05  0.0000  79.2660
 4163  170607.87        1.53636700e-03        1.20194479e-05  0.0000  79.2704
 4164  170608.87        1.58310900e-03        1.27046338e-05  0.0000  79.2631
 4165  170609.78        1.51856100e-03        1.22982637e-05  0.0000  79.2656
 4166  170610.71        1.38071000e-03        1.29639877e-05  0.0000  79.2539
 4167  170611.60        1.46825800e-03        1.28082822e-05  0.0000  79.2576
 4168  170612.55        1.44778000e-03        1.06892595e-05  0.0000  79.2494
 4169  170613.45        1.85606500e-03        1.21291710e-05  0.0000  79.2526
 4170  170614.39        1.71383700e-03        1.22144861e-05  0.0000  79.2410
 4171  170615.32        1.70537900e-03        1.34170463e-05  0.0000  79.2457
 4172  170616.23        1.65440800e-03        1.22161285e-05  0.0000  79.2341
 4173  170617.16        1.95489000e-03        1.34948231e-05  0.0000  79.2396
 4174  170618.08        1.39918400e-03        1.22415951e-05  0.0000  79.2280
 4175  170619.01        1.38404800e-03        1.23365478e-05  0.0000  79.2280
 4176  170619.94        1.55298600e-03        1.16698331e-05  0.0000  79.2325
 4177  170620.83        1.71005300e-03        1.15874311e-05  0.0000  79.2248
 4178  170621.73        1.45252900e-03        1.39273787e-05  0.0000  79.2245
 4179  170622.70        1.51284800e-03        1.22765557e-05  0.0000  79.2136
 4180  170623.60        1.30725900e-03        1.22143839e-05  0.0000  79.2185
 4181  170624.51        1.70263400e-03        1.20666866e-05  0.0000  79.2097
 4182  170625.39        1.51448000e-03        1.15549520e-05  0.0000  79.2150
 4183  170626.39        1.62072400e-03        1.35038077e-05  0.0000  79.2039
 4184  170627.34        1.46766400e-03        1.15450041e-05  0.0000  79.2057
 4185  170628.22        1.76777500e-03        1.24318421e-05  0.0000  79.1953
 4186  170629.11        1.44874500e-03        1.20125910e-05  0.0000  79.1974
 4187  170630.05        1.55632500e-03        1.38739645e-05  0.0000  79.1974
 4188  170631.04        1.77934900e-03        1.16246601e-05  0.0000  79.1921
 4189  170631.96        1.65374000e-03        1.19374096e-05  0.0000  79.1911
 4190  170632.84        1.64684000e-03        1.26550412e-05  0.0000  79.1834
 4191  170633.73        1.61649600e-03        1.16095680e-05  0.0000  79.1888
 4192  170634.70        1.70834600e-03        1.36002024e-05  0.0000  79.1782
 4193  170635.60        1.45074800e-03        1.17019197e-05  0.0000  79.1805
 4194  170636.57        1.42633900e-03        1.20708537e-05  0.0000  79.1677
 4195  170637.52        1.56300200e-03        1.14393427e-05  0.0000  79.1715
 4196  170638.44        1.65774700e-03        1.24675238e-05  0.0000  79.1616
 4197  170639.40        1.54771900e-03        1.18827145e-05  0.0000  79.1664
 4198  170640.36        1.77118800e-03        1.19090836e-05  0.0000  79.1582
 4199  170641.32        1.68868500e-03        1.38341719e-05  0.0000  79.1568
 4200  170642.22        1.41476500e-03        1.14723748e-05  0.0000  79.1506
 4201  170643.15        1.65863700e-03        1.15022490e-05  0.0000  79.1572
 4202  170644.08        1.27543000e-03        1.15892685e-05  0.0000  79.1572
 4203  170645.02        1.65173700e-03        1.03750557e-05  0.0000  79.1415
 4204  170645.91        1.36602000e-03        1.26912662e-05  0.0000  79.1470
 4205  170646.79        1.54497300e-03        1.18172909e-05  0.0000  79.1357
 4206  170647.70        1.58978600e-03        1.21852022e-05  0.0000  79.1404
 4207  170648.60        1.66524000e-03        1.19453409e-05  0.0000  79.1312
 4208  170649.48        1.44896800e-03        1.23125704e-05  0.0000  79.1346
 4209  170650.36        1.39406500e-03        1.15475554e-05  0.0000  79.1254
 4210  170651.28        1.48710300e-03        1.09232297e-05  0.0000  79.1254
 4211  170652.26        1.36965600e-03        1.18709528e-05  0.0000  79.1176
 4212  170653.24        1.48784500e-03        1.32279961e-05  0.0000  79.1211
 4213  170654.14        1.68831400e-03        1.22988910e-05  0.0000  79.1116
 4214  170655.07        1.61404700e-03        1.21389216e-05  0.0000  79.1140
 4215  170655.96        1.97855700e-03        1.21476298e-05  0.0000  79.1140
 4216  170656.92        1.51240300e-03        1.11503847e-05  0.0000  79.1063
 4217  170657.82        1.57628300e-03        1.21067823e-05  0.0000  79.1075
 4218  170658.73        1.70003700e-03        1.22832071e-05  0.0000  79.0968
 4219  170659.71        1.77986900e-03        1.29596213e-05  0.0000  79.0999
 4220  170660.61        1.71576600e-03        1.25607208e-05  0.0000  79.0909
 4221  170661.51        1.74826200e-03        9.74799410e-06  0.0000  79.0929
 4222  170662.45        1.68111800e-03        1.31241632e-05  0.0000  79.0836
 4223  170663.39        1.75375300e-03        1.33148640e-05  0.0000  79.0866
 4224  170664.35        1.65804400e-03        1.12431026e-05  0.0000  79.0792
 4225  170665.42        1.37017500e-03        1.25603243e-05  0.0000  79.0800
 4226  170666.39        1.75286200e-03        1.32004187e-05  0.0000  79.0683
 4227  170667.37        1.65678200e-03        1.21007145e-05  0.0000  79.0723
 4228  170668.32        1.62042800e-03        1.25321234e-05  0.0000  79.0632
 4229  170669.22        1.64127600e-03        1.13308037e-05  0.0000  79.0673
 4230  170670.16        1.39948100e-03        1.19812489e-05  0.0000  79.0576
 4231  170671.05        1.39703200e-03        1.22852589e-05  0.0000  79.0585
 4232  170671.94        1.42574500e-03        1.11285642e-05  0.0000  79.0585
 4233  170672.88        1.24619700e-03        1.20040883e-05  0.0000  79.0507
 4234  170673.85        1.45297400e-03        1.18366479e-05  0.0000  79.0552
 4235  170674.74        1.45846400e-03        1.17508545e-05  0.0000  79.0460
 4236  170675.65        1.49400300e-03        1.15647914e-05  0.0000  79.0465
 4237  170676.57        1.63652800e-03        1.24482809e-05  0.0000  79.0357
 4238  170677.45        1.62755000e-03        1.29218367e-05  0.0000  79.0402
 4239  170678.42        1.51470200e-03        1.12730529e-05  0.0000  79.0319
 4240  170679.40        1.59037900e-03        1.19825036e-05  0.0000  79.0323
 4241  170680.29        1.76636500e-03        1.22828262e-05  0.0000  79.0239
 4242  170681.19        1.57873100e-03        1.18630687e-05  0.0000  79.0289
 4243  170682.14        1.56389300e-03        1.27799032e-05  0.0000  79.0173
 4244  170683.02        1.61419500e-03        1.09182812e-05  0.0000  79.0173
 4245  170683.98        1.64684000e-03        1.14663986e-05  0.0000  79.0222
 4246  170684.87        1.65277600e-03        1.26667904e-05  0.0000  79.0084
 4247  170685.77        1.68697900e-03        1.20708865e-05  0.0000  79.0148
 4248  170686.68        1.75672000e-03        1.08913508e-05  0.0000  79.0026
 4249  170687.65        1.52219600e-03        1.23798242e-05  0.0000  79.0068
 4250  170688.53        1.40712300e-03        1.13164386e-05  0.0000  79.0002
 4251  170689.43        1.44377400e-03        1.14739909e-05  0.0000  79.0023
 4252  170690.33        1.45245500e-03        1.26745376e-05  0.0000  78.9898
 4253  170691.22        1.58296000e-03        1.10095734e-05  0.0000  78.9907
 4254  170692.10        1.51863500e-03        1.21253936e-05  0.0000  78.9819
 4255  170693.00        1.52969000e-03        1.29931089e-05  0.0000  78.9819
 4256  170693.90        1.53295400e-03        1.30870702e-05  0.0000  78.9870
 4257  170694.82        1.60173100e-03        1.16975172e-05  0.0000  78.9760
 4258  170695.69        1.62005700e-03        1.13844889e-05  0.0000  78.9807
 4259  170696.60        1.24315600e-03        1.14306106e-05  0.0000  78.9671
 4260  170697.49        1.38998400e-03        1.20103241e-05  0.0000  78.9711
 4261  170698.40        1.60195400e-03        1.14622069e-05  0.0000  78.9617
 4262  170699.39        1.50379600e-03        1.14578375e-05  0.0000  78.9638
 4263  170700.31        1.59520200e-03        1.15326470e-05  0.0000  78.9537
 4264  170701.23        1.62317300e-03        1.17188339e-05  0.0000  78.9598
 4265  170702.12        1.45505200e-03        1.04657750e-05  0.0000  78.9476
 4266  170703.02        1.19070200e-03        1.21752917e-05  0.0000  78.9476
 4267  170703.91        1.55283800e-03        1.14840941e-05  0.0000  78.9506
 4268  170704.81        1.59260500e-03        1.16903934e-05  0.0000  78.9410
 4269  170705.71        1.64016300e-03        1.22267347e-05  0.0000  78.9430
 4270  170706.61        1.43872900e-03        1.09454596e-05  0.0000  78.9319
 4271  170707.54        1.43924900e-03        1.13402081e-05  0.0000  78.9395
 4272  170708.46        1.55729000e-03        1.05315934e-05  0.0000  78.9263
 4273  170709.38        1.43131000e-03        1.18639095e-05  0.0000  78.9297
 4274  170710.27        1.61241500e-03        1.16311137e-05  0.0000  78.9180
 4275  170711.25        1.49993900e-03        1.19089997e-05  0.0000  78.9219
 4276  170712.14        1.70456300e-03        1.11138927e-05  0.0000  78.9131
 4277  170713.06        1.57027300e-03        1.15111209e-05  0.0000  78.9166
 4278  170713.96        1.46417800e-03        1.16842981e-05  0.0000  78.9166
 4279  170714.85        1.65307300e-03        1.21106474e-05  0.0000  78.9056
 4280  170715.78        1.68876000e-03        1.16850947e-05  0.0000  78.9094
 4281  170716.67        1.80160700e-03        1.18644021e-05  0.0000  78.9003
 4282  170717.58        1.47278400e-03        1.11408510e-05  0.0000  78.9047
 4283  170718.46        1.56537700e-03        1.16549106e-05  0.0000  78.8913
 4284  170719.39        1.66672400e-03        1.12503388e-05  0.0000  78.8968
 4285  170720.30        1.55758600e-03        1.13722200e-05  0.0000  78.8866
 4286  170721.25        1.44095500e-03        1.15090092e-05  0.0000  78.8868
 4287  170722.17        1.41558100e-03        1.22828256e-05  0.0000  78.8763
 4288  170723.07        1.83625500e-03        1.18434826e-05  0.0000  78.8824
 4289  170723.98        1.32031700e-03        1.15212502e-05  0.0000  78.8824
 4290  170724.86        1.63289200e-03        1.11812296e-05  0.0000  78.8728
 4291  170725.77        1.28618800e-03        1.17740317e-05  0.0000  78.8724
 4292  170726.66        1.43442600e-03        1.17849091e-05  0.0000  78.8649
 4293  170727.57        1.47634500e-03        1.21604128e-05  0.0000  78.8672
 4294  170728.47        1.64839900e-03        1.11563422e-05  0.0000  78.8562
 4295  170729.51        1.55907000e-03        1.15221462e-05  0.0000  78.8622
 4296  170730.44        1.57969600e-03        1.15484566e-05  0.0000  78.8500
 4297  170731.35        1.61107900e-03        1.20014244e-05  0.0000  78.8549
 4298  170732.26        1.44659400e-03        1.15731763e-05  0.0000  78.8442
 4299  170733.19        1.76673600e-03        1.18605448e-05  0.0000  78.8487
 4300  170734.10        1.31423300e-03        1.14180103e-05  0.0000  78.8383
 4301  170735.02        1.42856500e-03        1.00535288e-05  0.0000  78.8383
 4302  170735.93        1.70856900e-03        9.79240860e-06  0.0000  78.8383
 4303  170736.82        1.69744000e-03        1.15083274e-05  0.0000  78.8297
 4304  170737.71        1.48888400e-03        1.12258204e-05  0.0000  78.8321
 4305  170738.60        1.61731200e-03        1.07840603e-05  0.0000  78.8257
 4306  170739.49        1.57650500e-03        1.21935709e-05  0.0000  78.8282
 4307  170740.46        1.31193300e-03        1.18752124e-05  0.0000  78.8173
 4308  170741.40        1.63326300e-03        1.14925809e-05  0.0000  78.8228
 4309  170742.30        1.38479100e-03        1.13731484e-05  0.0000  78.8094
 4310  170743.21        1.57057000e-03        1.11409644e-05  0.0000  78.8163
 4311  170744.11        1.44525800e-03        1.19316388e-05  0.0000  78.8033
 4312  170745.05        1.41862300e-03        1.11808174e-05  0.0000  78.8033
 4313  170745.96        1.22282700e-03        1.17894575e-05  0.0000  78.8089
 4314  170746.86        1.38367800e-03        1.12185941e-05  0.0000  78.7971
 4315  170747.82        1.49815800e-03        1.16201601e-05  0.0000  78.7993
 4316  170748.74        1.47003900e-03        1.12848462e-05  0.0000  78.7910
 4317  170749.64        1.33322700e-03        1.00914595e-05  0.0000  78.7946
 4318  170750.53        1.38634900e-03        1.08138940e-05  0.0000  78.7850
 4319  170751.46        1.57257300e-03        1.12939882e-05  0.0000  78.7868
 4320  170752.35        1.26615600e-03        1.09566331e-05  0.0000  78.7756
 4321  170753.35        1.27973300e-03        1.20383944e-05  0.0000  78.7819
 4322  170754.29        1.42537400e-03        1.11981707e-05  0.0000  78.7718
 4323  170755.22        1.57346400e-03        1.13108187e-05  0.0000  78.7731
 4324  170756.13        1.65077300e-03        1.17642307e-05  0.0000  78.7640
 4325  170757.05        1.55135400e-03        1.17944149e-05  0.0000  78.7640
 4326  170758.00        1.19366900e-03        1.10196693e-05  0.0000  78.7695
 4327  170758.89        1.46781300e-03        1.09483618e-05  0.0000  78.7581
 4328  170759.82        1.45304800e-03        1.12942416e-05  0.0000  78.7628
 4329  170760.74        1.30050700e-03        1.05072513e-05  0.0000  78.7535
 4330  170761.62        1.55157600e-03        1.10277253e-05  0.0000  78.7565
 4331  170762.54        1.55847600e-03        1.13622604e-05  0.0000  78.7437
 4332  170763.41        1.58459200e-03        1.15419393e-05  0.0000  78.7499
 4333  170764.33        1.65470500e-03        1.14085592e-05  0.0000  78.7409
 4334  170765.22        1.59935700e-03        1.13649047e-05  0.0000  78.7407
 4335  170766.13        1.56663800e-03        1.18935915e-05  0.0000  78.7323
 4336  170767.02        1.66924700e-03        1.11066666e-05  0.0000  78.7348
 4337  170767.93        1.51529600e-03        1.09521202e-05  0.0000  78.7348
