# Tc = 0.00 K, 15e19pm2-03T-anneal300k-720min-dn-2-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_22:56:13.260000      16917.12        7.32662300e-03        3.47125527e-06  83.8871  82.1900  83.3988  0.0000
0202-03-28_22:56:14.140000      16918.00        7.38057500e-03        3.45749669e-06  83.8772  82.1818  83.3831  0.0000
0202-03-28_22:56:15.010000      16918.87        7.84869600e-03        3.43806735e-06  83.8632  82.1736  83.3896  0.0000
0202-03-28_22:56:15.880000      16919.74        7.48394900e-03        3.42514493e-06  83.8425  82.1644  83.3587  0.0000
0202-03-28_22:56:16.758000      16920.62        7.42762000e-03        3.37410737e-06  83.8357  82.1557  83.3601  0.0000
0202-03-28_22:56:17.637000      16921.50        7.22554500e-03        3.38238113e-06  83.8406  82.1474  83.3450  0.0000
0202-03-28_22:56:18.540000      16922.40        7.47081200e-03        3.35774581e-06  83.8409  82.1396  83.3541  0.0000
0202-03-28_22:56:19.434000      16923.29        7.36343000e-03        3.33772772e-06  83.8409  82.1396  83.3541  0.0000
0202-03-28_22:56:20.312000      16924.17        7.52617500e-03        3.33478389e-06  83.8361  82.1300  83.3314  0.0000
0202-03-28_22:56:21.188000      16925.05        7.25211600e-03        3.30779348e-06  83.8315  82.1230  83.3462  0.0000
0202-03-28_22:56:22.080000      16925.94        6.91045000e-03        3.29167961e-06  83.8128  82.1143  83.3054  0.0000
0202-03-28_22:56:22.973000      16926.83        7.38992700e-03        3.26602184e-06  83.7914  82.1063  83.3068  0.0000
0202-03-28_22:56:23.844000      16927.70        7.37085600e-03        3.11951148e-06  83.7903  82.0978  83.3028  0.0000
0202-03-28_22:56:24.710000      16928.57        7.57590100e-03        3.24030191e-06  83.7629  82.0883  83.2864  0.0000
0202-03-28_22:56:25.594000      16929.45        7.49464000e-03        2.99317420e-06  83.7686  82.0785  83.2811  0.0000
0202-03-28_22:56:26.460000      16930.32        7.46881300e-03        3.02893413e-06  83.7670  82.0720  83.2808  0.0000
0202-03-28_22:56:27.330000      16931.19        7.40335800e-03        3.17200481e-06  83.7670  82.0720  83.2808  0.0000
0202-03-28_22:56:28.195000      16932.06        7.43534200e-03        3.14163316e-06  83.7672  82.0638  83.2715  0.0000
0202-03-28_22:56:29.080000      16932.94        7.66851300e-03        3.10844526e-06  83.7429  82.0562  83.2496  0.0000
0202-03-28_22:56:29.992000      16933.85        7.52469100e-03        3.09834328e-06  83.7721  82.0480  83.2658  0.0000
0202-03-28_22:56:30.863000      16934.72        7.53775000e-03        3.08644397e-06  83.7301  82.0403  83.2287  0.0000
0202-03-28_22:56:31.730000      16935.59        7.61782200e-03        3.05254335e-06  83.7198  82.0311  83.2333  0.0000
0202-03-28_22:56:32.600000      16936.46        7.56735700e-03        3.02233027e-06  83.6924  82.0221  83.2141  0.0000
0202-03-28_22:56:33.560000      16937.42        7.67949000e-03        3.01139441e-06  83.6899  82.0136  83.2168  0.0000
0202-03-28_22:56:34.440000      16938.30        7.41374200e-03        2.79299084e-06  83.6899  82.0136  83.2168  0.0000
0202-03-28_22:56:35.320000      16939.18        7.29166300e-03        2.95567669e-06  83.7030  82.0051  83.2113  0.0000
0202-03-28_22:56:36.207000      16940.07        7.66204900e-03        2.92602139e-06  83.7006  81.9971  83.2240  0.0000
0202-03-28_22:56:37.086000      16940.95        7.20528200e-03        2.90333836e-06  83.7105  81.9889  83.1992  0.0000
0202-03-28_22:56:37.992000      16941.85        7.37930700e-03        2.88558236e-06  83.6617  81.9819  83.1711  0.0000
0202-03-28_22:56:38.870000      16942.73        7.18042300e-03        2.85050418e-06  83.6804  81.9741  83.1703  0.0000
0202-03-28_22:56:39.750000      16943.61        7.53300000e-03        2.82552764e-06  83.6558  81.9660  83.1665  0.0000
0202-03-28_22:56:40.630000      16944.49        7.59474200e-03        2.68041184e-06  83.6497  81.9566  83.1615  0.0000
0202-03-28_22:56:41.535000      16945.39        7.57693200e-03        2.76259146e-06  83.6379  81.9479  83.1549  0.0000
0202-03-28_22:56:42.410000      16946.27        7.55318600e-03        2.74080701e-06  83.6379  81.9479  83.1549  0.0000
0202-03-28_22:56:43.293000      16947.15        7.46665900e-03        2.69943835e-06  83.6723  81.9403  83.1667  0.0000
0202-03-28_22:56:44.164000      16948.02        7.16729600e-03        2.67827368e-06  83.6432  81.9323  83.1494  0.0000
0202-03-28_22:56:45.035000      16948.89        7.58903800e-03        2.48032756e-06  83.6303  81.9240  83.1299  0.0000
0202-03-28_22:56:45.934000      16949.79        7.53731100e-03        2.62990318e-06  83.6047  81.9156  83.1004  0.0000
0202-03-28_22:56:46.805000      16950.66        7.20736800e-03        2.59841955e-06  83.6143  81.9080  83.1016  0.0000
0202-03-28_22:56:47.680000      16951.54        7.48655000e-03        2.55605925e-06  83.6032  81.8997  83.0844  0.0000
0202-03-28_22:56:48.562000      16952.42        7.47089200e-03        2.52860405e-06  83.5875  81.8904  83.0862  0.0000
0202-03-28_22:56:49.440000      16953.30        7.21716500e-03        2.50220246e-06  83.5875  81.8904  83.0862  0.0000
0202-03-28_22:56:50.316000      16954.18        7.64796000e-03        2.47009910e-06  83.5802  81.8819  83.0858  0.0000
0202-03-28_22:56:51.195000      16955.05        7.38005800e-03        2.32715636e-06  83.5733  81.8737  83.0883  0.0000
0202-03-28_22:56:52.082000      16955.94        7.18146900e-03        2.40013275e-06  83.5851  81.8661  83.0905  0.0000
0202-03-28_22:56:53.010000      16956.87        7.28744300e-03        2.24004952e-06  83.5579  81.8571  83.0657  0.0000
0202-03-28_22:56:53.895000      16957.76        7.26992900e-03        2.33986139e-06  83.5388  81.8488  83.0395  0.0000
0202-03-28_22:56:54.777000      16958.64        7.14785200e-03        2.08740335e-06  83.5322  81.8414  83.0171  0.0000
0202-03-28_22:56:55.656000      16959.51        7.36417700e-03        2.27020070e-06  83.5198  81.8323  83.0132  0.0000
0202-03-28_22:56:56.560000      16960.42        7.41820300e-03        2.23735118e-06  83.5019  81.8235  83.0056  0.0000
0202-03-28_22:56:57.445000      16961.31        7.25397300e-03        2.19517836e-06  83.5019  81.8235  83.0056  0.0000
0202-03-28_22:56:58.320000      16962.18        7.39556800e-03        2.16632871e-06  83.5142  81.8163  83.0164  0.0000
0202-03-28_22:56:59.200000      16963.06        7.63645700e-03        2.13961717e-06  83.5154  81.8067  83.0124  0.0000
0202-03-28_22:57:00.080000      16963.94        7.53894200e-03        2.09595530e-06  83.5064  81.7992  83.0163  0.0000
0202-03-28_22:57:00.992000      16964.85        7.49307900e-03        2.06183775e-06  83.4882  81.7901  82.9919  0.0000
0202-03-28_22:57:01.860000      16965.72        7.27786500e-03        2.02462135e-06  83.4790  81.7822  82.9786  0.0000
0202-03-28_22:57:02.727000      16966.59        7.54673000e-03        1.98220190e-06  83.4529  81.7740  82.9501  0.0000
0202-03-28_22:57:03.598000      16967.46        7.80053200e-03        1.95502390e-06  83.4385  81.7661  82.9447  0.0000
0202-03-28_22:57:04.477000      16968.34        7.48402400e-03        1.70194610e-06  83.4447  81.7567  82.9495  0.0000
0202-03-28_22:57:05.363000      16969.22        7.72884500e-03        1.74018510e-06  83.4447  81.7567  82.9495  0.0000
0202-03-28_22:57:06.240000      16970.10        7.46910700e-03        1.84052380e-06  83.4368  81.7479  82.9430  0.0000
0202-03-28_22:57:07.117000      16970.98        7.57329800e-03        1.80491875e-06  83.4650  81.7403  82.9666  0.0000
0202-03-28_22:57:08             16971.86        7.51949700e-03        1.76506725e-06  83.4372  81.7324  82.9403  0.0000
0202-03-28_22:57:08.890000      16972.75        7.59029600e-03        1.72335780e-06  83.4424  81.7236  82.9349  0.0000
0202-03-28_22:57:09.766000      16973.63        7.45938900e-03        1.69698715e-06  83.4132  81.7156  82.8979  0.0000
0202-03-28_22:57:10.652000      16974.51        7.51719900e-03        1.55441205e-06  83.3877  81.7070  82.9035  0.0000
0202-03-28_22:57:11.547000      16975.41        7.70087100e-03        1.61177060e-06  83.3915  81.7001  82.8844  0.0000
0202-03-28_22:57:12.426000      16976.29        7.58094600e-03        1.49838605e-06  83.3915  81.7001  82.8844  0.0000
0202-03-28_22:57:13.305000      16977.16        7.70242900e-03        1.53157405e-06  83.3829  81.6915  82.8786  0.0000
0202-03-28_22:57:14.180000      16978.04        7.60795800e-03        1.50383460e-06  83.3550  81.6821  82.8599  0.0000
0202-03-28_22:57:15.060000      16978.92        7.48551000e-03        1.36619065e-06  83.3684  81.6732  82.8572  0.0000
0202-03-28_22:57:15.973000      16979.83        7.38391500e-03        1.43461175e-06  83.3800  81.6645  82.8589  0.0000
0202-03-28_22:57:16.840000      16980.70        7.62784500e-03        1.38710745e-06  83.3673  81.6568  82.8707  0.0000
0202-03-28_22:57:17.715000      16981.57        7.24321000e-03        1.35023195e-06  83.3372  81.6484  82.8305  0.0000
0202-03-28_22:57:18.600000      16982.46        7.45441300e-03        1.31527770e-06  83.3326  81.6405  82.8356  0.0000
0202-03-28_22:57:19.496000      16983.36        7.45485700e-03        1.27297940e-06  83.3239  81.6323  82.8273  0.0000
0202-03-28_22:57:20.390000      16984.25        7.54176000e-03        1.25110205e-06  83.3239  81.6323  82.8273  0.0000
0202-03-28_22:57:21.266000      16985.13        7.53649400e-03        1.15048460e-06  83.3036  81.6251  82.8062  0.0000
0202-03-28_22:57:22.156000      16986.02        7.42584800e-03        1.17632845e-06  83.3061  81.6164  82.8078  0.0000
0202-03-28_22:57:23.035000      16986.89        7.58644100e-03        1.14239680e-06  83.3078  81.6081  82.8047  0.0000
0202-03-28_22:57:23.938000      16987.80        7.20232500e-03        1.08720750e-06  83.2920  81.5992  82.7750  0.0000
0202-03-28_22:57:24.816000      16988.68        7.14058200e-03        1.06058895e-06  83.2954  81.5897  82.8028  0.0000
0202-03-28_22:57:25.695000      16989.55        7.23779600e-03        1.03176820e-06  83.2888  81.5816  82.7837  0.0000
0202-03-28_22:57:26.582000      16990.44        7.27556800e-03        9.93592950e-07  83.2751  81.5741  82.7787  0.0000
0202-03-28_22:57:27.457000      16991.32        7.14562600e-03        9.61737500e-07  83.2552  81.5651  82.7604  0.0000
0202-03-28_22:57:28.348000      16992.21        7.20840900e-03        8.35555150e-07  83.2552  81.5651  82.7604  0.0000
0202-03-28_22:57:29.227000      16993.09        7.18993200e-03        8.66109100e-07  83.2465  81.5578  82.7498  0.0000
0202-03-28_22:57:30.105000      16993.96        7.25011900e-03        8.60438350e-07  83.2383  81.5490  82.7454  0.0000
0202-03-28_22:57:30.984000      16994.85        7.08522300e-03        8.40544200e-07  83.2244  81.5395  82.7433  0.0000
0202-03-28_22:57:31.855000      16995.71        7.23416400e-03        7.95580850e-07  83.2331  81.5310  82.7312  0.0000
0202-03-28_22:57:32.723000      16996.58        7.28566600e-03        6.22947750e-07  83.2278  81.5225  82.7215  0.0000
0202-03-28_22:57:33.600000      16997.46        7.16648300e-03        6.94715500e-07  83.2030  81.5153  82.6993  0.0000
0202-03-28_22:57:34.504000      16998.36        7.32032300e-03        7.09558700e-07  83.1932  81.5068  82.6768  0.0000
0202-03-28_22:57:35.402000      16999.26        7.14147500e-03        6.94963450e-07  83.1932  81.5068  82.6768  0.0000
0202-03-28_22:57:36.270000      17000.13        7.40010200e-03        6.47273200e-07  83.2021  81.4988  82.6812  0.0000
0202-03-28_22:57:37.145000      17001.00        7.07394500e-03        6.26766800e-07  83.1818  81.4912  82.6794  0.0000
0202-03-28_22:57:38.030000      17001.89        7.03891700e-03        5.72469300e-07  83.1785  81.4834  82.6802  0.0000
0202-03-28_22:57:38.902000      17002.76        7.25145600e-03        5.67294350e-07  83.1820  81.4737  82.6759  0.0000
0202-03-28_22:57:39.780000      17003.64        7.49991300e-03        5.47276200e-07  83.1479  81.4655  82.6579  0.0000
0202-03-28_22:57:40.660000      17004.52        7.12447900e-03        3.00953900e-07  83.1475  81.4574  82.6571  0.0000
0202-03-28_22:57:41.562000      17005.42        7.20485000e-03        1.18962300e-07  83.1405  81.4474  82.6324  0.0000
0202-03-28_22:57:42.434000      17006.29        7.28470200e-03        6.44237500e-08  83.1405  81.4474  82.6324  0.0000
0202-03-28_22:57:43.297000      17007.16        7.22377800e-03        5.60255500e-08  83.1449  81.4391  82.6404  0.0000
0202-03-28_22:57:44.176000      17008.04        7.43505800e-03        3.53571500e-08  83.1357  81.4312  82.6151  0.0000
0202-03-28_22:57:45.066000      17008.93        7.32871400e-03        3.63797000e-08  83.1210  81.4228  82.6183  0.0000
0202-03-28_22:57:45.965000      17009.82        7.14370600e-03        3.80530500e-08  83.1085  81.4145  82.5970  0.0000
0202-03-28_22:57:46.848000      17010.71        7.26645000e-03        3.90446500e-08  83.0974  81.4065  82.5898  0.0000
0202-03-28_22:57:47.730000      17011.59        7.38028700e-03        4.67916000e-08  83.0847  81.3989  82.5840  0.0000
0202-03-28_22:57:48.610000      17012.47        7.15283000e-03        4.12747500e-08  83.0903  81.3898  82.5877  0.0000
0202-03-28_22:57:49.477000      17013.33        7.47089800e-03        1.77560000e-08  83.0720  81.3814  82.5664  0.0000
0202-03-28_22:57:50.375000      17014.23        7.43728000e-03        6.00234000e-08  83.0720  81.3814  82.5664  0.0000
0202-03-28_22:57:51.250000      17015.11        7.30473800e-03        3.87038000e-08  83.0699  81.3738  82.5581  0.0000
0202-03-28_22:57:52.130000      17015.99        7.23653700e-03        2.11956500e-08  83.0705  81.3658  82.5424  0.0000
0202-03-28_22:57:53.008000      17016.87        7.64796100e-03        3.08328500e-08  83.0599  81.3572  82.5460  0.0000
0202-03-28_22:57:53.900000      17017.76        6.99253000e-03        3.20414000e-08  83.0574  81.3481  82.5323  0.0000
0202-03-28_22:57:54.777000      17018.64        6.87067600e-03        2.03293000e-08  83.0287  81.3403  82.5252  0.0000
0202-03-28_22:57:55.660000      17019.52        7.08499800e-03        1.86546500e-08  83.0367  81.3309  82.5274  0.0000
0202-03-28_22:57:56.562000      17020.42        7.14622200e-03        4.71635000e-08  83.0253  81.3240  82.5096  0.0000
0202-03-28_22:57:57.445000      17021.31        7.04700300e-03        1.06288500e-08  83.0253  81.3240  82.5096  0.0000
0202-03-28_22:57:58.324000      17022.18        7.13576000e-03        2.25901000e-08  82.9948  81.3155  82.4933  0.0000
0202-03-28_22:57:59.203000      17023.06        7.38614900e-03        2.41085500e-08  82.9898  81.3067  82.4847  0.0000
0202-03-28_22:58:00.080000      17023.94        7.20663300e-03        1.15584500e-08  82.9687  81.2981  82.4761  0.0000
0202-03-28_22:58:00.996000      17024.85        7.38859800e-03        3.52321500e-08  82.9756  81.2898  82.4700  0.0000
0202-03-28_22:58:01.883000      17025.74        7.32997000e-03        1.98012000e-08  82.9757  81.2810  82.4601  0.0000
0202-03-28_22:58:02.758000      17026.62        7.10258700e-03        3.56360000e-09  82.9864  81.2739  82.4794  0.0000
0202-03-28_22:58:03.630000      17027.49        7.26258500e-03        7.65400000e-09  82.9528  81.2651  82.4482  0.0000
0202-03-28_22:58:04.516000      17028.38        7.24091600e-03        7.74695000e-09  82.9719  81.2565  82.4509  0.0000
0202-03-28_22:58:05.395000      17029.26        6.97576100e-03        2.36746500e-08  82.9719  81.2565  82.4509  0.0000
0202-03-28_22:58:06.266000      17030.12        7.14867200e-03        1.60209000e-08  82.9408  81.2478  82.4327  0.0000
0202-03-28_22:58:07.137000      17031.00        7.05880300e-03        2.08548000e-08  82.9275  81.2390  82.4166  0.0000
0202-03-28_22:58:08.008000      17031.87        7.00975000e-03        1.70433000e-08  82.9041  81.2309  82.3921  0.0000
0202-03-28_22:58:08.880000      17032.74        6.95275600e-03        5.20595000e-09  82.8863  81.2227  82.3886  0.0000
0202-03-28_22:58:09.754000      17033.61        7.04322100e-03        1.73530000e-09  82.9042  81.2150  82.3999  0.0000
0202-03-28_22:58:10.640000      17034.50        6.62400300e-03        4.67915000e-09  82.8923  81.2081  82.3908  0.0000
0202-03-28_22:58:11.560000      17035.42        7.11312900e-03        1.03499000e-08  82.9165  81.1988  82.3986  0.0000
0202-03-28_22:58:12.438000      17036.30        6.83417000e-03        1.13143000e-08  82.9165  81.1988  82.3986  0.0000
0202-03-28_22:58:13.310000      17037.17        7.03602400e-03        6.04265000e-09  82.9026  81.1911  82.4025  0.0000
0202-03-28_22:58:14.180000      17038.04        7.11364900e-03        1.59897500e-08  82.8994  81.1835  82.3869  0.0000
0202-03-28_22:58:15.047000      17038.91        7.27572400e-03       -4.95805000e-09  82.8834  81.1737  82.3696  0.0000
0202-03-28_22:58:15.938000      17039.80        7.17680000e-03        2.75795000e-09  82.8504  81.1650  82.3356  0.0000
0202-03-28_22:58:16.824000      17040.68        7.11676200e-03        4.61720000e-09  82.8405  81.1570  82.3300  0.0000
0202-03-28_22:58:17.700000      17041.56        7.30985900e-03        9.38900000e-09  82.8141  81.1486  82.3114  0.0000
0202-03-28_22:58:18.586000      17042.45        7.05390500e-03        6.50745000e-09  82.8302  81.1404  82.3072  0.0000
0202-03-28_22:58:19.470000      17043.33        7.11060300e-03       -1.95220000e-09  82.8239  81.1314  82.3126  0.0000
0202-03-28_22:58:20.370000      17044.23        7.05257000e-03        2.10715000e-09  82.8239  81.1314  82.3126  0.0000
0202-03-28_22:58:21.254000      17045.11        7.13205000e-03        7.03420000e-09  82.8013  81.1232  82.3038  0.0000
0202-03-28_22:58:22.164000      17046.02        7.28574000e-03        1.17755000e-09  82.8076  81.1144  82.3141  0.0000
0202-03-28_22:58:23.040000      17046.90        6.90978700e-03        1.95225000e-09  82.8233  81.1058  82.3102  0.0000
0202-03-28_22:58:23.965000      17047.82        6.93323900e-03        5.08115000e-09  82.8056  81.0973  82.2970  0.0000
0202-03-28_22:58:24.848000      17048.71        6.90058700e-03        9.38930000e-09  82.7609  81.0890  82.2667  0.0000
0202-03-28_22:58:25.727000      17049.59        7.17071700e-03        5.14395000e-09  82.7585  81.0800  82.2398  0.0000
0202-03-28_22:58:26.617000      17050.48        7.21190400e-03        4.15235000e-09  82.7542  81.0722  82.2496  0.0000
0202-03-28_22:58:27.504000      17051.36        6.98096000e-03        2.32410000e-09  82.7498  81.0648  82.2330  0.0000
0202-03-28_22:58:28.383000      17052.24        6.87075700e-03        6.13560000e-09  82.7498  81.0648  82.2330  0.0000
0202-03-28_22:58:29.260000      17053.12        6.84738100e-03        2.07620000e-09  82.7375  81.0568  82.2367  0.0000
0202-03-28_22:58:30.140000      17054.00        6.77502400e-03        5.82630000e-09  82.7408  81.0487  82.2329  0.0000
0202-03-28_22:58:31.027000      17054.89        6.57651100e-03        3.34665000e-09  82.7243  81.0401  82.2278  0.0000
0202-03-28_22:58:31.895000      17055.76        6.77027700e-03        3.74950000e-09  82.7209  81.0321  82.2213  0.0000
0202-03-28_22:58:32.777000      17056.63        6.73695700e-03        1.23955000e-09  82.7070  81.0222  82.2053  0.0000
0202-03-28_22:58:33.652000      17057.51        6.59707200e-03        7.74700000e-10  82.7075  81.0143  82.1990  0.0000
0202-03-28_22:58:34.562000      17058.42        6.65711000e-03        5.29890000e-09  82.7062  81.0066  82.1775  0.0000
0202-03-28_22:58:35.457000      17059.32        6.92293500e-03        7.71085000e-09  82.6943  80.9984  82.1816  0.0000
0202-03-28_22:58:36.332000      17060.19        7.00471600e-03       -7.43700000e-10  82.6943  80.9984  82.1816  0.0000
0202-03-28_22:58:37.203000      17061.06        6.93414000e-03        4.86510000e-09  82.6584  80.9896  82.1679  0.0000
0202-03-28_22:58:38.070000      17061.93        7.03721900e-03       -3.74950000e-09  82.6549  80.9805  82.1399  0.0000
0202-03-28_22:58:38.960000      17062.82        6.78178500e-03        1.61135000e-09  82.6247  80.9712  82.1395  0.0000
0202-03-28_22:58:39.840000      17063.70        6.93896400e-03        6.69335000e-09  82.6512  80.9623  82.1454  0.0000
0202-03-28_22:58:40.707000      17064.57        6.46356600e-03       -4.55520000e-09  82.6434  80.9554  82.1522  0.0000
0202-03-28_22:58:41.580000      17065.44        6.63209800e-03        1.79985000e-09  82.6221  80.9479  82.1134  0.0000
0202-03-28_22:58:42.450000      17066.31        6.72144700e-03       -4.95800000e-10  82.6324  80.9387  82.1233  0.0000
0202-03-28_22:58:43.320000      17067.18        6.61443400e-03       -1.67335000e-09  82.6324  80.9387  82.1233  0.0000
0202-03-28_22:58:44.188000      17068.05        6.51922300e-03        1.23950000e-09  82.6403  80.9314  82.1132  0.0000
0202-03-28_22:58:45.055000      17068.91        6.82771900e-03        3.19175000e-09  82.5996  80.9218  82.0903  0.0000
0202-03-28_22:58:45.965000      17069.82        6.81733000e-03       -2.41705000e-09  82.5993  80.9142  82.0901  0.0000
0202-03-28_22:58:46.836000      17070.69        6.88026100e-03        6.04285000e-09  82.5800  80.9054  82.0711  0.0000
0202-03-28_22:58:47.703000      17071.56        7.02408300e-03        4.03100000e-10  82.5546  80.8975  82.0553  0.0000
0202-03-28_22:58:48.574000      17072.43        6.90668000e-03        2.60300000e-09  82.5562  80.8894  82.0524  0.0000
0202-03-28_22:58:49.504000      17073.36        6.88130000e-03        4.15235000e-09  82.5678  80.8814  82.0565  0.0000
0202-03-28_22:58:50.402000      17074.26        6.97465700e-03        3.43965000e-09  82.5678  80.8814  82.0565  0.0000
0202-03-28_22:58:51.277000      17075.14        6.74868200e-03        3.93545000e-09  82.5743  80.8739  82.0648  0.0000
0202-03-28_22:58:52.145000      17076.01        6.62229800e-03        2.16915000e-09  82.5619  80.8647  82.0521  0.0000
0202-03-28_22:58:53.020000      17076.88        6.82711900e-03        1.95025000e-09  82.5546  80.8561  82.0418  0.0000
0202-03-28_22:58:53.887000      17077.75        7.04826700e-03       -5.32990000e-09  82.5311  80.8466  82.0134  0.0000
0202-03-28_22:58:54.758000      17078.62        7.06852700e-03        3.19170000e-09  82.5071  80.8375  82.0057  0.0000
0202-03-28_22:58:55.630000      17079.49        7.09487200e-03        7.12700000e-10  82.5018  80.8288  81.9872  0.0000
0202-03-28_22:58:56.520000      17080.38        6.97754400e-03        3.10000000e-11  82.4911  80.8220  81.9937  0.0000
0202-03-28_22:58:57.410000      17081.27        7.17887800e-03        6.22855000e-09  82.4911  80.8220  81.9937  0.0000
0202-03-28_22:58:58.285000      17082.14        7.10036300e-03       -3.06780000e-09  82.4978  80.8143  81.9840  0.0000
0202-03-28_22:58:59.156000      17083.02        7.16411000e-03        1.30365000e-09  82.4758  80.8056  81.9824  0.0000
0202-03-28_22:59:00.027000      17083.89        7.14155100e-03        1.27050000e-09  82.4783  80.7965  81.9753  0.0000
0202-03-28_22:59:00.895000      17084.75        7.07639300e-03       -3.47065000e-09  82.4904  80.7883  81.9844  0.0000
0202-03-28_22:59:01.760000      17085.62        6.92581800e-03        7.43710000e-09  82.4839  80.7811  81.9729  0.0000
0202-03-28_22:59:02.630000      17086.49        6.96834100e-03        4.83410000e-09  82.4633  80.7728  81.9466  0.0000
0202-03-28_22:59:03.540000      17087.40        7.12388800e-03        1.23955000e-09  82.4402  80.7642  81.9268  0.0000
0202-03-28_22:59:04.414000      17088.27        7.13086300e-03       -5.11330000e-09  82.4388  80.7561  81.9153  0.0000
0202-03-28_22:59:05.280000      17089.14        7.01783900e-03        6.53845000e-09  82.4388  80.7561  81.9153  0.0000
0202-03-28_22:59:06.150000      17090.01        7.27074700e-03        8.36650000e-10  82.3882  80.7477  81.9022  0.0000
0202-03-28_22:59:07.040000      17090.90        6.84106400e-03       -3.40900000e-10  82.4036  80.7380  81.8922  0.0000
0202-03-28_22:59:07.926000      17091.79        6.76462600e-03        3.28475000e-09  82.4316  80.7310  81.9206  0.0000
0202-03-28_22:59:08.800000      17092.66        6.55409000e-03       -1.17750000e-09  82.4015  80.7222  81.8906  0.0000
0202-03-28_22:59:09.670000      17093.53        6.70889400e-03       -4.18335000e-09  82.4017  80.7123  81.9019  0.0000
0202-03-28_22:59:10.550000      17094.41        7.02985600e-03        1.30210000e-09  82.3969  80.7037  81.8796  0.0000
0202-03-28_22:59:11.418000      17095.28        7.20833400e-03        7.25115000e-09  82.3846  80.6965  81.8866  0.0000
0202-03-28_22:59:12.290000      17096.15        7.02162000e-03       -1.05355000e-09  82.3846  80.6965  81.8866  0.0000
0202-03-28_22:59:13.164000      17097.02        7.12084100e-03       -8.98650000e-10  82.3494  80.6876  81.8571  0.0000
0202-03-28_22:59:14.055000      17097.91        7.37597900e-03        7.74700000e-10  82.3360  80.6794  81.8412  0.0000
0202-03-28_22:59:14.977000      17098.83        7.28722200e-03       -1.89025000e-09  82.3523  80.6710  81.8326  0.0000
0202-03-28_22:59:15.850000      17099.71        7.32410400e-03        6.41445000e-09  82.3419  80.6640  81.8370  0.0000
0202-03-28_22:59:16.730000      17100.59        7.40499300e-03        1.14830000e-09  82.3394  80.6551  81.8279  0.0000
0202-03-28_22:59:17.610000      17101.47        7.41256100e-03       -1.39445000e-09  82.3416  80.6474  81.8356  0.0000
0202-03-28_22:59:18.516000      17102.37        7.17375200e-03       -4.92710000e-09  82.3427  80.6398  81.8272  0.0000
0202-03-28_22:59:19.410000      17103.27        7.37701700e-03       -2.26210000e-09  82.3427  80.6398  81.8272  0.0000
0202-03-28_22:59:20.293000      17104.15        7.18525600e-03        1.54940000e-09  82.3153  80.6313  81.8073  0.0000
0202-03-28_22:59:21.170000      17105.03        7.06807600e-03       -1.42545000e-09  82.3015  80.6218  81.7926  0.0000
0202-03-28_22:59:22.050000      17105.91        7.22243300e-03        6.32205000e-09  82.2732  80.6125  81.7758  0.0000
0202-03-28_22:59:22.970000      17106.83        7.21701500e-03       -6.44550000e-09  82.2776  80.6033  81.7670  0.0000
0202-03-28_22:59:23.836000      17107.70        7.14874300e-03        3.71855000e-09  82.2971  80.5962  81.7764  0.0000
0202-03-28_22:59:24.727000      17108.58        7.25204500e-03        2.66495000e-09  82.2661  80.5873  81.7419  0.0000
0202-03-28_22:59:25.600000      17109.46        7.09115700e-03        5.32990000e-09  82.2716  80.5797  81.7538  0.0000
0202-03-28_22:59:26.496000      17110.36        7.61041300e-03       -8.67650000e-10  82.2471  80.5720  81.7448  0.0000
0202-03-28_22:59:27.390000      17111.25        6.94355400e-03        3.34670000e-09  82.2471  80.5720  81.7448  0.0000
0202-03-28_22:59:28.260000      17112.12        7.26281100e-03       -1.30320000e-09  82.2230  80.5630  81.7313  0.0000
0202-03-28_22:59:29.130000      17112.99        7.17984300e-03        4.33830000e-09  82.2214  80.5549  81.7222  0.0000
0202-03-28_22:59:30.004000      17113.86        7.07372100e-03        4.64850000e-10  82.2317  80.5452  81.7227  0.0000
0202-03-28_22:59:30.883000      17114.74        6.89546700e-03       -4.98905000e-09  82.2269  80.5384  81.7188  0.0000
0202-03-28_22:59:31.760000      17115.62        7.40997100e-03        6.81700000e-10  82.2179  80.5301  81.6807  0.0000
0202-03-28_22:59:32.645000      17116.50        7.16900900e-03       -3.09900000e-10  82.1949  80.5208  81.6939  0.0000
0202-03-28_22:59:33.555000      17117.41        7.17294500e-03       -1.89030000e-09  82.1811  80.5123  81.6817  0.0000
0202-03-28_22:59:34.434000      17118.29        7.29821600e-03       -1.79750000e-09  82.1811  80.5039  81.6596  0.0000
0202-03-28_22:59:35.300000      17119.16        7.21977600e-03        6.19750000e-10  82.1811  80.5039  81.6596  0.0000
0202-03-28_22:59:36.168000      17120.03        7.26444900e-03        2.44805000e-09  82.1846  80.4954  81.6672  0.0000
0202-03-28_22:59:37.035000      17120.90        6.95469000e-03        2.97485000e-09  82.1585  80.4880  81.6509  0.0000
0202-03-28_22:59:37.926000      17121.78        7.20871200e-03        1.36350000e-09  82.1782  80.4806  81.6611  0.0000
0202-03-28_22:59:38.812000      17122.67        7.18355400e-03        1.76630000e-09  82.1637  80.4716  81.6436  0.0000
0202-03-28_22:59:39.688000      17123.55        6.97220100e-03        2.57070000e-09  82.1272  80.4626  81.6237  0.0000
