# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-6min-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_22:02:22.023000      816.08        8.91460400e-03       -4.18345000e-09  74.5376  73.7446  74.1015  0.0000
0202-03-30_22:02:22.890000      816.95        9.28662000e-03        5.14405000e-09  74.5444  73.7530  74.0958  0.0000
0202-03-30_22:02:23.830000      817.88        9.01456400e-03       -9.69615000e-09  74.5600  73.7617  74.1152  0.0000
0202-03-30_22:02:24.710000      818.77        9.08595200e-03       -4.46230000e-09  74.5710  73.7699  74.1223  0.0000
0202-03-30_22:02:25.594000      819.65        9.03593200e-03        9.48240000e-09  74.5898  73.7785  74.1430  0.0000
0202-03-30_22:02:26.477000      820.53        9.21299400e-03        8.24290000e-09  74.5800  73.7866  74.1523  0.0000
0202-03-30_22:02:27.375000      821.43        9.03459100e-03       -5.39195000e-09  74.6005  73.7950  74.1608  0.0000
0202-03-30_22:02:28.250000      822.30        8.99859800e-03        3.71850000e-10  74.5949  73.8033  74.1642  0.0000
0202-03-30_22:02:29.125000      823.18        9.25417600e-03        4.27635000e-09  74.5949  73.8033  74.1642  0.0000
0202-03-30_22:02:30.004000      824.06        9.11139400e-03       -5.94815000e-09  74.6159  73.8122  74.1628  0.0000
0202-03-30_22:02:30.895000      824.95        8.99622000e-03       -1.33250000e-09  74.6146  73.8202  74.1659  0.0000
0202-03-30_22:02:31.797000      825.85        8.99369800e-03       -2.85095000e-09  74.6310  73.8290  74.1831  0.0000
0202-03-30_22:02:32.680000      826.74        9.36712500e-03       -9.29650000e-10  74.6495  73.8371  74.2075  0.0000
0202-03-30_22:02:33.566000      827.62        9.28816600e-03        4.77220000e-09  74.6374  73.8459  74.1911  0.0000
0202-03-30_22:02:34.445000      828.50        9.12045300e-03        1.73535000e-09  74.6479  73.8535  74.2062  0.0000
0202-03-30_22:02:35.355000      829.41        9.11444300e-03        3.53135000e-09  74.6538  73.8619  74.2026  0.0000
0202-03-30_22:02:36.258000      830.31        9.38812900e-03       -6.63150000e-09  74.6538  73.8619  74.2026  0.0000
0202-03-30_22:02:37.133000      831.19        9.52571300e-03        8.49075000e-09  74.6691  73.8706  74.2255  0.0000
0202-03-30_22:02:38             832.06        9.18805600e-03        8.98650000e-10  74.6830  73.8787  74.2354  0.0000
0202-03-30_22:02:38.883000      832.94        9.51109100e-03        2.44810000e-09  74.6920  73.8865  74.2517  0.0000
0202-03-30_22:02:39.773000      833.83        9.33439500e-03       -7.22025000e-09  74.6833  73.8943  74.2462  0.0000
0202-03-30_22:02:40.645000      834.70        9.43435600e-03        7.74700000e-10  74.7017  73.9026  74.2645  0.0000
0202-03-30_22:02:41.516000      835.57        9.27027800e-03       -6.04215000e-09  74.7004  73.9115  74.2530  0.0000
0202-03-30_22:02:42.400000      836.45        9.46619300e-03       -7.74700000e-10  74.7267  73.9205  74.2768  0.0000
0202-03-30_22:02:43.266000      837.32        9.46218500e-03       -5.14405000e-09  74.7289  73.9287  74.2837  0.0000
0202-03-30_22:02:44.133000      838.19        9.38025600e-03       -2.41710000e-09  74.7289  73.9287  74.2837  0.0000
0202-03-30_22:02:45             839.06        9.18827200e-03        2.07620000e-09  74.7434  73.9371  74.2955  0.0000
0202-03-30_22:02:45.867000      839.92        9.50855800e-03        6.07370000e-09  74.7410  73.9454  74.3091  0.0000
0202-03-30_22:02:46.766000      840.82        9.55233900e-03       -7.96400000e-09  74.7412  73.9532  74.3076  0.0000
0202-03-30_22:02:47.656000      841.71        9.49066800e-03        1.51880000e-09  74.7509  73.9614  74.3165  0.0000
0202-03-30_22:02:48.527000      842.59        9.23100700e-03        3.74960000e-09  74.7684  73.9699  74.3165  0.0000
0202-03-30_22:02:49.410000      843.47        9.05787400e-03        3.00585000e-09  74.7870  73.9783  74.3385  0.0000
0202-03-30_22:02:50.300000      844.36        8.85231100e-03        7.03435000e-09  74.7913  73.9866  74.3429  0.0000
0202-03-30_22:02:51.180000      845.23        9.05163800e-03        1.23955000e-09  74.7913  73.9866  74.3429  0.0000
0202-03-30_22:02:52.047000      846.10        9.42008900e-03        8.67650000e-10  74.8007  73.9949  74.3580  0.0000
0202-03-30_22:02:52.914000      846.97        9.17089200e-03        2.81775000e-09  74.7888  74.0029  74.3476  0.0000
0202-03-30_22:02:53.816000      847.87        9.04146700e-03       -9.20350000e-09  74.8030  74.0120  74.3610  0.0000
0202-03-30_22:02:54.703000      848.76        8.94276600e-03        7.03430000e-09  74.8184  74.0209  74.3768  0.0000
0202-03-30_22:02:55.580000      849.64        8.99983400e-03       -3.43970000e-09  74.8358  74.0291  74.3889  0.0000
0202-03-30_22:02:56.460000      850.52        8.91901900e-03       -3.12980000e-09  74.8382  74.0375  74.3968  0.0000
0202-03-30_22:02:57.375000      851.43        8.76711100e-03        0.00000000e+00  74.8467  74.0456  74.4049  0.0000
0202-03-30_22:02:58.258000      852.31        8.85705400e-03        2.04520000e-09  74.8464  74.0537  74.4093  0.0000
0202-03-30_22:02:59.137000      853.19        9.16799500e-03        2.17070000e-09  74.8464  74.0537  74.4093  0.0000
0202-03-30_22:03:00.023000      854.08        8.81156600e-03        3.53265000e-09  74.8504  74.0622  74.4054  0.0000
0202-03-30_22:03:00.902000      854.96        8.97104400e-03        5.51590000e-09  74.8715  74.0712  74.4409  0.0000
0202-03-30_22:03:01.824000      855.88        8.95486900e-03        6.50750000e-10  74.8806  74.0800  74.4324  0.0000
0202-03-30_22:03:02.703000      856.76        9.22536700e-03        4.02800000e-10  74.8829  74.0876  74.4319  0.0000
0202-03-30_22:03:03.594000      857.65        9.04689900e-03        2.29310000e-09  74.8949  74.0963  74.4482  0.0000
0202-03-30_22:03:04.470000      858.53        8.75948700e-03       -5.88600000e-10  74.9068  74.1049  74.4585  0.0000
0202-03-30_22:03:05.383000      859.44        8.84349500e-03        3.19180000e-09  74.9118  74.1131  74.4717  0.0000
0202-03-30_22:03:06.250000      860.31        8.86664900e-03       -8.98650000e-10  74.9059  74.1216  74.4652  0.0000
0202-03-30_22:03:07.130000      861.18        8.95614600e-03       -5.82580000e-09  74.9059  74.1216  74.4652  0.0000
0202-03-30_22:03:08.004000      862.06        8.74887800e-03        2.94390000e-09  74.9262  74.1304  74.4881  0.0000
0202-03-30_22:03:08.883000      862.94        8.86071300e-03        2.91290000e-09  74.9256  74.1384  74.4878  0.0000
0202-03-30_22:03:09.824000      863.88        8.93551900e-03       -1.76630000e-09  74.9513  74.1473  74.5040  0.0000
0202-03-30_22:03:10.690000      864.75        9.22672100e-03       -2.32595000e-09  74.9505  74.1553  74.5042  0.0000
0202-03-30_22:03:11.560000      865.62        9.09448200e-03        8.05700000e-10  74.9595  74.1641  74.5133  0.0000
0202-03-30_22:03:12.440000      866.50        8.97500500e-03       -4.64850000e-10  74.9710  74.1723  74.5267  0.0000
0202-03-30_22:03:13.320000      867.38        9.08557800e-03        5.14405000e-09  74.9824  74.1807  74.5490  0.0000
0202-03-30_22:03:14.210000      868.27        9.22888100e-03       -5.57800000e-10  74.9824  74.1807  74.5490  0.0000
0202-03-30_22:03:15.080000      869.14        9.05894200e-03        9.48240000e-09  74.9789  74.1888  74.5441  0.0000
0202-03-30_22:03:15.950000      870.00        9.32713900e-03       -1.30115000e-09  74.9875  74.1967  74.5590  0.0000
0202-03-30_22:03:16.863000      870.92        9.25099500e-03       -2.32375000e-09  74.9944  74.2059  74.5604  0.0000
0202-03-30_22:03:17.773000      871.83        9.20936100e-03        7.31320000e-09  75.0125  74.2141  74.5696  0.0000
0202-03-30_22:03:18.650000      872.70        8.95860200e-03       -3.62565000e-09  75.0122  74.2227  74.5642  0.0000
0202-03-30_22:03:19.520000      873.58        8.93767300e-03       -7.49920000e-09  75.0314  74.2310  74.5851  0.0000
0202-03-30_22:03:20.418000      874.47        9.08839600e-03        7.74700000e-10  75.0381  74.2395  74.5966  0.0000
0202-03-30_22:03:21.300000      875.36        9.25418000e-03        1.02881000e-08  75.0394  74.2481  74.6117  0.0000
0202-03-30_22:03:22.184000      876.24        9.06093700e-03        7.74200000e-10  75.0394  74.2481  74.6117  0.0000
0202-03-30_22:03:23.062000      877.12        8.89470600e-03       -5.05110000e-09  75.0458  74.2557  74.6035  0.0000
0202-03-30_22:03:23.940000      878.00        8.71215100e-03       -5.14405000e-09  75.0612  74.2644  74.6268  0.0000
0202-03-30_22:03:24.850000      878.91        8.93782600e-03       -2.66500000e-09  75.0614  74.2728  74.6227  0.0000
0202-03-30_22:03:25.800000      879.86        8.72558500e-03        1.98325000e-09  75.0772  74.2810  74.6333  0.0000
0202-03-30_22:03:26.680000      880.73        8.61597600e-03       -5.54695000e-09  75.0865  74.2895  74.6396  0.0000
0202-03-30_22:03:27.555000      881.61        8.84892100e-03        9.60650000e-10  75.1036  74.2979  74.6561  0.0000
0202-03-30_22:03:28.440000      882.50        8.34622000e-03        2.69540000e-09  75.1038  74.3051  74.6627  0.0000
0202-03-30_22:03:29.320000      883.38        8.98220100e-03        3.93555000e-09  75.1166  74.3138  74.6796  0.0000
0202-03-30_22:03:30.207000      884.27        9.01819000e-03       -6.04270000e-09  75.1166  74.3138  74.6796  0.0000
0202-03-30_22:03:31.086000      885.14        8.81173600e-03       -6.04270000e-09  75.1160  74.3227  74.6695  0.0000
0202-03-30_22:03:31.965000      886.02        8.86702100e-03        2.85095000e-09  75.1196  74.3310  74.6895  0.0000
0202-03-30_22:03:32.848000      886.90        8.74368200e-03        2.97485000e-09  75.1440  74.3400  74.7025  0.0000
0202-03-30_22:03:33.715000      887.77        8.62457400e-03       -9.79130000e-09  75.1420  74.3482  74.7040  0.0000
0202-03-30_22:03:34.582000      888.64        8.59756400e-03        1.95225000e-09  75.1618  74.3568  74.7178  0.0000
0202-03-30_22:03:35.450000      889.51        8.59786300e-03        6.87940000e-09  75.1698  74.3646  74.7231  0.0000
0202-03-30_22:03:36.336000      890.39        8.77664000e-03       -4.36935000e-09  75.1686  74.3734  74.7309  0.0000
0202-03-30_22:03:37.223000      891.28        8.55319500e-03        6.35260000e-09  75.1686  74.3734  74.7309  0.0000
0202-03-30_22:03:38.090000      892.15        8.70554700e-03       -2.63400000e-09  75.1832  74.3815  74.7379  0.0000
0202-03-30_22:03:38.957000      893.02        8.76142600e-03       -6.32160000e-09  75.1842  74.3896  74.7506  0.0000
0202-03-30_22:03:39.840000      893.90        8.89953200e-03        1.21144500e-08  75.1907  74.3972  74.7545  0.0000
0202-03-30_22:03:40.707000      894.76        8.61612200e-03       -3.65660000e-09  75.2052  74.4057  74.7703  0.0000
0202-03-30_22:03:41.574000      895.63        8.66302100e-03       -4.46230000e-09  75.2078  74.4141  74.7674  0.0000
0202-03-30_22:03:42.450000      896.51        8.58465400e-03       -2.44810000e-09  75.2271  74.4216  74.7852  0.0000
0202-03-30_22:03:43.350000      897.41        8.89722500e-03       -3.90450000e-09  75.2353  74.4308  74.7903  0.0000
0202-03-30_22:03:44.220000      898.28        8.71830400e-03       -5.05110000e-09  75.2353  74.4308  74.7903  0.0000
0202-03-30_22:03:45.090000      899.15        8.62999500e-03        8.02595000e-09  75.2337  74.4390  74.7900  0.0000
0202-03-30_22:03:45.957000      900.02        8.71533600e-03       -1.39520000e-09  75.2464  74.4471  74.8092  0.0000
0202-03-30_22:03:46.860000      900.92        8.88371800e-03       -3.25375000e-09  75.2459  74.4551  74.8192  0.0000
0202-03-30_22:03:47.740000      901.79        8.93945200e-03        4.05945000e-09  75.2653  74.4633  74.8302  0.0000
0202-03-30_22:03:48.610000      902.66        8.81760100e-03        5.57750000e-10  75.2587  74.4713  74.8224  0.0000
0202-03-30_22:03:49.477000      903.53        8.73367100e-03       -2.35510000e-09  75.2863  74.4801  74.8398  0.0000
0202-03-30_22:03:50.375000      904.43        8.72840400e-03       -3.09850000e-10  75.2963  74.4896  74.8552  0.0000
0202-03-30_22:03:51.260000      905.32        8.73248600e-03        3.59570000e-09  75.2963  74.4896  74.8552  0.0000
0202-03-30_22:03:52.137000      906.19        8.58466000e-03       -9.66835000e-09  75.2977  74.4974  74.8604  0.0000
0202-03-30_22:03:53.008000      907.06        8.85730700e-03        2.75795000e-09  75.3029  74.5061  74.8606  0.0000
0202-03-30_22:03:53.880000      907.93        8.72194500e-03       -5.88775000e-09  75.3029  74.5130  74.8741  0.0000
0202-03-30_22:03:54.824000      908.88        9.02138200e-03       -1.23955000e-09  75.3120  74.5219  74.8742  0.0000
0202-03-30_22:03:55.695000      909.75        9.06420100e-03        2.85090000e-09  75.3265  74.5297  74.8905  0.0000
0202-03-30_22:03:56.566000      910.62        8.91518800e-03       -2.20020000e-09  75.3413  74.5392  74.8983  0.0000
0202-03-30_22:03:57.445000      911.50        8.99169800e-03        6.47675000e-09  75.3479  74.5477  74.9057  0.0000
0202-03-30_22:03:58.324000      912.38        8.93908200e-03       -2.16950000e-10  75.3478  74.5554  74.9106  0.0000
0202-03-30_22:03:59.220000      913.28        9.04676300e-03        6.50750000e-10  75.3478  74.5554  74.9106  0.0000
0202-03-30_22:04:00.098000      914.15        9.19125000e-03        6.50755000e-09  75.3697  74.5636  74.9260  0.0000
0202-03-30_22:04:00.965000      915.02        8.89366700e-03       -3.87355000e-09  75.3646  74.5716  74.9359  0.0000
0202-03-30_22:04:01.836000      915.89        8.99355200e-03       -2.75795000e-09  75.3680  74.5806  74.9263  0.0000
0202-03-30_22:04:02.707000      916.76        9.02197300e-03        1.95305000e-09  75.3896  74.5889  74.9539  0.0000
0202-03-30_22:04:03.574000      917.63        8.81492700e-03       -5.79480000e-09  75.3943  74.5978  74.9572  0.0000
0202-03-30_22:04:04.445000      918.50        8.68045700e-03        2.47905000e-09  75.4091  74.6062  74.9629  0.0000
0202-03-30_22:04:05.312000      919.37        8.64194200e-03        1.85930000e-09  75.4173  74.6142  74.9777  0.0000
0202-03-30_22:04:06.207000      920.26        8.90182400e-03       -7.43700000e-10  75.4253  74.6214  74.9776  0.0000
0202-03-30_22:04:07.082000      921.14        8.84750100e-03       -8.05700000e-10  75.4253  74.6214  74.9776  0.0000
0202-03-30_22:04:07.953000      922.01        8.95495500e-03       -5.17505000e-09  75.4260  74.6291  74.9945  0.0000
0202-03-30_22:04:08.850000      922.91        8.43414900e-03        5.42280000e-09  75.4340  74.6372  74.9946  0.0000
0202-03-30_22:04:09.730000      923.79        8.63644400e-03        1.54950000e-10  75.4498  74.6468  75.0140  0.0000
0202-03-30_22:04:10.610000      924.67        8.41826800e-03       -4.18340000e-09  75.4580  74.6554  75.0108  0.0000
0202-03-30_22:04:11.490000      925.55        8.51125300e-03        7.56115000e-09  75.4664  74.6629  75.0191  0.0000
0202-03-30_22:04:12.375000      926.43        8.45232800e-03       -8.27390000e-09  75.4770  74.6711  75.0347  0.0000
0202-03-30_22:04:13.254000      927.31        8.76267300e-03        6.63150000e-09  75.4770  74.6711  75.0347  0.0000
0202-03-30_22:04:14.145000      928.20        8.82107600e-03        8.05700000e-10  75.4787  74.6790  75.0346  0.0000
0202-03-30_22:04:15.023000      929.08        8.57648100e-03       -9.35870000e-09  75.4838  74.6873  75.0526  0.0000
0202-03-30_22:04:15.900000      929.96        8.46101100e-03        5.51590000e-09  75.4884  74.6962  75.0488  0.0000
0202-03-30_22:04:16.790000      930.84        8.46583400e-03        4.21445000e-09  75.5016  74.7050  75.0672  0.0000
0202-03-30_22:04:17.676000      931.73        8.60074800e-03       -1.95230000e-09  75.5153  74.7132  75.0719  0.0000
0202-03-30_22:04:18.560000      932.62        8.54925000e-03       -1.79730000e-09  75.5130  74.7220  75.0712  0.0000
0202-03-30_22:04:19.440000      933.50        8.85113900e-03       -5.67085000e-09  75.5343  74.7301  75.0981  0.0000
0202-03-30_22:04:20.332000      934.39        8.71184600e-03       -6.50920000e-09  75.5417  74.7385  75.0933  0.0000
0202-03-30_22:04:21.227000      935.28        8.74568400e-03        8.98660000e-09  75.5417  74.7385  75.0933  0.0000
0202-03-30_22:04:22.105000      936.16        8.54813700e-03        2.07625000e-09  75.5399  74.7468  75.1052  0.0000
0202-03-30_22:04:22.990000      937.04        8.67058300e-03        2.38610000e-09  75.5472  74.7546  75.1142  0.0000
0202-03-30_22:04:23.875000      937.93        8.76178800e-03       -1.16825500e-08  75.5572  74.7624  75.1231  0.0000
0202-03-30_22:04:24.797000      938.86        8.50094000e-03       -2.72695000e-09  75.5776  74.7716  75.1325  0.0000
0202-03-30_22:04:25.670000      939.73        8.73099400e-03        4.02850000e-10  75.5886  74.7804  75.1487  0.0000
0202-03-30_22:04:26.547000      940.60        8.72394700e-03       -8.61540000e-09  75.5968  74.7887  75.1488  0.0000
0202-03-30_22:04:27.418000      941.47        8.96387000e-03        9.97820000e-09  75.5917  74.7969  75.1554  0.0000
0202-03-30_22:04:28.290000      942.35        8.77782300e-03       -2.75795000e-09  75.5999  74.8050  75.1613  0.0000
0202-03-30_22:04:29.190000      943.25        8.73678400e-03        1.33250000e-09  75.5999  74.8050  75.1613  0.0000
