# Tc = 0.00 K, dn-15e19pm2-03T-0nA-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_07:47:30.207000      42237.27        6.95530000e-03        2.51005000e-09  84.7446  83.1630  84.3221  0.0000
0202-03-27_07:47:31.094000      42238.16        7.18720600e-03        1.54950000e-10  84.7446  83.1630  84.3221  0.0000
0202-03-27_07:47:31.960000      42239.02        7.36419700e-03        3.47070000e-09  84.7217  83.1538  84.2899  0.0000
0202-03-27_07:47:32.830000      42239.89        7.27967200e-03       -4.33840000e-09  84.7513  83.1468  84.2877  0.0000
0202-03-27_07:47:33.703000      42240.77        7.32798300e-03       -3.12980000e-09  84.7494  83.1394  84.2795  0.0000
0202-03-27_07:47:34.574000      42241.64        7.15462900e-03       -2.81965000e-09  84.6963  83.1299  84.2548  0.0000
0202-03-27_07:47:35.440000      42242.51        7.16420300e-03        5.42295000e-09  84.6838  83.1217  84.2586  0.0000
0202-03-27_07:47:36.312000      42243.37        7.31848600e-03       -1.39450000e-09  84.6866  83.1129  84.2821  0.0000
0202-03-27_07:47:37.195000      42244.26        6.97444600e-03        4.40035000e-09  84.6642  83.1046  84.2295  0.0000
0202-03-27_07:47:38.086000      42245.15        7.32204600e-03        1.98325000e-09  84.6642  83.1046  84.2295  0.0000
0202-03-27_07:47:38.953000      42246.02        7.36152600e-03        3.40900000e-10  84.7239  83.0971  84.2534  0.0000
0202-03-27_07:47:39.820000      42246.88        7.48857400e-03       -4.33850000e-10  84.6972  83.0884  84.2252  0.0000
0202-03-27_07:47:40.700000      42247.76        7.32367900e-03        1.17685000e-09  84.6731  83.0803  84.2258  0.0000
0202-03-27_07:47:41.566000      42248.63        7.56256000e-03        5.20605000e-09  84.6223  83.0720  84.2225  0.0000
0202-03-27_07:47:42.438000      42249.50        7.51031600e-03        2.32415000e-09  84.6363  83.0627  84.2215  0.0000
0202-03-27_07:47:43.305000      42250.37        7.07269800e-03       -3.78060000e-09  84.6271  83.0546  84.1801  0.0000
0202-03-27_07:47:44.170000      42251.23        7.43388000e-03       -1.54950000e-10  84.6372  83.0473  84.1945  0.0000
0202-03-27_07:47:45.066000      42252.13        7.17785500e-03       -1.67340000e-09  84.6372  83.0473  84.1945  0.0000
0202-03-27_07:47:45.940000      42253.00        7.12731900e-03       -2.10760000e-09  84.6391  83.0388  84.1654  0.0000
0202-03-27_07:47:46.810000      42253.87        7.17370200e-03       -4.34200000e-10  84.6348  83.0305  84.1842  0.0000
0202-03-27_07:47:47.680000      42254.74        7.11722900e-03       -2.38610000e-09  84.5752  83.0210  84.1663  0.0000
0202-03-27_07:47:48.547000      42255.61        7.15604300e-03       -4.15245000e-09  84.5821  83.0138  84.1639  0.0000
0202-03-27_07:47:49.426000      42256.49        7.26231300e-03       -8.05700000e-10  84.5858  83.0055  84.1276  0.0000
0202-03-27_07:47:50.316000      42257.38        7.31403900e-03       -8.67700000e-10  84.5881  82.9981  84.1246  0.0000
0202-03-27_07:47:51.200000      42258.26        7.36205200e-03       -1.58040000e-09  84.5784  82.9892  84.1257  0.0000
0202-03-27_07:47:52.074000      42259.14        7.25199700e-03       -3.59480000e-09  84.5784  82.9892  84.1257  0.0000
0202-03-27_07:47:52.940000      42260.00        7.44472000e-03        2.16920000e-09  84.5677  82.9794  84.1277  0.0000
0202-03-27_07:47:53.810000      42260.87        7.44086000e-03       -3.09850000e-10  84.5292  82.9714  84.1370  0.0000
0202-03-27_07:47:54.690000      42261.75        7.41651900e-03        2.47910000e-09  84.5146  82.9623  84.0978  0.0000
0202-03-27_07:47:55.580000      42262.64        7.31618600e-03        2.44810000e-09  84.5381  82.9537  84.0799  0.0000
0202-03-27_07:47:56.453000      42263.52        7.22950900e-03       -2.88190000e-09  84.5606  82.9467  84.0944  0.0000
0202-03-27_07:47:57.324000      42264.39        7.48419900e-03       -1.58040000e-09  84.5187  82.9376  84.0565  0.0000
0202-03-27_07:47:58.258000      42265.32        7.35151000e-03       -1.14335000e-09  84.5257  82.9294  84.0764  0.0000
0202-03-27_07:47:59.130000      42266.19        7.32568600e-03       -1.51840000e-09  84.4614  82.9206  84.0723  0.0000
0202-03-27_07:47:59.996000      42267.06        7.73644000e-03       -1.14660000e-09  84.4614  82.9206  84.0723  0.0000
0202-03-27_07:48:00.863000      42267.93        7.21815500e-03        9.91650000e-10  84.4577  82.9112  84.0464  0.0000
0202-03-27_07:48:01.730000      42268.79        7.30119700e-03       -3.19180000e-09  84.4855  82.9041  84.0418  0.0000
0202-03-27_07:48:02.650000      42269.71        7.20479700e-03       -1.54950000e-10  84.4995  82.8968  84.0437  0.0000
0202-03-27_07:48:03.520000      42270.58        7.26305200e-03       -8.06200000e-10  84.4753  82.8886  84.0363  0.0000
0202-03-27_07:48:04.387000      42271.45        7.44456900e-03        1.58040000e-09  84.4659  82.8792  84.0361  0.0000
0202-03-27_07:48:05.260000      42272.32        7.47900200e-03       -2.26215000e-09  84.4302  82.8711  84.0254  0.0000
0202-03-27_07:48:06.140000      42273.20        7.31069000e-03        3.09900000e-10  84.4046  82.8621  83.9853  0.0000
0202-03-27_07:48:07.027000      42274.09        7.42126200e-03       -2.29315000e-09  84.4046  82.8621  83.9853  0.0000
0202-03-27_07:48:07.902000      42274.96        7.65205400e-03        1.17755000e-09  84.4588  82.8542  84.0066  0.0000
0202-03-27_07:48:08.770000      42275.83        7.49316900e-03       -3.25380000e-09  84.4434  82.8461  83.9770  0.0000
0202-03-27_07:48:09.688000      42276.75        7.22274700e-03       -4.65050000e-10  84.4171  82.8371  83.9588  0.0000
0202-03-27_07:48:10.566000      42277.63        7.37131600e-03       -9.60650000e-10  84.3825  82.8296  83.9771  0.0000
0202-03-27_07:48:11.457000      42278.52        7.14245200e-03        1.23950000e-10  84.4030  82.8212  83.9730  0.0000
0202-03-27_07:48:12.330000      42279.39        7.38682800e-03        4.02850000e-09  84.3624  82.8127  83.9463  0.0000
0202-03-27_07:48:13.227000      42280.29        7.26527500e-03        8.05700000e-10  84.3879  82.8048  83.9608  0.0000
0202-03-27_07:48:14.117000      42281.18        7.28969300e-03        4.80320000e-09  84.3879  82.8048  83.9608  0.0000
0202-03-27_07:48:14.996000      42282.06        7.41058400e-03        1.08460000e-09  84.4036  82.7965  83.9145  0.0000
0202-03-27_07:48:15.875000      42282.94        7.49511100e-03        3.53365000e-09  84.3941  82.7884  83.9263  0.0000
0202-03-27_07:48:16.754000      42283.82        7.43336900e-03       -5.67090000e-09  84.3408  82.7786  83.9114  0.0000
0202-03-27_07:48:17.668000      42284.73        7.51188400e-03        2.41710000e-09  84.3515  82.7710  83.9257  0.0000
0202-03-27_07:48:18.560000      42285.62        7.59307100e-03        2.91290000e-09  84.3378  82.7639  83.9256  0.0000
0202-03-27_07:48:19.440000      42286.50        7.33437400e-03       -2.44810000e-09  84.2934  82.7541  83.8801  0.0000
0202-03-27_07:48:20.320000      42287.38        7.42231300e-03        1.17755000e-09  84.3244  82.7459  83.8656  0.0000
0202-03-27_07:48:21.230000      42288.29        7.50164500e-03       -1.73615000e-09  84.3350  82.7375  83.8583  0.0000
0202-03-27_07:48:22.117000      42289.18        7.25690000e-03       -2.75800000e-09  84.3350  82.7375  83.8583  0.0000
0202-03-27_07:48:23.004000      42290.07        7.71314400e-03       -1.85930000e-09  84.3048  82.7288  83.8521  0.0000
0202-03-27_07:48:23.880000      42290.94        7.60546600e-03       -1.73535000e-09  84.2737  82.7206  83.8506  0.0000
0202-03-27_07:48:24.746000      42291.81        7.47099600e-03        1.48745000e-09  84.2995  82.7106  83.8754  0.0000
0202-03-27_07:48:25.652000      42292.72        7.84227200e-03       -1.54945000e-09  84.2505  82.7022  83.8408  0.0000
0202-03-27_07:48:26.527000      42293.59        7.51752800e-03       -3.71860000e-09  84.2667  82.6954  83.8382  0.0000
0202-03-27_07:48:27.400000      42294.46        7.45103500e-03        5.29800000e-09  84.2604  82.6875  83.7973  0.0000
0202-03-27_07:48:28.277000      42295.34        7.53273900e-03       -4.27640000e-09  84.2650  82.6792  83.8137  0.0000
0202-03-27_07:48:29.140000      42296.20        7.49251700e-03        2.88195000e-09  84.2631  82.6705  83.8140  0.0000
0202-03-27_07:48:30.008000      42297.07        7.35300000e-03       -7.43700000e-10  84.2631  82.6705  83.8140  0.0000
0202-03-27_07:48:30.875000      42297.94        7.45518600e-03       -1.64240000e-09  84.2040  82.6616  83.7983  0.0000
0202-03-27_07:48:31.758000      42298.82        7.38883900e-03       -2.26215000e-09  84.2031  82.6521  83.7890  0.0000
0202-03-27_07:48:32.690000      42299.76        7.48872400e-03       -1.23995000e-09  84.1956  82.6445  83.7726  0.0000
0202-03-27_07:48:33.566000      42300.63        7.62645600e-03       -1.54900000e-10  84.2058  82.6369  83.7851  0.0000
0202-03-27_07:48:34.434000      42301.50        7.66459800e-03        7.43750000e-10  84.2114  82.6292  83.7366  0.0000
0202-03-27_07:48:35.305000      42302.37        7.64619400e-03        1.76630000e-09  84.2371  82.6227  83.7780  0.0000
0202-03-27_07:48:36.168000      42303.23        7.50563900e-03        2.38610000e-09  84.2067  82.6146  83.7668  0.0000
0202-03-27_07:48:37.080000      42304.14        7.58363200e-03        9.60600000e-10  84.2067  82.6146  83.7668  0.0000
0202-03-27_07:48:37.953000      42305.02        7.65227400e-03       -3.40850000e-10  84.1522  82.6057  83.7581  0.0000
0202-03-27_07:48:38.820000      42305.88        7.56893600e-03        1.17855000e-09  84.1428  82.5960  83.7407  0.0000
0202-03-27_07:48:39.695000      42306.76        7.38400400e-03        6.63150000e-09  84.1594  82.5881  83.7207  0.0000
0202-03-27_07:48:40.566000      42307.63        7.58058700e-03       -7.43700000e-10  84.1673  82.5797  83.7302  0.0000
0202-03-27_07:48:41.434000      42308.50        7.63431600e-03        1.36345000e-09  84.1686  82.5702  83.6930  0.0000
0202-03-27_07:48:42.312000      42309.37        7.62979000e-03       -2.38610000e-09  84.1445  82.5628  83.7073  0.0000
0202-03-27_07:48:43.200000      42310.26        7.44159400e-03        1.54950000e-10  84.1140  82.5538  83.6873  0.0000
0202-03-27_07:48:44.082000      42311.14        7.97472100e-03        8.98650000e-10  84.0826  82.5450  83.6802  0.0000
0202-03-27_07:48:44.950000      42312.01        7.55729000e-03       -2.78855000e-09  84.0826  82.5450  83.6802  0.0000
0202-03-27_07:48:45.820000      42312.88        7.37458500e-03        3.09850000e-10  84.0710  82.5360  83.6789  0.0000
0202-03-27_07:48:46.700000      42313.76        7.12568300e-03       -1.67340000e-09  84.0690  82.5281  83.6408  0.0000
0202-03-27_07:48:47.586000      42314.65        7.60322600e-03        7.12750000e-10  84.0914  82.5209  83.6663  0.0000
0202-03-27_07:48:48.460000      42315.52        7.35521500e-03       -9.91650000e-10  84.1143  82.5127  83.6391  0.0000
0202-03-27_07:48:49.330000      42316.39        7.42311800e-03        1.98325000e-09  84.1063  82.5052  83.6550  0.0000
0202-03-27_07:48:50.207000      42317.27        7.39076200e-03       -3.71550000e-10  84.0608  82.4957  83.6272  0.0000
0202-03-27_07:48:51.074000      42318.14        7.20635000e-03       -9.60600000e-10  84.0608  82.4957  83.6272  0.0000
0202-03-27_07:48:51.945000      42319.01        7.37035400e-03        4.55530000e-09  84.0272  82.4877  83.6216  0.0000
0202-03-27_07:48:52.812000      42319.87        7.41369100e-03       -7.74700000e-10  84.0314  82.4788  83.6227  0.0000
0202-03-27_07:48:53.690000      42320.75        7.57769600e-03        2.16900000e-10  84.0110  82.4687  83.5935  0.0000
0202-03-27_07:48:54.580000      42321.64        7.26119000e-03       -2.75795000e-09  84.0466  82.4626  83.6186  0.0000
0202-03-27_07:48:55.450000      42322.51        7.53836700e-03       -3.10000000e-11  84.0619  82.4540  83.5767  0.0000
0202-03-27_07:48:56.320000      42323.38        7.17466400e-03        7.80950000e-10  84.0473  82.4464  83.5922  0.0000
0202-03-27_07:48:57.215000      42324.28        7.33139500e-03        1.23950000e-10  84.0131  82.4374  83.5818  0.0000
0202-03-27_07:48:58.117000      42325.18        7.34549500e-03        1.11555000e-09  84.0131  82.4374  83.5818  0.0000
0202-03-27_07:48:58.990000      42326.05        7.47135700e-03        1.39445000e-09  83.9791  82.4292  83.5629  0.0000
0202-03-27_07:48:59.855000      42326.92        7.15782000e-03       -4.40035000e-09  83.9435  82.4209  83.5570  0.0000
0202-03-27_07:49:00.727000      42327.79        7.33800300e-03       -2.13820000e-09  83.9474  82.4123  83.5329  0.0000
0202-03-27_07:49:01.598000      42328.66        7.45584800e-03       -8.98700000e-10  83.9674  82.4038  83.5426  0.0000
0202-03-27_07:49:02.465000      42329.53        7.26616700e-03        2.50570000e-09  83.9903  82.3953  83.5065  0.0000
0202-03-27_07:49:03.336000      42330.40        7.46193500e-03       -8.05700000e-10  83.9720  82.3883  83.5298  0.0000
0202-03-27_07:49:04.254000      42331.32        7.24509400e-03       -2.04520000e-09  83.9406  82.3800  83.5052  0.0000
0202-03-27_07:49:05.130000      42332.19        7.47440400e-03        3.50170000e-09  83.9201  82.3709  83.5108  0.0000
0202-03-27_07:49:05.996000      42333.06        7.44568500e-03       -3.09900000e-10  83.9201  82.3709  83.5108  0.0000
0202-03-27_07:49:06.867000      42333.93        7.27411100e-03        5.57800000e-10  83.9188  82.3611  83.5053  0.0000
0202-03-27_07:49:07.730000      42334.79        7.40316200e-03       -1.02385000e-09  83.9076  82.3532  83.4809  0.0000
0202-03-27_07:49:08.650000      42335.71        7.26572600e-03        2.78900000e-09  83.9082  82.3453  83.4784  0.0000
0202-03-27_07:49:09.527000      42336.59        7.06936700e-03       -1.61140000e-09  83.9013  82.3385  83.4442  0.0000
0202-03-27_07:49:10.418000      42337.48        7.14446900e-03       -1.39450000e-09  83.9227  82.3312  83.4641  0.0000
0202-03-27_07:49:11.297000      42338.36        7.26357800e-03        6.19800000e-10  83.9277  82.3235  83.4782  0.0000
0202-03-27_07:49:12.200000      42339.26        7.37007000e-03        3.28475000e-09  83.8740  82.3142  83.4511  0.0000
0202-03-27_07:49:13.094000      42340.16        7.37422400e-03        3.09885000e-09  83.8740  82.3142  83.4511  0.0000
0202-03-27_07:49:13.973000      42341.03        7.17630500e-03        1.98335000e-09  83.8681  82.3038  83.4481  0.0000
0202-03-27_07:49:14.850000      42341.92        7.47084700e-03        4.02850000e-10  83.8259  82.2956  83.4234  0.0000
0202-03-27_07:49:15.746000      42342.81        7.25712100e-03        4.92715000e-09  83.8384  82.2879  83.4153  0.0000
0202-03-27_07:49:16.664000      42343.73        7.28866000e-03        6.16670000e-09  83.8647  82.2803  83.4166  0.0000
0202-03-27_07:49:17.543000      42344.61        7.53607500e-03        5.67085000e-09  83.8563  82.2722  83.3931  0.0000
0202-03-27_07:49:18.426000      42345.49        7.20665400e-03        1.73535000e-09  83.8581  82.2637  83.4019  0.0000
0202-03-27_07:49:19.305000      42346.37        7.57755600e-03        3.40870000e-09  83.8215  82.2540  83.3885  0.0000
0202-03-27_07:49:20.170000      42347.23        7.46690800e-03        2.75815000e-09  83.8127  82.2450  83.3831  0.0000
0202-03-27_07:49:21.047000      42348.11        7.15143800e-03        4.30740000e-09  83.8127  82.2450  83.3831  0.0000
0202-03-27_07:49:21.914000      42348.98        7.80159200e-03        1.42545000e-09  83.7747  82.2363  83.3763  0.0000
0202-03-27_07:49:22.793000      42349.86        7.65614000e-03        2.54105000e-09  83.7496  82.2272  83.3461  0.0000
0202-03-27_07:49:23.680000      42350.74        7.22253000e-03        3.09885000e-09  83.7869  82.2197  83.3564  0.0000
0202-03-27_07:49:24.547000      42351.61        7.25748200e-03       -3.40900000e-10  83.7982  82.2114  83.3203  0.0000
0202-03-27_07:49:25.414000      42352.48        7.18408900e-03        9.00700000e-10  83.7902  82.2031  83.3275  0.0000
0202-03-27_07:49:26.285000      42353.35        7.34735000e-03        1.54950000e-10  83.7676  82.1964  83.3332  0.0000
0202-03-27_07:49:27.160000      42354.22        7.23410500e-03        6.44560000e-09  83.7682  82.1877  83.3248  0.0000
0202-03-27_07:49:28.040000      42355.10        7.28286000e-03       -1.98325000e-09  83.7682  82.1877  83.3248  0.0000
0202-03-27_07:49:28.918000      42355.98        7.13488500e-03       -3.81155000e-09  83.7273  82.1800  83.3268  0.0000
0202-03-27_07:49:29.793000      42356.86        7.20063500e-03        5.88780000e-09  83.7079  82.1706  83.2867  0.0000
0202-03-27_07:49:30.670000      42357.74        7.53220700e-03       -3.87355000e-09  83.7314  82.1629  83.2925  0.0000
0202-03-27_07:49:31.550000      42358.61        7.41510300e-03        3.71895000e-09  83.7634  82.1550  83.2564  0.0000
0202-03-27_07:49:32.430000      42359.49        7.19707300e-03        5.42295000e-09  83.7454  82.1476  83.2797  0.0000
0202-03-27_07:49:33.310000      42360.37        7.31543800e-03        1.14660000e-09  83.6930  82.1381  83.2549  0.0000
0202-03-27_07:49:34.234000      42361.30        7.21020800e-03        2.32415000e-09  83.6996  82.1286  83.2746  0.0000
