# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-60min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-31_11:08:06.870000      47960.93        6.93718400e-03        4.33850000e-10  77.9539  76.3970  77.4148  0.0000
0202-03-31_11:08:07.746000      47961.80        6.58001100e-03       -2.47900000e-10  77.9428  76.3886  77.3959  0.0000
0202-03-31_11:08:08.613000      47962.67        6.76887500e-03        2.84905000e-09  77.9150  76.3808  77.3826  0.0000
0202-03-31_11:08:09.484000      47963.54        6.63002700e-03       -9.29650000e-10  77.9201  76.3719  77.3775  0.0000
0202-03-31_11:08:10.383000      47964.44        6.88390000e-03       -2.32415000e-09  77.9096  76.3636  77.3639  0.0000
0202-03-31_11:08:11.258000      47965.32        6.63715000e-03        4.58630000e-09  77.9096  76.3636  77.3639  0.0000
0202-03-31_11:08:12.133000      47966.19        6.68746400e-03        3.62565000e-09  77.8979  76.3547  77.3604  0.0000
0202-03-31_11:08:13             47967.06        6.85080000e-03        2.75795000e-09  77.9036  76.3464  77.3499  0.0000
0202-03-31_11:08:13.870000      47967.93        6.64776300e-03        1.64240000e-09  77.8851  76.3390  77.3555  0.0000
0202-03-31_11:08:14.805000      47968.86        6.71685400e-03        4.74250000e-09  77.8833  76.3310  77.3362  0.0000
0202-03-31_11:08:15.695000      47969.75        6.53266400e-03        2.38610000e-09  77.8625  76.3210  77.3247  0.0000
0202-03-31_11:08:16.570000      47970.63        6.68390300e-03        4.09045000e-09  77.8571  76.3128  77.3184  0.0000
0202-03-31_11:08:17.440000      47971.50        6.40991900e-03        7.99505000e-09  77.8390  76.3044  77.2935  0.0000
0202-03-31_11:08:18.348000      47972.41        6.39708000e-03        3.28480000e-09  77.8351  76.2963  77.3075  0.0000
0202-03-31_11:08:19.234000      47973.29        6.52145700e-03        3.34680000e-09  77.8351  76.2963  77.3075  0.0000
0202-03-31_11:08:20.113000      47974.17        6.56887800e-03        3.74900000e-09  77.8455  76.2873  77.3029  0.0000
0202-03-31_11:08:20.990000      47975.05        6.41986300e-03        3.78060000e-09  77.8349  76.2800  77.2855  0.0000
0202-03-31_11:08:21.883000      47975.94        6.63395800e-03       -8.36650000e-10  77.8252  76.2718  77.2810  0.0000
0202-03-31_11:08:22.824000      47976.88        6.52279100e-03        1.67340000e-09  77.8210  76.2621  77.2757  0.0000
0202-03-31_11:08:23.707000      47977.76        6.38572500e-03        1.39450000e-09  77.7869  76.2543  77.2546  0.0000
0202-03-31_11:08:24.574000      47978.63        6.55292100e-03        9.29650000e-10  77.7944  76.2457  77.2515  0.0000
0202-03-31_11:08:25.450000      47979.51        6.58409000e-03        3.81160000e-09  77.7730  76.2373  77.2340  0.0000
0202-03-31_11:08:26.320000      47980.38        6.66839300e-03       -4.02300000e-10  77.7764  76.2298  77.2408  0.0000
0202-03-31_11:08:27.234000      47981.29        6.78980200e-03        1.08460000e-09  77.7764  76.2298  77.2408  0.0000
0202-03-31_11:08:28.100000      47982.16        6.69258600e-03        1.70435000e-09  77.7772  76.2219  77.2257  0.0000
0202-03-31_11:08:28.970000      47983.03        6.52924900e-03       -2.26220000e-09  77.7584  76.2135  77.2278  0.0000
0202-03-31_11:08:29.850000      47983.91        6.81369500e-03        2.20020000e-09  77.7594  76.2052  77.2129  0.0000
0202-03-31_11:08:30.742000      47984.80        6.85473300e-03        1.02260000e-09  77.7351  76.1959  77.1995  0.0000
0202-03-31_11:08:31.617000      47985.67        6.71967100e-03        1.00714000e-08  77.7374  76.1877  77.1968  0.0000
0202-03-31_11:08:32.484000      47986.54        7.03647400e-03       -2.81985000e-09  77.7127  76.1795  77.1695  0.0000
0202-03-31_11:08:33.383000      47987.44        6.51040000e-03        1.92130000e-09  77.7113  76.1720  77.1742  0.0000
0202-03-31_11:08:34.273000      47988.33        6.56694800e-03        6.19500000e-11  77.7113  76.1720  77.1742  0.0000
0202-03-31_11:08:35.150000      47989.21        6.74483000e-03       -2.41710000e-09  77.7113  76.1634  77.1626  0.0000
0202-03-31_11:08:36.035000      47990.09        6.50119900e-03        1.67335000e-09  77.6979  76.1545  77.1636  0.0000
0202-03-31_11:08:36.910000      47990.97        6.82809400e-03        3.47070000e-09  77.7011  76.1467  77.1516  0.0000
0202-03-31_11:08:37.830000      47991.88        6.58950800e-03       -4.35700000e-10  77.6807  76.1390  77.1507  0.0000
0202-03-31_11:08:38.707000      47992.76        6.69333000e-03       -5.88800000e-10  77.6812  76.1301  77.1402  0.0000
0202-03-31_11:08:39.598000      47993.65        6.77585300e-03        3.25380000e-09  77.6634  76.1214  77.1189  0.0000
0202-03-31_11:08:40.465000      47994.52        6.58661800e-03       -1.45645000e-09  77.6564  76.1134  77.1239  0.0000
0202-03-31_11:08:41.360000      47995.42        6.69400000e-03        2.60305000e-09  77.6616  76.1050  77.1043  0.0000
0202-03-31_11:08:42.246000      47996.30        6.53541200e-03        4.95800000e-10  77.6616  76.1050  77.1043  0.0000
0202-03-31_11:08:43.125000      47997.18        6.54825000e-03        1.67335000e-09  77.6392  76.0969  77.1059  0.0000
0202-03-31_11:08:44             47998.06        6.67804200e-03        5.30090000e-09  77.6458  76.0893  77.0952  0.0000
0202-03-31_11:08:44.883000      47998.94        6.67722500e-03       -3.22285000e-09  77.6219  76.0806  77.0907  0.0000
0202-03-31_11:08:45.800000      47999.86        6.29786500e-03        3.09885000e-09  77.6216  76.0719  77.0797  0.0000
0202-03-31_11:08:46.690000      48000.75        6.49823200e-03        6.20000000e-11  77.5943  76.0619  77.0434  0.0000
0202-03-31_11:08:47.570000      48001.63        6.61570700e-03        1.54950000e-10  77.5992  76.0541  77.0585  0.0000
0202-03-31_11:08:48.453000      48002.51        6.52242200e-03        1.73535000e-09  77.5990  76.0458  77.0403  0.0000
0202-03-31_11:08:49.400000      48003.45        6.69562700e-03        4.03500000e-10  77.5795  76.0379  77.0450  0.0000
0202-03-31_11:08:50.277000      48004.33        6.44257000e-03        5.88750000e-10  77.5864  76.0297  77.0363  0.0000
0202-03-31_11:08:51.150000      48005.21        6.44665200e-03        2.16900000e-10  77.5864  76.0297  77.0363  0.0000
0202-03-31_11:08:52.016000      48006.07        6.56568500e-03       -1.85900000e-10  77.5578  76.0216  77.0256  0.0000
0202-03-31_11:08:52.883000      48006.94        6.49629800e-03        1.85935000e-09  77.5577  76.0137  77.0118  0.0000
0202-03-31_11:08:53.793000      48007.85        6.55158300e-03        5.76390000e-09  77.5314  76.0051  76.9970  0.0000
0202-03-31_11:08:54.668000      48008.73        6.69087600e-03        2.94390000e-09  77.5461  75.9965  76.9970  0.0000
0202-03-31_11:08:55.540000      48009.60        6.59685300e-03       -6.91025000e-09  77.5309  75.9885  76.9963  0.0000
0202-03-31_11:08:56.430000      48010.49        6.49229100e-03        5.76390000e-09  77.5304  75.9804  76.9820  0.0000
0202-03-31_11:08:57.316000      48011.38        6.52323600e-03        2.35515000e-09  77.5097  75.9721  76.9735  0.0000
0202-03-31_11:08:58.220000      48012.28        6.41941700e-03       -3.31580000e-09  77.5097  75.9721  76.9735  0.0000
0202-03-31_11:08:59.105000      48013.16        6.63581500e-03       -8.67700000e-10  77.5024  75.9637  76.9618  0.0000
0202-03-31_11:08:59.977000      48014.03        6.39685900e-03        1.95230000e-09  77.4880  75.9551  76.9440  0.0000
0202-03-31_11:09:00.860000      48014.92        6.35352100e-03        4.64750000e-10  77.4843  75.9469  76.9414  0.0000
0202-03-31_11:09:01.727000      48015.78        6.38365000e-03        5.88750000e-10  77.4888  75.9407  76.9376  0.0000
0202-03-31_11:09:02.594000      48016.65        6.49318400e-03        2.72700000e-09  77.4803  75.9322  76.9404  0.0000
0202-03-31_11:09:03.460000      48017.52        6.36109000e-03        1.70440000e-09  77.4694  75.9232  76.9260  0.0000
0202-03-31_11:09:04.395000      48018.45        6.50750700e-03       -2.75800000e-09  77.4649  75.9154  76.9320  0.0000
0202-03-31_11:09:05.270000      48019.32        6.15938800e-03       -3.40875000e-09  77.4454  75.9057  76.8894  0.0000
0202-03-31_11:09:06.150000      48020.20        6.47322300e-03       -2.07620000e-09  77.4454  75.9057  76.8894  0.0000
0202-03-31_11:09:07.040000      48021.10        6.07308400e-03        3.71880000e-09  77.4359  75.8973  76.8972  0.0000
0202-03-31_11:09:07.918000      48021.97        6.59878900e-03       -8.36650000e-10  77.4394  75.8902  76.8822  0.0000
0202-03-31_11:09:08.840000      48022.90        6.61890000e-03        5.42300000e-09  77.4196  75.8820  76.8880  0.0000
0202-03-31_11:09:09.707000      48023.76        6.57793700e-03       -2.75800000e-09  77.4141  75.8737  76.8651  0.0000
0202-03-31_11:09:10.586000      48024.64        6.56873600e-03        1.92125000e-09  77.3964  75.8644  76.8638  0.0000
0202-03-31_11:09:11.477000      48025.53        6.57140900e-03       -3.71900000e-10  77.3966  75.8562  76.8536  0.0000
0202-03-31_11:09:12.395000      48026.45        6.35953900e-03       -2.82000000e-09  77.3773  75.8479  76.8382  0.0000
0202-03-31_11:09:13.260000      48027.32        6.55463700e-03        1.61135000e-09  77.3831  75.8394  76.8360  0.0000
0202-03-31_11:09:14.130000      48028.19        6.36339600e-03       -4.86520000e-09  77.3831  75.8394  76.8360  0.0000
0202-03-31_11:09:15             48029.06        6.33942600e-03        6.97245000e-09  77.3664  75.8310  76.8208  0.0000
0202-03-31_11:09:15.880000      48029.94        6.73103100e-03        1.42550000e-09  77.3690  75.8232  76.8242  0.0000
0202-03-31_11:09:16.816000      48030.87        6.51901100e-03        3.34675000e-09  77.3553  75.8145  76.8140  0.0000
0202-03-31_11:09:17.695000      48031.75        6.76635400e-03       -5.08210000e-09  77.3516  75.8066  76.8109  0.0000
0202-03-31_11:09:18.562000      48032.62        6.47003400e-03        1.39560000e-09  77.3270  75.7979  76.7680  0.0000
0202-03-31_11:09:19.434000      48033.49        6.45022100e-03        1.64235000e-09  77.3277  75.7906  76.7942  0.0000
0202-03-31_11:09:20.300000      48034.36        6.75470500e-03       -3.12985000e-09  77.3302  75.7816  76.7701  0.0000
0202-03-31_11:09:21.188000      48035.24        6.44695600e-03        5.51595000e-09  77.3302  75.7816  76.7701  0.0000
0202-03-31_11:09:22.074000      48036.13        6.60843600e-03        4.92720000e-09  77.3135  75.7739  76.7815  0.0000
0202-03-31_11:09:22.950000      48037.01        6.46283500e-03       -2.69600000e-09  77.3139  75.7666  76.7681  0.0000
0202-03-31_11:09:23.832000      48037.89        6.63782300e-03       -2.66500000e-09  77.2884  75.7569  76.7512  0.0000
0202-03-31_11:09:24.700000      48038.76        6.54290900e-03        4.12230000e-09  77.2825  75.7483  76.7485  0.0000
0202-03-31_11:09:25.566000      48039.62        6.23167200e-03       -1.79735000e-09  77.2690  75.7403  76.7148  0.0000
0202-03-31_11:09:26.438000      48040.50        6.68242400e-03       -1.30150000e-09  77.2591  75.7329  76.7259  0.0000
0202-03-31_11:09:27.324000      48041.38        6.42476500e-03        7.06540000e-09  77.2672  75.7253  76.7103  0.0000
0202-03-31_11:09:28.207000      48042.27        6.70075200e-03       -2.44810000e-09  77.2672  75.7253  76.7103  0.0000
0202-03-31_11:09:29.080000      48043.13        6.49682200e-03        5.20610000e-09  77.2538  75.7184  76.7222  0.0000
0202-03-31_11:09:29.945000      48044.00        6.57956600e-03        6.19700000e-10  77.2462  75.7087  76.7031  0.0000
0202-03-31_11:09:30.848000      48044.91        6.39322400e-03       -2.47950000e-10  77.2294  75.6995  76.6934  0.0000
0202-03-31_11:09:31.734000      48045.79        6.45489300e-03        8.05700000e-10  77.2221  75.6914  76.6830  0.0000
0202-03-31_11:09:32.610000      48046.67        6.39656400e-03        2.29315000e-09  77.2076  75.6822  76.6477  0.0000
0202-03-31_11:09:33.480000      48047.54        6.41044200e-03        1.51845000e-09  77.2068  75.6748  76.6682  0.0000
0202-03-31_11:09:34.410000      48048.47        6.59663600e-03       -2.16900000e-10  77.2039  75.6660  76.6465  0.0000
0202-03-31_11:09:35.293000      48049.35        6.66631900e-03       -3.74960000e-09  77.1926  75.6570  76.6570  0.0000
0202-03-31_11:09:36.180000      48050.24        6.22543700e-03        1.51805000e-09  77.1926  75.6570  76.6570  0.0000
0202-03-31_11:09:37.070000      48051.13        6.46379900e-03        5.29905000e-09  77.1839  75.6491  76.6378  0.0000
0202-03-31_11:09:37.950000      48052.01        6.18862900e-03        8.98650000e-10  77.1726  75.6400  76.6307  0.0000
0202-03-31_11:09:38.840000      48052.90        6.69874900e-03        2.16900000e-10  77.1750  75.6322  76.6349  0.0000
0202-03-31_11:09:39.720000      48053.78        6.52465400e-03        3.50170000e-09  77.1525  75.6238  76.5986  0.0000
0202-03-31_11:09:40.598000      48054.65        6.67248100e-03        3.65665000e-09  77.1416  75.6161  76.6057  0.0000
0202-03-31_11:09:41.477000      48055.53        6.57007100e-03        4.24545000e-09  77.1397  75.6074  76.5848  0.0000
0202-03-31_11:09:42.395000      48056.45        6.86802300e-03       -1.61240000e-09  77.1310  75.5987  76.5893  0.0000
0202-03-31_11:09:43.273000      48057.33        6.39471000e-03       -1.51840000e-09  77.1272  75.5905  76.5809  0.0000
0202-03-31_11:09:44.152000      48058.21        6.50617300e-03       -3.93555000e-09  77.1272  75.5905  76.5809  0.0000
0202-03-31_11:09:45.027000      48059.09        6.10937100e-03       -2.60300000e-09  77.1081  75.5815  76.5615  0.0000
0202-03-31_11:09:45.918000      48059.98        6.49741500e-03        2.35515000e-09  77.1033  75.5736  76.5654  0.0000
0202-03-31_11:09:46.824000      48060.88        6.48324100e-03        4.27645000e-09  77.1013  75.5648  76.5494  0.0000
0202-03-31_11:09:47.690000      48061.75        6.46580100e-03       -2.76400000e-10  77.0774  75.5569  76.5414  0.0000
0202-03-31_11:09:48.562000      48062.62        6.69852300e-03       -3.10000000e-11  77.0812  75.5485  76.5286  0.0000
0202-03-31_11:09:49.430000      48063.49        6.85250800e-03        5.36100000e-09  77.0716  75.5401  76.5251  0.0000
0202-03-31_11:09:50.312000      48064.37        6.60264300e-03       -9.29700000e-10  77.0710  75.5313  76.5267  0.0000
0202-03-31_11:09:51.215000      48065.27        6.63967400e-03        3.50175000e-09  77.0710  75.5313  76.5267  0.0000
0202-03-31_11:09:52.082000      48066.14        6.61607500e-03       -6.04280000e-09  77.0585  75.5231  76.5133  0.0000
0202-03-31_11:09:52.953000      48067.01        6.56160500e-03        4.49335000e-09  77.0391  75.5151  76.4960  0.0000
0202-03-31_11:09:53.860000      48067.91        6.73570200e-03       -3.84410000e-09  77.0281  75.5063  76.4814  0.0000
0202-03-31_11:09:54.742000      48068.80        6.59819100e-03        7.74700000e-10  77.0182  75.4983  76.4763  0.0000
0202-03-31_11:09:55.620000      48069.68        6.56702200e-03        4.09050000e-09  77.0251  75.4907  76.4781  0.0000
0202-03-31_11:09:56.490000      48070.54        6.45036400e-03        1.11560000e-09  77.0124  75.4823  76.4643  0.0000
0202-03-31_11:09:57.420000      48071.48        6.56449900e-03       -1.51840000e-09  77.0066  75.4738  76.4639  0.0000
0202-03-31_11:09:58.320000      48072.38        6.45830600e-03        2.10720000e-09  76.9996  75.4649  76.4534  0.0000
0202-03-31_11:09:59.215000      48073.27        6.52071600e-03       -3.43990000e-09  76.9996  75.4649  76.4534  0.0000
0202-03-31_11:10:00.098000      48074.15        6.55826700e-03       -1.85930000e-09  76.9892  75.4568  76.4474  0.0000
0202-03-31_11:10:00.970000      48075.02        6.58461300e-03        1.89030000e-09  76.9729  75.4467  76.4206  0.0000
0202-03-31_11:10:01.863000      48075.92        6.32287400e-03        1.85930000e-09  76.9637  75.4398  76.4296  0.0000
0202-03-31_11:10:02.750000      48076.81        6.51366800e-03       -2.85095000e-09  76.9534  75.4314  76.3995  0.0000
0202-03-31_11:10:03.625000      48077.68        6.68353500e-03        1.36350000e-09  76.9552  75.4240  76.4156  0.0000
0202-03-31_11:10:04.504000      48078.56        6.56561500e-03       -1.73535000e-09  76.9493  75.4154  76.4006  0.0000
0202-03-31_11:10:05.406000      48079.46        6.69288600e-03        2.88160000e-09  76.9377  75.4064  76.3922  0.0000
0202-03-31_11:10:06.285000      48080.34        6.67344400e-03        4.33850000e-10  76.9275  75.3987  76.3811  0.0000
0202-03-31_11:10:07.164000      48081.22        6.86038100e-03        4.33840000e-09  76.9275  75.3987  76.3811  0.0000
0202-03-31_11:10:08.030000      48082.09        6.61533900e-03       -4.05950000e-09  76.9158  75.3893  76.3645  0.0000
0202-03-31_11:10:08.914000      48082.97        6.57667500e-03        6.19500000e-11  76.9050  75.3816  76.3700  0.0000
0202-03-31_11:10:09.840000      48083.90        6.94119400e-03        9.91650000e-10  76.9072  75.3740  76.3526  0.0000
0202-03-31_11:10:10.734000      48084.79        6.54936400e-03       -1.54945000e-09  76.9001  75.3653  76.3553  0.0000
0202-03-31_11:10:11.613000      48085.67        6.40747400e-03        4.80205000e-09  76.8894  75.3565  76.3439  0.0000
0202-03-31_11:10:12.490000      48086.55        6.48843700e-03       -5.82585000e-09  76.8817  75.3484  76.3348  0.0000
0202-03-31_11:10:13.418000      48087.47        6.22885000e-03        4.18350000e-09  76.8600  75.3401  76.3263  0.0000
0202-03-31_11:10:14.300000      48088.36        6.68257200e-03        1.45645000e-09  76.8626  75.3322  76.3204  0.0000
0202-03-31_11:10:15.176000      48089.23        6.32517700e-03       -4.15245000e-09  76.8626  75.3322  76.3204  0.0000
0202-03-31_11:10:16.047000      48090.10        6.66646800e-03        1.02260000e-09  76.8336  75.3237  76.2933  0.0000
0202-03-31_11:10:16.914000      48090.97        6.66988200e-03        2.78800000e-10  76.8405  75.3153  76.2992  0.0000
0202-03-31_11:10:17.830000      48091.88        6.76932300e-03       -1.58045000e-09  76.8421  75.3066  76.2921  0.0000
0202-03-31_11:10:18.707000      48092.76        6.61578100e-03        1.23950000e-10  76.8320  75.2988  76.2863  0.0000
0202-03-31_11:10:19.574000      48093.63        6.71811500e-03       -3.47070000e-09  76.8245  75.2901  76.2801  0.0000
0202-03-31_11:10:20.440000      48094.50        6.64976900e-03        8.36650000e-10  76.8125  75.2817  76.2703  0.0000
0202-03-31_11:10:21.320000      48095.38        6.41497000e-03        1.33250000e-09  76.8001  75.2738  76.2532  0.0000
0202-03-31_11:10:22.227000      48096.28        6.24584600e-03        4.27640000e-09  76.8001  75.2738  76.2532  0.0000
0202-03-31_11:10:23.098000      48097.15        6.28398900e-03       -4.64615000e-09  76.7811  75.2654  76.2444  0.0000
0202-03-31_11:10:23.965000      48098.02        6.57103400e-03       -1.02260000e-09  76.7792  75.2567  76.2317  0.0000
0202-03-31_11:10:24.844000      48098.90        6.46921700e-03        5.88750000e-10  76.7786  75.2485  76.2291  0.0000
0202-03-31_11:10:25.710000      48099.77        6.40999700e-03       -4.95815000e-09  76.7755  75.2401  76.2323  0.0000
0202-03-31_11:10:26.580000      48100.63        6.58802800e-03       -1.08460000e-09  76.7624  75.2311  76.2126  0.0000
0202-03-31_11:10:27.450000      48101.50        6.32383900e-03        2.35515000e-09  76.7564  75.2233  76.2172  0.0000
0202-03-31_11:10:28.344000      48102.40        6.75670700e-03       -2.35515000e-09  76.7445  75.2146  76.1944  0.0000
0202-03-31_11:10:29.230000      48103.29        6.46981100e-03       -7.43550000e-10  76.7445  75.2146  76.1944  0.0000
0202-03-31_11:10:30.098000      48104.16        6.66609700e-03       -5.88750000e-10  76.7292  75.2063  76.1889  0.0000
0202-03-31_11:10:30.965000      48105.02        6.22091000e-03        1.54945000e-09  76.7249  75.1976  76.1662  0.0000
0202-03-31_11:10:31.855000      48105.91        6.14284100e-03        2.88195000e-09  76.7189  75.1895  76.1795  0.0000
0202-03-31_11:10:32.730000      48106.79        6.48665600e-03       -3.96655000e-09  76.7172  75.1815  76.1672  0.0000
0202-03-31_11:10:33.598000      48107.66        6.24666000e-03       -3.09500000e-11  76.6940  75.1726  76.1611  0.0000
0202-03-31_11:10:34.470000      48108.52        6.23619700e-03        2.72635000e-09  76.6904  75.1642  76.1474  0.0000
0202-03-31_11:10:35.402000      48109.46        6.22566000e-03       -2.81995000e-09  76.6787  75.1550  76.1253  0.0000
0202-03-31_11:10:36.273000      48110.33        6.33831200e-03        8.55285000e-09  76.6707  75.1479  76.1245  0.0000
0202-03-31_11:10:37.150000      48111.21        6.68658200e-03        2.66505000e-09  76.6707  75.1479  76.1245  0.0000
0202-03-31_11:10:38.035000      48112.09        6.49163000e-03       -4.52430000e-09  76.6733  75.1392  76.1174  0.0000
0202-03-31_11:10:38.910000      48112.97        6.29771900e-03        2.26220000e-09  76.6672  75.1314  76.1194  0.0000
0202-03-31_11:10:39.812000      48113.87        6.31011400e-03        5.17510000e-09  76.6512  75.1232  76.0969  0.0000
0202-03-31_11:10:40.690000      48114.75        6.49422900e-03       -2.26140000e-09  76.6419  75.1151  76.0972  0.0000
0202-03-31_11:10:41.570000      48115.63        6.35382400e-03        6.22870000e-09  76.6314  75.1058  76.0667  0.0000
0202-03-31_11:10:42.457000      48116.51        6.31961300e-03        1.45645000e-09  76.6168  75.0977  76.0798  0.0000
0202-03-31_11:10:43.336000      48117.39        6.26276700e-03        1.23950000e-10  76.6175  75.0890  76.0586  0.0000
0202-03-31_11:10:44.254000      48118.31        6.41393400e-03       -7.43750000e-10  76.6175  75.0890  76.0586  0.0000
0202-03-31_11:10:45.133000      48119.19        6.15998700e-03        3.47070000e-09  76.6023  75.0806  76.0647  0.0000
0202-03-31_11:10:46.010000      48120.07        6.45037000e-03        1.67275000e-09  76.5966  75.0722  76.0482  0.0000
0202-03-31_11:10:46.887000      48120.94        6.08443900e-03        1.48750000e-09  76.5791  75.0639  76.0417  0.0000
0202-03-31_11:10:47.810000      48121.86        6.27790400e-03        3.03685000e-09  76.5767  75.0552  76.0233  0.0000
0202-03-31_11:10:48.684000      48122.74        6.46387400e-03        8.36700000e-10  76.5708  75.0473  76.0222  0.0000
0202-03-31_11:10:49.560000      48123.62        6.49489200e-03       -3.03690000e-09  76.5595  75.0401  76.0168  0.0000
0202-03-31_11:10:50.440000      48124.50        6.44094200e-03       -1.95230000e-09  76.5538  75.0308  76.0104  0.0000
0202-03-31_11:10:51.348000      48125.40        6.41036700e-03        3.40875000e-09  76.5529  75.0227  76.0041  0.0000
0202-03-31_11:10:52.246000      48126.30        6.34098000e-03        8.27185000e-09  76.5529  75.0227  76.0041  0.0000
0202-03-31_11:10:53.113000      48127.17        6.22758500e-03        1.73535000e-09  76.5297  75.0137  75.9880  0.0000
0202-03-31_11:10:53.984000      48128.04        6.41400000e-03       -1.05365000e-09  76.5274  75.0063  75.9900  0.0000
0202-03-31_11:10:54.863000      48128.92        6.45066000e-03       -1.11555000e-09  76.5200  74.9986  75.9632  0.0000
0202-03-31_11:10:55.746000      48129.80        6.18075900e-03        4.61730000e-09  76.5190  74.9897  75.9778  0.0000
0202-03-31_11:10:56.625000      48130.68        6.04027800e-03       -1.58040000e-09  76.5176  74.9815  75.9605  0.0000
0202-03-31_11:10:57.492000      48131.55        6.09304100e-03       -3.84260000e-09  76.5091  74.9742  75.9620  0.0000
0202-03-31_11:10:58.420000      48132.48        6.25808600e-03        1.67375000e-09  76.4949  74.9642  75.9423  0.0000
0202-03-31_11:10:59.293000      48133.35        6.68516500e-03        2.78900000e-10  76.4717  74.9557  75.9367  0.0000
0202-03-31_11:11:00.168000      48134.22        6.60353300e-03        2.97490000e-09  76.4717  74.9557  75.9367  0.0000
0202-03-31_11:11:01.047000      48135.10        6.42082800e-03        1.67340000e-09  76.4685  74.9475  75.9087  0.0000
0202-03-31_11:11:01.934000      48135.99        6.20057300e-03        3.40850000e-10  76.4591  74.9392  75.9201  0.0000
0202-03-31_11:11:02.816000      48136.87        6.35493100e-03        9.91600000e-10  76.4512  74.9321  75.9088  0.0000
0202-03-31_11:11:03.684000      48137.74        6.40391000e-03        2.07655000e-09  76.4435  74.9228  75.9049  0.0000
0202-03-31_11:11:04.555000      48138.61        6.45808400e-03       -3.53270000e-09  76.4437  74.9143  75.8959  0.0000
0202-03-31_11:11:05.426000      48139.48        6.40005200e-03        1.30150000e-09  76.4263  74.9048  75.8823  0.0000
0202-03-31_11:11:06.305000      48140.36        6.19961200e-03       -1.70435000e-09  76.4166  74.8962  75.8734  0.0000
0202-03-31_11:11:07.190000      48141.25        6.63953000e-03       -1.73535000e-09  76.4166  74.8962  75.8734  0.0000
0202-03-31_11:11:08.066000      48142.12        6.65645000e-03       -5.36105000e-09  76.4168  74.8880  75.8645  0.0000
0202-03-31_11:11:08.934000      48142.99        6.49689900e-03        3.37775000e-09  76.4039  74.8801  75.8631  0.0000
0202-03-31_11:11:09.855000      48143.91        6.31827600e-03       -2.69555000e-09  76.4060  74.8717  75.8503  0.0000
0202-03-31_11:11:10.730000      48144.79        6.64012600e-03       -1.76635000e-09  76.3899  74.8639  75.8532  0.0000
0202-03-31_11:11:11.600000      48145.66        6.50780900e-03        4.40040000e-09  76.3836  74.8568  75.8443  0.0000
0202-03-31_11:11:12.484000      48146.54        6.77555900e-03        9.29500000e-11  76.3662  74.8467  75.8162  0.0000
0202-03-31_11:11:13.395000      48147.45        6.35783000e-03        3.47070000e-09  76.3564  74.8397  75.8192  0.0000
0202-03-31_11:11:14.290000      48148.35        6.25096600e-03        1.54950000e-10  76.3550  74.8305  75.7944  0.0000
0202-03-31_11:11:15.164000      48149.22        6.38803100e-03        1.86750000e-10  76.3550  74.8305  75.7944  0.0000
0202-03-31_11:11:16.043000      48150.10        6.24154100e-03        3.71860000e-09  76.3431  74.8216  75.8052  0.0000
0202-03-31_11:11:16.934000      48150.99        6.50469000e-03       -2.29315000e-09  76.3480  74.8143  75.7908  0.0000
0202-03-31_11:11:17.810000      48151.87        6.58854600e-03        5.14410000e-09  76.3445  74.8072  75.7878  0.0000
0202-03-31_11:11:18.688000      48152.75        6.60138500e-03        1.17760000e-09  76.3256  74.7971  75.7772  0.0000
0202-03-31_11:11:19.566000      48153.62        6.55864100e-03       -3.28480000e-09  76.3065  74.7893  75.7639  0.0000
0202-03-31_11:11:20.445000      48154.50        6.38016600e-03       -2.07620000e-09  76.2992  74.7799  75.7543  0.0000
0202-03-31_11:11:21.375000      48155.43        6.50001600e-03        3.71950000e-10  76.2948  74.7712  75.7440  0.0000
0202-03-31_11:11:22.273000      48156.33        6.21378600e-03        1.58040000e-09  76.2948  74.7712  75.7440  0.0000
0202-03-31_11:11:23.150000      48157.21        6.47552500e-03        1.98325000e-09  76.2759  74.7633  75.7293  0.0000
0202-03-31_11:11:24.016000      48158.07        6.43337300e-03        4.74125000e-09  76.2800  74.7566  75.7385  0.0000
0202-03-31_11:11:24.900000      48158.95        6.40576700e-03       -2.10720000e-09  76.2723  74.7482  75.7201  0.0000
0202-03-31_11:11:25.836000      48159.89        6.47611700e-03        1.54900000e-10  76.2595  74.7390  75.7199  0.0000
0202-03-31_11:11:26.703000      48160.76        6.74253200e-03        3.47070000e-09  76.2567  74.7309  75.7048  0.0000
0202-03-31_11:11:27.574000      48161.63        6.62884400e-03       -2.26255000e-09  76.2375  74.7222  75.6930  0.0000
0202-03-31_11:11:28.450000      48162.51        6.63211100e-03        1.82835000e-09  76.2426  74.7152  75.7050  0.0000
0202-03-31_11:11:29.348000      48163.40        6.53845700e-03        5.88750000e-10  76.2104  74.7055  75.6677  0.0000
0202-03-31_11:11:30.230000      48164.29        6.64917800e-03        5.39200000e-09  76.2104  74.7055  75.6677  0.0000
0202-03-31_11:11:31.094000      48165.15        6.26922400e-03        2.44810000e-09  76.2149  74.6966  75.6784  0.0000
0202-03-31_11:11:31.965000      48166.02        6.40065100e-03        4.27640000e-09  76.2051  74.6886  75.6662  0.0000
0202-03-31_11:11:32.840000      48166.90        6.69110800e-03        2.07790000e-09  76.2060  74.6818  75.6553  0.0000
