# Tc = 0.00 K, ffj51-ffj51-30p4pm2-03T-0nA-anneal300k-6min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_18:03:31.465000      1054.19        5.71554200e-03        4.45384360e-06  85.7153  84.0131  85.1600  0.0000
0202-03-30_18:03:32.375000      1055.10        5.69112600e-03        4.45309995e-06  85.7090  84.0047  85.1526  0.0000
0202-03-30_18:03:33.260000      1055.99        5.65453900e-03        4.45070860e-06  85.6927  83.9968  85.1328  0.0000
0202-03-30_18:03:34.133000      1056.86        5.43220600e-03        4.43630165e-06  85.6927  83.9968  85.1328  0.0000
0202-03-30_18:03:35             1057.72        5.43072200e-03        4.44302615e-06  85.6917  83.9883  85.1505  0.0000
0202-03-30_18:03:35.880000      1058.60        5.34701300e-03        4.43561990e-06  85.6729  83.9803  85.1177  0.0000
0202-03-30_18:03:36.754000      1059.48        5.79613500e-03        4.44559815e-06  85.6636  83.9717  85.1141  0.0000
0202-03-30_18:03:37.620000      1060.35        5.63161200e-03        4.43493820e-06  85.6703  83.9645  85.1132  0.0000
0202-03-30_18:03:38.500000      1061.22        5.63176100e-03        4.06184100e-06  85.6629  83.9568  85.1043  0.0000
0202-03-30_18:03:39.410000      1062.14        5.52052000e-03        4.45207760e-06  85.6537  83.9478  85.1012  0.0000
0202-03-30_18:03:40.290000      1063.01        5.84630200e-03        4.43367055e-06  85.6398  83.9399  85.0784  0.0000
0202-03-30_18:03:41.234000      1063.96        5.75465300e-03        4.43788500e-06  85.6398  83.9399  85.0784  0.0000
0202-03-30_18:03:42.105000      1064.83        5.96926900e-03        4.43432135e-06  85.6187  83.9318  85.0743  0.0000
0202-03-30_18:03:42.984000      1065.71        6.02804300e-03        4.43367055e-06  85.6316  83.9235  85.0800  0.0000
0202-03-30_18:03:43.870000      1066.60        6.01750400e-03        4.43614960e-06  85.6164  83.9149  85.0652  0.0000
0202-03-30_18:03:44.797000      1067.52        6.03123200e-03        4.42905115e-06  85.6184  83.9068  85.0543  0.0000
0202-03-30_18:03:45.676000      1068.40        5.70827000e-03        4.38436735e-06  85.6035  83.8997  85.0534  0.0000
0202-03-30_18:03:46.560000      1069.28        6.22455100e-03        4.43243010e-06  85.5873  83.8913  85.0284  0.0000
0202-03-30_18:03:47.426000      1070.15        5.87932600e-03        4.43701635e-06  85.5875  83.8824  85.0405  0.0000
0202-03-30_18:03:48.332000      1071.05        5.82174000e-03        4.42000385e-06  85.5761  83.8737  85.0191  0.0000
0202-03-30_18:03:49.230000      1071.95        5.71844000e-03        4.42381535e-06  85.5761  83.8737  85.0191  0.0000
0202-03-30_18:03:50.098000      1072.82        6.00103400e-03        4.43636490e-06  85.5609  83.8653  85.0075  0.0000
0202-03-30_18:03:50.970000      1073.69        5.81009200e-03        4.42204765e-06  85.5588  83.8568  85.0009  0.0000
0202-03-30_18:03:51.850000      1074.57        5.88044300e-03        4.36174460e-06  85.5567  83.8491  84.9989  0.0000
0202-03-30_18:03:52.720000      1075.44        5.58256300e-03        4.42282235e-06  85.5408  83.8394  84.9757  0.0000
0202-03-30_18:03:53.586000      1076.31        5.74137200e-03        4.41222435e-06  85.5306  83.8322  84.9769  0.0000
0202-03-30_18:03:54.465000      1077.19        5.94641200e-03        4.41532320e-06  85.5141  83.8231  84.9610  0.0000
0202-03-30_18:03:55.402000      1078.13        5.65046100e-03        4.40667750e-06  85.5213  83.8146  84.9661  0.0000
0202-03-30_18:03:56.290000      1079.01        5.70166500e-03        4.41362025e-06  85.5143  83.8069  84.9472  0.0000
0202-03-30_18:03:57.184000      1079.91        5.72481900e-03        4.42616970e-06  85.5143  83.8069  84.9472  0.0000
0202-03-30_18:03:58.055000      1080.78        5.61261300e-03        4.41709015e-06  85.5059  83.7988  84.9382  0.0000
0202-03-30_18:03:58.930000      1081.65        5.89364500e-03        4.40856840e-06  85.4836  83.7909  84.9286  0.0000
0202-03-30_18:03:59.830000      1082.55        5.65795400e-03        4.42322580e-06  85.4795  83.7830  84.9263  0.0000
0202-03-30_18:04:00.695000      1083.42        5.74715500e-03        4.42409345e-06  85.4492  83.7740  84.8908  0.0000
0202-03-30_18:04:01.562000      1084.29        5.71212800e-03        4.41011780e-06  85.4690  83.7659  84.9057  0.0000
0202-03-30_18:04:02.450000      1085.17        5.69164400e-03        4.41634485e-06  85.4563  83.7576  84.8872  0.0000
0202-03-30_18:04:03.316000      1086.04        5.45765800e-03        4.40184235e-06  85.4551  83.7497  84.8915  0.0000
0202-03-30_18:04:04.215000      1086.94        5.64429600e-03        4.40401150e-06  85.4551  83.7497  84.8915  0.0000
0202-03-30_18:04:05.094000      1087.82        5.64095700e-03        4.40326780e-06  85.4272  83.7411  84.8759  0.0000
0202-03-30_18:04:05.965000      1088.69        5.70767000e-03        4.40252410e-06  85.4318  83.7329  84.8788  0.0000
0202-03-30_18:04:06.850000      1089.58        5.67160300e-03        4.38935410e-06  85.4210  83.7256  84.8634  0.0000
0202-03-30_18:04:07.730000      1090.45        5.72911500e-03        4.40236465e-06  85.4159  83.7175  84.8437  0.0000
0202-03-30_18:04:08.610000      1091.33        5.68941300e-03        4.38172935e-06  85.4080  83.7098  84.8487  0.0000
0202-03-30_18:04:09.492000      1092.22        5.64763200e-03        4.40199560e-06  85.4058  83.7015  84.8435  0.0000
0202-03-30_18:04:10.390000      1093.11        5.52407200e-03        4.39291605e-06  85.3861  83.6933  84.8285  0.0000
0202-03-30_18:04:11.258000      1093.98        5.75649900e-03        4.40184065e-06  85.3831  83.6854  84.8310  0.0000
0202-03-30_18:04:12.150000      1094.87        5.62381300e-03        4.39291605e-06  85.3831  83.6854  84.8310  0.0000
0202-03-30_18:04:13.027000      1095.75        5.65594700e-03        4.38520000e-06  85.3736  83.6762  84.8101  0.0000
0202-03-30_18:04:13.902000      1096.63        5.68206900e-03        4.39326005e-06  85.3690  83.6670  84.8050  0.0000
0202-03-30_18:04:14.830000      1097.55        6.02031800e-03        4.39149370e-06  85.3664  83.6590  84.8051  0.0000
0202-03-30_18:04:15.703000      1098.43        5.98885300e-03        4.27234405e-06  85.3473  83.6510  84.7852  0.0000
0202-03-30_18:04:16.586000      1099.31        5.55123600e-03        4.21135925e-06  85.3293  83.6422  84.7755  0.0000
0202-03-30_18:04:17.453000      1100.18        5.88763000e-03        4.15449590e-06  85.3332  83.6339  84.7796  0.0000
0202-03-30_18:04:18.390000      1101.12        6.07048300e-03        4.38052390e-06  85.3309  83.6261  84.7719  0.0000
0202-03-30_18:04:19.260000      1101.98        5.97089300e-03        4.36341260e-06  85.3255  83.6171  84.7580  0.0000
0202-03-30_18:04:20.150000      1102.87        5.82247400e-03        4.36744470e-06  85.3255  83.6171  84.7580  0.0000
0202-03-30_18:04:21.023000      1103.75        5.87293700e-03        4.37199995e-06  85.3089  83.6083  84.7526  0.0000
0202-03-30_18:04:21.910000      1104.63        5.81497900e-03        4.38851665e-06  85.2907  83.6004  84.7329  0.0000
0202-03-30_18:04:22.830000      1105.55        5.93631200e-03        4.36350920e-06  85.2776  83.5913  84.7239  0.0000
0202-03-30_18:04:23.707000      1106.43        6.06885300e-03        4.36044135e-06  85.2741  83.5830  84.7217  0.0000
0202-03-30_18:04:24.582000      1107.31        6.06232400e-03        4.36028640e-06  85.2728  83.5750  84.7080  0.0000
0202-03-30_18:04:25.465000      1108.19        5.62092300e-03        4.35427605e-06  85.2755  83.5666  84.7116  0.0000
0202-03-30_18:04:26.400000      1109.12        5.78233000e-03        4.35514375e-06  85.2615  83.5591  84.7010  0.0000
0202-03-30_18:04:27.285000      1110.01        6.11731500e-03        4.35012365e-06  85.2615  83.5591  84.7010  0.0000
0202-03-30_18:04:28.168000      1110.89        5.58137000e-03        4.35700305e-06  85.2356  83.5502  84.6715  0.0000
0202-03-30_18:04:29.047000      1111.77        6.03308800e-03        4.36140335e-06  85.2329  83.5401  84.6793  0.0000
0202-03-30_18:04:29.920000      1112.65        6.00518600e-03        4.12750440e-06  85.2373  83.5336  84.6720  0.0000
0202-03-30_18:04:30.830000      1113.55        5.90396200e-03        4.34975100e-06  85.2174  83.5252  84.6486  0.0000
0202-03-30_18:04:31.703000      1114.43        5.99872900e-03        4.34262420e-06  85.2203  83.5164  84.6496  0.0000
0202-03-30_18:04:32.582000      1115.31        6.06329300e-03        4.33611670e-06  85.2110  83.5083  84.6490  0.0000
0202-03-30_18:04:33.477000      1116.20        6.20540600e-03        4.36084530e-06  85.2000  83.5007  84.6332  0.0000
0202-03-30_18:04:34.390000      1117.12        5.92845400e-03        4.34841900e-06  85.1899  83.4922  84.6295  0.0000
0202-03-30_18:04:35.270000      1117.99        5.60348800e-03        4.34188045e-06  85.1815  83.4848  84.6143  0.0000
0202-03-30_18:04:36.137000      1118.86        5.86322400e-03        4.34435955e-06  85.1815  83.4848  84.6143  0.0000
0202-03-30_18:04:37.004000      1119.73        5.73647300e-03        4.32843110e-06  85.1792  83.4771  84.6185  0.0000
0202-03-30_18:04:37.890000      1120.61        5.76222400e-03        4.32759445e-06  85.1635  83.4691  84.5913  0.0000
0202-03-30_18:04:38.800000      1121.53        5.97713800e-03        4.32864800e-06  85.1663  83.4598  84.5979  0.0000
0202-03-30_18:04:39.668000      1122.39        6.02515400e-03        4.32626190e-06  85.1410  83.4508  84.5871  0.0000
0202-03-30_18:04:40.535000      1123.26        6.06166600e-03        4.32378285e-06  85.1448  83.4420  84.5823  0.0000
0202-03-30_18:04:41.426000      1124.15        6.30737600e-03        4.20116255e-06  85.1121  83.4334  84.5595  0.0000
0202-03-30_18:04:42.293000      1125.02        5.92148100e-03        4.31758775e-06  85.1207  83.4255  84.5574  0.0000
0202-03-30_18:04:43.160000      1125.88        6.19004600e-03        4.31950745e-06  85.1207  83.4255  84.5574  0.0000
0202-03-30_18:04:44.027000      1126.75        6.02359200e-03        4.32276115e-06  85.1201  83.4171  84.5575  0.0000
0202-03-30_18:04:44.902000      1127.62        5.89676800e-03        4.30677125e-06  85.1162  83.4089  84.5424  0.0000
0202-03-30_18:04:45.797000      1128.52        6.04452000e-03        4.31250410e-06  85.0930  83.3998  84.5313  0.0000
0202-03-30_18:04:46.670000      1129.40        6.17461100e-03        4.31256605e-06  85.0764  83.3918  84.5064  0.0000
0202-03-30_18:04:47.550000      1130.28        6.11561300e-03        4.06639575e-06  85.0753  83.3832  84.5152  0.0000
0202-03-30_18:04:48.453000      1131.18        5.76407900e-03        4.31306215e-06  85.0726  83.3754  84.5023  0.0000
0202-03-30_18:04:49.336000      1132.06        5.93201600e-03        4.31300015e-06  85.0551  83.3661  84.4872  0.0000
0202-03-30_18:04:50.230000      1132.95        5.56890500e-03        4.30454040e-06  85.0551  83.3661  84.4872  0.0000
0202-03-30_18:04:51.117000      1133.84        5.88778600e-03        4.31207055e-06  85.0519  83.3573  84.4787  0.0000
0202-03-30_18:04:51.992000      1134.72        6.14403400e-03        4.30243325e-06  85.0516  83.3503  84.4836  0.0000
0202-03-30_18:04:52.875000      1135.60        5.95851000e-03        4.30079085e-06  85.0176  83.3417  84.4569  0.0000
0202-03-30_18:04:53.797000      1136.52        5.94114500e-03        4.30797955e-06  85.0332  83.3342  84.4739  0.0000
0202-03-30_18:04:54.664000      1137.39        5.84140700e-03        4.29601845e-06  85.0111  83.3253  84.4421  0.0000
0202-03-30_18:04:55.540000      1138.26        6.08748800e-03        4.28585430e-06  85.0122  83.3181  84.4386  0.0000
0202-03-30_18:04:56.426000      1139.15        5.89060600e-03        4.29490285e-06  85.0011  83.3091  84.4376  0.0000
0202-03-30_18:04:57.367000      1140.09        6.04273600e-03        4.19942820e-06  85.0018  83.3012  84.4278  0.0000
0202-03-30_18:04:58.258000      1140.98        6.02536900e-03        4.28709385e-06  85.0018  83.3012  84.4278  0.0000
0202-03-30_18:04:59.137000      1141.86        5.73535500e-03        4.29741295e-06  84.9962  83.2925  84.4380  0.0000
0202-03-30_18:05:00.010000      1142.74        5.90396000e-03        4.29294700e-06  84.9643  83.2839  84.4110  0.0000
0202-03-30_18:05:00.900000      1143.62        5.97757800e-03        4.29725435e-06  84.9590  83.2758  84.4036  0.0000
0202-03-30_18:05:01.793000      1144.52        5.95353400e-03        4.28430130e-06  84.9717  83.2673  84.3993  0.0000
0202-03-30_18:05:02.676000      1145.40        6.08028500e-03        4.28857760e-06  84.9639  83.2612  84.3959  0.0000
0202-03-30_18:05:03.550000      1146.27        6.12243700e-03        4.28098555e-06  84.9499  83.2527  84.3757  0.0000
0202-03-30_18:05:04.434000      1147.16        5.99182700e-03        4.26666900e-06  84.9354  83.2425  84.3609  0.0000
0202-03-30_18:05:05.367000      1148.09        5.91746900e-03        4.27237120e-06  84.9057  83.2332  84.3594  0.0000
0202-03-30_18:05:06.254000      1148.98        5.64637900e-03        4.27717415e-06  84.9057  83.2332  84.3594  0.0000
0202-03-30_18:05:07.133000      1149.86        6.02982400e-03        4.26766075e-06  84.9175  83.2254  84.3584  0.0000
0202-03-30_18:05:08.004000      1150.73        6.01936100e-03        4.28042790e-06  84.8997  83.2157  84.3380  0.0000
0202-03-30_18:05:08.883000      1151.61        5.76392900e-03        4.26738185e-06  84.9038  83.2073  84.3365  0.0000
0202-03-30_18:05:09.816000      1152.54        5.88281300e-03        4.26372525e-06  84.9004  83.1998  84.3337  0.0000
0202-03-30_18:05:10.695000      1153.42        5.76956800e-03        4.27060465e-06  84.8844  83.1907  84.3080  0.0000
0202-03-30_18:05:11.574000      1154.30        5.82893600e-03        4.26629595e-06  84.8778  83.1820  84.3041  0.0000
0202-03-30_18:05:12.453000      1155.18        5.42582600e-03        4.17674015e-06  84.8517  83.1736  84.2872  0.0000
0202-03-30_18:05:13.367000      1156.09        5.68756400e-03        4.24934545e-06  84.8536  83.1650  84.2905  0.0000
0202-03-30_18:05:14.242000      1156.96        5.70448500e-03        4.25950955e-06  84.8536  83.1650  84.2905  0.0000
0202-03-30_18:05:15.117000      1157.84        5.96140100e-03        4.26220550e-06  84.8481  83.1567  84.2917  0.0000
0202-03-30_18:05:15.984000      1158.71        5.86388900e-03        4.26319715e-06  84.8525  83.1497  84.2891  0.0000
0202-03-30_18:05:16.855000      1159.58        5.93260800e-03        4.16323650e-06  84.8411  83.1432  84.2771  0.0000
0202-03-30_18:05:17.740000      1160.46        5.93980600e-03        4.24200380e-06  84.8286  83.1344  84.2556  0.0000
0202-03-30_18:05:18.613000      1161.34        5.53439500e-03        4.25492590e-06  84.8163  83.1255  84.2473  0.0000
0202-03-30_18:05:19.492000      1162.21        5.47287500e-03        4.24531955e-06  84.7994  83.1174  84.2437  0.0000
0202-03-30_18:05:20.387000      1163.11        5.72318500e-03        4.26127850e-06  84.8042  83.1087  84.2457  0.0000
0202-03-30_18:05:21.258000      1163.98        5.44036800e-03        4.26515195e-06  84.8042  83.1087  84.2457  0.0000
0202-03-30_18:05:22.137000      1164.86        5.58901100e-03        4.23890500e-06  84.7764  83.1005  84.2182  0.0000
0202-03-30_18:05:23.020000      1165.74        5.84971000e-03        4.24904800e-06  84.7902  83.0919  84.2145  0.0000
0202-03-30_18:05:23.890000      1166.61        5.84837500e-03        4.25294745e-06  84.7837  83.0832  84.2134  0.0000
0202-03-30_18:05:24.797000      1167.52        5.90373500e-03        4.25384605e-06  84.7742  83.0736  84.2130  0.0000
0202-03-30_18:05:25.664000      1168.39        5.80689000e-03        4.20888220e-06  84.7605  83.0655  84.1920  0.0000
0202-03-30_18:05:26.543000      1169.27        5.84444100e-03        4.06373335e-06  84.7319  83.0577  84.1784  0.0000
0202-03-30_18:05:27.426000      1170.15        5.63932500e-03        4.24551025e-06  84.7383  83.0502  84.1761  0.0000
0202-03-30_18:05:28.305000      1171.03        5.53431600e-03        4.24929165e-06  84.7323  83.0422  84.1783  0.0000
0202-03-30_18:05:29.200000      1171.92        6.12436000e-03        4.23856995e-06  84.7199  83.0337  84.1545  0.0000
0202-03-30_18:05:30.066000      1172.79        5.72176900e-03        4.23624580e-06  84.7199  83.0337  84.1545  0.0000
0202-03-30_18:05:30.953000      1173.68        5.77483000e-03        4.23302305e-06  84.7126  83.0253  84.1431  0.0000
0202-03-30_18:05:31.860000      1174.58        5.89920600e-03        4.24659585e-06  84.7172  83.0176  84.1444  0.0000
0202-03-30_18:05:32.742000      1175.47        5.95864800e-03        4.21508085e-06  84.7140  83.0090  84.1476  0.0000
0202-03-30_18:05:33.617000      1176.34        5.75419900e-03        4.23537815e-06  84.6915  83.0007  84.1304  0.0000
0202-03-30_18:05:34.492000      1177.22        5.66596200e-03        4.23345740e-06  84.6685  82.9910  84.0983  0.0000
0202-03-30_18:05:35.400000      1178.12        5.82031900e-03        4.24733985e-06  84.6722  82.9829  84.1077  0.0000
0202-03-30_18:05:36.273000      1179.00        5.90870400e-03        4.22670165e-06  84.6591  82.9741  84.0923  0.0000
0202-03-30_18:05:37.152000      1179.87        5.73453300e-03        4.23729965e-06  84.6591  82.9741  84.0923  0.0000
0202-03-30_18:05:38.027000      1180.75        5.80340000e-03        4.24266060e-06  84.6585  82.9671  84.0897  0.0000
0202-03-30_18:05:38.895000      1181.62        5.85490200e-03        4.22512130e-06  84.6432  82.9589  84.0716  0.0000
0202-03-30_18:05:39.840000      1182.57        5.68815200e-03        4.11706355e-06  84.6444  82.9501  84.0663  0.0000
0202-03-30_18:05:40.720000      1183.44        6.01712500e-03        4.23240140e-06  84.6380  82.9423  84.0766  0.0000
0202-03-30_18:05:41.610000      1184.33        6.00851600e-03        4.22580090e-06  84.6152  82.9332  84.0491  0.0000
0202-03-30_18:05:42.477000      1185.20        5.84621900e-03        4.21743410e-06  84.6138  82.9246  84.0508  0.0000
0202-03-30_18:05:43.387000      1186.11        5.71709400e-03        4.20711500e-06  84.5990  82.9165  84.0358  0.0000
0202-03-30_18:05:44.266000      1186.99        5.61943300e-03        4.22028495e-06  84.5956  82.9080  84.0338  0.0000
0202-03-30_18:05:45.152000      1187.88        5.84555100e-03        4.20506980e-06  84.5956  82.9080  84.0338  0.0000
0202-03-30_18:05:46.030000      1188.76        5.77920800e-03        4.20965415e-06  84.5988  82.9004  84.0346  0.0000
0202-03-30_18:05:46.910000      1189.63        5.76585000e-03        4.04008780e-06  84.5962  82.8924  84.0221  0.0000
0202-03-30_18:05:47.824000      1190.55        5.70359000e-03        4.13612020e-06  84.5822  82.8836  84.0200  0.0000
0202-03-30_18:05:48.695000      1191.42        6.00228600e-03        4.20875660e-06  84.5552  82.8739  83.9910  0.0000
0202-03-30_18:05:49.562000      1192.29        5.54537400e-03        4.20714525e-06  84.5542  82.8661  83.9905  0.0000
0202-03-30_18:05:50.445000      1193.17        6.02929800e-03        4.21201035e-06  84.5338  82.8575  83.9749  0.0000
0202-03-30_18:05:51.312000      1194.04        6.26491700e-03        4.21476800e-06  84.5410  82.8507  83.9801  0.0000
0202-03-30_18:05:52.220000      1194.94        5.95538800e-03        4.21572780e-06  84.5287  82.8416  83.9635  0.0000
0202-03-30_18:05:53.094000      1195.82        5.89416500e-03        4.20500585e-06  84.5287  82.8416  83.9635  0.0000
0202-03-30_18:05:53.970000      1196.69        6.04080400e-03        4.20844560e-06  84.5243  82.8327  83.9511  0.0000
0202-03-30_18:05:54.850000      1197.57        5.78388800e-03        4.19952100e-06  84.5230  82.8252  83.9627  0.0000
0202-03-30_18:05:55.760000      1198.48        5.96065600e-03        4.20537775e-06  84.4922  82.8165  83.9268  0.0000
0202-03-30_18:05:56.637000      1199.36        6.11686800e-03        4.05682035e-06  84.4992  82.8087  83.9411  0.0000
0202-03-30_18:05:57.520000      1200.24        6.23597400e-03        4.19289525e-06  84.4788  82.8005  83.9251  0.0000
0202-03-30_18:05:58.402000      1201.13        6.22744000e-03        4.20110360e-06  84.4786  82.7921  83.9104  0.0000
0202-03-30_18:05:59.280000      1202.01        5.76080600e-03        4.20045285e-06  84.4750  82.7846  83.9089  0.0000
0202-03-30_18:06:00.160000      1202.88        5.86314300e-03        4.21170155e-06  84.4750  82.7846  83.9089  0.0000
0202-03-30_18:06:01.040000      1203.76        5.69735800e-03        4.19812875e-06  84.4585  82.7761  83.8879  0.0000
0202-03-30_18:06:01.914000      1204.64        5.86047100e-03        4.20060780e-06  84.4493  82.7667  83.8836  0.0000
0202-03-30_18:06:02.830000      1205.55        5.93905900e-03        4.17017735e-06  84.4310  82.7583  83.8607  0.0000
0202-03-30_18:06:03.695000      1206.42        5.87575700e-03        4.19196400e-06  84.4292  82.7500  83.8741  0.0000
0202-03-30_18:06:04.562000      1207.29        6.19834800e-03        4.19806865e-06  84.4286  82.7415  83.8671  0.0000
0202-03-30_18:06:05.434000      1208.16        6.07560300e-03        4.19531070e-06  84.4204  82.7326  83.8597  0.0000
0202-03-30_18:06:06.305000      1209.03        6.12354300e-03        4.18728480e-06  84.4140  82.7241  83.8378  0.0000
0202-03-30_18:06:07.195000      1209.92        5.79464400e-03        4.18564240e-06  84.4140  82.7241  83.8378  0.0000
0202-03-30_18:06:08.070000      1210.80        5.88295400e-03        4.18846230e-06  84.4003  82.7167  83.8285  0.0000
0202-03-30_18:06:08.938000      1211.66        5.68934000e-03        4.19282700e-06  84.3797  82.7073  83.8239  0.0000
0202-03-30_18:06:09.830000      1212.55        5.91501400e-03        4.17684005e-06  84.3871  82.6999  83.8204  0.0000
0202-03-30_18:06:10.700000      1213.42        5.96354700e-03        4.18635345e-06  84.3736  82.6917  83.8115  0.0000
0202-03-30_18:06:11.566000      1214.29        6.00970600e-03        4.16655200e-06  84.3642  82.6834  83.7918  0.0000
0202-03-30_18:06:12.450000      1215.17        6.03790500e-03        4.18353355e-06  84.3602  82.6752  83.8008  0.0000
0202-03-30_18:06:13.367000      1216.09        5.87375300e-03        4.17755280e-06  84.3567  82.6662  83.7818  0.0000
0202-03-30_18:06:14.266000      1216.99        5.96696200e-03        4.17033255e-06  84.3567  82.6662  83.7818  0.0000
0202-03-30_18:06:15.145000      1217.87        6.00228700e-03        4.17163385e-06  84.3329  82.6571  83.7779  0.0000
0202-03-30_18:06:16.020000      1218.74        6.28599300e-03        4.18105430e-06  84.3312  82.6492  83.7731  0.0000
0202-03-30_18:06:16.906000      1219.63        6.29118900e-03        4.16311210e-06  84.3191  82.6410  83.7631  0.0000
0202-03-30_18:06:17.810000      1220.53        6.04911500e-03        4.17764555e-06  84.3231  82.6320  83.7601  0.0000
0202-03-30_18:06:18.688000      1221.41        6.12035600e-03        4.16807020e-06  84.3134  82.6239  83.7477  0.0000
0202-03-30_18:06:19.566000      1222.29        5.97720500e-03        3.90560000e-06  84.3073  82.6153  83.7381  0.0000
0202-03-30_18:06:20.453000      1223.18        5.78737600e-03        4.12470705e-06  84.2975  82.6077  83.7360  0.0000
0202-03-30_18:06:21.316000      1224.04        5.62812200e-03        4.15548525e-06  84.2809  82.5990  83.7165  0.0000
0202-03-30_18:06:22.207000      1224.93        6.13616600e-03        4.16490565e-06  84.2704  82.5908  83.7103  0.0000
0202-03-30_18:06:23.090000      1225.81        5.75116500e-03        4.10618300e-06  84.2704  82.5908  83.7103  0.0000
0202-03-30_18:06:23.965000      1226.69        5.97765400e-03        4.15601200e-06  84.2691  82.5832  83.6975  0.0000
0202-03-30_18:06:24.840000      1227.56        6.00184700e-03        4.15294420e-06  84.2706  82.5753  83.7094  0.0000
0202-03-30_18:06:25.720000      1228.44        5.76481900e-03        4.15449360e-06  84.2491  82.5671  83.6756  0.0000
0202-03-30_18:06:26.598000      1229.32        5.78923400e-03        4.14404975e-06  84.2424  82.5589  83.6751  0.0000
0202-03-30_18:06:27.470000      1230.19        6.07412700e-03        4.01913685e-06  84.2146  82.5497  83.6558  0.0000
0202-03-30_18:06:28.390000      1231.11        5.87888100e-03        3.96949370e-06  84.2230  82.5404  83.6633  0.0000
0202-03-30_18:06:29.273000      1232.00        5.88311200e-03        4.13853435e-06  84.2158  82.5333  83.6565  0.0000
0202-03-30_18:06:30.150000      1232.87        5.85112800e-03        4.13763565e-06  84.2158  82.5333  83.6565  0.0000
0202-03-30_18:06:31.027000      1233.75        6.04637500e-03        4.14287265e-06  84.2127  82.5245  83.6436  0.0000
0202-03-30_18:06:31.906000      1234.63        5.73743800e-03        4.11253195e-06  84.2017  82.5165  83.6459  0.0000
0202-03-30_18:06:32.824000      1235.55        5.63376600e-03        4.11095100e-06  84.1877  82.5083  83.6214  0.0000
0202-03-30_18:06:33.703000      1236.43        5.72994200e-03        4.11640500e-06  84.1745  82.4993  83.6193  0.0000
0202-03-30_18:06:34.580000      1237.30        5.68942300e-03        3.81740025e-06  84.1723  82.4907  83.6159  0.0000
0202-03-30_18:06:35.457000      1238.18        5.64237500e-03        4.12746770e-06  84.1601  82.4824  83.6000  0.0000
0202-03-30_18:06:36.370000      1239.10        6.02916000e-03        4.12669300e-06  84.1606  82.4743  83.5908  0.0000
0202-03-30_18:06:37.260000      1239.99        6.04214800e-03        4.12709585e-06  84.1391  82.4658  83.5794  0.0000
0202-03-30_18:06:38.137000      1240.86        5.89743900e-03        4.11761655e-06  84.1391  82.4658  83.5794  0.0000
0202-03-30_18:06:39.004000      1241.73        6.10263000e-03        4.10147015e-06  84.1248  82.4570  83.5604  0.0000
0202-03-30_18:06:39.883000      1242.61        5.99042400e-03        4.12390555e-06  84.1184  82.4484  83.5631  0.0000
0202-03-30_18:06:40.793000      1243.52        5.83851600e-03        4.12142650e-06  84.1415  82.4409  83.5749  0.0000
0202-03-30_18:06:41.670000      1244.40        5.51718600e-03        4.10593240e-06  84.1189  82.4328  83.5522  0.0000
0202-03-30_18:06:42.540000      1245.26        5.90560300e-03        3.93837940e-06  84.1155  82.4254  83.5455  0.0000
0202-03-30_18:06:43.418000      1246.14        5.31318200e-03        4.06379000e-06  84.0875  82.4163  83.5381  0.0000
0202-03-30_18:06:44.300000      1247.02        5.86634700e-03        4.10553225e-06  84.0773  82.4068  83.5160  0.0000
0202-03-30_18:06:45.176000      1247.90        5.79169100e-03        4.09338485e-06  84.0773  82.4068  83.5160  0.0000
0202-03-30_18:06:46.066000      1248.79        5.70657100e-03        4.09155650e-06  84.0628  82.3988  83.5102  0.0000
0202-03-30_18:06:46.940000      1249.67        5.80786600e-03        4.09738230e-06  84.0851  82.3908  83.5248  0.0000
0202-03-30_18:06:47.836000      1250.56        5.70441700e-03        4.09812600e-06  84.0572  82.3827  83.4918  0.0000
0202-03-30_18:06:48.715000      1251.44        5.59599500e-03        4.08985215e-06  84.0480  82.3730  83.4716  0.0000
0202-03-30_18:06:49.598000      1252.32        5.57848200e-03        4.07439075e-06  84.0469  82.3652  83.4862  0.0000
0202-03-30_18:06:50.477000      1253.20        5.83065000e-03        4.08368620e-06  84.0233  82.3567  83.4643  0.0000
0202-03-30_18:06:51.360000      1254.08        5.69447300e-03        3.94315480e-06  84.0099  82.3475  83.4551  0.0000
0202-03-30_18:06:52.250000      1254.97        5.65981700e-03        4.09806475e-06  84.0099  82.3475  83.4551  0.0000
0202-03-30_18:06:53.125000      1255.85        5.41677700e-03        4.06720045e-06  84.0294  82.3403  83.4661  0.0000
0202-03-30_18:06:54.004000      1256.73        5.52653400e-03        4.06850200e-06  84.0127  82.3327  83.4457  0.0000
0202-03-30_18:06:54.870000      1257.60        5.84704900e-03        4.06751040e-06  84.0024  82.3244  83.4365  0.0000
0202-03-30_18:06:55.777000      1258.50        5.69951900e-03        4.05353825e-06  84.0092  82.3165  83.4482  0.0000
0202-03-30_18:06:56.645000      1259.37        5.59985400e-03        4.06131630e-06  83.9792  82.3078  83.4087  0.0000
0202-03-30_18:06:57.523000      1260.25        5.48416100e-03        4.05099720e-06  83.9637  82.2999  83.4009  0.0000
0202-03-30_18:06:58.406000      1261.13        5.73914700e-03        4.05459185e-06  83.9672  82.2913  83.3963  0.0000
